label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	6.646933726843192	-0.2721361873212574	1.296310970639751	1.900682377432908	0.3893106458781962	0.4847773570569279	-0.0470017755735041	-0.2917250958275696	-0.7494892425603737	0.3214828580110449	-2.167567901350912	0.1741480157357652	-0.6331466686912016	0.8154995684080463	-0.2119464768553159	0.2014717354990279	-0.0384961274805735	0.248383336398532	-0.049201416451658	-0.3905715471495269	-0.4448842192620536	0.4744711427234489	0.5055319165896728	0.2276052006254878	-0.1651185230846509	-0.1132157235801878	-0.0422236360942614	0.6985670994672367	0.683899398976271	0.0864063360394218	0.0580966010717844	-0.5734900808307057	-0.0330287167045424	0.6554516048778367	0.3218036747268395	-0.2071991471175839	0.3106078370403841	0.0169908155178034	0.081990515056903	0.218566931518742	0.1515721751023774	-0.0191897747643345	-0.2675093940027541	-0.096114628558023	0.0169314821539874	0.3398893522184278	0.1982834111478911	-0.0738824108395799	-0.063993453151813	0.0247888015449481	0.1152298445180297	0.1315468546920817	-0.0874335821674759	0.0301811443298438	-0.0681546802182179	-0.0293863349549195	-0.0739896037320879	0.1066928228557952	0.005135327395004	-0.0060196141233303
2	0.8918476285156449	0.4374100054479867	-3.5669801374010066	-0.3823229552179752	-0.1970816867228579	1.2038786657566902	-0.4235493013289577	0.5380524377465837	0.3116621683243117	-0.941837176542883	-0.2919922755772195	0.3330834422229429	0.494051224712253	1.0550346044560472	-0.9353076372580146	-0.3378758128922489	-0.9630174312900458	0.02730973511647	-0.3645974284500703	1.039370709053623	0.3607705264139177	0.552095995818992	-0.4610122622436662	-0.1147232025969965	0.0572525149426118	-0.2945688870936108	-0.3649660237320888	0.0236861540687018	-0.3495344476224766	-0.5428836608332643	0.4398597215028016	0.4930681431829014	0.2310419720422672	-0.2545475156821312	-0.2369782108146788	-0.3200276717660503	-0.0317509314735769	0.1178144258980324	0.1120811716977002	0.2309560159911313	-0.2615582383643029	0.2089921618152334	0.0782132867254748	-0.605735618759035	-0.3666635712479365	0.1630798177049258	-0.2458538017694418	0.0488244740410923	0.0955918851841554	0.06903446471344	0.1354626027590943	0.002990298170958	0.065669676168878	-0.1059204574532793	0.0533368287142781	-0.0193649839747906	-0.0282117542573752	-0.0507950248236205	-0.0642716794722711	0.0111801159598041
3	6.1378081457597	2.0418267119239637	-2.4235790132427866	-0.1504517398680034	0.2003873224092569	1.870466000685827	1.0962500864322058	0.5589716024539987	-0.1105479942505112	-0.3292200537701507	1.5234611708002253	-0.2282733967898452	1.358394571176197	0.5790921102051467	0.2101373792608907	-1.0202685229566395	-1.578031537900095	-0.2416195108566686	-0.4607375533071114	-1.8286091032597984	0.7437416668081754	0.2225134072283268	-0.6161375353523282	-0.063155761911	0.110684940971042	0.3624326963612197	0.2866139120540278	-0.4880907424287691	-0.0857505344775551	0.2556269036623363	0.0130111665031184	0.3211454832124944	0.4361779930935061	0.0304890123577995	-0.1208878642350844	-0.0390490441069475	-0.1092626151879626	0.0474931539697825	0.2354959701189966	-0.0679618721244096	-0.3082915143478341	-0.2965972778485042	0.2543407912847131	-0.1326404796734234	-0.2907468619495643	0.3056024670904423	0.285219496110404	0.0561464444919479	0.1655808670850109	-0.0025945413145935	0.0448898631186574	-0.0516417936765217	-0.0112018580313983	0.0503717853319364	-0.03863628009046	-0.0738220653461774	0.0068885149112045	-0.0654815701047706	0.0309383127780357	-0.0182507824026588
4	9.785670304835	-2.6739545360645534	-1.4039329408261525	-0.4146264949231425	2.95335411174548	-0.3252773042177891	-0.1417597799418039	1.1401276608718898	-0.3525552183616611	0.4550346066588339	0.0355978212279819	-0.7557481394443943	-0.9813526195663218	0.7337712434350491	0.9619342757376532	0.4160914391394917	0.5128377934984404	-0.728794831488261	-0.7542706197865715	-0.8104139333639452	0.5351613034170076	-0.9259609614239704	0.8231879331637374	-0.4764113254050661	0.0794158356762447	-0.5536650916961792	-0.2551983172479392	0.325083332442993	0.1352182824776727	0.2963399522617493	-0.3176618133974058	-0.4106281952505196	-0.5339290401924076	-0.6358925133862714	0.136671917723414	-0.1684515412026347	0.0747353557301956	-0.2343927320159327	-0.019004395102513	-0.4269566043187774	0.1249600460444384	-0.0124745252378877	0.1677128429881574	0.1522485635297046	-0.1076748823138288	0.0354196924197766	-0.0473364384272171	-0.2588031470574928	-0.1645189020715065	0.1450223575962775	0.1927838948096684	-0.2504986816043784	0.0094044309208662	0.1260748775974441	0.1074213376444393	0.2265740261956409	-0.0299605371127113	0.1017849709298053	-0.0162924493130991	0.0596771860732345
5	2.301735365999698	1.0665967437479988	-1.038377227274345	-0.7223874182227298	0.6743696098131369	-0.1993966816183655	-1.373267963521236	0.4180407663488598	0.7454174788912474	-1.967480892974762	-1.791778188159863	-0.3026978680597599	-0.7584927855171884	-0.5388128691530804	-1.0288428673304482	-0.1599777791799227	-1.733004849056404	1.21701332066003	-1.3134391484564811	0.9806680013857	0.2087616277659829	-0.9893664748485644	-0.8577497986908761	-0.3617978344166848	0.5274329551657285	0.3236534993054446	0.1972576794678722	-0.6735956969523885	-0.4304401205801929	-0.4994027725663305	0.0693800481672833	0.4698809476105191	-0.0093480939400284	0.1014503334910679	0.0329076955412397	-0.1165701100986045	0.1488383489669915	0.5651089821967358	0.1370131386350556	0.1524254172408861	-0.0751508762553132	0.0098638119460012	0.0607742269869637	0.3930142252870955	-0.1820864329110637	-0.2735156626401334	0.0696241127962413	-0.0052440638513897	0.2191994280746167	0.319735857365898	0.1448066801974362	0.0421763326909529	0.0091208348099795	-0.053549214527829	-0.0602392476963592	0.0311549182243884	-0.0097166670640281	0.0189877271337033	-0.0374356343438594	0.0187486583017692
6	8.174694069710151	6.82118568339205	2.1653025037848748	0.6608053788923219	2.296238695628832	2.740008058362966	-0.8679294884515649	-1.4492846099717336	0.9877070033953904	0.6579512442486005	0.7117503887917435	0.0656793361829359	0.985376955336832	0.0107569361537524	-0.7238852588563461	0.321600013608043	-0.3633675038259508	0.0852052761997495	0.2895522124831368	-0.2912462264346505	-0.0459547489747976	0.7993556056897151	-0.4330692068219364	-0.4602965608108616	-0.7650027090538347	-0.1774474196798206	-0.6798161596555726	0.4008557762767821	-0.2061367271189811	-0.1793423326734736	0.4490572251175146	0.2641630536172847	-0.2217619768096665	-0.3183014349225609	0.0910766161400599	-0.198732780401597	-0.1266696204328231	-0.1081521545823536	0.0791049922108965	0.1191994560678099	-0.1231170942145182	-0.1229744873149529	-0.3108437571910384	0.011760573185235	0.2593583771338306	0.0408829010261407	0.1475413386296302	0.024821131839537	0.1112809260538177	0.0780860871064934	-0.0281164490915201	0.0009403443382783	0.0300009568058983	0.0073051961577853	-0.0020276994782825	0.0519025133162608	-0.0184506310214628	-0.0041913804436127	-0.0533499502493721	-0.0315361849107524
7	2.7204970238232704	-1.7358073945610144	3.25517610845303	-0.0698927669377036	-1.9663642931789749	3.117392536209618	-0.3711852779055983	-1.1796353138463	-1.063593701120169	0.8857898107156745	-0.1630441928094783	-2.4510673179714826	-1.357375409679168	-1.487869949863348	-0.4503498827217058	-0.2755746214177369	-0.4678293967639959	1.0031430163350985	-0.2526698183178882	-0.8975849865702568	0.1703493872318585	0.6300592016883646	-0.0844840996389068	-0.8425613248118781	0.5000745359265785	-0.3352210884818724	0.0436195463665972	0.0728491769488212	0.4128712635288807	-0.1686106991591368	-0.8538127052919728	-0.9323960102365986	-0.2477664536368128	0.3016158658955515	-0.0820662631855919	-0.187074573670271	-0.1954548212607842	0.5826741468652993	-0.1143769180673246	-0.1460630761640343	-0.2110018624332648	-0.3459859116807147	-0.0509001737956357	0.0402803111655523	-0.027077237317162	-0.0779594775737732	0.1382246974913225	0.0250801047027274	0.0456723196779846	-0.0508143164521385	-0.0446342735572483	-0.0678553134778376	-0.180398333381954	-0.0670770179076959	-0.0301526552659803	0.0608940662300169	-0.0930741763219476	0.1167165902377631	0.0171553608659004	0.0186843178466451
8	-4.6584779067215125	1.9206942044855932	-0.6888351515837058	-1.067903781428674	-0.5201769009569083	-1.247416913078214	0.5489078720802959	0.6928860753987205	-0.4647267922234702	0.0173027612802106	-1.0412286827464146	-0.4930199143285419	-1.6728533738880007	-0.6527526621294093	-0.6885757294947936	0.3103410660979331	-0.5503868137850317	-0.3809739443383216	0.7928834913279311	-0.6011381684447941	-0.2940413362649917	-0.2871263305457836	0.5182980111752712	-0.4669878547673059	0.380381996812163	-0.1935431133059429	-0.0041343817351144	0.6715180275562204	-0.0632944653338914	0.6510646121982423	0.5812398287308405	-0.0546979201751636	-0.3909058571116999	-0.1688045796430874	-0.8823055999533467	0.2353134050998144	0.1218369912928967	-0.1875937162286727	-0.3139173821048174	0.2520781040534845	0.3123315636792845	-0.3070201429736438	-0.0614546904214478	-0.3361094052332642	-0.1348780208263994	0.0534697667938109	0.0829581056649314	0.036363664738665	0.0791399159582378	-0.2149736111845765	-0.0147803797497246	-0.11883605171795	0.1993571763403597	-0.1365524440718325	-0.0280633435097815	-0.0342284884778576	-0.1265890236235541	-0.0145681615827832	-0.0252174948759368	0.070983646143233
9	4.557737716156833	-2.9856965242881035	-3.3913869803503243	-0.695013595129116	2.1137864273017555	1.335086160817595	-0.6587275194020338	0.6945169325579728	-1.1199220116852475	-0.4762609053936412	-1.8474817936600425	-0.7480387473269847	-0.9079663183175732	0.6626923770691195	-0.0876392765831595	-0.0616504656987858	-1.040840828627089	-1.473489246379079	0.0350928377678891	0.4604699368084289	-0.4171089501754463	-0.8313690684645958	-0.4805559969566778	-0.7198857891854042	-0.0392657863532714	-0.3083848519731483	0.1147735695085028	-0.676987907800614	-0.4301378618291909	-0.116546342716016	-0.4064505268995229	0.4611718025869003	0.2579087438752713	-0.1071051867445165	-0.326888447102069	-0.0484969461373384	-0.1059816591436303	-0.2317042615708286	-0.1211191601216571	0.2482875588212826	0.1915139168497953	0.5362163436849534	0.0835643531678019	-0.0003473742762052	-0.0640167010145686	-0.2244605467970913	-0.1888989831420253	0.3343755890721788	0.2827029845822782	-0.0878697978126347	-0.141779176285183	0.0116339589697488	0.172712312636992	0.0929059966169292	-0.1587484133656073	0.0321330003507783	-0.0005447000947241	-0.0705188217637998	-0.0206708693016923	0.0034607066923501
10	6.037165477289422	5.282142520243678	-0.4900711019973546	-0.5408745550438258	0.966826395650199	-1.2041217550601633	-0.6010985092572012	0.0558335752605027	0.507487748661964	0.2299469831412953	1.0130758274504563	-0.0302848437454161	0.0158353690370247	0.3528228221970392	0.4958250397251121	1.609119346082299	-0.3042518425160199	0.2167548305687245	-0.7159250393754742	-0.7095597124335606	0.0817153400404433	-0.4312651922180486	0.364841448084457	-0.6362803602151832	0.1622430127317542	-0.0582429248647042	-0.4871941087127646	-0.0993700951583607	-0.0471311066471246	-0.2429041009299018	0.0838278118605125	0.0954816417819814	-0.2973919169387636	-0.0996481908323516	0.2347828569662938	-0.4855885275346919	-0.4419089738298004	-0.0488842611965735	0.28943641469441	-0.223746046790699	0.0462550882025764	-0.1476755574652183	0.0404892972853206	-0.0418429573162197	0.2195425716326567	-0.1641674914785769	-0.023479250180481	0.1314762809867501	0.1432648186975832	-0.1634636671033296	-0.1934494495307662	-0.2504043130741943	-0.0152865875556216	0.104440192937669	0.0135976834283984	0.072194052647364	-0.0350032914063033	0.0011613377776852	0.027204886786385	-0.0071117271538216
