label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	36.426892153721205	35.53577265758146	10.068953700717437	31.945718470121523	30.45756388300406	5.1643809	41.46990782767328	41.668328439288935	15.044066099999998	145521.0
2.0	53.75292156916786	36.9060442603869	9.79303063848427	47.91857770518229	32.937821528199834	5.1643809	58.53408042662018	40.08096354636365	16.1667576	127743.0
3.0	41.41723737183126	38.40437770404779	9.429715045524306	37.79912651278354	34.32676580950946	5.3889192	46.033581894833496	42.958062414790746	15.044066099999998	116597.0
4.0	42.13120935197625	31.161285068118858	9.329978374367416	37.99754712439921	26.191520733267325	5.3889192	47.52173648195096	35.318868867587774	15.2686044	115482.0
5.0	48.850395861250924	40.1365019924408	9.944281344418222	44.54542730771603	36.31097192566608	5.8379958	54.0696166652678	43.65253455544557	15.717681	111094.0
6.0	46.37069896445952	34.8596474941021	10.087857148302211	41.46990782767328	30.15993296558057	5.6134575	51.09330749103287	39.08886048828535	15.9422193	177503.0
7.0	26.055632282274257	34.76862609382178	9.916006455971036	21.429426054491454	30.55677418881189	6.960687299999999	29.465460824925753	39.287281099901	12.574144800000001	56213.0
8.0	58.86347567788445	38.833461641330025	11.431249471018065	51.192517796840704	35.318868867587774	6.2870724000000004	64.48669877509003	42.26359027413593	17.289449100000002	122528.0
9.0	35.85318192547981	28.92977370759277	10.330056660687225	32.24334938754502	25.596258898420352	6.960687299999999	41.07306660444196	32.838611222392004	15.044066099999998	61733.0
10.0	49.10533089440752	29.073062802043108	11.509538677976366	44.64463761352386	25.000997063573365	6.5116107	53.97040635945997	33.13624213981549	17.513987399999998	134351.0
11.0	33.91423479804245	38.96202314455635	10.566560655312543	28.572568072655283	33.433873057238976	6.5116107	40.57701507540281	44.54542730771603	14.819527800000001	115905.0
12.0	66.38341488683909	38.83341726105756	10.446363630331927	59.52618348469849	35.02123795016428	6.960687299999999	71.43142018163819	42.26359027413593	14.594989499999999	110339.0
13.0	60.43273886686306	34.35015947121154	12.39009529828542	55.3593506407696	30.755194800427557	7.185225599999999	65.47880183316832	37.10465437212873	18.4121406	98741.0
14.0	30.85708183258725	30.77179351136681	10.159338745857458	27.382044402961306	25.695469204228182	7.409763900000001	34.72360703274079	35.02123795016428	13.921374599999998	65974.0
