label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	5.925996116658219	-2.1072855617650816	-1.1378652523313144	0.6068350827018025	1.6793802361110926	2.929255917254554	1.2691374254388093	0.4083394166815099	1.6597946810110322	-0.465346824380894	-0.4061861418375879	0.6732886983374312	-1.4199693200284416	-0.8823311256693922	0.0456422048034779	-0.0020841441847005	-0.2862274490962568	-0.2901862959062611	-0.1044395476440698	-0.130093810294043
2	-2.106408230267857	-0.9998825398082368	-1.1784009153332826	0.1756221711243859	-2.412429535045562	-0.3810275611647964	-1.5372241729723024	2.0516181890425904	1.050320523648992	-0.0633565464890497	-0.5223945764373258	-0.5392774474080136	-1.2392842590758932	0.9308675711389858	0.6104932752744786	-0.5967413269104123	-0.0307170292344749	-0.1838379932223346	-0.1090947336298455	0.3305401176067404
3	2.8333230614025555	-3.3288098382007547	-1.4257609079652214	0.6931972369423742	0.8038530428213653	0.0041253291329285	-1.2011499611349246	-0.0696367382845495	0.2725165319969385	0.6474958999771521	1.7855231863816448	-0.7542439382902467	0.7672338338632135	-0.2501479933158814	0.5365393303408402	0.6527363659500756	0.3364282716742246	-0.1642113662181592	0.0337936078148146	-0.1392715849555061
4	0.7668597343477965	2.3569960736883644	-2.3843203571385856	-1.2800741628511187	2.280153661678191	0.4909461855887644	-1.6105623304238863	-0.4594403618328724	1.223377329956122	-0.5107777007177492	0.2404591983163645	0.5091644137579271	0.2798829229765202	-0.8396897388932205	0.0304586273549779	1.8655538206781503	-0.3336419391353344	-0.4249044189630715	-0.3027335667827842	-0.9205125069620416
5	-1.263321133431163	-4.013142107323187	-0.4830110972793215	-0.419059519468473	0.0850131230519641	0.4931814117245667	-0.7267618655681582	-1.0857816991314473	-1.12169354388757	-0.6873818526787363	-0.3408610380352544	-0.1708717338753681	-0.2302626125586387	0.4182214521580254	0.162351569011143	-0.4423906992866806	0.1184121890173188	0.2789399861274604	0.2781944004562575	-0.0626981932713492
6	0.0378191698198651	-0.8319860956397029	-2.8987864299633173	-1.1607467854755655	-0.7102444453318322	1.7107783726616783	-1.4837243502524735	-0.2502086856235039	0.0194774869874798	-0.6726934093690811	0.1432866831638745	-0.1783577054079282	0.5144061292505077	-0.0276847879374744	0.1002561536940368	0.6113281154562307	0.0239543450454804	-0.0211473287813617	0.1069472502153487	-0.0544250178655945
7	4.089803116455325	-2.107681442615487	1.8091852817128768	3.761099637566316	4.8331616899685725	-0.8061842470095937	0.5110951412870319	-1.139072948006263	0.69418201082782	0.0046738428690393	0.430753500518782	0.4707698166257058	-0.8243983904109934	-0.3881302766637768	-0.4880823590494218	0.2275747728391541	0.1798344738866277	0.4623497839239285	0.1401849866293147	-0.2681627569593923
8	-5.633184367887811	-0.7965882146373424	-0.4534941855018119	0.9927836529388734	-1.665223693902857	0.3711262671144086	1.5934781925787815	-0.8027956026045833	-0.5655954521678623	-1.1070129667848465	-1.3787075307146184	-0.0642466522701946	-0.2394187151124663	0.4505161857599729	0.3089676644874435	-0.1068691291852461	-0.402231671175405	0.0525021937307621	0.275204138242163	-0.0772239212360554
9	2.266908843252114	2.6741493828476592	-0.0499217703073868	1.67616129960146	-0.1314834745004924	-2.542970338558647	-0.7539122965397498	-1.271502528435795	-0.8576374611380793	-1.0224400933304518	-0.8295211409947792	1.7140345511537034	0.6819357797495881	-0.0118741974612464	0.1297218299465468	0.7605303956130909	-0.4564226855003368	-0.216956573207335	-0.0179572324737478	-0.2754214554241097
10	-0.6956628451671709	-0.1350155501020253	-1.6189794729556668	0.0677280074755048	0.1676371905881941	-0.0289596677260495	-1.3195122425365513	1.060162680810922	1.6855189231660148	0.4177786169024	0.9198903559766894	1.1585096621972588	0.6074663690403289	-0.3104450073367675	-0.2361010899418262	0.7693280963866753	0.061378451421826	0.1021598108558472	-0.0201605286670307	-0.3282217756317651
11	5.767047155816503	-3.652964952583656	3.211800430837736	2.0866676538387146	1.360655759319008	2.0372729541753567	-0.0118337610142846	1.136600707471492	0.8206615027409825	1.9951221925774267	0.6943980710448895	-0.4137959910235468	-0.021302437495836	-0.5488750146998458	-0.9509672899680838	-0.075041310131021	-0.1957014955859057	-0.0247772557182606	0.0031561665968062	0.1848282096514166
12	-2.5927162890104687	-0.4151998098236831	1.349020071758419	-1.3421107812217472	1.8765612332694197	1.313362429950245	0.0702286562693634	0.7337242778733937	0.12420275364153	-0.7415126648182908	-0.4026023208199955	0.5774220104635764	-0.1843115509924141	0.1561509223738111	0.576243997155668	-0.1810909790976227	0.2297043684635284	-0.1069159990312846	-0.0667469174033996	-0.5220715478230398
