label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	42.71165436521438	52.193081647232496	8.744647619047639	38.295178041822695	49.70436320972324	5.28	47.81936739937446	54.16882697107562	12.98	69300.0
2.0	52.24215081236581	51.528294431713675	9.160812013212606	45.83516128321784	49.20831168068408	5.5	59.32776287308282	53.47435483042081	13.2	82043.0
3.0	56.68153109122107	49.021603592798634	10.040728331152756	49.00989106906842	46.232002506449156	5.72	63.39538541120389	51.192517796840704	14.08	105474.0
4.0	103.70465384716991	43.69307686264428	10.466633925198352	99.30951611363865	40.18017385217148	5.94	107.34555088407294	46.52963342387265	16.06	87351.0
5.0	89.12490452352995	47.336185879720205	9.411249827921166	84.22954963084838	45.04147883675519	6.38	93.0592668477453	50.00199412714673	14.74	65377.0
6.0	95.8279776554349	48.94058232597169	9.948224285489443	91.47190195482	45.23989944837085	6.16	100.20240886590912	51.68856932587986	15.18	82609.0
7.0	108.407894810693	48.339118779659366	10.757007612066555	101.29372222979526	45.73595097741001	6.16	114.09185167900543	51.09330749103287	16.28	141880.0
8.0	86.93832136943135	44.16491306822228	10.596983565447154	82.24534351469174	40.97385629863413	6.6	94.64663174067059	46.33121281225699	15.62	66993.0
9.0	99.42448381130741	45.28092209417077	10.273254397932083	94.94426265809408	41.172276910249785	5.94	104.56766232145368	49.00989106906842	16.28	139270.0
10.0	74.14128072747145	45.46035734173016	10.439430863203997	65.67722244478401	43.057272720598576	7.7	79.86429617530379	48.01778801099012	13.86	75799.0
11.0	61.636505210738	46.355931305575645	10.108066859513825	53.87119605365214	44.04937577867688	6.82	67.95905947836411	48.116998316797954	14.08	76399.0
12.0	64.79595641911095	49.555443205178356	11.16665145917534	59.12934226146717	45.83516128321784	7.04	69.24879345386591	51.88698993749553	16.72	80662.0
