label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.3814040205941036	-0.7245914098526244	-0.3932296085068591	0.5459112917618585	0.2082195209509275	0.3634740636871393	-0.0416413904643809	0.1088645509785478	-0.3697405730329644	0.3025188837149392	0.1264320240431647	0.4396284502361814	-0.0813000238779157	0.1807142344941315	-0.0185312844321735	0.0933493941975203	-0.1022404298777903	-0.0131865267451207	-0.1421145613349445	-0.0302946193855717
2	-5.791783099893496	-0.2003443742938413	-1.0440075358962146	0.0978403503653262	-0.5683994540526374	-0.12400540637763198	-0.4446898531169294	-0.0433708304970235	0.0049281298328473	-0.1099812385581468	-0.1203838827073936	-0.1657233693286866	0.0449270223013395	0.1974143041307271	0.073278560537901	-0.0041637834510784	0.0464985605929482	-0.0488154709093378	-0.0241257761844551	0.0532997078287804
3	-3.557630442145441	0.3789550035155496	-0.7849866507593694	-0.3003140453802911	-0.4061535989434536	-0.2431180057584881	-0.3272566177578962	-0.0136795195953597	0.3414937681307002	-0.0828814490361951	-0.2685674522270896	-0.3146104017938275	0.0995889214993397	0.0009131810200112	-0.0166031576519474	-0.0898043044935376	0.0259068266383028	-0.0438186393166605	0.0436884390074203	0.1001329299505802
4	2.781292513504051	0.7169353922166212	0.122367763391328	-0.3639332999180477	-0.0331012128000058	-0.3412623832668117	0.0771549954879581	0.0328761187822723	-0.0875882691735675	0.0617840120082994	-0.0047341163706651	0.2861009350838666	-0.0313607141300892	0.0156126347589524	0.017145912614182	0.0520987479280636	-0.0112591570499862	0.0061225487167596	0.0069716779200238	0.0556727380203579
5	0.8081043049384027	-0.0592291275618361	0.5216506336223531	-0.1590949869360835	0.5806621429353119	0.1095333798654957	0.0526410593113671	0.0144182120387143	0.1228317995437026	0.3075981768531298	-0.0576780595131245	-0.02733188157006	0.0252545241856711	0.0260530789094527	-0.0404588798653814	0.0106782188229153	0.0058775802303832	-0.0119689132053414	-0.0537986311972235	-0.0103764452218126
6	2.737090328561912	-0.18943589248110299	0.6799187847231689	-0.0116373373100561	0.4504924389805209	0.2404779048492742	-0.0414848828723362	0.2309899105349693	-0.2339047701306994	0.2423055973025803	-0.0172760002681963	0.1942512259290702	-0.0301347239336775	-0.0204397642262918	0.0866316240218238	0.06668829709432	-0.0219496242707994	-0.0110699710652264	-0.0461501950936841	-0.0474713429965261
7	-2.4408653674025738	-0.7139343089790166	-0.4237345125958005	0.5116740648234739	0.2702700774031408	0.1743575957075465	0.0011657937382249998	0.0990030741213324	-0.3554584620023838	0.1570447549157898	0.1301333164636627	0.2343324579509712	-0.0722560661978574	0.1404434776154078	-0.0426910110870972	0.0343918171691015	-0.0750631509255433	0.0086666846883709	-0.1118062748691159	-0.051267841297077996
8	0.5529091927904122	1.2435711809956913	0.1659906869675925	-1.0273033730637804	-0.2634192415960933	-0.4318983554999976	-0.4407898588795697	-0.0082693552380561	0.5237149982960488	-0.2304610455552213	-0.3680434501642651	-0.4430408653390985	0.128229335438341	-0.1642230145765615	0.1177451615768895	-0.1652916622911233	0.1263680046858333	-0.0666582782482381	0.1580513581504574	0.0474651248721417
9	0.3106005538143133	-0.4933597714204913	-0.0983381823946647	0.4409913909657389	0.41713036692812006	0.4490431165473034	0.1248159909537782	-0.0310829966595445	-0.1178836328277591	0.3764938991550375	0.1406593201961291	0.3736973207917461	-0.0523419557666135	0.0822941306572945	-0.0921016516164222	0.0587892617466521	-0.0844833577238051	0.00735455768295	-0.0984475074056175	-0.0317302388063099
10	-2.868919830577884	1.8525502340150144	-0.0241793446203859	-0.9146711304621248	-0.9029979880722502	-0.6489187974406616	-0.5039454065766101	-0.2734591739362618	0.5769391549338725	-0.5371830354119149	-0.4046400768417896	-0.578148639233962	0.053110503574207	-0.0182798178119501	0.1601913289798315	-0.0563964332929237	0.0655186275097615	-0.0714293724733708	0.1003502787691183	0.0510057590439541
11	-5.951003089585145	0.8190178567543953	-1.1404403025883405	-0.472750801044058	-0.8226893119649398	-0.4242388204140792	-0.5071696976990835	-0.2012864813993446	0.5847178536535901	-0.2805068798002674	-0.3193639450133895	-0.4950608315720495	0.127023814941696	0.0149733548573967	-0.0320605291035294	-0.1422950806415308	0.0778272675416123	-0.0314035531192571	0.1087098819812263	0.1390311447661434
12	-0.1608124339642435	-0.9678028813385564	-0.1332292818317323	0.3333579962072651	0.1236834526915105	0.3704499621653722	-0.0775236144956175	0.2157268017306596	-0.3983420180115412	0.1180863933514736	0.0807112310619107	0.1674932458787265	-0.0863790410097422	0.1114815210338719	0.06572483404167201	0.0754924942088266	-0.0396149438220336	-0.0202182678515417	-0.1103890291753407	-0.0632946464990695
13	-2.90833660848974	-0.7513887235125752	-0.3417491004745386	0.0693036669591832	-0.0126632498108489	0.0735836349979011	-0.2654517940805321	0.1801855331580331	-0.2231791865815784	0.007721344377656999	-0.062287446558641	-0.0702707281406115	0.0153508424985754	0.1487958861760138	0.1035973736238735	0.0120390229401969	0.0441286691107855	-0.0532819922403328	-0.0535032851528619	-0.0195659637521408
14	-0.4798460787208877	0.0772805204710846	0.0932940590587361	-0.2788846139893569	-0.252285939350611	-0.1525885286266934	-0.0151183173287891	0.0250738930801549	0.0579152610228434	-0.112486164041016	-0.0180400374940543	-0.0793567552004102	-0.0154037815674461	-0.0252790206649413	-0.0818899276987052	0.004986905773378	0.0519503709210684	0.0550799636393207	0.0378416934486667	0.0785345661903572
15	-2.885636517543245	0.2582877393731321	0.2578044682001694	-0.1648005245694725	0.1461592541517283	-0.1729323948040268	-0.1329097019840029	-0.0963654673407001	0.31923892343233695	-0.0659196944112297	-0.1776714096859348	-0.3873259721174513	0.0607361561131675	-0.059120419935806	-0.0914669955015618	-0.0860127086454115	0.0542416333875459	0.0077491977949563	0.0235308855788545	0.0443350216046429
16	0.3647105272088494	1.102742062239788	0.1320507149637672	-0.9795714052196384	0.0545922875100283	-0.3353930864585038	-0.6042657119017323	0.1354351608750094	0.3192295128629329	-0.036284971022757004	-0.3693268788954416	-0.1977078794192776	0.0944276122781865	-0.0240438786218059	0.2263957857976946	-0.1318847163842303	0.0533665791557477	-0.1380794145696074	0.0469643083016696	-0.0236637796501167
17	0.0887088056782555	0.1454989107019974	0.0356835686818492	0.1320492275007274	-0.1258543788443494	-0.0287882260758706	0.1310286430382992	-0.0721193276340344	-0.0832193877166523	-0.0202921832852094	0.0865788494661237	0.1222928166350061	-0.0331039685062807	-0.0144582969071106	-0.0222578285753161	0.0791417564891124	-0.0125209005929167	0.0701943314417336	0.0233560510991509	0.0200567809426725
18	-1.2800903962058994	0.3712373836829292	-0.3353357376182465	0.187198333986473	-0.2230973782706312	-0.2328333509536946	0.0773672042540576	-0.1059856569247254	0.0165815546451776	-0.1061742329901514	0.0455346503480074	0.0396186574345854	0.0084946467109115	0.0104453410767389	-0.0512897059813537	-0.0049612065678586	-0.0226833991924101	0.0498929197306918	0.0568391038041004	0.0526575042665975
19	2.033948094848688	-0.5669909678706163	-0.1534736649888318	0.4336519500527926	0.2041020048923057	0.4180334931119128	0.0643072548949542	0.2053610000389033	-0.3802420778287786	0.2479903169595615	0.129941836614378	0.3830779006488898	-0.06379994619442	0.0554048260007051	0.0698222391383422	0.0643291490229053	-0.1057359547797717	0.0014020731885010002	-0.0486499817129179	-0.07684495383006099
20	-2.0792620124420185	-1.0270926862256575	-0.7492750303645197	0.7417026902024808	0.2908451189504309	0.4866864844163998	0.1334467918466122	-0.1097202699693141	-0.010855001423936	0.2484594324925698	0.1372621565738352	0.1125609166078263	0.0107260089726794	0.0771937297355428	-0.1059045058912815	-0.0559983789326481	-0.08461104757460801	-0.0100076157918594	-0.0854017583356986	-0.0428664222134237
21	-3.2253930916494413	-0.1807575097505878	-0.6232329059166595	0.3514412978783182	-0.2582979859755142	-0.0798124292052461	-0.0051355851444725	-0.0426528971081145	-0.1173589575945088	-0.082501009835128	-0.0089165727660641	-0.0203083582368686	-0.0270500995904564	0.0201850011687602	-0.0285540559459864	0.0380188393376896	-0.02149025336935	0.0098351337701969	-0.0244708370212527	0.0216817270385213
