label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	3.5466648141493398	0.9694651177774328	-2.014496778325959	1.3807680202056432	0.0029428917337759	-2.4267969668258664	-1.4498841288492494	-0.1279387626394892	0.588230783579383	-0.134395684780834	-0.9217039878963872	-0.7662881161882966	0.1250190819990518	0.2690821953703821	-0.9001569148821679	-0.0835138685460145	0.256011500819396	-0.0229935469788439	-0.9901026211636768	0.2831701018479647	-0.3322740476237983	0.7767992202250721	0.1614945194179273	-0.1582083684450588	0.3720854959217167	-0.3794699326467772	0.4103153995641063	-0.417939857506959	0.1337811095325795	-0.0821561587695265	-0.1202280456210136	-0.370249817238789	0.2598906412842149	0.2169230720950832	0.5099254406751503	-0.1489256442100081	-0.5445980353990453	0.2590039458421288	-0.4822453986222985	0.1712156887019865	-0.0028379146624217	0.0494632009338347	-0.3269826321739406	-0.0012433310952459	0.0807208366857623	-0.0104084501367507	0.0165950667098663	0.0101120617848348	0.0182597019786072	0.1843255098154346	0.2010367731674036	0.2874185394871912	-0.247493981869512	-0.0732674824803244	-0.0345040990284858	0.1048214686878505	0.0589039692183382	-0.0609599352907784	-0.1322968813391439	0.094814019844189
2	3.986101311681237	-1.4154582859030975	-3.1783895391030925	0.1210173580715098	2.504273357104841	-2.040180612484084	-1.8641754778411617	1.068479265428813	1.0097544501845257	-0.1892170841756152	0.1559882999444949	-0.5574565687037594	0.7536664426941383	0.1746346720207484	-0.5429564025766257	-0.8176045308364274	-0.2757925818542114	-0.1737527303243643	-0.176270810983255	0.665051644582135	-0.3794706524961455	0.589444888659761	-0.1979033520120316	0.3080692426916777	-0.0722552707122381	-0.2982554205367988	-0.0793281899204664	-0.2930279505188322	-0.5986413120202189	-0.1291689114501889	-0.0606905209223839	0.1625887626600908	-0.0409067976060266	0.3700686913550949	0.1014791663730234	-0.0695486996917056	0.0961301131420801	0.0893888868416711	-0.2470445572459228	0.0016686964539372	-0.2113184492615792	-0.0054888264348961	-0.3174761891293096	0.1902466134755035	0.1382534780293521	0.2638944785350563	-0.1137017225268209	-0.0562599368340652	-0.0500681174457227	-0.0902740734858913	0.0077905918502962	0.3253418914880017	0.2216968170637289	0.0242587233744995	-0.0049376597876323	-0.1199969037765007	-0.0772471924131856	0.0060313259615635	0.079473972605835	-0.0875678641667438
3	3.612700354573749	-0.6973736517647858	-1.657718319743514	1.7578733690037114	3.3015237759103004	-1.955489011303291	-0.5963168584611473	1.7353575542079556	1.2164743140504728	0.5094339831737569	-0.1372127471392777	0.5977169945084557	-0.8098969081500739	0.4467205905901132	0.4446963821409832	-0.2264701004439792	-0.0482520212473478	-0.2804486562763184	-0.4094810359714738	0.6393150847433418	-0.5815130499250325	1.314602606686134	-0.5769812102124287	0.3065528502900372	-0.2608721694612439	0.0530075446016621	-0.5257145660857117	-0.6348155413707536	-0.6937755248945855	0.1298832626760254	0.2860548498775395	0.1184716913989903	0.1489941196419647	0.3416208331467533	-0.0284258013106053	-0.2713931865116463	0.0949014729196683	-0.0888526097669402	-0.5439150086936594	0.0865736068578207	-0.2347927753154297	0.0004223010785819	0.0648123218575422	0.3740038652795283	-0.0984389107149792	-0.1640803428612921	-0.0739887851473643	0.3234117437145486	-0.0158579294824072	-0.2583261402652717	-0.0502086981236119	-0.2655696710790913	-0.1733946098366176	0.0605318521266597	-0.0676008806911327	-0.0358435479894547	0.2200788469064844	0.0191327872172878	-0.0482325085968663	0.0326389158136693
4	1.8622410366798725	-0.130797110957898	2.5105223013502047	2.964788627392404	-1.6230952548461202	-2.1426457046726326	0.4585342160643323	0.0644152240207893	1.6303693284960012	1.1604066767498693	0.4290599102582851	2.1550072140569028	0.87619336500181	0.0088398467056625	-0.5344155905020826	-0.1025371681771331	0.2884960967340573	0.0349555941374368	-0.4142420768292593	-0.1877921185093987	1.1352473001302434	0.0408231237173632	-0.2503119206207702	0.0616859520606131	0.2435167001852698	-0.1055957597342775	-0.1252035409411286	-0.3387818507833715	-0.5615148098553949	0.1695654884890833	-0.3689288774780173	-0.4938992344742355	0.2426282007250887	-0.0790361669019907	-0.0634022209213219	-0.1213777489015432	-0.2204183578629271	0.0169758812394065	-0.1240647993313299	-0.1555904117362743	0.3873230411398973	0.1443773873130292	0.1983832124875965	-0.3601324265594309	-0.0038670658721425	0.0318322044001456	0.2040967156110121	0.1420684519478032	0.0175837037044285	-0.0819153986148213	-0.0464624833118781	-0.0018418910893137	-0.226412736095135	-0.0628127536297605	-0.0297092413105999	0.0821324640409363	-0.1524307159267772	-0.1114227687468181	-0.0883064733330773	-0.055527146626108
5	1.9720361038221408	3.4722553922450663	-2.936511842943799	0.2791109788146785	-0.4801502603009872	-2.4951462618960853	-0.6895378497063037	-1.2412712275000943	-1.3347635735345065	2.340504048112124	-1.6980724409234738	0.1288555832650574	-1.1049965112774782	0.8186902399824184	-1.031002050213447	-0.0145988725864749	-0.4210978174664262	-0.1634497097081812	0.0806001897685901	0.0671559461268246	0.7740428917971712	-0.4252924136356423	0.2617531223559885	0.0734676694957386	0.1022808924030037	-0.4955341546306231	0.190242368752706	-0.2864456175145248	0.4951534366682236	-0.3438931527673365	0.4311303617180864	0.1736931161311243	-0.1435847006433323	0.3486125182192987	0.2218336257138749	-0.2133885076958798	0.6429159066882131	-0.0738576352840556	-0.1906153551710683	0.3599393977383769	-0.4518216449232838	0.7666941020711211	-0.3697501530435639	-0.0233512155554322	0.2012452800758895	0.6444416024706544	-0.0983164937388738	-0.3139129685323048	-0.0318073856556743	-0.0792179537045325	0.1959484210191824	-0.0575483058798873	0.2094672464974906	0.0265979391338258	-0.1155123355198953	-0.1459704264379669	-0.2435413932275127	0.0831551570131794	0.1430458519958951	-0.0938383724095111
6	2.996520393284948	1.0882092324180606	0.4564529244403816	-0.5049332304685806	-0.5564737551165574	-1.9586032718033808	-1.2871662457245543	-1.6016608624691917	-1.9306969817602984	0.5607903658798112	-1.4214223098266832	-0.5766282217700329	-0.9033395064776882	0.0997072258656294	-0.2004923784206329	-1.262927406739821	-0.1524047932352763	-0.1439208388603477	0.996988164373094	1.037722766660105	-0.3824101484978401	0.7899238531983379	-0.0194988726389946	0.5219864367938742	0.0912343892820384	-0.0620165612337078	-0.147158174063532	-0.1930531474345066	0.0393007838534998	0.3034559521993688	-0.2125156660532815	-0.1944434158334332	0.4449328244190496	0.4034101300670635	0.2494656914698214	0.188549824839453	-0.1825522080307912	-0.1688262025521918	0.061751531456744	0.3352647333366333	-0.1453329078037951	-0.4429241599502918	-0.0360069134098847	-0.2439593328369473	-0.0914333769256239	0.1364022523194848	0.1056898168763952	0.1896877598911152	-0.2057370335472662	0.1478667543032618	-0.0216226227144262	-0.0819201946857529	-0.0425357296796433	-0.0409799806611244	0.0205186717481036	0.0364319418512791	-0.2274750072041426	-0.0803143723974792	0.0136878495865466	0.0374514187105447
7	3.4033086162136783	0.9039782368510808	-0.4939502415284815	2.743955849382513	3.955107087243952	-0.7524428590999865	-1.1406615146006165	-0.3429980813402228	-0.5924308496086466	-0.6744685611797705	-0.536993253160794	1.46814141186628	-0.1602683510502854	0.121383119433221	0.6078525887446717	1.144102486228337	0.1979799761554275	-0.7584180820938033	0.0181288176394356	1.0649585534139925	-0.4521891881232759	0.6407598893260731	0.9356154348912954	-0.5431891219603261	-0.0717728663988417	0.4235373047986279	-0.0156326363285393	-0.1565202881440721	0.2652153854724797	0.5005437631365126	0.6895207248328843	-0.0414308128245963	0.2971306404104708	0.6184679894674749	0.0253036665693547	0.038021914564857	-0.1353162468448028	0.3208299285199166	-0.375359582404652	-0.3399709692544421	0.1092921166627368	0.2641407161667589	-0.3059952233426045	-0.0187177028364413	-0.3005145728835233	-0.1416368623623829	0.061289083965265	0.0750888309861488	-0.2365182650387919	-0.0891942251479043	-0.2631477956865902	-0.4430490634241527	0.2599228380122433	-0.0445961483412185	-0.1219082009707398	-0.0132387385238535	0.1039864854397668	-0.1381869251139341	0.1229465790625939	0.0661334744387865
8	-0.9015104074540908	5.326653043549203	-2.434455973673921	2.2091593372074225	1.39523582373871	-3.509257742708062	0.594975192358029	1.4891739225940013	0.145116090608165	2.6246040358574474	0.8855439547834656	-1.5904410037436398	1.459194779019937	-1.0224306070125115	-0.2850910910195637	-1.2377103411836845	-0.5794376050803782	-0.1843139817164216	-0.4129944847515863	-0.3404539723466968	-0.9840022958240568	-0.4899384651201304	-0.1507571405012445	0.2280528824439721	-0.0955308048966271	-0.0282443562057484	-0.7898093654923617	0.4272860610077451	-0.091896891267784	-0.0654370000995315	-0.1093982692974936	0.0737906803272004	-0.1522035407299928	0.2395153090389156	0.2419288666487259	0.0875150626473266	-0.4853316259567229	-0.0836255337073831	0.253967741989289	0.1541761151945812	-0.2054459976612085	-0.1971375132585882	0.3908704260043556	-0.061356448966418	0.1794324796962056	-0.2763460377684983	-0.1911373861855076	-0.0701505015708863	0.0851324747885547	0.318494220932877	0.1900757294004407	-0.0970045949047372	-0.0703544354934239	-0.0053577435420014	0.052551621791042	0.0780727233539103	0.0535411720037085	-0.0746229458263228	-0.1621716628199853	0.1997583571616167
9	1.365234479802654	1.701719206506095	2.239533245665633	3.728317402515131	0.0107988487469387	0.8936242118306769	-1.1931210304308086	-0.2833180185751247	0.3340419896658672	0.938823153207835	-0.4699989253484188	-1.0380498715069804	-0.0590451401432472	-0.0829993615633692	1.413366800794287	-1.2276415824178093	-0.1998527420983979	0.0899692626855512	0.2624054994997394	1.0097447184621744	-0.7428751487499271	-0.2896091141320714	-0.04772843089655	-0.5440037334169594	-0.096309613192	0.473199195517426	0.1169163122468381	-0.1086694355457141	-0.0540038278817531	0.3160185440302525	0.2810649059933254	-0.6360320978136399	-0.009741790422796	0.6168807895499604	-0.1888356198250233	-0.004308396209957	-0.1243448506776657	-0.2134003526728889	-0.2253133733377874	0.1728011875026302	0.4995525444878358	0.2065755141951788	0.1380074534106624	-0.180750088570193	0.4163321352769725	-0.3400653488163472	-0.0408002543920515	-0.3916373222034316	-0.0369154365607564	-0.2945071063527708	-0.03362234430783	-0.1389404182629737	-0.158032696490698	-0.0649867989799515	-0.2737961546986505	0.0269615534034869	-0.2080981822326028	-0.318054457328372	-0.0460637517752314	-0.013807037492379
10	2.3381628534604286	-0.9462696689973884	-5.19990889624586	4.191654966582681	0.4123439294803613	-1.3082336699067223	0.6068210744991963	-0.8971355418536816	-0.2017908241742141	1.6790602619852728	0.6561858766817971	1.0506993511294611	-1.9472256158651928	0.9206960898389108	-0.7361862750897483	-1.1835194633507435	-0.4339825548421457	-0.2505894843489848	-0.0950918277935021	-0.5429468676552391	0.3570521172577505	0.312792339504407	0.5210270916333922	-0.3120366964569747	0.3120888618867064	0.3171117986147768	-0.0949459087912116	0.1609175856735668	0.3369204796661428	-0.1212767605265792	0.2750410310749361	0.8546500000209065	0.0467764314889131	-0.3410954237325865	0.0655925978020361	0.3574830696812185	-0.6203873114920841	0.0874152274219558	0.3093484044333046	-0.0537060939996374	0.048918172140869	0.7645008980829685	0.0706501106832474	0.5984337132823914	0.0081193602333199	0.2588250690516241	-0.0509045277213116	0.2716527748126817	-0.0355355616255849	-0.0683109421099705	-0.183181819143868	-0.1242051173696006	-0.1105512665665481	-0.2804197680291433	-0.011055890372267	-0.053042053084223	-0.3413171352696128	0.1457749990267572	0.0058114637190681	0.3290677976362705
