label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	0.5548195941855533	-5.659619973078261	1.155535594064698	-0.2434925253413828	-0.7267336930437187	-3.4068909503149465	-0.2919962806335866	1.9617828496643488	-2.044890620522188	-0.533428743508942	-0.4963546123762571	-2.9479765922947827	-0.0451517498277408	0.0944997496196241	-1.2814588722959046	-0.330568061111683	0.6741976984941092	-1.2290423262707095	-0.1499557451199054	-0.3523815990873399
2	-0.8327173459194327	-4.1097721339914	4.666826401086835	-1.6235242343982603	-1.9912812503387252	-0.4128702777802014	0.3683693799197768	-0.0954066977457976	-1.4927679189636192	0.4421513548296806	-1.1570924957953783	-0.6664629707320878	1.0186384503885997	0.0149498348253547	-0.0190416181526826	-0.2141303284845185	-0.3133939327505179	-1.0333752958862594	-0.0434457460229516	-0.3234640135063699
3	-0.7728374415831237	-3.944750714747461	4.117704603200293	0.6621672383195644	-3.4766028005199674	-0.6766217447060271	0.5840338003333301	0.7808001521568015	0.1657328238662295	0.799069125727893	-1.137285624110495	0.1260901150338033	0.3071190206295954	0.1505275207447536	0.4072599688063004	0.110571131079022	-1.252625065516988	0.0311383278937881	0.049829802547576	-0.2074814076116019
4	0.0805143007021623	-3.967317393467095	-3.1053266165464093	2.669674660586882	-0.3229602745492199	-2.1952336845545344	-0.9503655411274696	1.2275510875196192	1.2380869425629044	-0.5160152680647039	-1.8010747201880013	0.1546884225667064	0.3006591345024649	-0.3680925788468396	1.0253652415474788	-0.6774673741282486	-1.1747792234713927	-0.8096346128332264	0.2853511352195569	-0.6479808269606896
5	3.6763284690584777	-3.3201584328807003	-0.2765778727479345	-1.2750758376426354	0.4200268955986708	-1.7213677502207685	-0.9694828634550916	-0.0734975078145943	1.4278897771583834	-0.6543776676714466	1.3135455077385707	-1.7588157241983355	-0.365317503083723	0.6419558125942652	1.8001288810299276	-0.3049791218358637	0.4946547491506837	-0.1600253601484325	0.2235261852412131	1.5036122835315289
6	3.404001495206737	-2.2836995617397777	-3.600782552264031	-3.677337543573882	1.3614480178921533	-0.5210512394895512	-0.2449733055849721	-2.5209054691290844	-1.4256230910353933	-0.6309620049704081	2.736402529405156	-3.20496464690151	2.3786309974239424	2.537276541440173	0.4685628408874594	-0.0423925815277528	-0.3443733566230841	4.791856390290021	-2.382333977619531	0.9463619541561564
7	0.9158013319705351	-4.289818621177151	2.328839051308285	1.7323417504673455	-2.831264107565145	1.1851315432147629	-0.3309472241982763	-0.047950671402554	-1.4021163351590342	-0.712458241827362	0.7340708073400527	1.3208189396955865	0.0121455434499807	0.1851624001488762	-0.0542575630349561	0.1573372009688161	-1.1020323133700372	-0.2112305047612217	1.1458004009013916	0.8143246448685948
8	5.861991852664684	-0.2800134468877908	0.8421429163481765	2.0248032895766057	-2.29452957749305	-3.067772061118616	0.88147346704793	0.4396755436523034	1.649909626828832	2.3096530927423298	-1.997454991418404	-0.2735216054435533	1.2072878212164722	0.8833271134057252	1.2672766664226938	0.8161728406833334	-0.4992530708559257	-0.4994358155726747	-0.2847702994781158	0.3669602157068865
9	1.2229500215852962	-3.015060721224325	-2.3819333490400454	3.0597383992214904	0.0028972254142243	0.5563534294446665	1.0124447799425331	-1.0305875336146664	-0.0859347171323732	0.69089592318601	0.5927843460165596	-1.6044168706215924	-0.9322810993578244	-0.6590070017988199	0.8011147390875764	1.075299119638618	-0.1861866951564713	-0.0633411324902868	0.6918536907306229	1.1174223423910066
10	1.4361749305916516	-2.785577579949083	5.683692866926925	3.301775743375475	-0.0130359173080189	-1.4488838490487828	0.5663440860724236	-1.296374687763204	1.0563912032951328	-0.4183811319071026	0.2683956676960732	0.1955144617954705	-1.3367492236539116	-0.6430256026700983	0.5127217948357934	0.0535541095866551	-0.941087146610199	0.9160916461113704	-0.3719184125324244	-0.8692042168403394
