label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	92.45341175319237	42.433854556984826	8.27922561400487	-57.47955994305235	8.542112906960828	0.0589484065866251	8.560209006104037	12.652519527236052	0.5990251245311463	0.8447427357543665	10.131254862784843	0.7438418394170601	6.771281755386047	-0.1119097003493419	-0.9079857667648532	0.4037797249988689	0.8451766414097737	0.7863960791629577	316.6727094189398	281.6667735750001	10.068628410590689	12.087648757749744	1.2005258576267792	10.583498795396533	1.051136099556944	0.8755630650345578
2	143.10965751762956	35.62514231416187	7.465574456556898	-6.843287476801053	1.7538306126980734	-1.6623765992167967	7.746037022862803	14.085884894553894	0.6608923281506979	0.9062460290627441	10.571185220499562	0.8262480161877069	5.954817373718222	-0.9196278128988326	-0.1213639561436909	0.3735712460723683	0.8243117248996078	0.7993972105875179	304.50514026560893	272.6893026	13.55823791672374	10.441058072340294	0.7700896043033376	7.348967215456643	0.5420296693858629	0.7038527287694148
3	135.50120295637979	38.77249133943956	6.843803020684764	-14.415014677179926	5.01502817363647	-1.1992091483338323	7.037681521809416	12.452784729569526	0.5812102488304474	0.874601364844049	10.133496300646744	0.8031251694211085	6.037641884707908	-0.6724310417935496	-0.5719224848135231	0.4698309966330095	0.8410827424979286	0.8093138307456145	291.9895395774699	267.48717682500006	10.630371976904392	9.961099958103693	0.9370415240167737	7.724485666265397	0.7266430265138097	0.7754651292281498
4	85.6473242210714	43.826385559045754	8.501143985058153	-64.28677112460267	9.842238762932174	0.5907063763578471	7.3969664449655275	13.042630205141453	0.8639671036118606	0.9288657996901886	6.567593664389062	0.6774025051309065	4.831204422483978	-0.18631531395558604	-0.7937914193121111	0.5789488633826789	0.8640643001386874	0.7439580111756335	211.17356446134696	155.85207165000003	7.782519827331001	10.123335775252052	1.3007786680736064	9.10818151012493	1.1703383624078174	0.8997213677719937
5	91.61102444416372	45.758836416299715	8.685486446978995	-58.33238602522033	11.414876003066919	1.7765305661409954	8.46405718260249	14.953059230304127	0.7266918244032349	0.927883731856114	10.27220745015032	0.8398753365741811	5.5755420471646655	-0.6169328964090659	-0.6927247186587633	0.3735321478634176	0.8099479766303735	0.7311419565815276	309.57063703679387	244.39185540000003	12.984836806644086	10.974462734313093	0.8451752530842497	9.240873811775673	0.7116665345418357	0.8420342786242164
6	87.80726005758743	39.593380873015384	9.01283823282483	-62.156323199106644	5.738734184212401	-0.6208728832015296	7.76931393670569	13.436615519944574	0.574484971927114	0.8563533109230902	10.998073090785546	0.7758749180902786	6.938538764167577	0.3052831499396444	-0.6245039939034718	0.7188859158180393	0.8456648209216995	0.8074875543175474	359.3083599916493	354.59797477500007	10.52391725793737	10.1390297971557	0.9634273577653436	11.146480181580689	1.05915695727974	1.099363588487294
7	98.9951441672815	43.69304630312766	9.61066895785276	-50.99540056206509	9.016275885498363	2.0295865775137063	7.03231800935086	11.914175782790046	0.5933346741119889	0.9028814122514476	9.590385820257119	0.8454505288168707	5.12178147025957	-0.6071607434448529	-0.6431803279160292	0.4665564246705028	0.8556876862304521	0.7711840276564317	286.2122517835803	236.12887732500005	9.770725369523843	9.832099774583092	1.0062814584115405	9.15712083688119	0.9371996950649572	0.93134946215184
8	127.84817913066313	37.083964058099006	8.080650719673462	-22.11476620295109	3.1065807613208545	-1.0531091718707248	9.740573364108396	17.354753071202595	0.8304039837099735	0.8908791024242028	9.669404719297074	0.5790728666775297	7.88323157916906	-0.9748936584345376	-0.1092623695444307	-0.1940208477088463	0.8065994453566018	0.7358881648002532	398.967365819686	369.54278460000006	17.57491596306373	9.197751619955056	0.5233454111123765	8.33270205784476	0.4741247170317717	0.9059498888583248
9	84.99660463758319	46.74968425096424	7.325197458395441	-64.88434667438946	13.001449760067015	0.7100830489401039	6.960203024494313	11.521908609990652	0.7269759639167427	0.9292406827149104	7.911667260640236	0.8428980564310419	4.257056840062036	0.8767660410553693	0.43219401188836104	-0.2109256867712839	0.8478134293669853	0.7614102222201449	203.53503057948143	143.50942732500005	11.018580324497263	7.110707344931643	0.6453378870527112	7.363489480898322	0.6682793303713824	1.0355495063577405
10	96.59119627867308	37.00970701844952	8.55064135655609	-53.36505885899425	3.4179567173930963	-1.7931336592545577	7.950519378178142	13.155410809919687	0.6330084160997501	0.937157763445262	10.184194346924789	0.8926762695593685	4.590000436429138	-0.6637019024254279	-0.4214137907969503	0.6179888361799201	0.8270209312131243	0.7742578150235098	251.34085026812343	196.50318930000003	10.680202609718648	7.19292801853155	0.6734823562229252	10.488456122693817	0.9820465496740344	1.4581622526559157
