label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	3.78779963821562	-2.324792666087764	-0.8769655733181574	0.6130386585764587	1.6855556224519717	-0.005494785511777	-0.9561688011364936	0.9388515880589908	0.1707365436642507	-0.0199317617717926	-0.954485136866619	0.6496309888479308	0.2067667349703024	0.2060603020154054	-0.2202520328629496	-0.0952760423436345	0.0070124212289535	-0.2458657000730166	0.0469283534811819	-0.0240852001589706
2	3.7988169444846918	3.095971401617528	2.0614096140689337	2.1952456681673578	1.2698655742459053	0.7957903569569726	-0.8968992914307541	0.4883179884271302	0.6598826516512033	0.4408637255518475	0.41127579779843204	-0.2048778978554759	-0.8461708890582278	-0.299858128562704	0.7030735400293673	0.2518476510031249	-0.0432710891936558	-0.2447928726868777	0.2000952997189036	-0.0829504187613983
3	4.647460410332402	2.36496711245844	0.9508534835255082	3.4277919698389367	1.1583573113958678	1.18364447061448	-0.9550509110694434	-0.0360288872556506	-0.2377734046780486	-1.1361561052898448	-0.0854215643323992	1.0525086132544024	0.8257812188184248	-0.2407101832712079	0.3553218325066063	0.5518196974277814	0.2212347400613232	-0.4693106048585118	-0.1521775629154969	0.2562039980633424
4	4.762373010340988	-2.9273730593619804	-0.8561554010924632	0.3750633766141664	-1.2704392420994528	0.4670305006114805	1.8869532852394517	-0.014291341407834	0.0035112166459909	-0.5760318808096823	-0.3832222339799034	-0.3590214058997363	0.1612472605516268	-0.0370710724469454	-0.6778279460985117	-0.1149249142429695	0.0483447022886522	-0.0957036201776109	-0.4228002946856892	0.1158371702592733
5	7.0424138112392045	-0.9800908924462892	-0.21275764383842397	0.597813318313781	0.6817293241026441	-1.8916868778946647	0.4886187613175381	-0.3409035790340486	1.0679942960585644	-0.44140183169178	-0.3577256246594369	0.2157374040960347	0.3431574307746645	0.7984976426403563	-0.4262336469995857	0.1943606524179451	0.04069061481065	0.2922721351255699	-0.2584993127972228	-0.4750730131745824
6	1.2996983488266212	-0.925905062491052	-1.1174309892042211	0.6661439303386469	3.9929451459950513	0.0234164369313472	-1.7822381869898023	0.1253724357391408	-0.0805707525628371	-1.5530772910077981	0.7058943166376861	-0.4227785360225704	-0.6107017572894184	-0.5822489729141971	-0.2674828055482243	0.3643667771338919	0.1883541022228136	-0.6928511252706695	0.6678911289399427	0.1544121008871579
7	5.454906636323538	-1.0651206830413935	0.1145255940587565	2.4823663550856434	2.04983307177449	-1.5619706228193078	0.8088220516677134	-0.6829220482241998	1.776101302633529	-0.1002574571348435	0.3044267797778137	-0.6014923452176406	-0.1094666901359096	0.8865301875469918	-0.3112461581784358	0.4910827761726821	0.4544967835875511	-0.2329657592324299	0.0517856335052084	-0.5581299192612788
8	3.799110554218208	2.525132119848439	2.1766756259679827	-1.0499743775011172	0.3375878832439269	1.0227440868677802	-2.639157849424252	0.0151710423840216	-0.0464273469246472	-0.53490838572372	0.5431749729952071	0.2386051661477699	-0.2744113347540979	0.15698339373106399	0.0161256805647291	0.0687213439427552	-0.103569801178768	-0.4241380368206489	0.4125823211446975	0.069612183430018
9	3.8971895493354	-2.735579385472996	3.167294666494288	-1.9639801082018007	-1.3624836581848676	0.8118092797603165	0.785485170869729	1.4122666824094805	0.2716316241987395	-0.0322612942959377	-1.7330793094205421	-0.2979282001006469	-0.5432924575693674	0.079534744462375	0.2799575845702109	-0.2196770136526105	-0.1335028279589352	0.2629029779300094	-0.3336181918876799	0.1917260724198941
10	4.477195925512693	-0.0222627891036755	0.8369221785996024	-2.5474117630437565	1.7832155136194956	0.7821405631593716	-0.7266025162931888	0.9736012942096752	0.9743996543494576	-0.013609655933261001	0.7129088315076157	0.37962709348933205	-1.0604022770521189	0.1935359551956352	0.1175719444858267	-0.1123070852541268	-0.18799712083160003	-0.0682094433481079	0.1655131127559923	-0.0224632894658389
11	3.5545699188349835	-1.658168386640548	0.3192136350174037	2.462435145881729	1.8936302837372487	1.1575019919577034	0.9970909839883846	0.9242827996682259	0.1849432908089201	-0.7560050092911534	0.1453034719357337	0.9202791271195664	0.3791496433563148	-0.0138268769505955	-0.1739814874018761	0.0493113261212272	0.3772569153594034	-0.8558554603837241	0.0015499899824011	0.2767416955887016
12	2.7476451716629016	-4.70019751183131	-0.4913949839958513	0.8417057893896445	1.1608758505404744	1.5758072393650782	1.7831885939297991	0.472879917201801	-1.4434902626794703	-0.6331007412617591	0.2806218178134334	-0.3872487464410215	-0.0958973134716876	-0.8959498407166322	-0.6573475810662486	-0.5075024559252874	0.2405109448515929	-0.4136228907500783	0.3316979490583596	0.1369395349067135
13	2.6507538668933206	1.3704286646188195	1.5954007549720637	1.874602118170684	1.4227500193179203	0.4813738186399501	-0.828414034148055	-0.1014723081363802	1.5547614045494682	0.4934928655109634	1.0718040584172823	-0.3562211892590641	-0.8729352189234332	1.1305098902278132	-0.3331335112975053	-0.2868318756180592	0.3076517149363695	-0.1520008137381427	0.3186078638934799	-0.5471814149691907
14	5.040467714715487	-1.6539021875839073	-0.718160498805746	1.5831301776581397	-0.5405556422122899	-0.365158217793704	1.4147322376647211	1.4926042359036589	0.1343344742349521	-0.148466585811948	-1.288613453432045	-0.0606096276905683	0.0886617480610008	-0.4209933908362693	0.126617129067649	0.1756805410487061	-0.0623645741105569	-0.5556341403590519	-0.0927089249109971	0.2554793146640515
15	1.9757324708703208	2.876832811234308	-1.195338132680108	-1.851795449533606	-2.821762625292095	0.9120749110646128	-1.4171097538463695	0.9997706688324359	0.2034660377526829	1.3700138620149904	0.5906478647384046	0.5452978205192087	-0.6091841956236186	0.4053027317473656	0.2112565710363321	-0.4650732825617645	-0.6693378972453239	0.8889824612955497	0.4463816833062144	-0.1753553104247407
16	3.245797926612769	-0.8341024271147834	-0.6807745170993884	0.1954148305469427	-0.0600587335667448	2.044926618919318	0.8936589414379292	2.625571113035128	-0.4011382543431296	-0.17780728016393502	-0.7301821953892182	1.1674856132380171	-0.3850550938882042	0.4858301867613441	-0.3752580711291755	-0.9185396316890716	-0.1990334159959914	0.1993544349209539	0.1837089751201976	0.0033165163125774
17	4.102701304428723	2.008670220006482	0.0211765714149107	0.9520674486982568	1.3358890696133443	0.6219214769016528	0.9924557636784734	-1.1357143377975558	-1.1503622389756036	-0.7995475979351017	-0.3946209303854462	0.5222060316918506	1.0589612353397202	-0.6812930707463707	0.0528126751261219	-0.1187008517143795	0.3536705592076394	-0.12470164296119	-0.8346739114750465	0.1169449151373394
18	-0.0797865260326542	-2.46996461054533	-0.7909565232351683	-0.3095317735261869	-0.6244048717689346	0.6433639978886969	-1.8341874190092158	-0.3233104190387199	-0.8078206216342925	1.0156058687688134	-0.5682248390935699	0.0368078604516552	0.0542358796542723	0.1323704403390984	-0.168902301295803	-0.0540603272065993	-0.2518335722285272	0.2149694784343676	0.7478457712596911	-0.0217210605508979
19	3.9168081757292237	-1.9920024408505141	-0.8916036481880114	-0.3360181532984274	0.7610486615365524	0.1127971938620415	0.2881563059975094	0.4372897420314383	0.8866198429279133	-1.2334051746501504	-0.0483214151680075	-1.0948696978254633	-0.6066430710306561	0.4168965147523664	-0.7580522818060458	-0.1590529438088488	0.1655621441565031	-0.4053765156213718	-0.0765168861701783	0.0407184191910561
