label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
11	0.3498274401591855	-0.0882566013119902	0.1506764029739987	0.1414197443648871	-0.0985656224455838	-0.2740238385752955	-0.1046890637392479	-0.0204122441851733	-0.0940053306725091	-0.0320796142188457	0.0041396526152367	0.0447076856272037	-0.0393164206453863	0.0230180098098196	-0.0340869698221493	-0.0296112274160989	-0.0191985601925458	-0.0019428843718425	-0.0226133270432409	-0.0187199794957489
12	0.3579438408796372	1.4943965617755006	0.1180565251962929	-0.0657008296868396	0.1809853619889474	0.7722173977705217	-0.0034327247748936	0.1384307685564549	0.0685459896848089	-0.0498010937200851	0.0222460019721021	-0.0148573426938059	0.0725233610589203	-0.1996763962541405	0.1725369548210584	-0.1067113982449248	-0.0205950707329246	-0.0521364216299137	-0.0325784739191416	0.0062333467153538
13	0.0508789540883334	-0.9922261141531596	0.3707170317873082	0.1969527923899399	0.1077711167311027	-0.9330210211751592	-0.1298388248538262	-0.1694339985489918	-0.0794795966853279	0.0585020347699614	0.0386119799769689	-0.0192643156484825	-0.0434918100247291	0.0592242353185685	-0.1240369597107006	-0.0038523935294035	-0.0662249749349016	-0.0118573487381672	0.0342986460968791	-0.0321911611863592
14	0.1098273823600496	0.7495460780323009	-0.2803894019370757	-0.0808717860226063	-0.0672301858575447	0.6595044908646704	0.0578220372110143	0.0567374192951009	0.0622904613549506	-0.0705557113288312	0.005819499356497	0.0022196760938884	-0.0147190457314773	-0.0633339060019933	0.0800131643653991	-0.0068824761890414	0.0649226557715602	-0.0034537872819909	-0.0126687305478895	0.0209022028931789
15	-0.2410291580588009	-0.3633643129350778	0.003145660383562	-0.0903226179192746	0.1654270790257258	-0.0929941098489171	-0.0131244561634748	-0.016660949205469	0.0452715258344475	0.0887311898619415	-0.0917335680923249	-0.0675131105944773	0.0675114479682681	-0.0474294508473747	0.0349734672793996	0.0239571111071184	-0.0436064006443805	-0.0200458238168608	0.0075394598716294	0.0161875913648179
16	0.7533181979985127	0.480369922587919	0.50641763090986	0.2481005328500591	0.0623461780044503	-0.3190416465298201	-0.2967872397039666	0.0042057680698468	-0.1289564493613757	-0.0217759323416524	-0.0172396919655644	0.0361988346836162	0.0127454261331998	-0.1199301182517937	0.0516427736306537	-0.1334337782690828	-0.1051134520336368	-0.0644454074540696	-0.059738583570177	-0.0299751157908745
17	0.3829984556241748	-0.0302107339334477	0.0655303095586197	0.1027645426528898	-0.0297325300720122	-0.1073198832873719	-0.0789743589165516	-0.0405974899036178	-0.0533505617181323	-0.0365275062710329	-0.0123923364498194	0.008837534039123	-0.0406464314886049	-0.0206109943083792	-0.0048136275555688	-0.0214182560185431	-0.005206139101504	-0.0135422610133605	-0.0119403112852723	-0.0071516693467621
18	0.3372143408671948	-0.8789535741224901	0.5027912152426302	0.2597643511329151	-0.0635466316124229	-1.1056169614030678	-0.230225028371161	-0.1030281505139562	-0.1862112093961175	0.0551876130065315	-0.0008696074940565	0.0485348202548473	-0.039467079577278	0.0850371305202031	-0.1278359464559302	-0.0378147879313468	-0.107492945025505	-0.0011764336344358	-0.0199509273070035	-0.0557243853408417
19	0.3971129974039328	0.3964052401616033	-0.0455244732858773	0.1039228179869981	-0.0722269638839238	0.1419013967872083	-0.0907977242061096	-0.0488612919423264	-0.0178287444450694	-0.0726805436830108	0.0352985166955299	0.0132357498855479	-0.0697055434614899	-0.0502226310925699	0.0179180602681816	-0.0375839667865754	0.0289691119850565	-0.0197064420386648	-0.0112945796549312	-0.0042113657030906
20	-0.1887585621626334	2.3126033943226125	-0.8217905875691904	-0.3994455287573465	-0.0343579045226535	2.1806352373993123	0.5050726783122483	0.2103478826156262	0.2971625340836981	-0.2085332461126391	0.1779115533882894	-0.0147398120191684	-0.0265415187528888	-0.1099254537018271	0.1824496606047477	0.0198922761535284	0.240110510670046	0.0356277465413736	0.0397445506644658	0.0545675887452229
21	0.1612289958689797	-0.0448998954288327	0.0117580194124452	0.1056664468774224	-0.1749076669540409	-0.1778473402860204	-0.1178539649742228	-0.0049731048019611	-0.0760491386021529	-0.0246488067567799	-0.0119831596541528	0.0537209805549337	-0.0329297417300646	0.0349546753215419	-0.0238244846396285	-0.0150270173214177	-0.0023430514674403	0.0037556237045059	-0.0313548853522844	-0.007869449038566
22	0.1321007309740186	0.2610268483125473	0.193392141122364	0.0165392516143315	0.1164539637052983	0.0005573932844935	-0.078226094423093	0.0410052397829268	-0.0103914814287813	0.0242139694766567	-0.0365631621831856	-0.0110617206790773	0.057313680483177	-0.0779342523656427	0.0579570469175025	-0.0480110536009971	-0.0558060976625478	-0.0319808213508109	-0.021773636029681	-0.0008749930484736
23	-0.4616020346458175	1.4732578290459817	-0.3147833041622152	-0.2744851985101466	0.3254727662131089	1.2952849974249878	0.2375648241446387	0.0987032063909388	0.277232200431911	-0.0412891906969932	0.0938645277494869	-0.0964014552626362	0.0807800558470158	-0.1891068496426024	0.1814104426465491	-0.0200433803127949	0.0846080822271012	-0.0385322303110955	0.0488660771190275	0.054370687248574
24	-0.082478927105131	2.9552514628204007	-0.6648701074476847	-0.3431763548243095	-0.0196258439807834	2.3715110314159884	0.4070877215292074	0.3164602998379655	0.2739038396629697	-0.2353890954816472	0.167873809892003	0.0265973781890289	0.0360850620091679	-0.1752247861469297	0.2583573017970902	-0.049055190005855	0.2095931341849274	0.005540272062714	-0.0018424286832168	0.0642507355784786
25	-0.1245208451342294	0.3961832846367942	-0.123186655333123	-0.1091440134818411	0.1354962758411367	0.3878249354340129	0.0326805633359572	0.0090829965574774	0.0971213908319515	0.0161868911371571	-0.0141226771060771	-0.0573557337584169	0.0347422159997922	-0.0953818899313533	0.0787099241515342	-0.0045443222085603	0.0096494575869845	-0.0244737330257179	0.0100143968265743	0.0194936435682566
26	0.0415550798717878	0.5229165497859225	-0.3859479656590362	-0.0669053229494293	-0.1844098751057564	0.6469161794908759	0.0816632636414887	0.0817104044243628	0.0328512953583976	-0.0957990837553966	-0.0184963822567372	0.0364901975845742	-0.0223213021884893	0.0001805467272683	0.0553919265948396	0.0232403799935301	0.0930367736712465	0.0163825035847905	-0.0200823938411565	0.0336657862384818
27	-0.0302427122686212	-1.8494815084146328	0.165486916073705	0.2386191927797517	-0.3518176319562551	-1.3234848376250798	-0.0839084155670202	-0.1275879758817096	-0.2257831499219421	0.0292784034442126	-0.007826058915634	0.1024300753762649	-0.1071710594073641	0.3019858122184469	-0.2615420355176563	0.0822510631819428	-0.0201207684182729	0.0760110439101222	0.002573433066856	-0.0429060559595629
28	0.2878997714915521	0.1907153938912918	0.2088216913411701	0.0567500708443991	0.1431288996761472	-0.0425401525590546	-0.1281535227720392	0.0095380326035446	-0.0221480852780877	0.0175864210725603	-0.0629063894528652	-0.0246971853819411	0.0475550365470814	-0.1075288090283892	0.0685865818482484	-0.0545999867982959	-0.0621844267224649	-0.0476093334368997	-0.0249119186986443	0.0029347654782325
29	0.7653420826844282	1.006367339015236	0.5051849704612383	0.0719309860340228	0.1964829892581924	0.1518238628690673	-0.1048278557423193	0.1155994302624107	-0.0633527016539612	-0.0208196978663717	-0.0103660011295839	0.009926702840128	0.0702350278330761	-0.1694153414308859	0.1159032559499847	-0.1377197297344538	-0.1046423894014888	-0.0542815517636077	-0.0526721273486619	-0.0306589022732808
30	0.9663420140983896	2.376183157492312	0.1103068641900848	-0.0471731330753715	-0.1281389610886469	1.2209099853313965	0.1730020459833798	0.3040203107910909	-0.0286995374096394	-0.208827926367198	0.129276473867627	0.1196508238663947	0.0004890948092431	-0.1116933205678384	0.1488462194407099	-0.1401719975484783	0.0450305693633353	0.0123975371758136	-0.0694402762533647	-0.0303813153490423
31	-0.5546107523804609	1.983116294548628	-0.1965060387028579	-0.4011452614767347	0.7016961608551047	1.612814841841849	0.3507042682693784	0.0695580606628916	0.4205914009974018	-0.001209475981256	0.1686905704739406	-0.2036166866937797	0.1222262420664501	-0.3258706737220226	0.2489225539402766	-0.0513978962055534	0.0645040804470384	-0.0746059631743288	0.1015184260261494	0.050689551819084
32	-0.6855249130569063	-0.4176970189341695	-0.4192676581971739	-0.0369836444781348	-0.0206507912110393	0.0732111606143327	-0.0222014669531403	-0.1281304915130877	0.1196965481332706	0.0216555735363396	0.0106455944709338	-0.0521221393298475	-0.0331475041687142	0.0224983603830459	-0.0197288682557431	0.0730907443350711	0.078903002458725	-0.0072126875090732	0.0453698977896784	0.0462315676986296
33	0.9083306755586752	-1.881851119764044	0.5478227476612703	0.4935508977624723	-0.4620284698041539	-1.7699560013283158	-0.1388633678612796	-0.1801436724780882	-0.3980296900270005	-0.0715664061944972	0.0835734202754014	0.1761599667063614	-0.2251206373714342	0.3530638423618263	-0.3571106058482405	0.0206126411926193	-0.0403733543655377	0.089189970381336	-0.009197032490508	-0.1034077955543858
34	-0.1514406317365345	-1.5704673820342545	0.1993082232677998	0.1643849418160306	-0.1536838148451549	-1.1369798004614382	-0.0744537095375378	-0.132175290424753	-0.145258437234648	0.067418549793054	-0.0070609270446244	0.0416796115167238	-0.0614011030855832	0.2087748860250269	-0.2004167257322031	0.0635101611634325	-0.0410773965057167	0.0458817923937535	0.017875982481483	-0.0343491563769226
35	0.7631124225335021	-2.222780337553409	0.6879776626698999	0.4424852991885769	-0.2202163455006753	-1.9717275541684416	-0.1271971806726362	-0.2361598259021913	-0.3511387420873346	0.0092155418226007	0.0601462881222171	0.0990256130052366	-0.1823233732489279	0.3046713469818626	-0.3511441432654343	0.0275677999270248	-0.0904488720581989	0.0674230877724767	0.0208795734894085	-0.1051459501348352
36	0.2207803423094266	-0.7470021071749144	0.2192767033930167	0.1693564847940073	-0.0742314739223078	-0.7196437253177058	-0.1452230492410805	-0.1027907791754395	-0.1158697458316943	0.0277338708366214	-0.0139904442565856	0.0223198191176599	-0.0510731301965808	0.0669359966337171	-0.095084855192203	-0.0020229765324584	-0.0483734791080519	0.0028994129866124	-0.0062128149632726	-0.0296108845713838
37	-0.0409922927764669	1.1988714317354494	-0.5877558019444397	-0.2753003185517036	-0.1136128091631697	1.3176353890775103	0.3157142217651134	0.1582376091616185	0.1452781314841779	-0.1217974428149075	0.0350133627577074	0.0043860544856527	-0.0109750479871892	-0.0404413833232001	0.1119105286844776	0.0375683938319447	0.145767413134975	0.0367869330087269	0.0033069445111786	0.0371362836529123
38	-0.8181495394858118	-0.7056768355273055	-0.4162328390804446	-0.2600136344376941	0.3706810314184102	0.2043786012258206	0.2244505489355281	-0.2025619934857694	0.2604352612848038	0.1027601437901389	0.0200703087190953	-0.2004542832692197	-0.0078281714713567	-0.0485374395292239	-0.0071818370136299	0.1217651520789005	0.0662239686651104	-0.0097580166625608	0.1243732792740373	0.0406374011407067
39	0.3967728484049319	1.0686454051753471	0.5149432045751463	-0.0008669434642908	0.3237596412428749	0.2150514504090476	-0.0898090437290775	0.12874298994146	0.0044358644568576	0.0312236691977821	-0.0072802874821389	-0.0244410118133587	0.1271259538276472	-0.2002219828817885	0.1448290622785959	-0.1364018761794154	-0.1210083479334806	-0.0675049351928944	-0.0383289907088647	-0.0182919910966551
40	-0.3546495140768495	0.0402508999880124	-0.1119338879018223	-0.1347922540170389	0.1067268118122003	0.2279611964725095	0.0601486476776022	0.0437418603694022	0.0774993202980855	0.0483302844441982	-0.048626924866576	-0.0416868721063401	0.0694480613204858	-0.0357234384334812	0.0529645136780469	0.0236453007170432	-0.0026136971515243	-0.0069570129679759	0.0070613398956964	0.0250179924090591
41	-0.0661339418388879	-1.7100487989949162	0.4409702012999429	0.1773251077639826	0.1003971194259311	-1.3432852261228718	-0.1240895423927321	-0.1853455130989737	-0.1253720312857766	0.1258788866904686	-0.0266139333554784	-0.0253156454273914	-0.0232305278527102	0.1250461782096907	-0.1764424642962363	0.0357911957122933	-0.1058662040040704	0.0075714853296381	0.0346331228779746	-0.0412025672990154
42	-0.221956658891458	0.3094113936201704	-0.0800069360846438	-0.0669802891780566	0.1690422198426791	0.3061334217796342	-0.0419335879194388	0.0099144764742688	0.0923564662896666	0.0288017439959195	-0.0444605132383189	-0.0579271279285515	0.0647456834814174	-0.1115670523379925	0.0947197039557913	-0.0131154249041016	-0.0066240687098339	-0.0436424927145828	0.0023448128502381	0.0344326260083637
43	-0.1529154721484568	0.6062638258870802	-0.5576860576902609	-0.2446391327676012	-0.0400580458664057	0.9478812770225472	0.2645746152106688	0.0433569766285732	0.1519678910021226	-0.0683903569998799	0.0238147592285999	-0.0414060556625251	-0.0327450367043789	-0.0302328410857935	0.0659317898799149	0.0624367856059965	0.1264988617164117	0.0282192282724831	0.029597842496917	0.0327023993065112
44	0.7240127213735041	1.606385487577204	0.1961258027087261	0.0730389634173519	-0.0550535503831539	0.652909809668046	-0.0503202328383538	0.1820571348085455	-0.0488482974540542	-0.1301103525908424	0.0532037808700702	0.0827262729259371	0.0195920839930337	-0.1239144503770832	0.1260666037971602	-0.1317618964225848	-0.0060287447967655	-0.0281045567493165	-0.0674427333245679	-0.0129597070062459
45	-0.1169820764771588	0.1778293786782029	0.0761461778615785	0.0508901000335139	-0.0869154458404738	-0.0507771106045473	-0.1315240529238941	0.0837487036789363	-0.0459287878220502	0.0122931045404	-0.0485558546804603	0.0525729906737021	0.0597658827268082	-0.0014141721713932	0.0348504088188556	-0.0322316639628333	-0.0335944840066524	-0.0128323248827055	-0.0465587439759194	0.0112959580995247
46	0.0547774253061859	1.6475270268303317	-0.1803324152661907	-0.3482008369966156	0.2753946955656291	1.36058125836778	0.3779977936302515	0.1899430991380617	0.2056723625264679	-0.0585478068738276	0.0804590314723554	-0.0687328447879466	0.0732213152546622	-0.1662876920920342	0.1732879541872425	-0.0288523133707252	0.0588720318480356	-4.658437507108728e-05	0.0272599597966466	0.0131232924372853
47	-0.3494221392389705	0.4561111452750713	-0.3799885402120421	-0.1552400485750376	-0.107954384184375	0.642001992266321	0.1298636293562648	0.1084831677876295	0.0815772686488917	-0.0384790772873273	-0.0162476124471421	0.0169118315675344	0.0302949923831639	0.0094357647549074	0.0599175341840835	0.0384054905882936	0.0770951865036627	0.0211466651996224	-0.0073251203928748	0.0387223434902685
48	0.5719102094526245	-0.0904307464467126	0.6138426632849883	0.3265405771934792	0.0541848156939934	-0.7769253019688956	-0.3374651501856594	-0.064728602931629	-0.161465440521958	0.0097887988548342	0.0103670670740954	0.0433723463883737	-0.0058877410767898	-0.0480620892403099	-0.027208730102346	-0.1161173121348697	-0.1208255716178404	-0.0557613917950174	-0.0407344968251553	-0.040019801736811
49	-0.0491105897127584	0.2788403354611561	-0.2834277176700778	0.0083350167470264	-0.1733198558106739	0.3334094361429719	-0.0187831455395511	0.023427996640722	0.0140556969127645	-0.0648309706856363	-0.0061300369972113	0.0349680519680161	-0.0292445849539382	0.0100156463625474	0.0248850898477638	0.0130919376827101	0.0670242676994621	0.004667329083496	-0.0167606831126471	0.0265413947886984
50	0.1715010789746905	-2.2079430755985827	0.6146560199446903	0.3306108217925599	-0.0442323715054249	-1.8576554280134816	-0.1692872918807868	-0.2292274168644185	-0.2434636126881086	0.1010951739510965	0.0087668742497751	0.0348892335710396	-0.0864898996099147	0.2330698490239846	-0.2819813531411031	0.0368028262656729	-0.1169568440030758	0.0340765790206697	0.0304583165801498	-0.0715510323333421
51	-0.1886735999387122	0.9797254874405223	-0.2037038683778488	-0.2498406622290243	-0.0192468077224906	0.8735130238307841	0.1999233426124292	0.2404802750228809	0.0773267090082119	-0.0224498844052719	-0.0371550672430956	0.0233776971339952	0.1049824778124652	-0.0432117111575219	0.1246134561276191	-0.0016475058928173	0.0292301180542634	0.0208479581919452	-0.0327594440402422	0.0250742843992117
52	-0.0015343471390041	-0.8715602848898603	0.5866191163818538	0.0760510465029494	0.3794199104131569	-0.9409874809633396	-0.1169463265642348	-0.1399315064241015	-0.0294982633828912	0.1588633151144514	-0.0103513473714912	-0.0929593515597267	0.0495948783715984	-0.0436703280534862	-0.0579004845476989	-0.0307765457643819	-0.1513918320716829	-0.0399485150161253	0.0368316132745435	-0.0424860230442777
53	-0.1974910612642653	-1.6765484370241903	0.2276411015162589	0.1482855695833051	0.0599835864029937	-1.1373504842573208	-0.0957339924125888	-0.2053423356324008	-0.0813630431669481	0.1016058699992367	-0.0231759108942635	-0.0350272912500745	-0.0445209739757516	0.1267517347884477	-0.1679624608199077	0.0617898333224437	-0.0572874429389526	0.0098134198512406	0.0456159469800202	-0.0213682663194029
54	0.2355818358295208	0.8471467451743101	-0.1481210762897875	-0.0620278804932324	0.0524160587853495	0.6448471684565462	0.0576798972363914	0.0441884461579831	0.0704746603685993	-0.069505726756154	0.0230014911345107	-0.0199601577277229	-0.0059378693128519	-0.1058978304592769	0.0936241388046489	-0.0304155413779316	0.0446618532072105	-0.0203570232405944	-0.0030752233960433	0.0153629749028312
55	-0.7850254699322153	-0.8005339813754365	-0.2076945281052979	-0.1364707921710253	0.2436092017866724	-0.1662641154743953	0.0979025902950056	-0.1691880691925382	0.1623517650307366	0.1090466096193741	0.0248048143092623	-0.1291413773572349	0.0017539267206558	0.008315902075263	-0.0458064442446183	0.0887253824495203	0.0241745124332294	-0.0046589214593698	0.0901574874379342	0.0230290397903665
56	-0.3573847374319256	-0.7410578093422007	-0.0381580069238921	-0.1526032359591848	0.1892797255413565	-0.2318960483042376	0.0411084341980779	-0.0541635919499295	0.0592980327361897	0.132262759022076	-0.1071302221639167	-0.0967020154451946	0.0613449997428045	-0.0185742050531841	0.0032768191557219	0.0602945732305192	-0.0490468760995942	-0.0044358116168725	0.0253870944190657	0.0088198485951727
57	-0.5214132884832429	1.383412896547216	-0.5426053676391115	-0.4131357907658687	0.22961749323248	1.513482962672752	0.3461054633410118	0.1525012368341002	0.2895921562194331	-0.0311217336947243	0.0275533480499853	-0.0976914293249793	0.0895627494921315	-0.1581910143520385	0.1935795571909925	0.0296040351024242	0.109233538483873	-0.0071005447636613	0.0383848879120841	0.0615079700382867
58	0.5965447456486082	-0.7812787659007203	0.2498622856762899	0.3635914457704116	-0.2493953227145091	-0.9078384995632124	-0.2335972200748593	-0.1657020828295045	-0.2010326076463734	-0.0624356947092159	0.0489402280873826	0.0827663899153197	-0.1502508151541	0.1177031961264018	-0.1573796499694615	-0.0224330383864459	-0.0132772289510923	0.008135237394312	-0.0132181000835718	-0.0433429525429081
59	-0.1487789501589485	-0.5963663219389457	-0.3520667564806922	-0.0477307928442282	-0.3031401247371514	-0.0593829891431492	0.0590672848628008	0.0017949350319701	-0.0444475730709329	-0.0129861834959711	-0.0646762524137049	0.0451552263985733	-0.0505923752830681	0.1365251376280296	-0.0663286624661505	0.0879131779000873	0.0601470692879432	0.0565314707285237	-0.0126901113280104	0.0096821532872881
60	-0.1019373576874104	0.4758313134808792	-0.3610866372210718	-0.1778282545108968	-0.0930202258593027	0.6712072727250091	0.1465354089839229	0.1092010209893551	0.0659778480499312	-0.0386007143759178	-0.0451441169756368	0.0037714966626258	0.02218945406706	-0.0149010905985149	0.0723138797335962	0.0355048538471423	0.0650560831621399	0.0216157371137241	-0.0142357172379695	0.0287805045207578
61	-0.1399278397431308	0.3312466200946812	-0.1312035837328449	-0.198987976050121	0.1317135607537243	0.4795587201528525	0.095334625135261	0.1032995149880148	0.0801408724957672	0.039474845632105	-0.0967226960736322	-0.0502952652194232	0.0943889278323157	-0.0868041519561129	0.1085513961692587	0.0127195601254387	-0.0109560227109458	-0.0113209810591379	-0.0118911141484231	0.0271156857004109
62	-0.6640671700521245	1.4680411263058666	-0.8614965888812227	-0.5391323919778453	0.2408121455002903	1.9180939063700448	0.5193236651932254	0.1176725595738886	0.3877261256067856	-0.0628811912371621	0.0684505220809442	-0.1402246167369469	0.0443350936961295	-0.1541518075911416	0.1941239176806757	0.0826315921886832	0.189904525037598	0.0130393334813858	0.0797856533587055	0.0760771910565573
63	0.0508318905022636	-0.4698104974833998	-0.3423073376374982	0.0789063301261743	-0.3161763251332602	-0.0814111054060382	-0.0112503119306751	-0.0759624367027627	-0.0507118937152471	-0.0721897493914563	-2.1135353870830567e-05	0.0505890490393965	-0.1154916470336516	0.118158905846011	-0.0829988937406917	0.0634143514822839	0.0892411557325545	0.0383309534946773	-0.0004514029784012	0.0089745664789281
64	-0.427236563567874	0.8496778609242407	-0.2104397941998732	-0.2549880811202075	0.4164645090046932	0.876637747374252	0.1621384659669436	0.012308502670582	0.2545450676422311	0.0315045559168139	0.0284403519854281	-0.1443323395531263	0.0848004262565619	-0.2001069030986701	0.1561921688375238	-0.0044010112935897	0.0323133646505673	-0.0520763131133832	0.0560650484719142	0.0454819568624499
65	-0.0194525401728433	0.0688591157654813	-0.2822422914364624	-0.1132874068205282	-0.0797095748158104	0.3509885716722289	0.0226424692286279	0.0588146736681672	0.0224787390314742	-0.0001784682966319	-0.1148860862420074	-0.0098316927240776	0.0283136961542318	-0.0277178817655765	0.0655967607439496	0.0344229989940432	0.0243596101770795	0.003194628734706	-0.0276596803975145	0.0290995781775579
66	-0.5145561727341087	0.5187675231691782	-0.0867356587237556	-0.1060136013428181	0.4085473607309478	0.4567039041114594	-0.001855550772517	-0.0743747003939083	0.2191773852480055	0.0488844584815241	0.0476615160977152	-0.1354371416844446	0.0649808422970035	-0.1845761006952262	0.1138137843342306	-0.0214999895955189	0.0095406772195425	-0.0735840963258822	0.0586107713343275	0.0437704644578884
67	0.1917388526379901	-0.252267350874257	0.0592821562367948	0.1846003832795247	-0.1231858572889573	-0.3672330462808543	-0.1689194175965048	-0.0935472268469592	-0.0731483203525943	-0.0283163705276901	0.0214879150679555	0.0336262975928423	-0.0691343085259617	0.0294028130898213	-0.0536261240184694	-0.0182550368760015	0.0001937429724075	-0.0107193227454488	-0.0098391262417706	-0.0100511617943427
68	-0.1993550517700008	-2.229322583176817	0.3132808094916188	0.1479997736011196	-0.0652855605298763	-1.5100319866583247	0.0037354111173103	-0.1926542712387217	-0.1589494420585846	0.1149457191634039	-0.002610939593801	0.0102918056414035	-0.0721622443712688	0.2647157035054709	-0.2718583983567406	0.1003524735166134	-0.0643460599992819	0.0649337823120092	0.0514429955947376	-0.0524481770304195
