label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	72.74967859561956	33.091616481320976	13.765908869628966	0.0	19.048378715103517	0.0	152.2878194150203	50.69646626780155	27.94	37449447.0
1.0	92.64981063647986	42.52399684043917	8.095242822582467	87.80112063993028	36.60860284308957	3.3	98.01978213813685	45.537530365794346	14.96	127727.0
2.0	143.4136655189693	35.70082084278274	7.299672801966741	136.11653956834388	30.45756388300406	3.52	150.10519268724804	39.5849120173245	11.66	123656.0
3.0	135.78904830940797	38.854855785022934	6.691718509113959	130.16392121987403	34.42597611531729	2.86	140.6802136355041	43.156483026406406	11.66	121297.0
4.0	85.82926492520131	43.91948599762455	8.31222967427916	81.94771259726825	39.5849120173245	3.52	89.4876958386634	46.92647464710397	14.74	70674.0
5.0	91.8056338431732	45.856041962339404	8.492475637046109	86.41217635862064	40.973856298634125	3.08	99.11109550202299	48.51383954002927	14.52	110824.0
6.0	87.99378911576743	39.67748913512905	8.81255293876205	81.74929198565259	35.21965856177994	3.74	92.46400501289833	43.255693332214236	15.62	160799.0
7.0	99.20543965986155	43.785863488979864	9.397098536567144	94.74584204647843	39.98175324055582	3.96	104.36924170983802	46.72805403548831	14.52	107077.0
8.0	128.1197671568426	37.162741563339495	7.9010807036807025	118.55631544035782	32.64019061077634	3.96	136.31496017995954	40.577015075402805	13.86	167576.0
9.0	85.1771630173931	46.84899465613832	7.162415292653302	80.36034770434296	43.85095516706122	3.74	91.37269164901218	49.40673229229974	11.44	65077.0
10.0	96.796385062135	37.0883267793798	8.360627104188183	91.7695328722435	34.52518642112512	4.4	102.18661498206573	39.18807079409317	15.62	89108.0
11.0	101.91247660334471	40.59302047670002	8.270225391880022	97.92057183232902	37.40228528955222	4.4	105.55976537953198	43.553324249637726	14.3	82168.0
12.0	80.85720666557977	41.071302540618824	8.579506966457759	77.18561791849237	38.394388347630525	4.4	84.62639085407969	43.95016547286905	15.84	67825.0
13.0	139.706806321271	32.168499089737786	9.875399669961887	134.2315437579951	28.274937155231783	4.84	146.13678045493478	35.914130702434754	14.3	129682.0
14.0	120.41199608669754	37.98450468205683	9.691751269312672	116.57210932420121	33.43387305723898	5.06	124.80656470625117	41.76753874509677	15.62	91585.0
