label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	5.584287108353653	-3.1003420148919725	4.327346994060238	-2.575314076996161	-1.5954909718959664	1.2604486951465583	0.426565639372886	-0.7317543732632071	3.215346785949593	0.2669024518389574	0.5296129358707753	1.6043670592084776	1.7625086631639209	-1.150875464669172	-0.477811926794229	-0.174502556543477	-1.8269933631093316	0.3941675648653935	-0.6957675383939343	1.0479848236738865
2	-2.451668402872212	-3.993995086437113	-1.3565454907155263	-0.2565056455284693	-0.4674773211987951	0.5195707976497668	-0.7707652068598139	-0.7799842664123682	-0.1290781873986553	0.4034112551058891	0.8493282697185787	-0.327741630533888	0.3603940792061588	0.2607203042263144	-0.097897162479868	-0.4878272337702368	0.2306919393482018	-0.3496108792186029	-0.1526218547053117	0.0603457049316919
3	0.4618559427268267	-2.6516722641659944	1.473038987788068	-2.2380564002930754	-1.4859827609465894	-0.5500163756251529	0.781031403752996	-1.0572728696668023	0.6078841188640904	-0.7124187059049916	-0.1284949762292924	0.8874952016802494	-1.4594807218282722	-0.3519308793945463	-0.9113431792742266	1.3669545269832637	-1.4770844777168102	-1.0509205147247098	-0.5156585619121564	0.6555333742320256
4	4.285311216317584	-3.0195736229280734	1.2233597752517062	-3.500376498607679	-3.190500688013058	4.084662411932098	-1.857706012176239	-0.7945964908216647	-1.627937181018014	-2.9998515601393843	0.0916587447899206	-0.1220439614114274	-2.759011344447294	-2.167116886239548	-0.4406079797305884	1.524779579570944	-1.4402629005727128	-0.8878258388265027	-1.5157358158489511	-0.0231766114214918
5	3.716765503019082	7.618368346659004	-1.1360223821609363	1.9461114287452568	3.0854770413992934	0.3746823265276372	0.1170606184384553	1.3094733689645206	-0.0930679913047135	-1.8642029934905444	1.246923999539011	0.4194806838983822	-1.173736742514189	-1.5349136415902804	1.5171638808188652	0.1538195925636344	-0.3661596834382719	0.4705047978024803	-0.0191074016083441	-0.6095790463088933
6	-3.04115957803336	-2.8556090024289764	-1.523058745589857	0.6355435186913605	0.091057503609197	0.4019479391817904	-0.2705124767935455	0.4080239186085636	-0.2349652330699168	0.0478455713168751	0.9351405112818556	-0.2427806041121995	-1.0781011479718017	0.61940049985018	0.2929181069112966	0.7540032339926305	-0.1967359089584333	0.4230412378376086	-0.2717918456595473	0.0810856224093632
7	-0.0712192907955261	0.3804099103134144	-1.052366068182912	2.218167279620866	-0.422988442843756	-1.968468241520728	-0.4385446471393038	1.5589590616847335	0.6270058601067848	0.4011665284625276	1.4583920884131687	-0.0970734487930874	-0.7669844831252522	0.204134155620182	0.9366075019912428	0.5541238433505249	-0.0742611637737765	0.0488505312485497	-0.2196075441000413	-0.1437519936821741
8	-6.327692889180235	0.5928576852793301	2.4987971177595	-2.4034276845546363	1.9839228090160763	-0.0956651379797266	0.0344718017541976	-0.4097120706676171	-0.7490877363659675	-1.4041605881901065	-0.0292847696278173	0.8579885648600049	-1.018269045314297	0.8339125599076267	1.1041451571711922	0.0232373177845872	0.2460478131139208	-0.0831516315287579	0.4814292747165781	0.2324399312062551
9	-2.1373944499980184	0.692017495814761	-0.8974499800752884	0.1959547830083918	-2.3768254369610635	0.1082850495403988	-1.1795893133143625	0.0239232841931094	1.240026441663326	0.9608089293973292	-0.3590009897295246	-1.1792996510449885	0.4901298542225998	0.8404768402963718	-0.3925398177315116	-0.1375589273433012	-0.3562932217687208	-0.2011709874263733	0.5277686439628041	0.3023332315611592
10	0.1833868673484058	2.9302860176779464	-3.515594437528204	1.839641861725954	-2.1675667330532646	1.3153477231435544	-0.705188635984834	-0.8650575963169483	-2.382246600092537	-0.1591434121719851	-0.0995219375845063	-0.2548142057599471	-1.2351060197871409	0.3830518458879295	-0.3043586672272461	-0.0039792742212128	0.6062296080881735	0.1639794386304434	-0.6811606551954161	0.1775312578479757
11	0.3291503696836911	-0.4864607625451156	-2.141691776215682	0.8840859909261825	0.9226082182184594	-0.0473987539254776	2.8046988112821274	-1.2813001957875518	-0.3157219799686822	0.3629842441648976	-0.183844758786603	-0.0774701435601279	0.8843331360161446	-1.435585276361741	-0.9583679966518	0.075088352044902	0.4863294362905806	-0.2338271901157403	-0.7136398692759424	1.079235944994464
12	3.438856363532311	1.8341368986196047	3.0687296422738246	-7.115644703996327	-0.8497159144010159	-1.5137731062401916	4.456775337974308	-1.4709970810907798	2.2095409509893145	2.126504230286712	1.6747442898472122	0.6218650537547701	0.1492291075046612	-0.2608727119844227	0.2296330403832485	1.0670333224322988	-1.4625531785294257	-0.5451521810952227	-0.3746099927235198	0.1525962345806657
13	-0.2257125846975721	-4.512519745656973	-3.7957754948064433	0.7515323799818934	-0.6766025620304501	0.1684325316277967	0.5132031734545925	-0.5041932136706381	0.4576812500602589	-0.7001012667893519	-0.8054469171415557	0.2404849579057073	-0.5755364090870561	0.3392942901652694	-0.2464671555052256	-0.1352445091974314	0.0527384885121118	-0.6653368196967153	-0.0069324350846096	-0.168518742315493
14	-1.3983442241532529	-0.4260083884910549	-0.9369191425716026	0.1439681043674463	0.0964175315309245	0.0438418307089527	2.972842032752841	-1.8837639643122543	0.2661525409854646	-2.2139325027517733	-2.8576811025158344	1.255224721286641	-1.4763228372829138	-0.5505940048840391	-0.8983401356987714	1.2551085631751255	0.3600557751017007	0.3447529750958917	-0.8288211224958412	0.9784118586084684
15	0.2996791583173605	2.8413726111185564	-0.0852690523541749	0.5034548306706184	0.4813814566512571	1.5298634151535555	2.2868843286958342	0.3771769359879783	-0.6971193684896307	0.9434976429369836	1.7863489464741595	-1.3341586364321782	-0.8605756601430258	0.4147030491713757	-0.236355360020774	-0.9924124267095112	-1.4958236836624992	0.5331850579226391	1.0158751065929852	-0.0058293367318738
16	-1.1869768993144485	-1.9869294843745935	0.1066569599753873	2.3837597870899008	0.2318770698220279	-1.4669702558015378	0.7680715451928714	1.58807211751485	-1.1001468780585022	0.3326475346311517	0.7487705997708325	-0.6532717612409719	1.0447150980262363	1.4654052147258718	-0.7762677731159706	0.7318168468502758	-0.0859443846129785	-0.5424205436652411	-0.3031310717940176	-0.1708848890099416
17	-0.174474864909766	-0.5688313766838843	0.7313519865323498	1.895539004735636	1.0585067881954526	-3.026066625333331	-1.413814360148147	-0.8399661883586883	0.9570481452492894	0.0770819057720357	0.640608804340163	1.4069972528796053	-0.672956275628308	-0.1914359694219037	-0.9080786287650084	0.2506272902923033	0.0217316920823297	0.6858521405306204	-0.3149245662959536	0.530030705438605
