label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-5.246518531931292	0.5979465313655122	1.0275349982914534	0.8936121466452054	0.1912896513766178	-0.8921779452588767	0.0052871470587643	1.2838143020177384	-1.2553730317212308	0.0932210506804158	-0.8783679702871173	0.1926717222163763	0.0697486020566629	-0.0984158174604807	-1.3663880826962762	0.3832990057698663	-0.2054630756172379	0.0593969366982387	0.0192205373012175	0.042933944397197
2	-0.8503185464091145	4.4600437414105665	-3.358856071432877	1.5696307356711952	1.3181638301625471	-0.8783655457990855	-0.1533285556855386	0.7046236625632503	0.8696843535493239	-0.5928519450760137	1.4592458143249072	0.1800016087549352	0.2248802403316397	-0.5110990984203561	-0.4433596469050664	-0.8742340050621086	-0.210462701151566	-0.3005840566706224	-0.3132081066846357	0.0798281132997087
3	-2.1908687215758227	3.7951532031705786	-2.504509723650373	1.2098403213689704	2.508023531277395	-1.0131566811627597	0.4838721776406292	0.7652804227824284	-0.044341054416805005	-0.1081283748193764	-0.2971886897256955	1.8266381120241475	1.4168111851055372	0.3220773967445787	-0.7198412684726962	-0.5286779520659343	0.0403030796228172	-0.063029968172003	-0.1069888841094748	-0.1271355088198347
4	-6.471571294010749	0.3789892767337303	1.0737398601730943	-1.8115064868860724	2.106613648730054	0.0856208842672812	0.7483592548303529	-1.1604543499436843	-0.6607534504454624	-0.0051965614377211	-0.2049325937968708	-0.7232197078898359	-0.6125133533757321	0.1828357154248259	0.2264806142634645	0.0507493137667779	0.1241279881660737	0.0686981068491621	0.0014374381087147	-0.1009973782313635
5	-6.1285658718642555	3.8505597084689396	-1.3339850246106806	-0.5214789545806493	0.9191806971065688	-1.3393561462283057	0.0954093002291696	-0.1914852211418605	-0.4292785545236275	-0.5443488993356917	-0.1621120722112029	-0.952941267552104	0.2948040945905283	1.2736884322681623	-0.9414069632663996	0.5795028648753283	-0.0635270121700586	0.2862210925975434	-0.3257050399095131	-0.0397129242041489
6	-2.165377051465453	0.623347087654999	1.7013357555371649	3.855020198925621	-1.108115842324178	-0.8987685972520625	-1.7155509617474767	0.2030260636055025	-0.5899635794929385	-0.7614095615058185	1.5767487737171901	1.6801276452378922	-0.5761208668686031	0.9039445121533484	-0.702959803443453	-0.7770631420121404	-0.0318931406635194	0.4654287113379818	-0.1244274925181141	-0.4765756671659704
7	-4.7708524196006845	2.372132136067109	-2.3704037146077233	2.1848137726664607	1.5541600634503148	-1.458958852549057	-0.1302826516880717	-0.6084555287078466	0.7615122684087932	-0.6578272581249218	0.7687948127519756	-1.3110059104332503	0.5758204362959879	1.1333961476244667	-0.7205205688010929	0.5865148898057341	-0.1266055699472297	0.305281676529898	-0.0872374305007692	-0.0378231480790591
8	-1.395238811594536	3.9164164772478967	-2.0263650786992047	-1.0500076220578176	-1.9328276892367	-0.8099003750699696	-0.5447321430820526	1.3268513086268712	-0.1150237627355719	-0.5378839121076953	1.4877183349170815	1.8192356361094328	0.4789052937937654	0.3613631703991053	-0.3588650420239867	-0.3563997346236892	0.4380152841270621	-0.0469490376994234	-0.6862263731860541	-0.2446781196913519
9	-5.37882066150962	-1.2531095796554648	-1.186715011095196	-3.7953297164008735	-0.2092497292278139	0.6728608134243101	1.3204215192884572	-0.0213585396500306	-1.3730089236584682	0.3864886356984092	-0.1278797737727207	-0.5675827398329361	-1.2835677813497028	-0.7461427236963978	-1.009578082753916	0.0263675825222588	-0.2987946363143969	-0.2651052164127063	0.3169643350026998	0.0292451603717105
10	-4.257667862240504	3.6665055477336215	-0.1877676549112912	-0.6136191153898896	-2.628506639121824	0.3715196732368317	0.3590998792225637	0.3496236161688628	-0.8913817859748545	-1.3371227054735615	0.7746930995850735	-0.1221318317183399	-0.1614147772096501	-0.1842038026072323	-0.6076951873975611	-1.0591921652808076	-0.1415628597219893	-0.0230094320495053	-0.6388473387297484	0.1662103892314381
