label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.1531754535129357	-0.0964393864498246	-0.0244886222178678	0.3801554017359555	-0.0297417415708257	-0.4597938697141072	-0.1169168245372049	-0.2754770790858979	0.1189145097842311	0.2638137330574526	-0.0725205900964573	-0.0073900954704769995	-0.0483528475163573	0.0268070431103589	0.1392572561329666	0.0930682336211947	0.0320758912861308	-0.0706721593547253	0.0218680849070652	-0.0770103600959577
2	0.4058531006978088	-0.7263101296995369	0.6370682108130513	0.2084642698746138	0.3971815469822473	-0.22898987379850302	-0.1651841459056864	-0.1312745912164578	0.0220620727855693	0.0334676127134659	0.0958984428101661	-0.0549833808152337	-0.2062088865924323	0.1045954608222416	-0.0863748013884725	-0.1010759998103772	0.0245989855116565	0.0133472114084493	-0.0100533627302996	-0.0509844897784861
3	0.1548679726192961	0.1186939232407042	0.0508859443409257	-0.0068396503730366	0.1805491563875828	0.2119286999262213	0.0121357345545581	0.0801070986446347	-0.0532157268755448	-0.12076770606483199	0.0517614589072659	0.0242480756480722	0.0682619308102131	-0.043879287825287	-0.0694368043439525	-0.0168261260393983	0.0263822755369071	-0.0090509051791401	0.0064350597331836	0.0708069143347972
4	-0.8101746295566674	-0.174093251143306	1.3363795717654152	0.3932967698447636	0.8598539346833407	-0.366486401962579	-0.3445446950839502	0.0322215386757343	-0.0502566990844247	0.0798340663216543	0.0284212960120622	0.2201320610424346	-0.0622942922558135	-0.0874653734673522	-0.0607925310469062	0.0046500467852438	0.0622099717602247	-0.0485510857697664	0.038804097554094	0.0689607882587347
5	-1.0567172822067836	0.0296257668608352	0.4707954604630069	0.2364490160402086	0.7189613459905451	-0.2357305017799816	-0.0677843599707925	0.0887143405110887	-0.0606139949059451	0.0223752191603536	0.0647516711446541	0.2232886310505242	-0.0509283567417803	-0.1629807660773041	-0.0175202222361007	0.0023014264194632	0.0015279557088485	-0.0269423847344288	-0.0014520099314722	0.1052729519862817
6	-1.800029856622363	0.1255936405344153	1.21876525988885	0.2371509784713408	1.0876684086442434	-0.6484468219648942	-0.2069785846097836	0.1158539879667284	-0.1460796260478004	0.0912581683422813	0.0113842763311915	0.2841270107033896	-0.0983833913782542	-0.1788167977146816	-0.0438336697091224	0.0196288683635244	0.035704500350289	-0.0463582430101458	0.0330148993938943	0.1025029657239596
7	1.6454553962662195	0.1256254520405358	-0.3387089630383408	-0.1155526587777791	-0.9719117630410852	0.4296754869726426	0.0521862455484675	-0.0053977426290443	0.2727617235156505	-0.1164699279916273	-0.0713091095291991	-0.1363563088965176	0.1848385289625362	0.0971971059943162	0.0215209516587225	0.114602624130779	-0.0306115335625278	0.097392365912378	-0.0191579920496848	-0.0703671256409255
8	-0.0902325013154879	0.1310753081294798	0.0610691207506408	0.2005543574998415	0.0864765633635862	0.1044229507554163	-0.0191459418352687	-0.0365242368607544	0.0219735695076787	-0.0192493577462868	0.0146148860016657	0.0242383434316234	0.0810153508398175	-0.027898244418836003	-0.0180786536844832	0.0202152266405985	0.0350560901480461	-0.0328925296502683	0.0123024941504427	0.0468944454509013
9	-1.0403957596363986	0.0018945884886508	-0.1342408554500336	0.2542376545066415	0.3770974408065909	-0.1912079332178184	0.0351935363545887	-0.0675206666894434	-0.0418348552748919	0.044739174028950994	0.0526399544153246	0.067999034324699	-0.0532094740247796	-0.0290110041736822	-0.0203618373083772	-0.0228168726983352	0.0133563979841333	-0.0518170489855308	0.0003046218741624	0.0413778361196641
10	0.8438812139896824	-0.068152753208251	-0.4272923527574144	0.0484517596205651	-0.4974979145967795	0.3319066779330825	-0.0035220504174575	-0.0475949581375273	0.1507204753192753	-0.0158246017380779	-0.0159842780443069	-0.0751879462579045	0.1088043398769683	0.0412907886471268	0.0498631663162352	0.0577446543285377	-0.0154131570741594	0.021788874079739	-0.0084652946575452	-0.0347779481023996
