label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-1.4315424102387857	-3.0641189663728983	2.917273310655588	-2.223105526523483	0.9971035617424372	-1.4510991041346193	-1.82437602907953	-0.2671500716283973	-0.8231449918153516	-0.5953688723872622	-0.4512686432310832	-0.1240173973655607	0.2865501696355468	-0.3470614350994058	-0.3746611528344682	-0.0624019142911067	-0.5344686957839317	-0.5557832659428374	-0.3901745631192231	0.2918392471017831
12	-0.2771128972297332	-0.5093774261225925	0.4132593376632949	0.5845008138246746	0.2145137931135053	1.47088388472805	0.3291297967531805	1.4895085497546292	-1.8601728550898415	-1.1470598139669066	0.7426870145850156	0.6859958694415034	0.8689640935716041	0.6654671995837497	-0.7549931658714336	-0.1359877294127838	-0.0513902867392661	-0.5722280302260705	-0.4413674269011968	-0.0778576713556499
13	-4.194810046526369	-0.5724579282070095	-0.1714918824059299	-2.4475654152451947	-1.6934628953838122	1.0894146508377311	-0.8470253008600015	-1.1768619233719442	-0.9572893169216198	-0.5833408693356367	-0.2973244843052182	0.0625736367413827	1.2596786882705049	-0.8456291852067442	-0.1466541170434271	-0.2931128353558332	0.2133377216356256	-0.4691861711329781	-0.072706280137802	0.1129231874505869
14	-5.585962804145024	3.1114061631675223	-1.8375990341271888	0.981213912646905	-0.9278467173655564	2.8427960325654884	2.216364932881893	-0.2024465438149824	-0.6698495361291669	-0.6760532490928505	-0.299557596534726	0.1385349614191342	0.1820037516177106	-0.1694641844302261	-1.1755276659060667	0.1585993418600676	0.2655539876922819	-0.2419439790265238	-0.6096072449637566	-0.0118298669963054
15	2.4050303941989037	0.3003953021069159	-1.5660067886335731	-1.0171052733963322	-3.2138769403055734	2.9694853344842818	-0.2072387532817086	-1.9755333163175823	0.0832086191822512	1.2191310700218356	0.2610525792297752	0.0370870794553805	-0.5918472222522424	-0.1977108782604929	0.8554053753690766	1.0047951622210092	-0.4428826838458115	0.1708164678143751	0.7549209552893172	-0.3474096293546668
16	-3.0215902450127854	-3.3873897355434344	2.953672267016401	-0.9522563437960914	-0.4739910153418071	0.695527509962207	-1.0154268706117382	1.3187807066912571	-0.3859078738537017	-1.3477251560053796	-0.0746761141030701	0.0040861684081614	-1.0953480132884674	-0.2541841327732784	-0.3045649497989203	0.0103338143308482	-0.0935957693987652	-0.3465386099410823	-0.0894265661607774	0.126983757417702
17	2.8087179140305416	0.5246624374832298	-2.497667842655509	-1.2918692112112726	-2.725125298053925	3.4540931811379467	-2.661775343728684	-1.193131198636249	0.9491906750178416	1.3160792443617668	-0.1910428051883385	-0.3279372998298397	-0.1092308038988191	0.0424622936434083	1.5227383648890422	0.0454924159560257	-0.4553250777090807	0.0545894291436779	-0.2581177941910768	-0.5004818215052581
18	0.3255733644246834	0.9692935733035388	-1.778484652058643	0.1770610509760298	-2.5887222660012177	0.4701846380007108	-2.1438656448116182	-1.614145278910387	1.2186166077439842	0.3439840057551049	0.5523025372135028	0.4592332800270717	0.0167434976178665	0.3584960865523486	0.1086014102364522	0.0676559300679751	0.5264503622609831	-0.0367499391982022	0.0257871145985904	-0.3430384920060935
19	-0.6065832192138292	-0.9709623766003036	1.7750610270835374	3.0804671847388487	3.7799238226646974	-3.6444141561412833	0.1221814415585613	1.948975305074229	0.3099236558761432	-0.1875692784270756	0.1268020822421741	0.3857072710921165	0.2038596180592657	0.446733101191478	-0.2878698537022622	-0.2274287856443879	-0.1671473989741598	0.556689666059718	0.4772310702571448	-0.125825717674365
20	-1.4539459749261712	-3.465491955148145	2.5619499958414043	-1.6648918615965955	1.0615637696786853	0.34400234257744	-2.1582286975175	-1.3681080931135217	-0.8592547226472788	-1.0217081857163934	-0.1306160864093904	-0.0816729188335518	0.6185656720339039	-0.8211082978521146	0.0977305648469518	-0.4199759467660153	-0.830678628969777	-0.1116142260965848	-1.073136060748255	-0.0117414045513769
21	-0.6755005390224886	-1.9848110589290564	3.00399096068258	-2.493850189971061	0.8007253091024632	0.6692827434341063	0.7231898833770047	0.7075435474855382	1.5361909768742494	-0.5271173073076435	0.6235830877366341	-0.0485970330625435	-0.0085568323331629	-0.5852665516941199	-0.2574514673200071	-0.2545733944009463	-0.287082436800667	-0.0396764923253853	-0.0884669074328534	-0.0575373765374002
22	0.0335813185395277	-5.105455502285555	0.2871321063204421	-0.2153669206900223	-0.8735325449949455	-2.0498261317525905	-1.5747090826393448	1.6491760264891733	-2.100697853692732	-0.4485259296095304	0.8734097940907196	0.2223011467424485	0.5242035443148947	0.0146480107079925	-0.0191139584289821	0.5042540244977896	-0.5910466998902161	0.1498360344241032	-0.0679883290627031	0.127853472033408
23	0.6555565792238445	-1.3224410021082478	-0.0682565593211677	-1.9143808309986736	1.2255272671770787	-3.0808586715253945	-0.2997207708427984	-2.176134567271631	0.2884428894013037	0.7260658372884347	0.4904459255784498	-0.413104232558986	0.987573534006808	-0.6603946609863985	-0.3698486480129962	-0.3498321017641255	-0.6442278627115443	0.1893138359958692	-0.0278636504282637	0.2801984514796204
24	-4.188364497318717	-0.2266626093534074	-0.0561343918071235	-0.0413873552882035	-1.8914354559331488	0.9342420605408012	0.0210010508547575	-1.966797452508228	0.3059500991178404	-0.1674796200108602	-0.3912640569992435	-0.4616783478440909	-0.5288008584127195	0.4709553603140223	-0.4876096573739027	1.4502710839560713	0.1090815020340616	-0.1940755211914431	-0.8592553705615584	-0.0870042969325383
25	-1.0475120839712286	-0.3309904335510265	-2.5145929345844715	-0.8022683562342872	-2.14198161151684	0.3758902722099987	2.6332137991713838	0.8643554914025185	-0.7474766408518664	-0.439562756933428	0.5930121106173615	-0.1360276602291887	0.287308207540053	-0.2778150657349337	-0.1160678161653211	-0.9873046876536726	-0.1876136954644995	0.0790622966306284	-0.3879327352976392	0.1976915575733243
26	-0.6122158223590264	-4.0179035485691	2.5495846829662594	-0.7006824846574791	-0.3162549444281722	3.347479678382104	0.3496168955791023	0.9109550573866222	-0.8561257313397669	-0.2375208312206199	0.6049692789102165	-0.6339515082735714	0.335789107910991	-0.9218384307457268	-0.0794859155154446	-0.0597157205669862	-0.3156764587060734	0.0057387417469816	-0.9071612972813988	-0.1201206479190232
27	-1.5497401919792673	2.7949933456505067	-1.7424350197763785	-0.2346877162355873	0.008256563871457	0.4294034282355864	-2.740633223813372	-0.7567255211288594	1.3390888218742836	-0.7618798844148108	-0.0514421710564302	0.3981397643388156	-0.7496810523289129	0.1533703689452662	0.8475964361682308	-0.4193521749246929	-0.3557846693903346	0.7805386308953173	-0.2131690388344188	0.0641467062227186
28	-3.651800497329867	-3.560969545534661	3.947282274199933	-3.50958044099746	0.4171721748555379	1.3649523392890537	-0.4064820363170682	1.8664343362265632	-0.532391452360807	-0.8163952738543504	-0.0604612420499689	0.4416150867044373	0.4140239819373076	0.4597021611306001	0.4722348083246191	0.1902129782303085	0.3734368534018837	-0.0325716316545769	0.0971237899128202	-0.0560914905828981
29	-0.0439510469688377	-2.0488854912419017	1.027740260214242	1.7864867216692266	1.0844883859912111	3.863184111618714	0.4302995775310296	-1.4063650120311708	1.7395943110400625	0.3205285079079093	-0.0427729306797636	-1.2923790663933483	0.2617621503084911	-0.4984077779973276	0.3660954066846306	-0.7896681379840405	-0.6308718678722873	0.2196976155539012	-0.7793357976740887	-0.3590383759668086
30	0.1960470179035078	-0.6625074330307394	-2.528973412413645	3.0866562151798465	0.8045101949791691	-0.4882228445604777	2.3334627472883804	-0.0301201126521463	-0.2435045392896747	-0.5541487601159997	1.1392250446637933	0.0082446528286157	0.3450912257358612	0.0240803449901788	0.0401231827212546	0.0784880612496401	-0.3861635003570707	-0.3558066853684742	-0.0343387270208219	0.1263478987915035
31	0.3420601859350876	0.4401541369367634	-2.6979075077013484	-0.0329537064125577	-0.3346952269704063	0.2674838570074095	1.3276177822666015	0.4682507320982659	-1.97591937093941	0.1424575596869516	0.8971710249596884	0.2202037873671627	0.4336363613003508	-0.4015529019667466	0.67527709030988	-0.0468800223345624	-0.4967620424826831	-0.2399901025632322	0.0628255056995603	0.1600392208368158
32	-0.1405504383102178	-0.3116537486252038	1.3822145952604985	0.9382705286999568	2.645356928493366	-1.2116189251564329	-0.0357899962043852	0.2205089175951765	1.0449839228916291	0.3519638231319598	0.7786528183419336	-0.1437966503316832	0.2693018300880793	-0.1373974740750382	-0.7351463432322952	-0.9945033751868864	-0.7290929093362677	0.0564091919172105	-0.3596911633222088	-0.0860040284679674
33	0.5583603450805679	0.9061775426488476	-2.701614105258465	-0.2757193493056444	-1.9207510457668973	1.7461336533666965	-2.1363594323211466	-0.7960027926539589	-0.3478735421547217	0.9362632591664578	0.2661335058789974	0.3780005186172281	0.2938262126499253	0.2311736739170516	1.070300834278496	-0.4412009707081061	-0.4687395045666442	-0.1069674736503536	0.0675888156299477	-0.4221185867001046
34	0.2860950982458623	-2.3467848119112342	2.008407757890068	0.7487452319916477	0.3824365289391217	0.0071050629553052	1.2044341280234832	0.759386606889982	0.9401543796522196	-0.4118910861629944	0.5204278947766526	0.3964418372154157	-0.6283119712438759	-0.8310133458389458	-0.0806667684825795	-0.8487534846727716	-0.5561240007403794	0.0967864808875198	0.7564640885332703	-0.174564696744233
35	-6.633862597394764	1.8000111840094688	3.3949313343679624	-0.3974087968600032	0.3246403033525157	3.066684330695895	-1.0248832083626005	1.200518222446802	0.3941249552604918	-0.2519134704596016	0.1373925905861296	-0.3424862553630865	-0.6329175474353637	0.3732707054672423	-0.2188027177584535	-0.1828259729653993	0.1714209718475685	0.134903265064183	0.0219529451850939	0.3405568636476636
36	-1.0688285851585957	0.2171066284051925	-1.8764261785295424	2.0637320562496866	1.97543697652362	-1.5614681163233692	-0.6427081780093513	-1.5562105457955042	0.8791122520911073	0.5451523923774534	0.6782862351907545	0.3455534622322853	0.1944002413650183	1.5283248657017665	0.2573760737250358	-0.2733481843502368	0.0851229499738646	0.3819610232696044	0.5971758968102012	-0.1850437128588752
37	-1.8713972731696864	4.120474840869687	-2.667928445106289	-1.0785494803942597	-3.0336142264873343	0.2745949711024475	0.4511936216957661	-0.8854931300806105	-1.385237456361012	0.3932251867407531	-0.1125896355221659	0.0073618062790434	0.1081462683366593	-0.9483765977504188	-0.0121784915143411	-0.4646191946462057	-0.2877378343891625	-0.7335228324062362	0.1417514068945864	-0.744532087712609
38	-0.3825599984987085	0.9326847874276648	-3.391506520805004	-2.4711331317100926	-1.75434790652106	-2.9283796017619186	1.1378060592247925	0.6649071821711506	-1.7343288476652958	-0.1496712987437269	0.8353163417259811	-0.7446211037439039	-0.858921012236753	-0.1640910366058449	-0.5942951271230655	-1.0800044134805835	-0.1090869876797353	-0.3154470189460778	-0.3453945116332632	-0.2958179894959868
39	-1.5593228898244231	-2.199348283860477	2.666204865262058	-3.72238650956361	-0.2639237816401379	0.2638739689948288	-1.144089583449283	-1.0977859210528944	0.0794549631824051	-0.4988532607368411	-0.3349413925454997	-0.4179761433690578	0.1387758294406757	-0.395229997877108	-0.369475158000342	-0.5805559227887311	-0.1819993557351318	-0.4175251904701839	-0.4641954273902243	0.4462051842926399
40	-1.5264467166644389	3.7983994600238655	-0.5900798913788632	-2.680070394991364	-3.6657271556062674	1.1317455697870928	-0.2819003665577517	-0.5305735963691899	-1.547826822348724	1.223540819125635	0.3970634839437071	-0.7059008617319951	-0.9154341864086696	-0.9616748419932324	-0.2396004195493553	0.3032188006353304	-0.1625700953516351	-0.2425333538292946	0.8832676448994332	-0.8671910726086035
41	-1.2780443071000729	-1.9730525083015096	0.6897806160285456	3.3119935164014533	-0.1663265079051749	-1.29553361880356	-0.6401986945364861	0.584133996824531	0.7429089412058537	0.8911787234249532	0.3014001086121719	-0.099460961873979	-0.0032506071549712	-0.5891447938140931	0.009786646293426	-0.1269895293503651	-0.4720977666872161	-0.4259382509795189	0.3347728646564408	-0.1187682123829459
42	-2.2615419032039945	1.055270977503525	-1.5532530632675854	-2.4212545343894907	-0.9781509997742698	1.1441908049151996	1.893409528704016	-1.689528639524835	-0.4534759138328209	-0.4038534304183324	0.7735578808476916	-0.0775696926151585	-0.0936918938480337	0.0267886704225285	-1.603458543460184	-0.3392204193721713	-0.5093651661979357	-0.327421631222422	0.2055912818592776	-0.3393667813738242
43	0.9044111033511192	-1.7021630066030309	2.104798413524823	-1.9345562739193691	-1.3906513879520888	0.7424823176040124	0.0492847927074329	0.4879144545993245	1.7450284721133906	1.4155467014961014	0.2822840951745357	-0.5245558130183385	0.037744332848371	-0.1039925796759954	0.1595851133408442	-0.4645379597782253	-0.0457350457222074	-0.3881045545864143	0.0199419223861073	0.1818559508001068
44	1.1003695597152183	-0.097365782037023	-2.0965826382797585	-1.0641945526196404	0.2708549558301817	-0.6277483748021052	-1.2309207262015192	-1.8066758999558603	1.0681303289834227	0.0357668156810063	-0.1202326363747982	0.6639384733453111	0.0763112919549862	0.7596359138494503	0.0726699731942625	0.6559883935344435	-0.0304632341498476	0.1806646799761697	0.105834732727499	0.164830933573021
45	-3.4315999242062434	2.1061272910642392	0.0792545335589169	-1.5581977373409233	-1.5940204212724098	4.801908930634786	0.2108347023602721	-0.0152940958767268	-1.7895789291138096	-0.286336926109589	0.2719569996917609	-0.4961994924141673	-0.0419392906247798	-0.6060265197302085	-1.4610320616320431	0.0286555463229876	-0.1810147866675975	-0.1855292211804693	0.0605546053347094	-0.1712782161389218
46	1.4798851099383197	5.210279294173748	-0.6683938020212012	-2.805206687856399	-2.396539906968216	0.1155106397498363	-0.9991918177748882	0.2944544447784168	-0.949945161844864	0.010795627245334	0.0202830258565923	-0.1314741671430781	-0.3973705408923048	-0.8153117319992619	0.1313251872537583	0.9647940158404368	-0.4607017825769461	-0.5427874509949291	1.056827787136012	-0.5280147234344702
47	1.33070687412971	0.1726993803247452	-1.9891436159387472	0.2903000942625722	-1.853878934131425	-1.387698372071032	-0.6828540037265853	-2.265586776550728	0.6046950810678801	-0.2941283294880389	0.3071254857464734	0.1572822391515669	-0.7074107710454485	0.5588958328926174	-0.3589930104737665	0.7452214121936136	-0.1474735753312077	0.1249207206659432	-0.0581801620042269	-0.0412564885735776
48	-1.026716921949147	1.7857514155794338	-1.463335664842847	-1.1027642128225592	-3.151551011524268	-0.0248943834874804	1.0027070370513165	-0.2278574602043439	0.5928889342744733	0.0623794159224825	0.7883139980783386	0.1079535691677431	-0.9389700610694782	-0.8110225439268536	0.2781815176197685	0.0061767448101983	-0.1467450013499909	-0.6890088468351658	0.7625753215912499	-0.7357950862145656
49	-3.691886685233402	-2.852882999827137	-0.251399767879686	-2.7459087070719352	-2.3418379830175566	0.5579698404115244	-1.2283812976012165	-1.9976961318072268	-0.7160438585707184	-1.199345088172582	-0.3481594494250569	-0.0958704333847569	0.5475087090365243	-0.1171116862147284	-0.0342004660381397	0.5568184119778554	0.1406463252187832	0.2003371403673153	-0.2442808277049069	0.5262067983512414
50	-1.7828984341685798	0.4758838561672553	-0.4811353395441526	-0.6436435494763018	-1.3475154975804062	1.0238078730105082	1.008867030043765	0.4289581633590594	0.8815857947978519	-0.5214897922995899	-0.1994580527228774	0.5175351689883632	-0.1636164755453135	0.2889538125706133	0.9035703419409256	-0.5687799980881225	-0.2685247475841792	-0.1715366583592188	0.5996562709821829	0.0140101354245461
51	-1.6261330285419595	-1.6464591311069952	0.7143338030092743	-1.5569643989279869	0.9934260391183832	1.5512026002666377	-1.7935587003891176	-0.8585470525141748	-0.1909401373194804	-0.8593447613111135	1.11446987221262	-0.4266120783664235	0.0724597462075662	-0.0244510865511567	0.2185370044272085	-0.0604008457272353	-0.8416375949102357	0.1046675263155663	-0.5480934118606029	0.1591421423999071
52	-2.351707899112003	5.368980660654707	-0.4858824216017365	1.0582545833768071	-1.331172565036522	2.391904609180375	2.2904142206466096	-1.9475068857944748	0.4154631364370439	-0.0651896252478275	-0.6328160723294755	0.0605431682000938	-0.9148494565527046	-0.774538515436005	-0.6776128284426947	0.194669293778336	-0.1495126800187605	-0.3763475945421342	0.1077390806085464	-0.9180952345194988
53	-1.6224568581613144	-0.1618207526052324	1.6958608443123029	-0.0366562849027669	0.3462164159700164	-1.923468437941929	0.3085432397536303	0.7615401993328615	2.379182459820236	-0.0847293465916824	-0.0626053986156723	0.1763900906899287	-0.6605749560297698	-0.4922611854450055	-0.3520045947826594	-0.2150386357457019	0.3172963851757528	-0.1012096935407438	0.2680133846030065	0.1868392897700551
54	-0.8937451434464647	-2.420376839319345	2.9379241371734315	0.0497405315057966	-2.951765609274682	-1.044714966810164	-0.8931316770699518	1.426601720544614	-0.3318198651567438	1.37832714894686	0.5428664358486218	0.077155345973916	0.0221386926310728	0.2366660653018947	0.4979790797259006	0.091796798916361	-0.0336168718450342	0.1773546486056094	0.4400275021193905	0.2936048759608082
55	3.518436377350719	-0.7668817861194488	-0.3928550733699374	-2.4934103060918886	-0.7922329214937104	4.283403741688824	-1.1450279516796729	-1.0216319804394516	1.0900891329556082	-0.2790068766798873	0.3540017318722027	0.7487680351422266	-0.7370764337953986	1.8401941094658527	0.0814689330798793	0.0584950814086955	0.8532203523103115	0.8098867455622987	0.3253101398866091	-0.4834691243051069
56	1.1418254312058778	0.2630683022307676	-0.3967086376985367	-2.668892896024955	-0.5189391198174705	-1.182804850534615	-0.8752942998039102	1.240349271261498	0.4984806145091048	-0.3811827971043501	0.5853550296362352	0.5826725853847479	-0.4600706262286429	-0.268324118469191	0.0515427944092598	-1.2012618749111337	-0.3989801703791609	0.3461082698984707	0.8580651167844324	0.1700644405812284
57	-3.4186719180237515	-2.805089667486102	-0.5329893015826392	1.0463101411300473	-1.82397879247033	-0.7987500410123891	0.3534236304141298	0.0507012062376573	-1.3025062930512936	-0.7990649709654122	-0.1599537434062864	0.0445949518658961	-0.3594608194914364	-0.0274282779964888	0.1603380485167439	0.6089925778414143	0.1156989539167683	-0.5312338324590389	0.2842666675878095	-0.0253949206968229
58	-6.329065165872457	1.5480705066982394	1.503410284214706	-1.242383209408506	-0.173873220103938	2.7399840511440376	-1.277730727530747	-0.8526473124302488	-0.4777574524517874	0.4783866629121073	-0.9613373862375708	-0.4910015719549379	-0.3203626524801584	-0.0078572382428635	0.8454901575549602	-0.0782895707814796	-0.3424288236510757	0.2103602588329479	-0.4877691722467402	-0.0626620950083277
59	1.2998918367294416	-1.9757800646732204	-2.0743334549631074	1.444393922513454	1.8245340104892311	-1.7179515634759883	1.3767958356638963	-0.9499056125534604	0.2868487917016448	-0.6094216949372383	1.115141847317731	0.349927111647585	0.1499172498689842	0.2369338308438801	0.1118409964294066	0.4983361162925932	-0.6092580575509303	0.4742661716204974	0.6149643207564996	0.2212176632543797
60	-4.973685130094894	-2.210926518267037	0.4983324148222412	-0.379751318743465	-1.83108807810208	0.8173388984898998	0.0879012409747435	-0.8128698953038426	-0.6293498646946033	1.0306782716585288	-1.3415220633588478	-0.1509229147177135	1.4333702483575717	-0.1491371823419983	-0.1355376715414359	0.2546903504853637	0.8402432388684775	-0.1652370145663262	-0.171063897189216	0.2711269356342375
61	2.05231047846922	3.9775580673435007	2.1653809356772302	-1.2697805501063324	-1.7576367363438692	2.620802308273627	0.4164496981595758	-3.833732078607434	-1.1946320888027175	0.2116177994740707	0.2147126320747382	0.7598844866428256	-1.092080114630373	0.4929393677343633	-0.528428473758327	0.5066584931258564	0.1139326953855106	-0.1112889047218947	0.2601835508375257	-0.7651252657477262
62	0.4804058358299314	1.2507001469675791	-0.949872523622086	0.4239715394820048	1.3113905587035943	-0.4119491132122624	-0.8650317224268929	0.6211530324516482	-1.0079819436459658	0.4961798170329551	-0.3597402973154827	0.506557938048438	-0.4451367220885554	0.4203177021031538	0.6162281129562733	-0.9654619493181033	0.4817585549486067	-0.1231030538090367	-0.268409917822944	0.1425856942408644
63	-4.806516553928853	-1.628979848645406	0.2515614447181218	-0.9469926529974346	-1.512834752666461	2.1943110494383937	0.0887003267028647	-0.8450852920525146	-0.8618708123846641	-1.6561251019071717	-0.4763505181956134	0.1995189247597888	0.0590771031581872	0.2081441158716505	0.2235581028026826	0.2220938144587361	0.2923382387662427	-0.0432518415363123	-0.5105547917161608	0.183585672452697
64	-0.8795771093688887	0.7906247400038642	0.2905952193189789	-3.266147163007399	-0.5923278690405905	1.0577776565377528	-2.0310804112575047	-1.2244764106095634	2.1834151263578083	-0.2316417610792977	0.6249047974366578	0.2646323050434984	-0.9307839131992311	0.1491775109828982	0.7659616679464644	-0.2006242973724137	0.3911474877123084	0.3203578203533492	0.5838518676113034	-0.050010506909408
65	0.1313132504236198	-1.5943924555547997	3.220357727365632	-0.6143342081825613	1.7868689089785526	-1.4293632367069935	0.1916944891196272	1.2002490722546435	1.3492703821656056	1.2699849758731478	0.7027945486090849	0.0161363140184267	0.4542643735053186	0.2531411452340869	-0.0922528218809269	0.3823119596672524	0.2200311331461875	0.1574095083096436	0.1653700962155282	0.0922340781644859
66	1.8547927811731493	-3.336805390743337	3.5039074185315298	0.8784449092258138	-1.0157983638658838	0.1044036907673959	1.0636506199156563	1.1062942569809942	0.5708559802594745	1.119255960270627	0.0964423771853414	-0.5033903625267644	-0.9425903477901948	0.4988237044172688	-0.0504707873721804	-0.4246306416304866	0.1535315106567449	-0.1082810563070388	-0.2476744341941409	-0.0461221304961644
67	-4.847898302991252	-0.3164257831099992	0.7686021651505579	-0.9610751347633224	-1.4014013328720505	1.8635038286664225	-0.6334970750932316	0.4202081384999935	-0.6897046197941056	0.3397785655510515	0.213059975524224	-0.6115966684422239	-0.3062628547668042	-0.5322042724925756	-1.2160999737196156	0.7389968829764533	-0.2615942196785377	-0.7020244700466538	-0.142196546433016	-0.1471948898722316
68	4.352541816444576	-1.540938252315296	0.7826301161875241	-1.9725154114296373	-0.2040531601907774	2.9636551309161137	-0.6071029066438911	-1.124783390826777	0.7663109991267351	0.9045162268119108	0.0866797082757965	0.1768292431961688	0.227030283222991	0.5771740291657969	0.0437200220455162	0.6173958283889642	0.6246750291311325	-0.0182808609687059	-0.5447342833071496	-0.0777397389729114
