label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	80.92682584650898	42.70934512773108	11.656606430101895	-68.76365972940236	4.606048326559696	-0.293920012610094	9.551086370829433	17.159761076550186	0.4688736984028059	0.9451159406180324	15.156620201529565	0.9290646572722268	5.606697123600363	0.8382270199969293	-0.2633666151149501	0.47750758003403604	0.8054341234899753	0.7451952307984837	472.0209831387085	412.71006397500014	15.935364131820286	9.11971218675198	0.5722939313662387	12.730804758217097	0.7989026578185171	1.3959656289055782
2	92.91354931842085	44.77680358587493	9.823934400533938	-56.64684087936654	6.687749145321543	-0.6986835148887365	7.497729060303969	12.446935199323782	0.6702099219931364	0.8825694236952191	9.237761615887225	0.7737245895144588	5.852326199382618	-0.7971570556862467	0.1993155432578646	-0.5699245062159166	0.8297151125737964	0.7533312235923517	290.4389676333776	218.07028980000004	9.687425906584801	8.575659767166485	0.8852361659186867	11.350561302975438	1.171679805598323	1.3235787812423694
3	94.2178209002536	39.702997215454225	9.133663324797377	-55.446604625785206	2.2679481779657618	-3.3341914253770812	8.146660939322006	14.844031330249445	0.8105331390966058	0.8929350937353289	8.694041949382111	0.6396846173751232	6.682566577743515	-0.8609388795888041	0.1355293647102388	-0.4903223805962911	0.8848234563698666	0.8134649635392402	322.28896169428344	354.79423980000007	11.918234798813524	7.198222271304928	0.6039671472172643	11.786030538044043	0.9889073958517212	1.6373529593588687
4	78.76117304420174	39.671766855806496	11.078848820562024	-70.97812277554878	2.1605813820884063	-2.1287449400461984	9.62314855888339	17.033175146358214	0.7386261642629984	0.9422787672388624	11.482323364440994	0.8679253979196385	5.703207756012207	0.6544506421429278	-0.3563191075781271	0.6668815866204709	0.7955128767780513	0.722539259296341	381.11088507208086	294.20127247500005	13.44055293720374	9.03609794956174	0.6723010572392172	12.614793408835055	0.9385620865282286	1.3960443411801309
5	87.48479694077517	41.98386737915518	9.606755334591377	-62.13082604705028	4.469456468248058	-2.22318214025726	9.160799688079257	17.037013865865312	0.8269040930063011	0.9288092274811248	9.580645053927213	0.7521830827065085	6.313206096299491	0.8070414491400102	-0.2199789228789488	0.5479903036176915	0.8578162599539241	0.7385034929761358	371.79180718149297	364.60308060000006	14.951874699173295	7.225973741100929	0.4832821225756032	12.673628653438962	0.8476280672777239	1.7538990740240417
6	81.6723330555444	45.444551618538895	9.976247791075947	-67.85876188411575	7.7492819988832915	-0.6963907228449109	8.91944753222956	15.233959061894096	0.7850926151145292	0.9365245695873224	9.435584984123174	0.8243677850960033	5.341055823177894	-0.4392956394391886	-0.5276130151494736	0.7270789829272992	0.8051824176697829	0.7142089861669016	291.23443617298324	219.63158910000004	12.455409122579086	8.364008662006173	0.6715161725875349	11.965390884079115	0.9606581980826576	1.4305808814417371
7	97.34233013060611	50.75572077647136	9.236063251148098	-52.03337470727679	12.188403425815904	1.3423640367701917	6.742531124915415	9.977537770109066	0.2005180210520495	0.7269824215240128	9.774894116166461	0.7132682397564882	6.851136875877137	-0.3954623226100748	-0.7584606730422963	0.5180221605723756	0.8340052743219403	0.8374545011792056	246.40324792631063	203.121069525	9.669463182113851	9.867864211787175	1.0205183086110012	8.050254255960827	0.8325440724415635	0.8158051309973221
8	75.74566701201152	36.94956867937968	11.585239582996087	-74.08832365189059	-0.3944691600246937	-2.8760322892271004	8.849496188052528	14.6622364557871	0.7091909577322683	0.8916664306593968	10.33711779841542	0.7666185521562152	6.637492199560927	-0.4381395095322917	-0.0202488933362948	0.8986788928785733	0.8486064825987338	0.7932885666744578	345.9521580517803	340.56392287500006	10.511467415093492	8.557275064522738	0.8140894821435954	14.105390708048027	1.3419050025112569	1.6483507426945991
9	87.38867745259688	37.92394909315746	10.817340553099003	-62.39910180507575	0.2748007886680049	-2.7622404522032986	8.480494283352881	15.128457217200218	0.7833462684654751	0.9214925961312668	9.403630737244086	0.7807471642210508	5.8758311486935675	0.7703777784188904	0.1347752071512238	0.6231803286816103	0.8955825055505113	0.7692848066893938	351.8663247812152	353.0918061000001	13.01544441273974	6.180005581426265	0.4748209423703711	12.73242237841373	0.9782549081421312	2.060260660068085
10	100.6238216456288	41.270079885460504	9.866849287050023	-49.046812701453675	3.1132269164686566	-1.7985083594022033	7.876931720638028	12.97187824240183	0.4769775821728574	0.8315119992886424	11.401184334532573	0.7749384887881758	7.205966457919782	-0.7747070928112977	0.4046635739272273	-0.4858768488869487	0.8340958490311864	0.8144661966983648	350.1548511357341	339.6222918	10.751903921245678	8.337242635015183	0.7754201205742599	12.382609714210336	1.1516667006056849	1.4852164266163026
11	132.92882242591187	46.17247158054711	9.149594652355622	-16.62688107099109	6.4111022467730585	0.6980944001563141	6.523465742843507	12.685226503515846	0.6560618089097412	0.8781333081775411	9.57363131494014	0.7734072485653383	6.068815641261258	-0.8941530904960973	-0.0119678715462453	0.4476014084058834	0.8292460101675306	0.8174155919659821	269.88858526214614	232.16608800000003	11.98841571443434	8.700561160636983	0.7257473687837918	7.324296127239957	0.6109477934120461	0.8418188197304429
12	68.72652230062576	43.404230861403285	8.993310810810813	-80.78721924967105	6.870088282613024	-2.8884442253005767	6.168489784287878	9.784300387485606	0.5470962178236658	0.8354832670684464	8.190141657646926	0.7543472213643335	5.3766285095154345	-0.2668033288470774	-0.5843915157230349	0.7663566663551978	0.8609554546663997	0.8536667976611236	189.13701588302268	165.63444975000004	8.207778820299296	6.579528100884413	0.8016210286529736	9.078611466978693	1.1060984543742425	1.3798271437974952
13	100.24071627361128	45.181611406057904	10.144701436235609	-49.337666087866424	6.594613218361187	0.0234148289100946	6.593316109128251	10.574181761362787	0.1108304569196281	0.8755526681624402	10.639729646205614	0.8738934626950902	5.140294715941387	-0.6106410543475476	-0.5963979937757637	0.5209865024792479	0.8763844873085953	0.8087184230384771	274.9996239917499	236.76177690000003	10.835163025589956	8.145622073551634	0.7517766049586609	9.654327659105206	0.8910182187664449	1.1852167424330005
14	77.58445211540922	47.15552466200367	11.065193308312363	-71.94949267934075	9.061190727244787	0.8427060009316089	7.10530621805466	11.780974572553141	0.6181971788455664	0.9085151734352624	9.260117662434157	0.846993935792534	4.922702176273372	-0.2059101731956554	-0.7087578598548566	0.6747320184106419	0.8550765575904093	0.7767040973165538	261.536097049159	206.82364230000002	9.22820180276196	9.570423087185226	1.0370842870298789	10.59097163571532	1.1476744724574066	1.1066356773606596
15	82.63986576131819	35.4491017366182	12.337876214362815	-67.28522974473688	-2.383557645777988	-2.545457598078757	7.746615252355778	13.241117306801922	0.6581043560651894	0.9091567881165209	9.969591118245766	0.8331058535020746	5.514316274925455	-0.5640234950187076	0.2554680750057846	0.7852474512659819	0.8560136982566227	0.7569798929973595	318.98841601735637	277.84070820000005	10.271523243275324	5.409472600702577	0.5266475548545451	13.475835220756846	1.311960738596328	2.491155093198294
16	121.85795199915606	46.34379428209727	10.482843414629466	-27.743041028590568	6.5354318001160765	1.5850023409345506	7.551076739184617	14.22700584879392	0.7596968444508295	0.9019539936987392	9.251500456065077	0.7476671019000609	6.143678317462332	0.9170328700400588	0.24082889908848398	-0.3178870186558764	0.8066004305203782	0.7812908418858138	266.48002991986334	229.93660552500003	12.716030052825086	8.538308919566965	0.6714602658295884	7.773571018293518	0.6113205918828799	0.9104345007334036
17	92.68085160765	35.34124884316724	12.472270768375273	-57.271116527300514	-2.994005586171105	-2.1027605352402032	7.7423547107614565	14.436212788567493	0.6825730491717787	0.8525540500890708	10.550235104883642	0.6989779850128357	7.544928745846107	0.3942147635375022	0.3721519409800308	0.8402961698317248	0.8208748720634825	0.773487213383789	363.09919057402436	333.1190832750001	10.416270278299166	8.20374307821947	0.7875893058680337	12.887019696145131	1.2372009703889328	1.5708707078308592
18	98.95154463964964	36.34912826522059	12.78593667139949	-50.99992772939443	-2.484808257270724	-1.1815073284911113	8.463016382554365	14.017633061746093	0.7099518018886127	0.8363748305847232	9.871921830677763	0.6278222349923153	7.683877062001931	-0.6332283050363483	0.3375718480027767	-0.6964676310761209	0.8724861253488009	0.8031257333839286	367.3809896586899	386.73251347500013	10.04534222050244	7.757000716821081	0.7721987510778003	13.393637393443965	1.3333181786587311	1.7266515606218549
19	144.1633700556458	40.023813207977135	10.463185557082896	-5.645572083251466	-0.2510290654874603	-0.1813603094815747	7.456289058562198	14.435563367249546	0.6947597866400578	0.9112276327896628	10.382661302819876	0.8197715043352971	5.946053957469605	-0.2630751324511367	-0.9587839239120252	0.1073539097270181	0.8306522552020511	0.7435373733899127	335.7767708319402	299.9966037750001	9.932355822252577	14.180879639427006	1.427745833234849	6.722166720489638	0.6767947947886855	0.4740303063993324
20	103.81920836778878	47.58668497681808	10.144789179295158	-45.70011990541711	8.63010948364076	1.1256839798619949	9.551976918937404	16.70943404578177	0.8675988174313074	0.9216056690959871	8.309013558205523	0.6251247479658562	6.485391603817747	-0.9905359713954875	-0.0746092986619697	0.1152039145375131	0.8046970494588335	0.7274594580867318	304.7663836162356	237.34175107500005	16.403759495468574	7.0532191344445705	0.4299757708830693	7.8031211519895605	0.4756910240085583	1.106320532972359
21	88.48668153383865	48.85120119091215	9.887264789834608	-60.95913507663103	10.588758993187945	0.8466727182827497	8.157875284522266	14.836288624919776	0.824036674083264	0.8469084836177736	8.40529842736453	0.3450670546357645	7.889028481636349	0.9879237759197832	-0.0837111434416313	-0.1303804334863665	0.8903107396992465	0.7890217037021359	390.9970059947538	439.59616717500006	14.877359777602509	8.423161835060881	0.5661731625084271	9.841385901497302	0.6615008340601712	1.168371936121796
