label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.5988845739586126	0.2623482851193906	-0.3196306958012537	-0.9182636282739228	0.2216926715558136	0.1196928041244793	0.3962663386146978	-0.169822038980835	-0.6050402558018261	0.5747737899976441	-0.1075818796379985	-0.9808124690890134	1.4541389236516855	0.9575965396193592	0.8451168545067287	-1.1983030772811842	0.1223079083113716	-0.3063543479276367	0.3178211188994845	-0.4619293136163219	0.1257303865639722	0.1855353627761264	0.2166254615079054	0.0418294984699161	-0.2352160056717861	0.0295261577099237	-0.1791413128298457	1.6077650725884705	1.204192678571122	0.3368871908623455	-0.1184523851855599	-0.1964650522517299	-1.004751030051486	-0.7385085033463776	-0.0302839756929726	0.0330275596104268	0.7578184468497057	-0.0267895948915719	-0.8744204029076572	0.172516872369989	-0.0208565033845941	0.1016323123980403	-0.28382233097805	0.0790410528625829	-0.0203759665097535	-2.3170246564035097	0.3321502044482114	0.6789749926057598	-0.0031973170237713	0.4161444481100624	-0.4756743359012385	-2.8538493157398377	-1.4020988344440366	-1.5836850061060042	0.8775151145293707	-1.1650568731418565	-0.6134998171771214	1.2562675562893737	0.1091077730853714	0.2251701533849872
2	0.8045854443201448	-0.037444527013224996	-0.1455875796978072	-1.1527116509378008	-0.1194898514879574	0.60757423800114	0.3531261632755436	-0.234651657522589	-0.1492432513552113	0.1371090646861499	-0.1216633238247082	-0.2552327829930121	1.2286460803505277	0.9522317513384999	0.918822098919598	-1.4228507309270686	0.0016538129266372	0.366250224255201	0.4847792484612708	-0.4601662224235551	0.1740124564803766	-0.1012832825583822	0.1437841762855972	0.4214924340058967	-0.0405093440233176	0.0601835497891909	0.0476454174587142	1.6476497804928227	1.0942216792653754	0.062819655387301	-0.4752452150336406	-0.2731830726210513	-0.3284145231972024	-0.9976183394695128	-0.2112885031992921	0.2894653810840562	0.292387135861771	-0.0656754314850009	-0.3207181086006376	0.1888096243247806	-0.0196379579425355	-0.046257500586983996	-0.6871596414886247	0.0818032131962668	0.2435055908823417	-2.5324423528121134	0.1277965565488725	1.242638199460339	-0.294227717371091	0.0343144554631731	0.0229837141634092	-3.1711088569190617	-1.3646438252259958	-0.8137855513078036	1.1710280222837075	-0.3439823240081294	-0.028535071715579	1.41042390431261	-0.1319294352331721	-0.0353938925286101
3	0.7614636318044017	0.32169588632068397	-0.3035454177110568	-1.1525671147442211	-0.2978982007145758	0.2351830420797076	0.3269315772533112	0.0376230137305444	-0.4147520078228448	0.2374964641800921	-0.5690933555334503	-0.2113526794513189	1.1817883333757604	1.0424028617621768	0.8372340432890201	-1.299338003802322	-0.2166890538348171	0.3983681423271297	0.4456933833547311	-0.3352195538136154	-0.0135254062073149	-0.1950702469101954	0.1887200945759334	0.4013188988725382	-0.184154238336725	0.1953504363393926	0.0512267276239255	1.6044919083827134	1.3192663567498792	-0.13971422236470302	-0.2453607247612144	-0.452415970031506	-0.1710727071497104	-0.8919771568965593	0.3485209428026872	0.7470500848708606	0.4375711309635389	-0.2302890161758248	-0.1244091561677114	0.1489639846652221	0.0741459536818343	0.0087390583028166	-0.95743033376037	-0.227874021623833	0.2624924786491036	-2.6763973121266758	-0.0993323152461496	0.9496323431950136	-0.006214749966058	-0.0596658954041122	-0.0789033683330207	-3.0423369620245917	-1.6198106383552973	-0.7167808303733351	1.131171115460107	-0.6591253196069429	-0.1086461894230341	1.3748896540556292	0.1307012674395771	-0.1623273316023288
4	0.0438987436041933	0.4946280069742793	-0.6147611433717712	-1.4100185366591746	-0.3935256257677275	-0.1390159803788686	-0.1334999417592196	0.4540122460056809	-0.7446150201580864	0.11077828549775802	-1.1905633970733038	-1.391748284629015	1.0724827303809237	0.9028535561796314	0.574511988247165	-2.2649851371676344	-1.3510431302484809	-1.12080547612512	0.0541548599437957	-0.2775757787914528	0.2475473999659005	-0.0069953137419937	0.1354365265269413	0.067296559172119	0.1210567432239295	0.2712058839374272	-0.2481749762902418	1.2649813714542293	1.3315859300382686	-0.0716468601258332	-1.1957905587360669	-1.6936629695176921	-1.8035264592268785	-0.8889508163875202	0.0507424239240036	0.2025103179964205	0.3756967170481876	-0.4105752056056662	-0.7258682131735981	0.1363241472459134	-0.0145825829256158	-0.065553372499204	-0.3720305905887843	0.0498058512785306	-0.0197321210531299	-3.1099915817372445	-0.5672309545932352	0.1564219067183437	-0.2355836354459479	-0.1422423635633072	-0.584664456973693	-3.920531375626287	-2.8754498730038893	-2.398136134303487	0.54434352177506	-0.5194276091761911	-0.3821062063557211	0.8434117567023784	0.2953147191606529	0.13846333026971
5	0.3103737943575043	-0.3482519615733841	0.2280891615192762	-2.3534326384060065	-0.9269951941679259	0.3045170335814584	0.1359908787853105	-0.1642940046624401	-0.1312057257903691	-1.0557296351222876	0.110640999526113	0.2423763458913264	0.6518933384637324	0.7441598661736193	1.0987209374879932	-2.7833143920348524	-0.0313992496130173	1.0691894831268192	0.2743410139539244	-0.5589432566011148	0.3767006720551161	-0.5250460193882206	0.1380316904193912	0.8052464785939457	-0.4459405727787019	-0.0285760097514451	-0.076310423503775	1.082383153298835	0.7711173143416343	0.205759835352722	-1.7412275497795384	0.1092986593499127	0.5696495356019868	-1.7143338519904818	-0.7240330328620292	0.289906852462268	-0.428414965618492	-0.0225772680238447	0.0081788368089519	-0.0153888112288252	0.037881826802247005	0.0065924664207742	-1.0038933294005183	-0.0819843222570935	0.4727233853089013	-3.9058457379724176	-1.2885757958598951	0.4725243477522001	-1.2682853327800097	-0.365293979788599	0.0561699895335159	-4.583897455716418	-0.9614768626195702	0.1003245897186548	0.5746584523672522	0.0451293479709671	0.3655405478846103	0.8833245611221607	-0.0945069283167044	-0.4197538992631837
6	0.1119451921456202	0.1882821650183678	-0.3490558702573036	-0.8042135102123891	-0.2440413991098851	-0.2685126674557722	0.1579216774540894	-0.1292281030315564	-0.6749668299309775	0.1183649587075496	-0.8514583494464516	-1.2559312982700241	0.8364784272211212	0.7661605317960005	1.054506997224118	-1.7575115749680528	-1.1110830005563173	-1.1736221583390392	0.5237627780425936	-0.0749797962353534	0.0055334263671336	0.0817113785883558	0.0984790636790856	0.1197535009523789	-0.2185372494429521	0.1454180877585174	-0.1869989944800528	0.8852994180186304	1.0882642993917513	0.2750323334958636	-1.0572516991317664	-1.390275866497777	-1.628641791558355	-0.3251770925243493	0.0426509924135817	-0.0597652398728729	0.533387604297496	-0.1263482606406598	-0.813596602530515	-0.0460700013155819	-0.0977486265072031	0.070876725976154	-0.1749051135865652	0.0480849930945961	0.0124983730302812	-2.4565286760954907	-0.5487177125135785	-0.0973172626276636	-0.2779581200248691	0.1523244315689065	-0.3238362767408516	-3.4252622860215123	-2.625225380956958	-2.4362402572745427	0.9979214115381756	-0.6217138014727831	-0.5433129357462102	0.6172447019034477	-0.1508404879335663	0.175917412785049
7	0.5253690071954509	0.5819264390782567	-0.5924414971687014	-1.3457944881277892	-0.461371853381793	0.0882703676519489	0.3985884722082649	0.3301645948018152	-0.6482137252333665	-0.0909584223605012	-0.6998997323989788	-0.8082331551461129	1.5068793938494736	0.9602832862315244	0.53393227595811	-2.4669804456953206	-1.0470364413377231	-0.5481562553057442	0.0472920951868103	-0.2326905227285494	0.1959183288051051	0.0154209642493358	0.1051462585695574	0.0725376455224082	-0.0962397153929368	0.1006679269686054	-0.0126501176434461	1.7416300346231646	1.4034207677107464	-0.0956193813190741	-1.4639668390989589	-1.2544807493864312	-1.17882165263011	-0.7014951035492449	-0.37245272848353295	-0.1540287379059918	0.0638082737826826	-0.0525859500038465	-0.4366642490982257	0.1863222481216523	0.0991443523144985	-0.0223888860309317	-0.3226683348396888	0.1039457036323998	0.1324992769482658	-2.9088993640326404	-0.8423774388228622	0.0086197186245483	-0.5910048662989035	-0.1070646916276676	-0.1581153158123531	-4.19353267404178	-2.4919959508573033	-1.7705584047408736	0.3054938179303511	-0.1535976281299056	-0.3326673148457233	0.9515364909333272	0.7335735560967643	0.1846254840433495
8	0.1708569346053192	0.3351206017017747	-0.1216936891392889	-0.9355702914536349	-0.3242516394756498	0.3740725762035368	0.0046306899440998	0.0224289333563438	-0.2301924195369551	0.4407829111147111	-0.5924122419191966	-0.0842213598682231	0.7939944722708647	1.02868958884379	1.023652444408121	-0.8820052137222554	-0.0449162466109083	0.8126383508351016	0.2585437504548457	-0.5726411191326691	0.1045228786739837	-0.4796577691737461	0.23018279335817396	0.7187737453323989	-0.1199270090610403	-0.0440945890557308	0.0998708437682036	1.2236537529918323	1.2917152351144487	-0.1119295020915929	0.0703936206643232	-0.4809027466415583	0.0617891389894409	-0.4150968587098174	-0.2642798955464944	0.2562661441688874	0.4404120124540077	-0.2820822055447909	0.0692651014080778	0.0202572624315022	-0.0294396562205415	-0.0933932553584331	-0.2633558500513542	0.1424352541251484	0.4224089077328395	-1.9440788777426337	-0.5508358998607537	0.4577722763397425	-0.1755702538683237	-0.14963204291433402	0.2292074042642404	-2.2976843801384508	-1.3680957518585108	-0.2358707265912212	0.7032060706187967	-0.9518537179240121	0.0123178663652028	0.8875918156555154	0.12652284476626802	-0.0950085247488767
9	0.7112903545754823	0.6328115440671391	-0.6987588945493064	-0.6796889218017879	-0.2474499701027024	0.1567909357001571	0.2886519924747827	0.44452274658402297	-0.805432644017345	-0.3559818640347801	-0.7178926690723055	-1.0146283990276252	1.6018767508014318	1.1157964486754859	0.6863427503700477	-1.6039790154487474	-0.9498122149089908	-0.7132725105549096	0.0264789164195825	-0.1487695282409483	0.1741247032772853	0.1474191519583471	0.2590950881812217	0.1597299580590041	-0.0843058792621202	0.0700893467897303	-0.0687919347426764	1.8257584672287173	1.546923915054761	-0.0430410333968213	-0.5517475378414396	-1.2154432615012962	-1.3942540757129886	-0.8805858875490522	-0.11908846948511399	0.2535330721565241	-0.0400113364117542	0.0547101578772695	-0.5116834595882895	0.3117469024715943	0.1730329635334494	0.0225174070287478	-0.1839648426959939	0.0160219643208337	0.1160470526044531	-2.407514749750672	-0.3267530012398463	0.5581903401249229	-0.3141939674538965	0.0259136837192248	-0.37607456234022707	-3.2824036407240653	-2.4386588417109016	-1.9786311150234792	0.6281519370200451	-0.0871724300992706	-0.2983224255452033	1.3946579469428941	0.5498851005895368	0.0180713141234777
10	0.9724420867001362	0.2870893517890538	-0.4254434495359722	-0.5333414867376454	-0.0285944167386966	0.2600991235297332	0.5156258898714711	0.1360686007340689	-0.5448100167499381	0.48432994562792503	-0.6219362427548559	-0.4496859220257465	1.4008692075417215	1.1641391272138568	0.7424520147738459	-1.1437699761318312	-0.5097734798910301	-0.2557143386213987	0.5665576550283699	-0.3993756752209607	0.2933081019573658	-0.1058540923969364	0.283863309175997	0.3527099375168958	-0.0848177895527301	0.0226822616212428	-0.0511953205700448	1.811975037253232	1.4377488287180975	-0.1171879339393048	-0.4345791961197067	-0.920194653499157	-0.7237953465261255	-0.7336786459482749	0.0047708973382101	0.4242556881690097	0.5845899912374918	-0.3030725270405496	-0.3005604166146696	0.3220907249622118	0.0613608175162848	-0.0525861578694517	-0.3650463610443049	0.0655614339998871	0.29139197636395	-2.0598390370019355	0.0785547873918866	0.7731293949714071	-0.0281730796268255	0.027745719971332	0.1098740205115682	-2.8290856897745487	-2.030819767331144	-1.4802900272713608	1.2774080683586475	-0.5626250309939747	-0.2328062035077194	1.6004228481585527	0.0964470028210946	-0.1798621709329317
