label_id	PC 1_mKate2GM130_TFOR_pca_predicted	PC 2_mKate2GM130_TFOR_pca_predicted	PC 3_mKate2GM130_TFOR_pca_predicted	PC 4_mKate2GM130_TFOR_pca_predicted	PC 5_mKate2GM130_TFOR_pca_predicted	PC 6_mKate2GM130_TFOR_pca_predicted	PC 7_mKate2GM130_TFOR_pca_predicted	PC 8_mKate2GM130_TFOR_pca_predicted	PC 9_mKate2GM130_TFOR_pca_predicted	PC 10_mKate2GM130_TFOR_pca_predicted	PC 11_mKate2GM130_TFOR_pca_predicted	PC 12_mKate2GM130_TFOR_pca_predicted	PC 13_mKate2GM130_TFOR_pca_predicted	PC 14_mKate2GM130_TFOR_pca_predicted	PC 15_mKate2GM130_TFOR_pca_predicted	PC 16_mKate2GM130_TFOR_pca_predicted	PC 17_mKate2GM130_TFOR_pca_predicted	PC 18_mKate2GM130_TFOR_pca_predicted	PC 19_mKate2GM130_TFOR_pca_predicted	PC 20_mKate2GM130_TFOR_pca_predicted
12	2.8205240387561075	1.8537119459081368	-2.8213965723244665	-0.2343672577900269	-0.9641594057342062	1.6243525391080942	-0.1912421836395819	0.5942421132298921	-0.7710838652813918	-0.3585777522741347	0.5179004663722646	-0.8079760618741434	-0.1996594859565463	0.4155152848555896	-1.1987437135621222	0.489833552833085	-0.0257818434730106	0.477699688042412	-0.0698147488548515	0.0461752415246261
13	5.0732207174391375	3.147830435020192	-2.174717360012167	0.1185378710970569	-0.7747827307357462	2.240387527690202	0.3253487652031653	-1.409598778327212	-0.5686419092844575	-0.2387075463702446	1.0872728194779957	-0.5683137405596634	-1.0295989172442768	0.3028449885241666	-0.1516971134509666	0.2733844621617382	0.0606377167765669	0.4228800941777442	0.3998306778526959	0.0550392579462306
14	3.609250030802382	-0.1792297113108938	-0.3322006005024889	0.2099560809101172	-2.516062634365158	-1.466818807900446	0.1569064501301001	2.280771956166482	-0.7297289964142206	0.2944385549805963	-0.5500432443131833	1.0197756581385309	1.497066911423664	-0.1943000650716702	-0.7064376942285746	0.434238946611062	0.2551969907357635	0.4982637986411495	0.8440253519948064	0.1830824860555362
15	6.08732463763227	0.2561473221363839	-3.718958539551725	-1.0891104770202316	3.2891748087171364	1.9119151700635468	1.0471216650676092	1.6414282162927942	-0.3497747851724448	-1.6241586420831788	-1.4798443287180054	-0.3085030333991414	0.4465818588842316	-0.0094839443955667	0.5487970856742466	-0.5476548909937566	-0.1694295267287822	-0.0929547070309391	0.2879586733023749	-0.3143292437331622
16	5.177975736129873	-3.9489158062952345	-2.792245818226938	2.28736831152192	-2.046914786843937	-1.6189055564812809	0.534568452890865	-0.6177779289478171	-1.7573442329717603	-0.3870251267972848	-0.2269929902788161	1.8798038623545563	0.2188802039516579	0.2312220083567762	0.1588295906882508	-0.4221769329013388	-0.0655234181026161	0.1926399925639315	0.7281440099901331	-0.0315742769048659
17	4.815894492636757	-4.642045955762219	-3.1893977342305715	1.7089253941111404	-1.0252810951522506	0.3286157499747295	1.0228149965090858	-0.6202800083274487	0.3622450133616426	1.0329775182561234	0.4759387467443761	0.2296732566839129	0.5817309235475199	-0.449213171024682	-0.3918914084719154	-0.7664600714456054	-0.6840942697069908	-0.123146025708303	0.3052796181482207	0.0344508214184744
18	-0.2391529275742502	-1.9113768018155937	-4.026014194458882	2.149761195960689	-1.961891575604549	1.0203560327120718	-0.0771283872062097	1.204570419274766	0.2117700948879216	0.5555878687784797	-0.1643060729880472	-1.1933794671157545	0.0975274998042954	0.5093431289811672	0.1110598489455634	0.1744146197468498	-0.2045593844273855	0.6650841441106279	-0.1118810286467266	-0.2588382135371494
19	0.1620350129547557	2.7728757380855718	0.5487040288858438	-3.1021096123704983	-1.7039838939323162	3.0216038867478217	-0.9227678887752736	0.8021574374869895	-0.6866297205679062	0.3266372211198194	-1.7391514467219369	1.5768006498920248	0.4436116897230795	-0.2670950270512808	-1.078733811465318	0.2140787543022586	-0.025831942881611	-0.3741033393295632	0.4588976693936835	0.3417217696468244
20	3.2680233756032835	0.2487827150479928	-3.938000079296305	1.2824519935668657	-2.8287068784235485	0.6541501105668983	0.2182746799158033	1.230882393654816	-0.4806995893575733	-0.9326878703858464	0.2605357379172413	-0.9838312762933904	0.8163698375191066	-0.5345470540346124	0.3015666572789379	0.2804036396824631	0.7577402477094585	0.2377522040544752	-0.1086747813523296	0.2542686863008259
21	1.3515210257557644	5.058121961497934	-0.3460170968282092	-2.433558336993728	-1.1388608831102744	1.7607528340553409	-0.0897926820497451	-0.4721899798269367	-0.1803988749050903	-0.2690574435862218	-0.7675642776840446	0.4607574597933668	0.0249567388637947	-0.7606782126815059	-0.5163675474998988	-0.0192840713386335	-0.3644150728090823	-0.3904507814984741	0.0129168051616672	0.1268422399990429
22	1.8243242639113424	3.595403996824098	-0.8356043037904008	-1.9646872960893809	-0.731511203491062	3.4317132451857715	-0.0685415613766066	-1.0112242077428142	0.0061316865241019	0.7715507366611638	0.4498607636682872	-0.4803872797013364	-0.3063053746521882	-0.3292182462415287	-0.0367111998746685	0.0041940116480513	0.1445770316461844	-0.2596232117347463	0.2960553492478062	0.4081247301718067
23	0.7303310037549078	3.667026707973518	-0.2088870537574862	0.7360233121748111	1.6736315083652804	1.1561045735511852	0.0630530548702226	-0.5327718748453596	0.5573709049101505	0.6589692853689526	-0.7374894825729894	-0.1248843446958221	-0.3245493584820289	1.1495907233776022	0.9856769854916274	-0.0206130237316646	0.4824246026936604	-0.4564878638211682	-0.1663754495047684	0.2923046593348959
24	4.471484796931128	0.8495490946748723	1.1396759025146108	-2.153349525893124	-1.9812398731967047	-1.0998243450146612	0.3428822595266668	1.5030458974126435	-0.7281751368501488	0.2343183527274333	-0.5579239523819053	0.3029703482540176	0.9081622856485564	-0.2028507998814259	-0.7576810782716861	0.010406838381522	-0.16771517629388	-0.2211633383487645	-0.1271164330842062	-0.1347769257858961
25	0.7910793852438107	-4.162965416450335	0.1743038873989633	0.2540802395699616	-0.639836725514725	-0.6562917819567646	0.1482707110837027	0.8400644963108976	-0.2992217086558261	1.4027991735069476	0.0855249157064153	1.562584681905658	1.2402988241176929	-0.1736667937697558	0.5412065776645976	0.4369281959211814	0.7402424233613997	0.401957138248955	0.5257889921334402	0.4596790437636679
26	5.377680525569608	-2.603281643621541	1.0019604341128456	0.0316670572232163	-1.6782038487098192	-3.0529473174585613	0.6850625614033086	-1.0036464953799755	0.1776988583546317	0.3448700092540824	0.1321059992038409	0.2446998138776128	-0.8732788229220796	-0.7238883293131881	-0.3261123895743358	-0.1723913932293417	-0.4588119667262392	-0.1925183044782039	0.349117659153618	-0.2147492694500916
27	0.5053212605827706	2.6879994248897443	2.286947005232257	-3.615369438667504	1.2199744658544716	0.7875457314712717	0.140656640492582	0.4096790192821404	-0.966186519393854	0.6994308857643878	0.2408991686087811	-0.3895203980537298	-0.3490441626203819	-0.3747735556266367	1.0328107500012018	-0.8747783066493202	-0.1812549749435897	0.1895884847890114	0.4855303455702837	-0.437180706140946
28	3.9154649221853055	4.833540522420356	-0.4508117050408771	-0.7179321141092961	-1.1447604020186568	-0.5514013199679201	0.0671856539090876	0.4621786507117451	-0.3303034669800797	0.2698190463566823	-0.3053241407146563	-0.2112772093096924	-0.2842509651528269	-0.5034181956564201	0.486113367760671	0.003727647876678	0.5865479390320961	-0.3251873593735241	0.2148821133128264	0.2224681318347878
29	5.046791990779191	-0.7357588214741655	3.0839713685940744	-0.2265445565358425	1.2078753679480891	-3.5493996503702485	1.4555081761710251	-1.060982122319246	0.8229352804117762	-0.2123263605704595	0.3196734135942238	0.2490193879288005	0.127082915840168	-0.1382225052236354	0.1805387115033647	-0.1099800014461234	-0.0309279619999907	-0.1486677330359229	0.3498751136647384	0.0768189216187453
30	5.644879109506571	3.231397132942581	-3.817978512913317	-0.4335109690432445	-0.3762296300383831	1.0734248463680904	0.3991916323713541	0.4521952503147903	-1.5708223427587922	-1.7445921865360938	-0.3102502136123168	0.2372442515005948	-0.0039031749760363	0.2040343421418693	-0.8306116133998975	-0.2519992757599443	-0.3383867228206457	0.0056535225799392	0.5367244386634993	-0.1461813323959579
31	1.9717286004889327	4.261904040671931	1.4598488268711698	-0.6783322631217501	-2.92746387281506	0.3797392233971157	0.0307810309166485	-0.5320203207500609	1.2533255809223287	-0.1962263001769117	-0.9765826399800516	-1.0180932468644708	-0.8373889917405266	-0.4594483625281971	1.4997161426652406	0.1180534047750664	0.224705668738297	-0.2667971629026249	-0.1779015182158567	-0.1788676925744814
32	1.3038246566466458	0.6298364466017239	2.809952532299441	-0.2379969324701468	-0.2175124966819467	0.6233935315059993	0.398074737464976	-1.9008098499384976	0.4275552395859923	-0.5920175877135507	1.1604819759202842	-0.7747705468342299	-0.5055928324920218	0.2474348657541287	2.045788622139744	-0.4467368914394516	0.9805047487179852	-0.0156111899671544	0.501734191902075	0.217386625660428
33	3.748124714122734	-4.208368689341485	-2.2914036019594626	0.5931789678493077	-1.3847114066456483	0.8697096940379963	-0.3298120522521527	0.0559411517159022	-0.1742083685157029	-0.289716282518041	-0.5154983641340001	0.3878055710444774	-0.5637990261904784	0.4667580334490384	-1.4590378370068202	-0.0900229086305569	-0.0722862415491486	-0.380080914128891	-0.4664087586079462	-0.0746890106212274
34	4.480660070931623	-1.0981644389669805	-4.998948095575429	0.3396039051909015	1.8210426935090829	-0.0421833697552402	0.8616375105539213	0.9620237880296324	-1.0023470898573297	-0.8682293654556774	0.8239338075360154	-0.8775166686455338	0.4951645050864057	-0.2484429014167954	-0.4337156575658858	-0.7108075123436901	-0.1468649378285194	-0.3376267640185462	-0.2835530737528331	-0.0694899062163754
35	3.4283606126151747	3.262041819090742	-1.855674614091488	0.7311684649382032	-2.3394453093438683	0.1566504682377312	0.4562878481218556	0.4944132436339567	-0.4237799706621774	-1.0764829595387526	-1.0109633336651451	0.7340598237777554	0.731061590044453	-0.4069577585247377	-0.1931303722817381	-0.2513942101362421	-0.2057539751861642	0.1326553251629205	0.2049277685008177	-0.0214235153564137
36	1.4058160370703614	4.944196576424448	-2.0954417010723674	-0.8847501371192378	-1.6682690400532705	0.4025280969784424	0.1716605259679924	0.0506717996937803	-0.991051494020868	-0.8032091783087141	0.5283689537757754	0.4628377765450648	1.5208889964409291	-0.5432379768964115	-0.8517383264876648	-0.0920620606801084	0.4777938814304453	-0.5607829517828848	0.2279981372449966	0.55484679384076
37	-0.7714003262576921	0.9271303093477548	-0.1714002727998859	0.41997235469606	-0.116764065466738	-2.5946356682272698	0.1584175924429183	-0.5958919615206111	-1.9668896231730613	-0.8214862858244893	2.161849475321727	0.7602889019267882	1.4292040922184504	0.2069953704075711	0.4237436038929461	0.1830027863033638	1.2233201036252397	0.1218980605759993	0.4146565798340247	0.5179899064399687
38	1.896772348314108	2.0384651727882366	-4.811829154017836	1.63283863333077	-0.2126428075273758	2.6227819331954327	-0.1937196438221255	0.8210448558382875	-0.5449810681078886	-1.5767169086074213	-2.033098066263836	0.8154716569314251	-0.1869737731948875	0.5742234091684739	-0.3964258980827486	-0.2258243515982289	-0.462665647625874	-0.0446703710131595	0.5754363482266576	-0.0381523412555784
39	2.963133479650085	3.4497609882828097	2.5323190067429957	-2.176952690017267	-0.474725699601246	-2.0120132148986487	0.3158787039662508	1.1652614222219984	-1.0803796806912795	-0.1795913252942023	0.5230214830886661	-1.983424406466597	0.1088086904517047	1.4944539629466458	-0.0602524756727602	-0.8900660118688837	0.6600531784029241	-0.305995717786361	0.1836784299608367	-0.0791479883045622
40	2.8999095650898417	0.1491164688059838	0.4237596062502966	3.0645827733619053	1.52384685920194	-1.1068864706990285	1.2991417856162737	-3.4391366313961216	1.624748297962061	-1.739533376243079	-0.4958292198736378	2.5391025771420104	0.0592553773059079	-0.3127006098139244	0.6805936715449172	0.6949919446229895	-0.454426066317163	0.1101730809938656	-0.5737985825444043	-0.0649435854863893
41	4.751836025993621	-0.4868126512920747	-2.544619880620079	0.009744863396388	0.0797239533247285	1.159749542517054	0.063428437092592	0.5768283032095378	-1.490888014977522	-1.3846035194761954	-1.03043422506348	1.7776776089312916	0.179646337303412	0.3124555414832091	-0.7230155024566491	-0.0512686854470363	-0.3752859054186909	0.1719419888143802	0.162255463651094	-0.0966302400224419
42	-1.4543282129019144	-3.87539303969028	1.2111616981897946	-1.3917898637660042	0.3881298982255621	1.5674725007251302	0.5655176021674699	-0.8701576389358938	1.014103684602912	-0.2848574693879138	1.0292851907776817	0.2489229397694428	0.8767509377999352	-0.94178282994593	-0.6580835352338623	0.2309757917698344	-0.7975387218843454	0.7419640861345319	-0.1099995410492717	0.1474856120946841
43	0.2613191954884211	2.592470732129696	-3.3456476299465727	2.1053907108506347	-1.5640439175527825	0.2644283019636289	0.2760847821037609	0.3360302320715571	0.3161854135683116	0.3305895737348534	0.1001598241194658	-1.1420763105880705	0.4764828155870673	0.3263256976241162	-0.3070533369812607	-0.4823118188004276	-0.2533322049955994	-0.1800654141684476	0.3543954127188953	0.2422724934431566
44	-0.8184493102112758	-1.6744748456024767	3.4507353178764864	-1.306474759134741	0.4613029112936551	-1.5427858717325875	-0.6101610237196424	0.1188382518993189	0.0095054002731989	-0.6497063583248186	0.0331679744761326	-0.0965483970898051	-0.1213227908692553	1.373298880506204	-0.1208944210508937	0.9051315801861276	0.8200049500629324	0.10428062657188	-0.3256765734350417	-0.0134717243555753
45	2.0139442804104366	4.6356603138818375	-1.0517564126004082	1.4300874082110009	-1.99037142305606	-0.0799710155259072	0.9059080279653268	0.8951697133271952	1.258311248384636	0.7330854676184819	-1.1834209048114166	-0.8108961063253946	1.3759786803031366	0.2273747999929394	0.0713679454092656	-0.1577843676939725	-0.5812227105960178	0.3562853058188777	0.160732205221231	-0.1920941434429435
46	0.0760966058028057	-0.0199866509815664	2.4471140644605565	-2.136635602600109	1.4122144433727268	1.713329673630791	0.2408546998087773	-0.9451856644632072	0.8216726013966364	-0.0537182530751587	-0.0671781139500529	0.2741341139398938	0.0278948081452823	-0.4645493462752708	0.4266964740515264	0.0908893446331528	-0.2237880334205096	-0.0225193866822424	-0.2552792520880858	0.033308737748751
47	-0.7178604846303263	-1.1746206842351634	2.7523199997717787	-2.8707785851573253	1.9654417129517705	1.8730219720940005	0.1507973198227561	-0.6551606717679808	0.5840739779344193	-1.3437381704185982	-0.0843966805597558	-0.0044064360522606	-0.3261527270890256	-0.0343224209585255	0.3610946925597404	-0.2067733879701361	-0.4600126086624473	0.1066895933496197	-0.3554398942062975	-0.5175097210600226
48	0.5765908680781517	-3.305557542272483	-2.771866934765047	2.1417809659593945	-1.9649638369342937	1.4197106205338406	-0.0763137464994633	-0.5134661200605142	0.6384661100366888	0.2261961813216244	-0.2724295078984153	0.3699472484647044	0.0505366940416911	0.1238250540529921	-0.3737482083837824	-0.3612860825460356	-0.3007073255136506	-0.0225556942692166	-0.9515330844014104	0.067455476894793
49	1.3531658538186755	-1.2841259108259615	-0.903412410238932	-0.8071960008931788	0.6379737294256969	-0.7266933852364597	-0.2610546850006314	1.3958381691694617	-0.8660179934601948	0.2116659624281871	0.2844373664989457	-0.5670960483069509	-0.4137975650829355	0.1293916951642539	0.097749618143611	-0.3201621793572773	0.083442736528971	-0.0381569880562311	-0.1380725831213909	-0.0796016393254175
50	-1.4538038436934262	2.853943118951692	-3.9663487050104536	0.4098496988145642	-2.729508066155644	3.3402883735845874	-0.7814878293220793	0.4033801103253646	-0.4251630667163052	-0.1247783314725532	-1.1841413079379313	0.2199510255543797	-0.4815984655741354	-1.0538223699531395	0.4731584843136838	-1.3512781660723636	0.0191503626224386	-0.8215843628485949	0.4304543096889026	0.3945869798539585
51	1.1374704617469422	-1.2652042288428456	4.13824338676687	-3.640631255358066	0.3568679911150113	1.3472429431877044	0.7399778423257737	-0.0619303897662253	1.6136053817342018	0.3197485549236012	-0.4626203951601473	-0.8990682892236459	0.1622981592213881	-0.4263984046992182	-0.3072663006571068	0.3130761342632677	-0.8951280757096515	0.3256652234320134	0.2819746294544507	-0.4263442661862446
52	-1.0991930574525963	-3.1669891762659983	-4.463045857250614	3.452459577357593	-2.733385236832993	0.6413223803070158	-0.4335538385018664	-0.0138934283208099	0.5827737568828746	-0.2270037904630244	-0.4784017151920279	0.0596587833901549	-0.0672159345460252	0.1164877873103538	0.0058821060676217	-0.0226917194636531	0.2319576050965236	-0.2103527417636479	-0.7146702303341024	0.1401063607453496
53	0.4534703414187991	-5.071298211769898	-3.115632566374291	0.3268641859720981	2.4286609769153897	-1.6236504620636592	0.3560251412940354	1.786812757824254	-1.061613445994268	-0.0739864774049452	-0.041062887887463	-0.1376228573765703	-0.1770745887631528	-0.2300126429014508	1.3881215905955435	-0.2804106183280038	1.5758249195570908	0.1153169562485081	0.754284268979537	0.3121473781540305
54	-2.708615036464584	0.2744216451121224	0.2733977521630777	-3.0050146745896567	-0.8426040257138916	0.2141442005741138	-0.4348773631603903	1.1591186594060183	-0.9677613584527048	0.5211359119968988	-0.9315144037542492	-1.7798128125657728	-1.0863240133304737	0.4606848848573388	0.0843411614671773	-0.8088147348868358	-0.931911225656508	0.0182348508187486	0.7925092558007605	-0.6828257652503777
55	-2.407252524574002	2.48417866010932	3.0306871268913795	-1.3540348499504593	0.3747409037440348	-1.534310230621842	0.0096265027535858	-1.4194184013468214	0.2249361803754853	-0.5304113264254207	-0.1926896882011168	-0.2397424550574458	-0.8791574422548807	0.4967336722394886	0.6590566741980639	-1.034118541009148	-1.0431250202778215	-0.1632246434205428	0.393935366103372	-0.8157117367905895
56	-0.3057563911405456	-2.8469330041772007	-2.0479501744154867	1.816858687625508	1.644256516060307	-1.5598917172735165	0.3201889659310546	0.1701597749663216	0.3043961959092658	-1.0500107924954365	-0.7542735725059868	-0.208735176232125	-0.6749870660226251	0.9491716397237002	0.692834342399278	-0.1827616800892909	0.5763005654113639	-0.0292616082559875	-0.1391780328421732	-0.1677551024636476
57	-2.6666855224323074	4.363101642319505	0.1446084790490154	-1.3727012790226891	-1.5957434613040662	0.7301788734474419	-0.0467041103311179	-1.041824646149188	0.7009852906869525	0.1226011824682038	-0.263043531357116	-0.8579955501840291	-0.0763985465208294	-0.7618153400321124	-0.2917763222356575	-1.1336103457080549	-1.1531949668172936	-0.4392728657886005	-0.2844106649651174	-0.3607004301313805
58	0.0850190992220508	-2.9772250822944044	-0.4730596982164918	1.7189842541736655	-2.0605019313667428	-0.1406234754534994	0.0962954689923401	-0.5819737862177914	0.7541975664417575	-0.6306355725128314	-0.2547337712449857	-0.3402508860828244	-0.0889244979558243	0.8825703218805454	0.3717602737126613	-0.1186656729291098	0.0837698756380459	0.0906564319731109	-0.4239713226667256	-0.0872340435936249
59	0.7622316287504052	-1.9192078282666587	-2.4417977652541616	-0.2911123127359408	-0.4954501974958014	-0.3086309523356698	-0.8631558161483119	1.1766276258460695	-0.7844785473989959	0.6708314650654812	-0.8282252082172545	0.3977712066670802	-0.8763399141816615	0.2979056051140591	-1.9622344628808668	0.2647098247897243	-0.6474073836592015	0.0628908473270348	-0.0073801959008528	-0.1147373447435524
60	-0.7251034478011651	-0.8342502608578302	1.3121296137482403	-0.8534483197517494	-0.6993425193435905	-0.0096789070936589	-0.4177122980932756	-1.4785757360478198	-0.8135616205878224	-1.29279384892561	1.576242656944114	0.0629435343322695	-0.2091736324610538	0.2482778635890514	-0.1683991473736752	-0.2278051602752687	0.297081846530853	-0.0687392182104262	-0.9216030579741228	0.0357146993741184
61	-3.5060506127443283	1.13286274795985	0.1142435652374871	-2.5855749408683626	-2.4570466245682554	4.102162357292101	-0.7840001743558154	0.9798338749623344	-0.6868621692332844	-0.1306496399020262	-0.490651600089073	-0.1864828243060189	0.4320536182498549	-0.7733073107792461	0.2048318510628079	-1.7390759535855569	-0.2169409388441801	-0.2978095465057444	0.6210159735389218	-0.0827170933721104
62	-1.5608947943577018	-5.507132201504931	-1.6072595615628025	1.7598003794504566	-0.1070037824859064	0.1865148440091912	0.4000755934776224	-0.7755563218762167	0.6018612987729521	-1.2258331935649112	0.3470828554615155	0.192968525728588	0.2871526945198204	0.3324128971891678	-0.0766730539465483	-0.5049869717470603	0.2580521216508648	0.1903436827030218	0.1258910269084565	0.3894372024547687
63	-0.8905725330216019	-3.496065011346156	-0.7493500891552749	0.1275883056891297	-1.7311206639216707	0.4188135713024179	-0.6187543099966404	0.3087513357888868	-0.7510475339445546	-1.145501590136076	-1.1769800085767803	0.6279963493486489	-0.5416610939280717	0.7287148540454591	0.2390453046490763	-1.1721340579957644	-0.055127005509833	-0.6295168396258803	-0.2815696617795837	-0.1878112919821608
64	-0.1664159770758583	-4.163822363822346	1.0014493988589734	-0.7682928611888121	-0.8053775055143348	-0.7540197019095816	-0.0662062418392798	1.1190924808411498	0.9794987774367914	0.664205301536031	-0.6063597213851073	-0.1793510909285063	0.1596593813761393	-0.2053941342087786	-0.5654691345215304	1.0912403143835778	0.0952021054303512	0.5741879070353078	0.6635257467018163	0.2967420255464967
65	1.9035145260621056	-1.6164488133867836	2.0179976681378378	-0.8362235273148292	-1.3404531590663518	1.1738633485646153	-0.3356992245074627	0.0549174218212188	0.4571224471379219	0.3147481846324231	-1.1657383704174824	1.173086575052764	0.1490320416145911	0.5208980462486561	-0.1600952446869483	-0.248533192831518	-0.3640208084858026	-0.2385337136555365	-1.091700555377669	-0.2485017254351758
66	1.6761256291889974	-1.8198117533159868	0.378492955640084	1.2236948197839896	-4.733683534018015	-3.1953051618867616	-0.2701891967383196	1.103504727799645	-0.4673243961959374	-1.7275006159825546	-0.8082797073396042	0.3484879337027917	0.2372783944788159	-0.4905499952203993	1.2093956537146209	-0.2663202059827459	0.7965804116416371	0.0185165685672379	-0.0124848949730513	-0.3656196515342562
67	0.9829701242266028	0.0792920372902712	-6.445105669961393	3.521490563119133	-1.1640008069580454	1.224062020097107	0.8084042788731538	-0.4307591431128271	0.2174460179076427	-0.3413020619345575	0.8372487417993855	-0.9911540889574476	0.8591641367728171	-0.2613052292576416	-0.1264408446737148	-0.1159932074532524	-0.2400987659738421	0.1523253056079545	-0.2327266667659082	0.2171902135471024
68	-3.0103087472738546	-3.288681793057455	-0.5605237637454971	1.08924633039809	-1.040234730888026	2.0981174755362053	-0.4422741278979542	-1.2872017363215744	0.8086869029839625	-2.0591250798028384	-0.2471907071679344	-0.0095247553694906	-0.5068794366162146	0.8632230616777672	0.247433948671867	-0.4039926023235925	-0.0212133670629642	-0.2352226165848721	-0.5302443325221646	-0.1045773078482381
