label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	61.576898917438385	42.44551780357378	7.343272525700464	-79.43686746267409	6.744625469120835	-1.0823051540790418	7.043573767291262	11.749323651029966	0.8446567576955216	0.8821639809620003	6.2895103120855795	0.4754196395138236	5.533254261646812	-0.663385235640834	-0.21967977157807297	0.7153047092625359	0.8845453762437512	0.7899528863564768	216.11704205939517	185.982060825	9.303311141643846	7.845494801493954	0.8433013453001312	9.513042788551157	1.022543763582033	1.21254847899965
2	55.66739325637911	44.043648481166464	7.852727825030378	-85.30489661705937	7.890416147072253	0.3280923389609717	8.518637579542315	14.472036811456563	0.795277412263322	0.9148903746065029	8.773609953211219	0.7460360592703285	5.842395539952638	-0.5220520465841643	-0.6209699874401595	0.5846861853642976	0.8153405951703259	0.7316205735734886	286.0091301327046	217.78802100000004	11.21204608013248	8.684718481979276	0.7745881902294731	11.403616430414155	1.0170861187077294	1.3130669064376206
3	58.472175776019476	46.826045283018864	7.327480219111383	-82.44555549524986	10.47860505551358	1.3330144833645583	8.076648671970068	14.533555294976068	0.794372539301621	0.9737346785197104	8.828130220457759	0.9270919768934288	3.3090826426412034	-0.923404724554944	-0.2118205560199948	0.3200871236350943	0.8524850908089765	0.7358459448960687	247.45878664633568	163.04331037500003	13.665628205224207	5.7566458500411954	0.42124999770156896	8.579564875747181	0.6278207446377997	1.4903756630583391
4	41.900623320655775	38.54134677241397	7.602639572164747	-99.18991485614809	3.5754299988163685	-2.578621567159024	6.917172257365732	10.888439929438826	0.6697735036700795	0.8441761137257521	8.085379341808334	0.6919862426335592	5.836921755306492	0.4068854764800997	-0.4891474105486419	0.7714784635899571	0.8401972380353813	0.8382037990682779	190.88827374655116	169.88832877500005	7.9153761958425415	6.366971218152523	0.8043801154386951	9.220095381763738	1.1648335029997041	1.4481132497468858
5	63.362317018549916	45.8151908065915	8.457263336396942	-77.56766750860967	8.954117951603457	1.639389900650261	10.5449211817639	18.630389107146847	0.9172302979490772	0.9773152627861279	7.4215524862265765	0.8469594048412677	3.9457245242486603	-0.8249493583024592	-0.4514865147186448	0.3400271801835431	0.831924808252649	0.6284460337518682	253.9426957179303	170.35583647500005	15.819006766625378	8.682415114619356	0.5488596877610129	9.47929513940582	0.5992345334477666	1.0917809174367494
6	48.18483478991953	38.045951589998666	9.663820023880007	-92.8979604403225	1.963078731563304	-1.2381634171670073	7.50503321772387	13.352186825975465	0.6343006154033888	0.9046874857946132	10.322395318606537	0.8344154630901763	5.689043146202716	0.1142607744986258	-0.7323579020074302	0.6712647605663875	0.8901019245979283	0.8200354274351387	315.3217884592775	312.12975172500006	8.024730261465777	10.378491080768613	1.2933133878163403	11.255745923447037	1.4026323074678764	1.084526241420969
7	81.67621605959445	40.20519167104181	9.254322727317756	-59.37319174562403	3.5661650432933536	-1.0877527848460171	7.413124503462431	12.945076829784949	0.8094162618440831	0.9075895731904556	7.60180626850652	0.6991501261309899	5.435100642095318	-0.0569200537258076	-0.5480989775348998	0.8344744563550454	0.8714530702388995	0.7758529900777897	256.69911065899663	222.61525852500003	8.496698567817319	7.281091813472679	0.856931872462917	11.759286212689867	1.3839829810169038	1.6150443524047993
8	64.32532496245832	40.69343475383689	10.491756738412985	-76.69631512348501	3.5333047984086416	0.5649307130150502	9.178623058235683	17.413793049806973	0.8441652970816947	0.9703535306852404	9.33523790488489	0.8926026227799112	4.208738539361342	-0.8121955532967856	-0.3541832552055561	0.4635651032346201	0.8793854023257024	0.6970077506878045	308.9583059427114	259.92766552500007	13.506416317048604	10.968816404071193	0.812118932705021	10.93572226988734	0.8096686799209364	0.9969828892229822
9	46.75108639370985	43.33248873333973	8.573363174365188	-94.2270300583226	7.018391256715766	0.7289651489816416	7.342276354265982	11.926204850069544	0.5464292396338392	0.8709170214007257	9.988259475656816	0.8097474783328381	5.860896025690545	-0.0148889580305726	-0.8299738489957348	0.5576035589125745	0.8544320668103745	0.8044441767187437	274.3814016798389	252.98120677500003	9.06852361357852	10.154053830292124	1.119703081005183	10.22040376948799	1.127019590508066	1.00653433006214
10	79.85019594818279	43.603478776538324	9.327751889168766	-61.124032353944614	6.409009074903174	0.8463856581486595	7.592106685371115	13.450969446419215	0.564361101047553	0.8671036637374968	11.104152465998574	0.7974349070051926	6.700300889309363	0.205192852288482	-0.7513753740470018	0.6271610165224281	0.8307295845353653	0.7755828185936162	335.30971995194335	306.4160137500001	10.982061367496811	10.465842175188047	0.9529943263806012	11.531501105457776	1.050030656319871	1.1018225683544272
11	102.2929943578829	39.71016145289535	9.079288059192033	-38.77479014031298	2.9767181473600584	-1.915788482081018	7.601432494570342	12.158878633746998	0.7839294395370457	0.8820271501261284	7.548838931466192	0.6511403982122635	5.729246406561657	-0.07054889587939399	-0.5027962959049204	0.8615211768230021	0.8772016147786874	0.8027897278722668	234.9217711121096	219.65805180000004	7.669077769963124	7.5615215667881515	0.9859753406600948	11.176587212961877	1.4573573965746365	1.4780870641236918
12	40.08048476803899	42.54399049090434	9.054786099747584	-100.90813906589425	6.1814457568430825	0.8417845577656059	7.697474181238558	13.033966268450868	0.5457961497015433	0.8716559496928868	10.921394856317564	0.8110881805034206	6.3881848229111275	0.6324801269989617	-0.6699861088737153	0.3886997592842517	0.8414270343125304	0.8121246076831423	314.211802504174	304.0299603	12.017095102720974	9.312249245612565	0.774916830233293	9.58577441235018	0.7976781685101019	1.0293726208914011
13	99.26497552836487	42.28666963292547	8.436075437354637	-41.752228409250975	5.531168731779985	-1.0043838096170845	8.566049871392392	13.898425299209347	0.6841298191154443	0.9402257419654948	10.136959106303145	0.8843003251052104	4.7331342764674105	0.3339566621749714	-0.6328583750463055	0.6985436456820016	0.8136064272252834	0.7524179994265402	250.7969249872163	196.267230225	11.128538224837627	9.13809070484159	0.8211402540224388	10.643088797685015	0.9563779701031048	1.1646950267243508
14	108.45892320483566	42.13161846385396	9.989787802835366	-32.548964473529416	4.4416428770588245	0.0346557462719558	8.575866645328873	13.362698626966688	0.5287372506683212	0.8368213386769441	11.342065581243045	0.7641732357400675	7.3157577278156225	-0.5799144929706735	-0.6114669300166516	0.5383376025679221	0.8338524925783279	0.8055302689493467	355.5612399633025	363.36815460000014	11.085119819015183	10.340315693789707	0.9328104578583036	10.991078393116418	0.9915164267563938	1.0629345097962095
15	67.5593802898749	42.94183715047515	11.875975934914884	-73.40062294480822	4.634665172601718	2.879214267709752	8.831163612556542	15.220487465102506	0.7882045751682119	0.9640243236624368	9.366890639452036	0.9019082479789912	4.045819250299372	0.2939700802383173	0.7254805210801629	-0.6223018604005076	0.8147292261614327	0.6757290355821275	283.5865436204612	193.53495645000004	9.42397892991849	11.950272342872855	1.2680707832372258	11.144540403879438	1.1825727207961647	0.9325762697388268
16	106.83414465858496	45.08402749520622	8.864259481946114	-34.12013789579382	7.554790978835819	0.7152153597247498	9.262398189879688	16.687740846222056	0.8113419914248791	0.9504009682791916	9.755182470259935	0.8467065835129259	5.1903434653714715	0.9495653881324001	0.261273945311279	-0.1733825226556679	0.7749025698370264	0.7019455613749361	286.9142947887424	203.55770407500003	14.562548790100278	8.988111453414096	0.6172073023044067	9.112878520023006	0.6257749691604813	1.0138813439570242
