label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.1556128479653984	-0.4947513577477032	-0.4599362678659853	0.41855542750922	0.5640681532118816	-0.3778132331405474	-0.0267591118366216	-0.1479348681402135	0.1135000453638902	0.2752447278964776	-0.4135681610715769	-0.8907550601606959	0.0106542009843829	0.2166831806374736	0.1881662797941428	-0.0264694222696462	0.3284582417827862	-0.6200546267219913	0.1136958893328172	-0.2949758381086662	0.2920454676322523	-0.4026528137655819	-1.6491859825170376	-1.3554274111968805	-2.80350537089466	-1.5870026099787131	-1.004537880146941	-0.3427987289033916	0.0352365802277075	-0.2128139380543663	0.3217341854064433	-0.1279920239863218	-0.2334486418893524	-0.0712250202954726	-0.231769548929033	-0.846398088613463	-1.3576067488908858	-0.0270980570255031	-0.0741863907929038	-0.4427004176121648	0.1636688945195009	-0.5426631386486465	0.1535553647165501	0.2429094223873982	0.0234411277954871	-0.1582833311536275	0.0975062072349814	-0.0266866191004477	-1.580276477857	-1.6985365130956307	-1.5553416844555137	0.2395816853539495	0.3769781829845744	0.352271893492748	0.1769352896384861	-1.4573406164607	-0.898960937810751	0.0378233027115133	-0.1754705606711526	0.1980171792895758
2	-1.4201607119239898	-0.5530998438203778	-0.1148391360363789	0.3356614922901217	0.7044039356787404	-0.2371583458555343	-0.0018672470998736	-0.0248180888479057	0.1053549912253735	0.0716054545470059	-0.3810420292971628	-0.7831877950580182	-0.1194735753632393	0.073161321785804	0.1088617467774626	-0.0337369928561346	0.1850414691562132	-0.6021369296241545	-0.068040879063533	-0.5259044290458446	0.4605740226804429	-0.4988766569497601	-1.641189003080879	-1.0998433820162306	-3.1522859347501435	-1.5429412202023782	-0.5946968585094019	-0.4851884349624071	0.1533983605705221	-0.201900516207101	0.1374217127246133	-0.0839816053545982	-0.1744530694898869	-0.3292273023359	-0.29344472547315	-0.664236092997881	-1.3448397114568282	-0.3324817232996123	-0.2221877184627942	-0.3794622549910424	0.0779308727261394	-0.3727332664017176	0.0576637607166035	0.110399966736995	0.0358665596748396	-0.3674031702280194	-0.2931234151602198	-0.0097036050553942	-1.8508835189180293	-1.7204334441165985	-1.241873324369612	0.06941565802898	0.153913900757536	0.2312108394614025	0.193040475566505	-1.3855398278660205	-0.7171123801728052	0.0897368767040749	-0.2763199258785858	0.3214046780533918
3	-1.6506564464311015	0.0007852811480051	0.196615439420055	0.2317118951763119	0.0626558250153455	0.1077775019600788	-0.0926520846681578	-0.3066168132794049	0.0374396833067095	0.2430173241956081	-0.0020975575478789	-0.6278466836623302	-0.6219716899246127	-0.0230767169572785	0.3431253316043878	-0.2550737057914911	0.2903848297080499	-0.4083824300627021	-0.2629859558035157	-0.3393333007185439	0.4935530065495692	-0.7791268270722824	-0.816533962938963	-0.7877206226605107	-3.45289223939417	-0.8406669689794208	-0.1341575161056394	-0.8446205436496058	0.0687530844053767	0.0341598555654257	0.2678047324685852	-0.2205733874399739	0.0369915322248963	-0.4268353880313247	0.2011049693732638	-0.4677688370043102	-1.828931155046988	-1.0447771726951998	-0.3138726688590567	-0.367720900108935	0.0205009406783459	-0.4355931244648668	0.2256793645873865	0.0551669382015367	-0.1392707995527265	-0.9055265362722824	-0.4848810510641717	0.2625703720523696	-2.0611771435798687	-0.8838508117389763	-0.8366481663414964	0.035139194917362	0.1268120020530325	-0.0389817290504534	0.1757163882058079	-0.5713193578615856	-0.4250404036321613	0.169853597468006	-0.1638475293792497	0.1994945407462818
4	-0.4239977361135525	-0.3740296564727792	-0.1760715698768233	0.9816328915022408	1.0383822490129195	-0.4036300783637512	0.037983590413297	0.0855956000835088	0.0210342602852715	1.1296124939834982	-0.3729925671209517	-1.1756297151030883	-0.0413718457590015	0.6171966319308203	0.2894162489678626	0.2014527582884459	0.2207095803277774	-1.1050443397327157	-0.0966294582808964	-0.3623236442462876	0.2959375126494545	0.0552195378635242	-1.3196857336979992	-1.121221534590384	-1.8209665912053472	-1.3219303111946863	-0.7559866594223614	-0.1047760124383074	0.2261800018717842	-0.0937573354380839	1.2305476489617972	-0.4053731224728299	-0.7040322963221328	-0.2530210568794363	-0.2676817946721372	-0.9233328368371924	-0.6132348661898357	-0.1641143853106814	-0.2668191168552157	-0.0402128365661083	0.5500467661423145	-0.4578109979850641	0.6226325644038689	0.8704678762002962	-0.1375161737982725	0.0091158257982187	-0.3623688838779874	0.0789478804475676	-0.9048943090640708	-1.349568501969016	-1.1935400019192175	0.4850077792169612	0.8478603909116597	0.3883057735771995	0.7436262781912516	-1.397869551002422	-1.0448056630188898	0.3238650295397118	-0.2522156967479372	0.0922072950741544
5	-0.9983175387959304	-0.6454209746459616	-0.3873344216292118	0.4643706679695483	0.3768898738004863	-0.4931324731708358	0.129905608228828	-0.1814925631521106	-0.0302270203894877	0.5575492121695178	-0.773808712656266	-1.1249602710176796	-0.2474947430557104	0.0623360489291313	0.0327567647613105	-0.0477022455420015	0.3514255975761	-0.8050350994646523	0.099556533169739	-0.5970248024247593	0.1217901870033757	-0.0236300097408335	-1.8591849865343184	-1.3984096883864403	-2.584510713486952	-1.761570905260401	-0.9548276689448112	-0.1883993095887752	0.162833826537418	-0.0982581259715843	0.6506512328203617	-0.4429408994335325	-0.4780669854681632	0.0302051760420989	-0.5146175171599345	-0.987684532491166	-1.1572509420687858	-0.2469637597769409	-0.1426924667238508	-0.2723384026474676	0.2328814532768788	-0.5404559138537381	0.0298016168370083	0.2820896488397111	0.0750965858357287	-0.1231908703660834	-0.1964986698866081	-0.080711219186517	-1.4060034703014632	-1.877554249280429	-1.4959972571921996	0.410727966071029	0.2881422097453754	0.1883611816049406	0.5859585719364033	-1.693824441290772	-1.0184073497418946	0.0502898687516573	-0.0679653706174199	0.3882447003445779
6	-0.7227890825417114	-0.6473719811354577	-0.8005843920714704	0.5188488138108636	0.7191055761933058	-0.5007598655164418	-0.08548376725557	-0.0715454157175223	0.0200366851992782	0.203148042135	-0.3347411433933773	-0.9284188280484372	-0.1606612245754958	0.0997682388255691	0.0405172423276434	0.055222996451224	0.4791841147218529	-0.7002050708643142	-0.0822871778635304	-0.5111133648410076	0.2855027001411729	-0.7847399611923707	-1.790140828606246	-1.3305663383227333	-2.343716224044236	-1.6099887187550606	-1.2213362445465048	-0.2099021520578441	-0.0554637902844225	-0.1997462652948928	0.4280607766994131	-0.0517155495396575	-0.2956122528823104	-0.3875771169628667	-0.3509872295099092	-0.8674928802344228	-1.0676200403495288	0.3107382257868107	-0.001452309545558	-0.4063312379087793	0.1449402263051632	-0.5380440949909373	0.1687102419377606	0.4283034377026434	0.1012494884875616	0.1005290056616579	0.0044783593542652	-0.2572908774551351	-1.1415776897591283	-1.8313716886338764	-1.7971140460082242	0.3712635833714831	0.2793918235863146	0.2507904842061788	0.0764626385571213	-1.396386838237112	-0.8454325577118322	0.0876345482135612	-0.195209467010809	0.2414922923380589
7	-1.4314397459200985	-0.5237758041548244	0.2600580397191439	0.384953114084138	0.1440589785047605	-0.0326496543819989	-0.1777086253861002	-0.7134380633808395	0.1194236419373555	0.1605753398991261	-0.2103104301958582	-0.3079878407424441	-1.01291571086059	0.0961264541267732	0.5650101547295223	0.0336535068595182	0.0386020102438989	-0.2354696483817819	-0.0749860681856517	-0.6048285796196096	0.543365198292824	-0.5895382553210508	-1.5344722753133806	-0.547883820649461	-3.219860569082513	-1.4505934713097397	-0.0744484673839451	-1.3032078823513251	-0.0942249697725499	0.2085282707408206	0.2874203034139626	0.0967669565501994	0.1840413071455107	-0.3347468960388516	-0.1724889318407549	-0.2113698684465612	-1.8372387445548872	-0.3009184016714251	0.7262987241003073	-0.4207867184093419	0.1021960068845588	-0.2179392225532613	0.0922086179453229	0.0856767815748802	-0.0048958583230316	-0.628206225309488	-0.17436404103318	0.6097312110549062	-1.8576286421599808	-1.6187117334396477	-0.7432481783396538	-0.0001253150923534	0.1029394257248834	0.0701114731191721	0.1560943927932635	-1.2595942781267964	-0.1321248555596046	0.2660395097940495	-0.417058831431461	0.4177536996191167
8	-1.931976943179517	-1.464193301656992	0.8740181141057219	0.0623859513616094	0.0698239059855644	-0.0727054848162384	-0.5540024430482112	-0.4330804644633614	-0.0894862846153849	-0.145133234337264	-0.0783118068655606	-0.1206775328446556	-0.7747401462507479	-0.0494636178261247	0.7278177030967192	-0.0614617105930341	-0.1450966305085253	0.1410872512101166	-0.9586567565771944	-0.948199229640664	0.8198780669243095	-1.042959796093854	0.7106076142645064	0.7191060489813363	-3.1976658094563764	-0.1083644782241046	1.3493246962773882	-1.1670056491194485	-0.4182190404706641	0.0777246998090155	0.1927464113237531	-0.1034839838296947	0.1084055944056923	-0.6276905001590604	-0.8683372408510737	0.3606079691318853	-1.858708044757925	-1.4632009242079236	0.3384083346808504	-0.4094682766331834	-0.6727334769461608	0.2102667932425768	0.0603251623467684	0.1548431600456294	-0.0835237461727587	-0.7399738174296941	-1.2350417707550478	0.6814472191652972	-1.8691801169739983	0.2508241603566152	0.7159566354052282	0.0149794049004364	-0.0636605865209061	0.2161999288018339	-0.6185545649915739	-0.1179862750682887	0.3821383979751251	0.088004388894006	-0.6104046611269236	0.3369208833360425
9	-0.5369115194097516	-0.2187184715777246	0.1182472366992175	0.4449732497114258	0.1471574562071165	-0.1984027639470823	-0.1410389438644415	-0.1202232597750608	0.0198944543346717	0.6959829388874649	-0.4092304151521566	-0.6218117412287631	-0.1698579201092755	0.0989356604496414	0.3826548452062162	-0.0150344051069892	0.1453830948657512	-0.3523351736114071	-0.1239424051654342	-0.5805082133591073	0.2410298023182464	-0.0591622437590046	-1.3823754650003883	-0.7205634442905542	-2.2267511359019854	-1.2133849310004832	-0.3877356708089334	-0.4591297024618721	-0.1597102178790481	0.0560372319129641	0.7408379927964446	-0.3512927208744462	-0.0764953367085421	0.015435804099278	-0.0519685390952568	-0.3058753837035084	-1.042511345916946	0.1205984620352591	0.2879650540489658	-0.3191188916060661	0.1581438734393152	-0.2851995885417082	0.107597447686395	-0.0004492584455013	0.0899638185345573	-0.2412354749769194	0.0061348260456943	0.0770531935556365	-0.9612559825731892	-1.394242893632952	-0.922217121110873	0.1389403274680456	0.3044569531967585	0.1699298894423759	0.5127680061242703	-1.3377085427404996	-0.4280191368702648	0.3296323502172915	-0.248081756893034	0.2120561301070305
10	-1.8307366022883893	-0.3721550445586035	0.3735280137094665	0.6209846453712691	0.417751373174572	-0.1334794046197716	-0.076500459459042	-0.3566911403056972	-0.0041969040722859	0.2705938644265147	-0.2556033029813689	-0.4175276624655959	-0.344386442881583	0.0933461855328539	0.2339929120430528	0.0128201254937483	0.1130016762527133	-0.3655971282230286	-0.2951589133569525	-0.5216179814929893	0.6132158251456423	-0.8515678249120062	-1.414407601542566	-0.6328635359280783	-3.629494994705389	-1.31578723813377	-0.0030036719718786	-0.9379626156919576	0.0176465796974086	-0.2512007642188389	0.5642267933702667	-0.1482105646655681	0.0541373001215397	-0.3735203640037995	-0.0177318474016054	-0.2027831878271704	-2.0389149489506666	-0.6991022819127444	0.1061463383622192	-0.3756120882521796	0.0026957888503364	-0.401213095836698	0.0474736462712397	0.0895709628545697	0.0292174662839288	-0.8078665651975064	-0.4770465748903587	0.3741347562317191	-2.218792433812723	-1.5111655130623796	-0.7265779181638381	0.1852854169359626	0.266515224999222	0.0572412732617695	0.2303248240732023	-1.1039829167076498	-0.234759352345292	0.2229007953270496	-0.3275406569337911	0.3595264564164835
