label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	6.4484495792548016	-1.7764315427310997	-0.2344662354144311	0.5054595151133401	-2.602173831799063	-0.0995784200639127	-0.7217448036462321	-0.2442216867144158	-0.2363413227296278	-0.8372503904500312	1.4531192289420032	-1.6502963196762472	-0.9138127022174805	1.1178754169136598	-2.178225916961692	-0.0422693800256319	-0.0330202403478974	-0.0227022377668679	-0.0888503168526615	0.6308270482639444
12	5.857091991915248	2.6028370749040306	1.9955526220442643	-0.6622281933093359	-2.569300181559977	-0.9215321392532436	-1.6941193778987906	0.270160540885686	-1.3002827807422703	1.1479836081163368	-0.6373168421420143	-0.7176101399239627	-0.1111510817200487	0.6437262209864134	-0.294387139173955	0.4952671507094641	0.2633709100890239	0.0629678643557556	0.1257024851806949	0.2553858627958321
13	3.760531827218204	4.957214485500052	2.1172226581891307	0.1965660306837686	-3.6340930582590114	-0.2965926258825737	-0.4181010748640088	0.4300042109180804	-2.09577633534478	0.122147799504485	-0.236637780335813	0.0307595427086457	0.5783420274281996	0.7792327266106878	-0.3986392721979315	1.2607643902692138	-0.0422803411706478	-0.3385623039549441	0.3498688400663343	-0.0821664801124426
14	4.108530361251097	3.3791950918154465	-3.8710245419969818	-1.8825149996383816	0.0383393312569897	2.0312945028260256	-1.175819172372116	1.956385275201021	-1.966977274797317	0.942337093797636	0.5803795913674488	-0.6928425916484429	1.563237981142983	0.9684139633276356	-0.7081563786487188	1.375983596204255	-0.1883486314355866	-0.4822550597093913	0.7964902344115063	0.2957633631141072
15	1.3132356908098382	-3.2478621858877688	1.8325500474292435	1.6187267465973316	1.3635489785208368	-0.5740989269629848	-0.109657375140618	-1.78232375893466	0.2950273668665324	0.6458555447469394	-0.5424620913419721	-0.5633841869070828	0.5219908094753196	-0.2348847213516574	1.2206617072717072	-0.6273985426959556	0.3092805694043588	-0.2018916435565747	0.1333527088804966	0.130119647096587
16	3.6090034262295214	-0.8708790870286726	-1.8004966373017168	1.9160029110325705	-2.536591989685493	0.3739222069590946	0.0671460952761289	0.7649927325601762	0.958299892855274	0.7054335672298884	0.8594001784971919	0.3179285561685177	-0.4158803964106779	-0.3387898175173613	-0.5259888533431423	-0.2787430863607931	-0.2199448612868966	-0.2182318541071557	-0.2318874184019581	0.5503698035066322
17	7.191424282091607	0.7438138613151574	-0.007076895007384	-1.460706611028748	-0.9306890101867668	-0.5474913727884312	0.0015596628713541	-0.9324374783549072	0.3591388901805294	0.9341700220867744	-0.1506311261703541	0.2512645409040068	-0.9627687528594108	-0.6523880159865125	0.8436333147937679	-0.3064042571112204	-0.0566559290698716	-0.4453937263081113	-0.2757720644749792	0.3364790674760862
18	3.698733586369469	2.7434087287404587	-4.107969839659612	3.4696831884990824	0.2189096996968207	0.1418895827582469	-1.4184062150130896	-0.2095200055210722	-2.8760028300861884	-0.0151566864910257	-0.5743540208357569	-0.913009777782861	-0.6655909872714607	1.3317088081720752	-0.4924426692580597	0.5166193216150652	0.0302732717530116	-0.2339335852894277	0.9042279862403813	0.3597969436260464
19	8.140168924580443	-1.0977669023886492	-0.3312943158276631	-0.5387258682308489	-0.8089175121730345	0.4115019734173097	-1.6113903009333057	-0.1681911657120747	-0.4524568408135985	1.0234762716810366	0.9739767805008152	-0.8702597354195731	-3.236161711024465	0.3045315484426336	0.4736634870034435	0.1245148841440069	0.3069941752752367	-0.5216844010257977	-0.0759344206048286	0.2157496493134041
20	5.7072275305245	-1.085133179477879	-0.0409402867624713	-2.585866456670588	-0.3121450325434078	-1.6441138332762888	-1.4511421347248905	1.70679899559651	1.3624441506970384	0.4367026526092943	-0.5006340587623594	0.79838949858242	-0.6865055615068447	0.3870586427443829	-1.4689057993140635	0.0416796431706614	-0.1707734270726451	0.4180408658298875	-0.0686803793998376	0.1632709218260175
21	3.706199564096272	-1.3028161577306108	-3.812985193738872	2.261298083696935	-0.0894527027275795	-0.5977876431339757	0.0612649850922929	0.5179073612929617	0.7083494622386559	1.9574490741107085	0.5126616294717745	-0.3520725955163648	0.1851866365037297	-0.7962100587136499	0.4625472449370539	-0.2580401834885699	0.028021736278647	-0.4611641317877717	-0.1498790345916891	0.5336474934750535
22	0.5407808297544159	7.635703824395971	-0.5965876769956686	1.0195246988599571	-1.2175696823312048	0.4042964056918032	-0.5317056129302675	-0.1333455330440298	-0.1399643336886336	1.078317674818272	-1.322024116686998	-0.1974374297716306	2.018214110400315	0.3744328086004362	0.9214166363121108	0.1842424020274271	0.4002925958896466	-0.1613116369819918	0.3145642215730884	-0.1683960709448135
23	4.814517603199296	-1.3781807908135058	-3.4638913220042062	-2.1089810454769347	-0.1782151333059889	-0.2172422315568658	-0.691789752941347	0.6071483854385551	0.3511470099842504	0.1006554323277122	1.158400449165916	-0.5882677193301831	-1.015007875069372	0.3381322626176424	-1.1381407435358164	0.0321431037281967	0.3291271483085236	-0.0855064390960007	0.1203734811093528	0.3337747988674757
24	6.3653942611804215	1.7257544484261622	2.3859122210009494	0.8529146278628015	-2.140219968204621	0.6798740642090779	-1.9152397367951333	0.5095109107367104	-1.0065417587639858	1.3439225047231524	-0.3322346266782265	-0.8534869627390549	-0.6757396623750827	0.3436919261742777	-0.0367654795693366	0.2668254307969895	0.1786073304386886	-0.0433806937373224	-0.3479813591900484	0.3565151541204003
25	0.6287921732472144	4.645209594269467	-2.4714270043982087	2.6459082900861115	-1.9676478938308068	-1.2692938290119669	0.8692058585907136	-0.6188196300588562	-0.2251446230923748	0.2854748596308056	0.7361302797074731	-0.6332450699956809	-0.0710617581649975	0.066929740905697	0.493947236857156	-0.0349608964628083	0.2831216637964513	-0.1662389691883985	0.1030048148645572	-0.2257578184422768
26	5.271318931349983	1.3823839126493171	3.681758558258689	1.4821323044892014	-2.1609652562449493	-0.1667380371445359	-1.5626767076188988	0.4975933587337121	0.62344246330411	0.6353043540372767	0.3475031916337545	-0.9244176579640316	-0.7912856094507636	0.6347033000576172	-0.8635028083831728	-0.1954554097659397	0.1812779810788261	0.22874191106164	-0.3022887251402589	0.0441331684531562
27	0.8457389738529935	-1.3271793122690738	-3.98256681515552	-0.496030859030022	0.4035831815430246	0.664243391086015	0.064055854711952	-1.2654994403955242	-1.0996627171204332	-0.3287176343049338	0.1807901330350485	0.5598334251248769	-2.0483640594811554	-0.7577181998493099	1.4729384491323905	-0.2648594196725526	0.3532907171766493	-0.1316031386667508	0.3329313566147742	0.2585310768769226
28	5.473129349599924	-0.8200589615613686	1.6357076008517055	0.3995534542412815	-1.6253585431013942	1.0221674356165602	-0.4992653980491401	1.0590220319336892	0.1349547372313053	0.3334415632047787	1.0501295058277644	0.0895249634960269	-1.0242497493732718	0.4521033019561014	-0.5227171654063683	0.1006853291837983	0.1161498372455913	0.0350368661353608	-0.1930853990193608	0.3375275844615033
29	3.0763679426580293	0.5275880538206722	-3.2814578487357524	-0.2683970681690586	-3.085193616982944	-1.9157477289953588	-0.9945266972745485	0.3106652790277298	0.3120288817897196	1.1866681607822571	-1.2769821868526254	1.0507446043074502	0.4711906771303875	0.6312751818888291	-0.1186918555543319	0.1485649138442233	0.1907678103528181	-0.0235048116306548	0.2372474397013053	0.0510718105290259
30	2.0082772353943934	4.567251438643512	-0.6909804762429175	-0.7359716379590968	-0.6840543630553408	-1.857980432536766	0.272972492696915	-0.7204710388905735	-0.0490602654117204	0.3074192712833146	-1.036618499622379	0.2640045497122631	0.6708305329117439	-1.2246347497285643	0.5967548402700387	0.2111256255413898	-0.0175774850393135	-0.1567616807644325	-0.1305051589734891	-0.6699935908227324
31	4.157602486433516	1.7995369175067495	-1.819586474508285	0.8930763461829581	1.0883755381861786	0.8051856132214867	-0.6000103325626438	1.433168021589444	0.1514883517795815	-0.3351292616064156	0.8774502681526168	-0.0407368182837046	-0.2365367004568417	1.5134180867581408	-1.3735706911191188	0.2616325998318252	-0.0890344218646592	0.0691312454972925	0.6200369743696637	0.3042315790875229
32	2.8407294216622687	2.534553794730733	0.3739775858436679	-0.2592620461248995	-1.7297158389141802	-3.029103902585472	0.9266951728223414	-0.4178324967360514	-1.5237170524698187	-0.1383173367312309	-1.0035714985759026	1.563961696423986	-0.8857849097814492	-1.6321853841642298	-0.1169877025090984	-0.2928234970512293	0.8079251818821735	0.0861587157190728	-0.0901062924776401	0.5449675590866705
33	4.737968945178792	-0.6214458275041358	-1.868101805781728	-1.0040416674391186	0.6127151363551857	0.9036885793010656	-0.0446338874248373	0.2602203035150683	-0.1866858367937447	-0.3034706363326982	2.13326348637195	-1.0102593293128663	-1.7610931704505075	-0.2640725398525798	-0.4077908420501246	-0.1188721110426827	0.1135943940039478	-0.2906004330356422	0.0679104583851415	0.2084007654054382
34	3.366421421527436	-6.6610508602927885	-1.3309237863206398	1.855609794441836	0.220738392540132	-3.1766997962015813	-0.2288213214624446	-1.2354402605577637	1.3846107004071029	-2.192987425574981	-0.6405311157296023	-1.2692845675494728	0.929855669902665	1.6119902528224348	-1.6577380842678076	-0.3967581448411281	0.132864689661724	1.3486035290418317	0.0230347765436664	-0.5931838232993996
35	2.7683567627861354	3.5618509539112075	-0.3699389648524807	0.9229504686590276	-2.5415359311743466	-3.100998317075141	-0.5854296262592915	-0.3044127101044342	-1.6319521603246645	-0.6559859793349794	-0.6048225277651629	0.1005748544839875	-0.7748801151896385	0.7334680507815545	-0.6172896355377504	0.8460527098404333	-0.3444597911139115	-0.1185410171867393	0.8086626560888301	-0.6829803467285642
36	4.752821997819707	1.7147500233856157	2.172058763286098	2.3171454708803974	-0.1393280652844761	-2.3456174514748467	-0.8151826426148081	1.9088017024047503	-0.0378145429994227	1.3836635199647056	-0.3691670024278306	0.2630982523649852	-0.8249855536016388	0.6235489242505861	-0.8464839945194869	0.4116876687039066	0.0846914688999131	0.109192765430649	-0.4061522889086337	0.1268933961560656
37	-0.1946818283496638	2.6622351563694093	2.6349680453351096	0.6174277368308014	-1.4467027094696752	-0.7042970032822415	0.5210900330807067	-1.7577358064767	0.6210877061094293	-1.0818011062028894	-0.6782404280287697	0.7953094462213794	-0.3938175993080966	-0.6379627440412452	-0.2134406005427096	-0.9768808309158944	0.112517306198588	-0.0947883547978312	-0.413607828452972	0.2552028286741916
38	2.9734498754481766	-6.201360179668839	-0.939013513903906	-0.1662766689546342	0.6649116718250785	-1.3118201057563708	-0.7168621315070678	-0.7625733559132729	2.0413811557321258	-2.314164077471891	0.0346327390192928	-0.739972992945976	1.1517668786577782	2.499446816090871	-1.412990706519177	-0.0803880376127978	-0.7487606752943978	0.8081813790956859	0.4473941219788837	-0.6211244061264921
39	5.1338485165196746	0.8060063630176161	-2.276305485617841	-0.3167483443507071	-1.8806246819059909	-0.1367661114281082	-0.6126900151724617	1.0439469939291033	-0.4096342829418895	0.4822781663120949	1.7340892480500638	-1.6673117155937014	-0.5198957746289172	0.9230751195185658	-1.606329526378849	0.4390648545744944	0.0056621407197934	-0.15882253746172	-0.106141434139148	0.4284010291695304
40	4.676377025881815	4.542461929870786	-0.475506867718569	-0.7969975303798553	-0.102810219931636	1.8174831737736712	-1.6323825792878182	0.9069560974616404	-2.4648048405569782	1.170711743697619	0.3122534442016433	-1.3243832861035116	-0.1933235191492278	0.2824571659241155	0.4017496227187673	1.0985830006274442	0.3248454535821683	-0.4823360693759111	0.3385823499748415	-0.0337947275997989
41	4.882711993723693	1.1682282463354632	-1.7613843432019471	0.2211006914552444	0.8954716696734526	0.0365905563669075	-0.0536580268580313	0.8147284426241714	0.5383427743677891	-1.1461492782555005	0.4145946051044179	0.6037609192716804	-0.1062015389850897	1.1095915690426257	-1.5714735331797614	0.162100677969144	-0.2353418060104164	0.1116478862131276	0.3871026963828849	0.1385011274892371
42	2.659742538678985	-5.272812185750908	-0.3614796350706768	0.6259948765124856	0.3411445746181816	-1.1111783358465803	0.9324503850722292	1.2326915263566274	0.1196509052263876	0.8104603107976758	0.4450460463054557	0.1494008956397294	0.4765887884167165	-1.3878716677883205	-0.0449323876788008	0.4226258782661758	0.2695993729351909	0.2625267078196247	-0.0789733812288748	-0.4941555676243552
43	2.710319187584938	-6.091109655598526	-3.675084691861092	-1.6024187458566317	3.2704435963695087	-0.4413595142802604	0.3296293269856245	0.6029145137193577	0.0264600277390143	-0.8559273907600804	0.9349222238306918	-0.7975158174712398	1.2786037189041477	1.5183734662894868	-0.4010709788721436	0.5499863481432619	0.2562396232956996	0.6854813405633389	0.1852022321861521	-0.2029317744902541
44	2.071191540234929	5.581215307027278	-1.9143190231720637	1.5153453542715094	-0.1312958263131125	-1.6879206829676	-1.2415260107406287	0.8082504454204222	0.0169213725860557	0.6131978218914	-1.3616787987652623	-0.107516451173403	0.7852655286990464	0.2186028895696428	-0.7243126763234131	0.4067431959402703	-0.3023360081529158	-0.0552084042944966	0.2880450740516298	-0.4086936448321494
45	6.146448213989537	2.5816263272406843	-1.8759089730970409	-1.914875670188334	-1.7414167504077287	-0.0761340894778674	-1.5973356373878012	0.6672892856785946	-1.8934487989672832	0.5725390961566206	0.0720376968103682	-0.9304214530999816	-1.4118525345989743	-0.7025347393877357	-1.1643668006820342	0.7787206970262708	0.282774051963121	-0.549345178611446	-0.1157360719912337	-0.0438797297170565
46	0.9887087648964312	-3.608534812016803	1.6729387252956718	-2.843514068567384	-0.2239006043555799	-1.32882975241641	-0.6976226256942977	-0.436258983182815	0.5641422975100894	0.7426597225362308	-0.4944479639740653	0.4663197776325134	0.1585109606564964	0.1453502434176858	0.6049331847603532	-0.2852780013162168	0.2974048173523524	0.1415019921713958	0.1282362927833051	0.0380222745636715
47	4.383145113319797	-0.5717467677539715	-4.116916836390545	-1.8923660252730063	-1.5235642769171764	-0.8649327535223987	-0.5644154049010663	1.4354921817073518	0.3524346348862059	1.7944649835468056	1.4418995587959198	-1.1045995097326475	-0.2738937460003965	-0.4223136460632222	-0.6893117648300539	0.4584740694104403	0.3176932092977342	-0.2947400932178501	-0.186657853851057	0.2116082898857123
48	2.376874280803792	3.010639365175092	0.3043369484359097	0.3460909833575303	-3.7697174233201975	-2.226693324081995	0.0669857648095546	-1.5104190332862448	-0.2591084245186281	-0.5893883267941937	-0.2201821320339523	0.1396543261191833	-0.9846216315604291	0.5118293491083012	0.1799385475154049	-0.3347900354994402	-0.134720813877968	0.1762936052438599	0.1242032285472791	0.0249680009461799
49	-1.005131213989776	1.9083778508676763	0.6503698139227432	2.259007647875744	-0.099867291470338	-1.8639635668457428	0.4215182026316841	-1.6552179383655432	-1.7013534310666487	-0.7894534700718416	0.0039327091169976	-1.5805841439602446	-0.6477243326533537	-1.818213716066149	-0.0073162322991167	-0.2241130175703056	0.0292573820165007	0.2919484857142971	0.4916933545871191	-0.1032975904274393
50	2.0974201492140327	3.42410377628524	-1.4924577661377971	-3.4448057793093523	1.278424242690105	-0.9161302108813656	0.636072810381815	0.4019235915245811	0.1815028030130903	-1.1016221404974975	0.2127665418267124	0.3582317068335285	0.3478447852436341	-0.2468864631024689	-1.2155811632770743	0.068728196893717	-0.1533820656381255	-0.0544081634845914	-0.1235037705745523	-0.2852019128146792
51	0.7887114636443096	-1.1214645948774835	-2.5885405037353566	0.5566678057417387	-2.0598064985617865	-2.037061337242874	0.0969755718802747	0.0711262227593667	-0.7766433611864536	0.495867454808802	-0.0544808599608555	0.1467010083948263	-0.1078834877360746	-0.8678818753244666	0.4195894571716336	-0.00454636621525	-0.3396680032514989	0.2011454345801129	0.3110268209245876	-0.0174547016801631
52	-0.8250557087790702	6.145985993691963	0.500820358192086	1.049416322446603	-1.212312796630402	0.1249052854904251	1.0726847818200649	-0.4324379055921252	-0.2675050119487872	-0.2246510084174822	0.2530910497924512	0.1052163468052356	1.0142570036955372	0.6241585968619223	0.626716086679433	0.0191545255373895	0.4980823728103278	-0.061613930058243	0.165965067008236	-0.1678981013210907
53	0.8189020559747442	-2.8497196226190056	-4.929351572542812	0.6562165320930968	-0.4074660167382748	-0.9843245327766884	0.7643406647764226	1.3741541829068409	-0.1679695548430424	-0.5204923138715756	0.1143202539951839	1.5121532531111797	0.4304985938822271	-0.0073276797526939	-1.1235565023966658	0.3468642046016348	0.1251722248303484	0.1826026678349104	-0.0952190562459318	0.3791443872686906
54	0.4528012155779082	1.6303051269105957	-2.2050723984302367	2.476604894982965	-0.5106007755519169	-0.4657337557743579	-0.5922248413938579	0.3953919898343325	0.0926311326970732	0.9556759209006308	-0.4738852322335821	0.7596840711495005	-0.1571682175451199	0.7052103459584782	0.9836699173764668	-0.0449987676956369	0.1156562343649671	0.0333982333212186	0.2641006536979862	0.0907685387017225
55	2.0404501516124385	-2.9523248636355817	-5.859140461785036	-1.3994773402114091	3.4024664012336503	-1.7405667120058714	-0.0544149026834408	1.0094287420843944	2.552781820396125	0.6980890509903503	-0.1528783716854367	0.5173164626987781	0.0431343483829104	0.0814977542727544	-0.3807892489284037	-0.2310874630267839	-0.0524381544328089	0.062874234329872	-0.3623553407664464	-0.0752193573131996
56	3.81580164061578	1.4929143216632603	1.5508514847746069	3.540170101352305	-1.1083588724054203	-3.693303757892109	0.1648158514914429	0.9681390027441512	-0.6204797130794142	0.6219441170910038	-1.0942995204787789	0.4595608036915735	-0.1381929962312787	0.038537833964072	-1.223405399647684	0.0489179225506162	0.3763942881241473	0.5134240513739174	-0.2982644473546092	0.133407886733297
57	0.5197361935594509	-2.6042430492785966	0.1682294229971603	-2.0073681890977224	-0.2365728599294445	0.3437285329994823	0.7439760751685394	-0.516974191174975	-1.820255241619828	-1.573985244587761	0.6301461525858645	1.3292069865763416	-0.7739816181258516	1.1229080154705404	0.1458773158478599	0.3085268587668266	-0.1499001340450181	-0.1855573184459726	0.0601151635944805	0.4827576645321039
58	1.6054211569851498	-3.9215698437336535	0.0495110314505666	-2.4429853218339024	-0.9002892712227382	-3.5840698681929544	-0.6841107059850882	-0.0655032963545221	1.601780118283441	0.6642679361074635	-1.159728073996065	0.1597804472474067	1.480837038728133	0.9220841592132072	-0.0061949174153057	-0.2924902776108689	0.2721420476924383	1.0113522361628071	-0.1335755319855789	-0.1794268308533353
59	0.0721792787521218	-3.1860563407851714	2.65749225266316	2.5485163226583083	-3.5803416541178974	-1.0547286059587817	-1.6648023986236358	-0.1056957923251087	-1.028691143827475	1.0712602514124356	-1.166613118960304	-0.7248913699332924	0.2909372378001615	0.6335251699020195	0.4199972504500393	0.475152753119326	-0.3585690102254009	0.3022625032260786	-0.4041405773796012	-0.1967580504146773
60	-1.3300763531845397	1.4883007055459174	-2.9272529490627983	2.6077510712023613	-2.2556423862632604	-2.665076004220931	-0.7121739028543712	0.5620523997432716	-0.3640640087864804	1.458165302616219	-0.3140379377010991	-0.1483387656690542	-1.1627874913009175	-0.0628169802805682	1.4108911498997323	0.5161086489873711	-0.229692896541638	0.353185008839642	0.2823614148373241	-0.3828570115193606
61	3.597860937732152	-2.5079730142117675	1.1310144344131985	3.391894108203793	1.478378744862192	0.0459749665676954	-0.4580729711896052	1.2294318929601953	-0.0111313015216212	-0.1416125499447325	-0.0561262358514131	0.5618086326106315	-1.1193470032415076	-0.5069238343244489	-0.8749096382538064	-0.0696663974660531	0.3346449297270919	0.1265696693005831	-0.0138850176496856	0.1028520579539091
62	1.2523059024921728	-1.5155085983027945	-4.571293799379841	-2.457316087758329	2.0497857887532094	-1.6927322557560232	0.3428509352237507	0.4002036609098727	0.1279742185789039	-1.1861803937476807	0.0528610909132989	0.4285679394009705	0.3034015664716635	-0.0435821715713362	-1.2693246271012932	0.2936704600523128	-0.5530430472297272	-0.024858515247647	0.305212219771614	-0.0933822478470083
63	-1.2765744554868643	3.6407823535155854	1.7039035002266296	0.1783048251841275	-2.499905271689694	-1.4596575004613	-1.11297581299791	0.1499052844841013	0.2545197463041346	0.3970267902539881	-0.1906573611933215	0.0926427868004911	-1.1679261280699929	-0.0020923308801055	-0.0452618143853755	0.0687684109867148	-0.3332044197018173	-0.1440469167284666	0.3488589078930589	-0.3486790007268125
64	-1.80828030141022	-5.585399247299073	-2.168625762375364	-2.1126089033466973	3.9450516528120665	-0.4752244448307747	-0.1542747157458781	0.7666756685934242	0.0130324467314735	-1.1304404348405412	-0.936964764305942	0.6612713169411624	1.2122577175497435	0.9134378655510044	-0.7164994455655909	0.3591818922871872	0.0514701240438395	0.3930201984235142	-0.3886849214404944	0.043899344298508
65	-1.027151391468328	2.5600755732566114	2.8641984390744453	-3.0660123843838325	-3.2116711176667594	-1.7616435352859794	-0.5887417645486974	0.8854281035498797	-1.8122310586111736	1.095920369207238	1.0103077670232483	-0.624647267822585	-1.4811173917872222	1.0635374870048662	0.6579287318510842	0.7594765726385844	0.2726637311532276	0.2863289360816383	0.2413636640233452	-0.1419077622841142
66	0.5143224431906732	3.794165915454277	2.873109458745243	-0.0559638906948092	-0.9452220375212714	-0.6222285903565448	-0.5373465621918894	-0.0495658599777872	1.343747607617347	0.3889805833435169	0.0235020602765441	-0.6015691323564667	0.3670120487292935	0.5109155858368741	-0.6871356969916591	-0.636935293844934	-0.0248505977095472	0.0561111521031387	-0.3408663269865475	0.3122090530742256
67	-4.419868447500925	-2.994772717437037	-0.8571836864132372	3.32520723055979	0.3312300785903315	-0.5443355176661049	-1.3993411195725405	0.0349878614700418	-1.3988020308541018	0.4351341818883256	-1.4010417035457978	-1.2204110295869697	-0.3708602640607948	-0.6419431083293492	-0.0454616761016829	0.4078633887583769	-0.4033881774881063	-0.0766727908073254	-0.1256448729818526	0.0096977764749177
68	-2.361737196127761	-5.097638550338568	-1.519549206581062	-3.3364107036287227	-1.155332332484053	-0.4368803478247569	-0.6898325142065471	0.3807131707166344	-0.7735308255449582	-1.45095191569228	-0.2209341556838044	0.5399885551465378	-0.9806927740556828	1.6069047878237095	-1.6440144426739691	0.0029843292661744	0.1317944141346647	0.4043393105987543	0.0229761378228825	-0.1488757805713532
