label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.5870919156649386	0.3851239328404884	0.3736615208430261	-0.5583185872494602	-0.03148692243524	-0.2528279601897204	-0.0542245587369665	0.077491688071284	0.1502094975100904	-0.1736973745547472	-0.1092844217512046	-0.285100252003215	0.0533732997725353	-0.1085760556295877	0.0927169421602382	-0.0405682397421039	0.0940872993145859	-0.0368736859274812	0.0753273237421097	-0.0161264211848227
2	1.841314059121456	0.4868837820458875	0.5254899653776847	-1.0133433573342614	0.4049979522301599	-0.2851738135626545	-0.0764477263886448	0.136306630481154	0.2766476902531717	-0.0483259988385803	-0.1565181677064301	-0.2433912915998436	0.0620048470607338	-0.1529614787448803	0.0147946073263088	-0.1098448248627517	0.0857503374846415	-0.0088802368769836	0.0550315690782267	-0.0067860344946468
3	0.8645755559057364	-0.4066105776877421	-0.2469585016476957	0.1756938378716771	0.3202242254275797	0.267351085310721	0.2017409534105514	-0.0306697080039919	0.042339376425888	0.2648172663165501	0.0945274461984203	0.1791904230280313	-0.0130638473662421	-0.0034121213332321	-0.1543604095340408	-0.0261699033259602	-0.0523897543391554	0.0230502792494076	-0.046521174251376	0.0106856935713053
4	3.033105646492528	-0.1016946020486888	0.5455664287870626	-0.3427091415282218	0.5780018258527911	0.170803951852531	-0.0556222831708889	0.2049189303144516	0.0026718154657191	0.3049698772246271	-0.0947035728051504	0.0077443312882864	0.0540690951036275	-0.069586568501894	0.0845423644683185	-0.0458943803772657	0.0256396360704952	-0.014635063839401	0.0213214015411838	-0.0557279497053748
5	2.114501182847674	-0.4869366256641443	0.1119171052262365	0.1282329525806901	0.1596326556938156	0.3187730417223837	-0.0126505140723763	0.1434175901907438	-0.2514752696521326	0.2483858769335137	0.0659512447366607	0.3822665810028309	-0.0534374116225701	0.0323782022243888	0.0191687129853751	0.074722615364443	-0.0236697627477708	-0.009705810608494	-0.0687690979388309	0.0054847454846962
6	-0.4003596285950773	-0.1638776161800722	-0.1585617544095215	-0.6050816917164574	0.4581546829660278	0.097794502227735	-0.1182322843326888	0.0256815412119892	0.4304943348154662	0.0916066012244163	-0.1902113895365667	-0.2715536165320766	0.0977990906919822	-0.203337072559882	-0.0119119767596911	-0.2038428439410524	0.071705923151363	-0.0691995059885312	0.0343236607276253	-0.0451402172723892
7	-1.2239851120893848	-0.9787487190855448	-0.635381004874772	0.4990765153622278	0.4359601174627603	0.2059964631428321	0.2721860497913373	0.0189000713020677	-0.1510382287430951	0.1858923298674445	0.1944368582304217	0.2400556519424901	-0.012817322229318	-0.029113120183935	-0.1908698409387276	-0.0769820239608584	-0.042483308585366	0.0253731691727381	-0.0633629190925365	-0.005016677781688
8	2.555685823458363	0.8106964397237933	0.6546904261528841	-0.2241840053171833	-0.2866229842261535	-0.3762798923475604	0.1421448065642891	-0.120865131289281	0.0705566592222457	-0.2239448536270795	0.0172694392199362	-0.0668426830624766	0.0001994657960538	-0.1320068011520333	0.0426365508836937	0.0505127858766897	0.0390092225946012	0.0663360239876485	0.0792284085591166	0.045897515979232
9	-0.1056936183579644	0.3514234507568848	-0.1129545228510405	-0.1636775877640891	-0.0719104901435007	-0.1935335128837794	-0.0012756098517698	0.0249733803402474	0.0572477983659828	-0.027544786290687	-0.0733597355094494	-0.0175637514220936	-0.0020288217578137	-0.0301174389713273	-0.0521880538325487	0.0012466805813996	-0.0009211944364142	0.0007502042543011	0.0119511847104655	0.0589841076836715
10	2.468392272792761	-0.3130078132959268	-0.2856380775784774	0.2114858997850391	0.2020315526490928	0.16134525896455	0.0642035232704672	0.1710335552952663	-0.3029424576208789	0.1581040987129607	0.1199318421606762	0.2950146200359737	-0.0291269334855933	0.0490044906461847	0.1082341530158952	0.0055418923947951	-0.0466005669257368	-0.0201236556937303	0.0030583910195371	-0.0691942903847822
