label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-2.424904528585885	-3.586365745151848	2.329387359728353	4.385366931291271	-1.5874609751950786	-0.0403046789529648	-1.2145335966846442	0.7133972849524497	-0.9692901141394692	-0.5778408935324608	0.4113893371101244	1.3807929102736798	-0.1465218429842529	-0.5604090306443332	1.0585778928236875	-0.916403513915261	0.4636188016641085	0.0128295916520217	0.3109703184124743	-0.0604345883593349
2	2.693523098777669	1.98170930109648	3.300694080550996	2.4591640072129994	0.4103333478425561	0.0232449148452102	0.8437592287831688	-0.5356003120186301	-0.0579390036741931	0.0852532261555258	1.7280836566413544	0.4523705823996948	0.1414712877950919	-0.314036483139791	-0.4480042971149958	0.4017115464835171	0.0374876197977236	-0.2055919081116533	0.2995980104872959	-0.235452841860599
3	1.4221605343000747	1.2722370348049885	2.1901692446073397	1.9381375349424184	0.5316440381303522	-1.0861161644963326	-1.057603553326791	1.121269595641902	0.3714706961073761	-0.6903713000158336	0.5173099165912783	0.6344570100805527	0.3632246202643294	-0.4044022933181033	0.6287317249953679	-0.6662695075998327	0.4171489121252676	-0.0745946725653323	-0.6528141375775025	0.1986457789678284
4	-2.0703507195462314	0.1912750410330165	3.676066396741095	-0.6416668943354953	-1.3012758970382097	0.2133899693056618	-0.4757688641253049	0.3571350360204306	-1.3580058255969942	-2.05443840754468	1.5312381051659028	1.2778522620354291	0.5028413852838725	0.8871719527358763	-0.4248503331920554	-0.3425466123866649	0.2043680789837699	-0.0404288102313612	-0.213620946437091	-0.295423073344947
5	-1.9199837189700069	0.0410013300265429	2.2937095349070864	1.2364757483611886	-2.067064496180869	0.0847854814187014	-0.4392966430003167	0.676482717735535	-1.2215284863461382	-0.2594328102706849	-1.9849570686914912	0.875067933759011	0.6020575103755625	-0.2681776223001009	-0.4278811112026348	-0.4536005280288463	-0.3924791946176136	0.362230503545071	0.1435059480336473	0.1994536539417351
6	-2.1813752421090675	-2.26309509950547	-2.0881422710613373	1.9880629526303064	-2.5670495358833563	0.1828184475384828	-1.2192383734195982	0.6687684477396765	0.5246952219865508	0.1079082691566524	0.1025347682474001	0.8355964425786944	0.4289561631568084	-0.6791113097238615	1.71239497894977	0.3081131650091387	0.6631631154507651	0.4864830924677863	-0.1808562264018665	0.0230402518244088
7	0.4170375822747929	1.4364366266275792	-0.9945604645009752	-2.627652251654089	-1.3248496602582271	-0.7959973966644691	0.1006563859523428	0.7278577697979145	1.247959543636049	-0.0186948830963376	0.043546133077937	-0.0840223219001536	0.8970997278082322	-0.2571703131819269	1.0074205295515908	-0.6352993846791041	0.0681933757217805	-0.1459159117520163	-0.1629301699536238	-0.0378862378515836
8	1.2089677107919763	3.897003953257749	2.907593591859434	-0.9010000203673894	-0.8367371667015462	-1.7466746736622742	-0.6753867449741922	0.3134193016863449	0.9723064983552622	0.6156647652930862	-1.5165092365695774	-0.8028261017948513	0.9687068000650498	0.0311839774631117	0.5481195225150008	0.7988117438145806	0.2526883210207493	0.3482004191209997	0.5209073788203344	0.0889312895913634
9	-0.7133266339551391	-5.8051154185134095	3.1379851832933445	2.9342468453365687	-0.5730542158268825	-0.9087549421601624	-0.1225055259868366	0.0361687947886331	0.1538055259291826	0.1682554545688821	0.0930778443643037	0.9557944978720788	0.5781218693409222	-0.4568051535291282	0.0801820854411827	-1.1249771126151105	0.0155251531606033	0.1740093903582329	0.4503332409756684	-0.0876561660793462
10	-0.3408238450399437	1.8890013983282228	3.4813252381802005	1.0472715529986891	1.6769065360260953	-0.7710777099896484	-0.4645606608088197	0.5569457974024346	-1.0496288641904423	0.086708704203694	-0.0555472621796068	0.8220161889767468	-0.4366093578550263	0.2618908032765183	-0.059581375904135	0.1618568638747874	0.464663666779036	0.1782744892551309	0.1459426346838181	-0.2520261463857607
