label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	60.17149143108029	42.37627439891056	8.65278294550569	-92.85346631861697	3.690645277746247	-3.583939888667812	8.895637945073517	14.12675866881242	0.7419861762915264	0.8501617549217748	9.470793462277976	0.6190311197140546	7.438043512747865	0.4900394246821695	-0.5039786375026124	0.7112432039732816	0.8170287647710756	0.7567139503320844	341.9984746150586	296.34034072500003	8.6857270295788	10.435675944590892	1.2014740860555173	13.838840303901204	1.5932851972867372	1.3261086658286154
2	65.70936946574726	36.21524171070439	8.382163514210221	-87.60537305067923	-2.612224233214472	-4.780186003568495	8.934017972676038	14.001726124409409	0.7736229838542351	0.8644766765467566	8.872140243675842	0.6088280208920985	7.038288712057099	-0.2408758156188121	-0.1466015320363754	0.9594200499544292	0.8278134286928149	0.7931938472462547	292.4639341365937	273.74781060000004	9.098157496525388	7.826174323531696	0.8601933222765745	12.945278653072563	1.4228461815500997	1.654100473349894
3	81.93011822145684	44.7246429356588	8.897535907958376	-71.02027670474662	4.876513827927867	-2.6257511460994207	7.9936999504724655	13.500056186904086	0.6678190683976423	0.8534610069040743	10.048411059379031	0.71397140633399	7.035644780614188	-0.533959211682977	-0.1115852784855553	0.8381147211952519	0.8692486666565281	0.860526443321094	328.1622092911068	361.1100042000001	9.162264248244924	10.036320397680214	1.0953973958568943	12.084467186697983	1.3189389499449138	1.2040734759216314
4	71.66853352805535	44.6126979707917	8.650482129131438	-81.26735531931375	5.3196751015170864	-3.0436932678281967	8.767734139128578	12.192526144702772	0.6453553550544223	0.7380319631557379	9.313657288058533	0.4687382589375265	8.227099084449907	-0.5854565042302629	-0.4372216463993789	0.6826989919241839	0.8362749232424667	0.8211195363398787	298.945286516316	286.89977250000004	9.80227410519717	9.593782774087028	0.9787303100410544	11.125665195377495	1.1350085782113215	1.159674495177034
5	76.0010467223726	47.48023649523361	9.655257002471462	-76.82978706908284	7.764009233751413	-1.5152172331047704	6.388322818312912	10.425464217875149	0.5316525567326024	0.7882764877514505	8.829977745470893	0.6871628344182185	6.415009150463625	0.4602712529042526	-0.4370502627062876	-0.7727466865786707	0.8631304605922305	0.8133404743255482	261.87877772241984	224.85356190000005	8.594521812867498	6.5570845210064	0.7629376786488925	10.363455125260003	1.205821027732352	1.5804974134555445
6	53.41601577728285	42.3169233674833	8.115105567928731	-99.59002344580811	4.057864756616501	-4.226605231414566	10.855082614495386	15.212567857005366	0.8021164724613357	0.8615495994493256	9.08445291870785	0.5265639468853676	7.723016145898832	0.7260504011658777	-0.3587166445980905	0.5866627513786393	0.7793563329493449	0.7867386595714376	288.1600418912201	247.53650625000003	12.983558240884818	8.512790786738705	0.6556593060854607	11.327134916842308	0.8724214661874058	1.330601820320524
7	73.21475759914753	35.22935469746855	8.627020519406004	-80.16208147646869	-3.998880781283079	-4.586864127333857	7.323340800414106	12.118872746240694	0.6092210297397399	0.6663347396500766	9.610271718709374	0.3403662341590014	9.036470718239798	-0.8901130611237924	0.0791664129775816	0.4488111155854932	0.8323096629431721	0.8527158707645066	315.571565696024	322.84052955000004	11.01215970797493	8.514299932076375	0.7731725799354668	9.644039236893024	0.8757627470575893	1.1326872806724275
8	78.40909438223674	37.65661136305398	11.663432991472346	-74.93159714756327	-2.363723609799348	-1.1139971637254449	8.545568896854034	15.828190140337425	0.8319016600649122	0.8691281363243518	8.783428070059504	0.4534705991673684	7.82841679019933	-0.7379283000707727	-0.1722846148376894	0.652518072887555	0.8485370683242573	0.7596626497701543	364.39076492076975	370.05219157500005	11.512905630007694	8.204634652515768	0.7126467389023743	12.922398911599387	1.1224272418179069	1.575012107045744
9	91.92017269299524	41.046703660863166	9.924320441947454	-61.23990340542039	0.585352766945104	-2.066334479240344	8.62224943626864	14.885720109231706	0.7871183523078435	0.9036246721941192	9.181541841370851	0.7195612631192496	6.375928605856153	0.2191842099081065	-0.2785608775771241	0.935073323119862	0.8447791590596637	0.7858865922783675	317.71194613469254	293.59924605000003	7.5958261350006495	10.18396329036467	1.3407314898162557	13.315546917121283	1.7530083865091186	1.3075014645545209
10	87.07973756313083	46.32698612878297	9.776543046047443	-65.82304574289589	6.054011976401612	-1.417022449895515	7.088847251999771	12.221405434745137	0.7025727945879403	0.7962682299129975	8.696897302364867	0.5266157119320737	7.393262484129272	0.8196008515626051	-0.1146065200273758	-0.5613553150056275	0.8632583266849266	0.8096717950954249	309.5204947209222	282.50475907500004	10.767861007921589	8.857504035184848	0.8225871441569176	12.126761677339688	1.1261996851945244	1.3690946827874195
