label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
11	0.5210870189278425	0.9493762018806314	0.6348929366948396	-1.115799786279277	-0.4104814474960397	-0.2423679294303418	-0.4999831310794128	0.0455355730754731	0.3790301006192904	-0.4378946583756815	-0.3424611747710547	-0.680902161285675	0.0355027861878645	-0.0335333908945477	0.2537240615530143	-0.0694065548798794	0.1255297839282334	-0.1343055550974491	0.0668603074587171	-0.0878887224766865
12	-0.8312832848117412	-0.1320166049257626	0.1595822135950062	-0.3345911797798961	-0.2896567675129832	-0.0191825781045319	-0.2301679639199372	0.1434233401408806	-0.1064099195374623	-0.2303167761187944	-0.0772726866581971	-0.0992269074580754	-0.0436840514901492	-0.0127837451985577	0.0924874604144828	0.0318680224334898	0.0616297388362428	-0.0183623802003437	-0.0010260477598076	-0.0040331516232309
13	-0.7629345457636564	0.3355179519739469	-0.0658366171304009	-0.3850845413830379	-0.3664355866620064	-0.2512433031251409	-0.2102507287740939	0.1012059296650622	0.000940662583315	-0.1033001377989496	-0.1695214146557973	0.010345905388929	0.0071307413338742	-0.024677095562357	0.0274120947718215	0.021427362095742	0.0317123455106672	0.0035984084680608	0.019405622903451	0.1044120418938319
14	-0.5528185397696127	1.6577827578974933	-0.0096965876212663	-0.6624463081167379	-0.4644855337603782	-0.6465499586724942	-0.2908055656147039	-0.1122210546483729	0.2724664134295189	-0.2594795596219239	-0.2741020980523039	-0.1361562338938879	0.0623642616593693	-0.0513967387835322	0.1823053583035079	-0.0031250428471143	0.0210442516762661	-0.0525076021358283	0.0847759374726243	0.0513896815316642
15	0.8160003357792808	0.7792753748151557	0.5947030823150143	-1.1401203512789448	-0.4874861634899898	-0.2392871581745854	-0.5269196032983678	0.0352420896425939	0.3551600420841252	-0.3393723393989475	-0.3137485563627756	-0.5720962633438555	0.0440016534123614	-0.0694595114485681	0.2163067781383729	-0.0957278239214391	0.1831936720310662	-0.0792998186745344	0.1222489682916729	-0.0488201813361869
16	-0.2502009263141104	-0.4445890594786412	0.2398389246768271	-0.0127906483059308	0.0785360944675033	0.1318348781022446	-0.1346267416399243	0.1849508275750161	-0.2366811158839755	0.0026114249698645	-0.0162046652581546	0.046281968238596	-0.0421762084836645	0.01866418957356	0.0627886372076958	0.0445902035973173	0.0167265690200982	0.0034553429382747	-0.0438165713216289	-0.0125475577463698
17	2.579300764450076	0.959534848724388	0.8710878999798254	-0.6919474823201545	-0.1430513107258151	-0.4043970856414338	-0.0969601125315567	0.0261964879240648	0.1686073239344858	-0.2188753222852474	-0.1478044751608811	-0.3127934187834473	0.0474895666556023	-0.1032861230726636	0.1250789660300881	0.0035189875719405	0.0641175843874414	0.013085466047124	0.0824106726897655	-0.0051493755714779
18	-1.4319998096554314	-0.1603058816697323	0.0917268316425301	-0.1942523764178625	0.2593127512354582	-0.0016138771205819	-0.1074857268593553	0.0792396010064991	0.0854725394729022	0.1123382438373471	-0.1354447391121553	-0.0988191327569618	0.0682166087664889	-0.0525686791769035	-0.0068572156964336	-0.0618099223438708	0.0259749497710666	0.0074696238229778	0.0178327562567067	0.0032542113623313
19	-1.7750362950909817	-0.1687133444126058	-0.1262025376608744	-0.0165426005073823	-0.4393260171914437	0.0672723012191438	-0.4048170046860994	0.1318946831177336	-0.1588823289877967	-0.1164707736991495	-0.1304532053620776	-0.1704387949850748	-0.0122743721858717	0.1561169345542302	0.23897952800903	0.093454966227842	0.0314304648916601	-0.0873443796362812	-0.0464494946177285	-0.0345126203362997
20	0.8805116948685018	1.448851101291763	0.8480570987897446	-1.2857295537453708	-0.3458314846085258	-0.1590812764884658	-0.7329545127325974	0.0391328929626487	0.626950339171933	-0.3079611671188684	-0.5369056663665062	-0.6255332521281468	0.1205989274247644	-0.3160631033927718	0.2273410915184024	-0.1974000436362283	0.1479480817584978	-0.0907753687433478	0.1908106197513791	-0.0476759890011564
21	-1.3533379319690082	1.1232166811467232	0.2062221888444836	-0.5690353421102047	-0.7065106989533659	-0.4321028656067899	-0.4290442318528061	-0.1005086904930225	0.20605912524524	-0.3379696526455192	-0.2444477423535599	-0.4549037632983784	0.0329088835483903	0.0971718023587865	0.2318064261060791	0.0365032267144471	0.1006589036748065	-0.0905145127185246	0.0695449620931082	-0.0316256379640521
22	-0.294474751161241	0.8115720538622596	0.3009146212985601	-0.6455536444133567	-0.3672132793910087	-0.2896703213435204	-0.2449550184693586	-0.0612423319744525	0.2233796852935332	-0.2819727323888558	-0.1558465789517988	-0.2268578277678539	0.0116159542259781	-0.0639108960514331	0.0659834866407988	-0.0379209397276185	0.0951774827461359	-0.0211343674794941	0.0868671015784937	0.012673457557235
23	1.1153045711389975	1.4950564907163926	0.5801744849952967	-1.0001600571850051	-0.5254535928709575	-0.4812799833432721	-0.4494615662752743	-0.1202279363832923	0.5073498813134516	-0.3533994803569037	-0.3487339764012582	-0.6329848581491501	0.0997957539884329	-0.1715185101523225	0.1306139835011491	-0.1508815304202923	0.1681560932477888	-0.0505389422348585	0.1935158650768158	-0.0204891283608504
24	1.292245769102843	0.4794352489561948	0.275715755671618	-0.1550034937509099	-0.3774119771052102	-0.0864195864897346	-0.1777103584931383	0.0501176121724679	-0.0359834349210614	-0.0820554194620296	-0.1096378050429225	-0.0559326641562876	-0.0294832447385006	-0.0533714249536022	0.0962054726905858	0.0747532087811008	0.0168623288016525	0.0029911858509468	0.0201215328568002	0.0289074350263032
25	-3.0648822060328977	0.7837385081659375	0.2372119754807872	0.0290697240045723	-0.699620614788998	-0.478450234046872	-0.1395761747842133	-0.245053343213059	0.063566029389359	-0.3925701810623181	-0.0474337263125586	-0.1901504210301518	-0.029702954811021	0.0973020797772743	0.0322034702607017	0.0817696536569663	0.0359573759266812	0.0472539842685128	0.0368587537455459	0.0783429134242954
26	0.9821376632004448	-0.1885877344310469	0.1492910535582937	-0.2099489295875727	0.0880838531377241	0.0845926606145515	-0.094610591454844	0.1894135429485832	0.0103021202594234	-0.037951625293623	-0.0626466905489202	-0.1330014927916162	0.009480514046484	-0.0485985108330044	0.0181530942998758	-0.0267413372000892	-0.0075133308899836	-0.0040661226567342	-0.0111048910282829	0.0060777117233596
27	-1.8374736987292288	1.1407191907284655	0.1318146612624752	-0.4156931332170739	-1.024234435905879	-0.4386106020301921	-0.4772706411324468	-0.1515813038963639	0.1225331294956887	-0.3688814200953507	-0.1736316942215903	-0.2484011246426031	-0.0363680008976236	0.1782272753957789	0.2200923842429146	0.1292051418262386	0.0846972517008534	-0.0875266614089096	0.0169822523339197	0.0263498683705793
28	-1.2977232305676158	0.6059628038095296	0.3401132217295424	-0.2540498359833933	-0.1820140322882668	-0.2124120716443636	-0.2033706646823034	-0.0289075776027822	0.1224924176706484	-0.1640790039470312	-0.1315994331448974	-0.2405849912451146	0.0068937375064008	-0.0555894465355668	0.0119688016237555	0.0018895715783137	0.0472119486438191	0.0192455314647171	0.0450370858967583	0.019441416289255
29	-0.0859649678372081	1.0278505347098663	0.2994020456808868	-0.2877837287423446	-0.9393303860423916	-0.3415353096769706	-0.2871465696180252	-0.2398875290817325	0.2245374308471046	-0.3216268942692309	-0.1395453655795697	-0.2807120761361503	-0.0100024859585897	0.026911512939148	0.1374739168489654	0.0753350594355217	0.089573118180815	-0.0131755983025034	0.0684191747220133	0.0610021218705522
30	0.2129402117099398	0.7323710585468335	0.564852910300077	-0.554861050560309	-0.2414768552721724	-0.3292126591026659	-0.1398302935287984	-0.0255596967125862	0.2170936233895958	-0.17186935466552	-0.1699841678830949	-0.2908316297676948	0.0300055572045782	-0.086842246782765	0.0504458392459052	-0.0078356496677404	0.0855639263904121	-0.0032398113768727	0.074821427906463	0.0172150327514886
31	2.6253804657678064	0.5959501197710849	0.8379448756422908	-0.38410779298225	-0.2889855838271809	-0.1131827340785053	-0.1859153167741301	0.0189972042923025	-0.0024334624890747	-0.128550848701628	-0.072587554111818	-0.3096596502048966	-0.0595287707697139	0.0174798683581124	0.1413887030076005	0.1167561950225492	0.0822263690251872	-0.0354852807348096	-0.0036787418315565	-0.064389408070284
32	-0.2301772285036621	0.5071646546099472	-0.1256607326452664	-0.3349127875331718	-0.1841110331835938	-0.3209586564246771	0.1189616606137003	-0.1607377233378055	0.2688031532738199	-0.218019394855619	-0.0169248887168756	-0.2103731114266451	0.0463496149220936	-0.0842969342046341	-0.0355037025796809	-0.0661600170176455	0.0405770960157189	0.0194681147624376	0.0760432003518539	0.0243142511080856
33	-2.2616662369601497	0.7550342781194752	-0.1641451187425743	-0.3608790891274642	-0.2729605296662272	-0.3595267694248991	-0.3315353394151745	-0.0503530635232779	0.2274718253417232	-0.1789331413883835	-0.203722008447946	-0.2828082989446705	0.0728357941178882	0.0184701949959043	0.1139358564511004	-0.0328254664530021	0.0486291257615732	-0.0604956578676109	0.04130055038469	0.0180359040095092
34	-3.87971743019227	1.5134208257755866	0.04429047553545	-1.0817332498862102	-1.576492159814763	-0.3182486378283168	-1.1024182356911454	-0.3020441875609772	0.3965748349115388	-0.5973574041311852	-0.4832768102351493	-0.800171720017942	0.033541552075405	0.1950663986473338	0.500615841072748	0.0347654002237456	0.2709881368244872	-0.2479209954040433	0.0926341632774726	-0.1343867858820948
35	1.2536763926538967	1.1997090246569613	0.393104376116075	-0.3688580709974543	-0.7760358457801931	-0.2514101866683344	-0.2608376496246434	-0.1156447967111763	0.0739853898599242	-0.2760612128514514	-0.1359786050356994	-0.0753785132774937	-0.0756151103650527	0.0067515923244991	0.1916806089921815	0.1299562568575085	0.0322500844939067	-0.0561321840592667	0.0237336546749851	0.0069501591854109
36	-0.9984134440729384	0.3592802634106992	0.0973802481139185	-0.1473167924129585	-0.6729992903288965	-0.1018608762617489	-0.3091468974331121	-0.0343547892623568	0.101052893141735	-0.1985985338478046	-0.1048544652703585	-0.2314446019073587	0.0006293006220177	0.0589435041567539	0.1196976791520921	0.0829863382575578	0.0684801934615008	-0.0398861249980077	0.0246007230282909	0.0310294920620687
37	-1.007614609375484	-1.1596632910716496	-0.4700168073379532	0.4380506104962969	0.6739465081938213	0.322803113267574	0.221442758848213	0.0949939806509973	-0.1447114189265625	0.2607873345906871	0.1906066974795044	0.2230058180010152	0.0040645917812513	0.0273202692300902	-0.1644074462599887	-0.0975314332024848	-0.0574414591473993	0.0015502426644881	-0.0924568166727172	-0.0354519666031052
38	-3.0074639322332546	0.4658679215747754	-0.5989851753319805	0.0625505178598043	-0.582077247055061	-0.5120683693963339	0.2873270757428541	-0.3587429600964604	0.3759122237819488	-0.4003196953701275	-0.0121895841770589	-0.3999552130329469	0.0805653728412409	-0.1004491603280424	-0.1906600127981513	-0.1319733197443366	0.0505949647923322	0.0769334672321586	0.1637651647093496	0.090490014984867
39	-0.5820301567225601	0.2332310625303954	-0.0889702445967729	0.0076675197200203	-0.0336022381983503	-0.1556980420778637	0.1338727350724443	-0.0732758707225135	0.0352548666969432	-0.0126461409179015	0.0250907244768271	0.1356850644247775	-0.0106835354547139	-0.0203050937234079	-0.1065672655903616	0.0241615684488758	-0.0417787103230359	0.0481948571400745	-0.0174878708409117	0.0762774835502466
40	0.6462217528408045	1.085963608862424	0.2081013519737806	-0.6982989172837727	0.0623088373873126	-0.463833147369576	-0.2298912849647912	0.0382447932946836	0.3209216624605494	-0.0801635073502597	-0.2416008284407627	-0.1703394308598938	0.1162497833506469	-0.1154251813400765	0.0926354754938482	-0.0883194796042888	0.0212458039497014	-0.0295236972460413	0.0711121889158155	0.0517586409096383
41	-2.905621500771092	1.5326684442502632	-0.1864757410907724	-0.8029636397731561	-1.062032410932548	-0.4709006015116188	-0.6981362366101539	-0.2067300187217362	0.4348868751765812	-0.4267381520048233	-0.3810769105436002	-0.5559665265665213	0.0613419853941835	0.0153273100999633	0.2262844645698045	-0.0388109140619616	0.1545352748210854	-0.1103433051329586	0.1264553584522132	0.006843075806769
42	1.586022183100286	0.7803136097100188	0.7517808077456729	-0.6659139517268647	-0.3774248725160697	-0.0755570333975809	-0.3516314395694823	0.0700125896390675	0.0961138958995328	-0.2734205650433984	-0.2377729490549803	-0.309288100543774	0.002292477606259	-0.0783163192264686	0.2868958211024778	0.0571534840779724	0.0823238227010276	-0.0970040009570678	0.0401714145259446	-0.076497780361981
43	3.0424102844897787	0.0487472821759246	0.2483681674164684	0.0668760772903828	0.1902006702921254	0.2471179044912123	0.1067760501532313	0.0359318575911182	-0.1419113013131231	0.2127195631519656	0.0390328445554979	0.4816457594096592	-0.0911935515342365	-0.0375445619877159	-0.0248004173095843	0.057463097121884	-0.073367179042512	-0.0153350258881269	-0.0614922537362725	0.0113614431512861
44	1.4451911535060589	0.3967611987419346	0.372478999107394	-0.1863127149266563	-0.0929186369996992	-0.3018082120127643	0.141126784962498	-0.0428987510996618	0.075594889859294	-0.1455724256197834	-0.0072013901837026	-0.061438062295226	0.0265595329803789	-0.0867306797067815	-0.0218340367126441	-0.0072381490477454	0.0442174680124808	0.0371164352139069	0.0738196835295727	0.0568786682440914
45	2.03309010251912	-0.7017060381615162	0.2290255124646164	0.376313129873154	0.2347845460622419	0.3818429671244475	-0.0499094457043987	0.225217498216749	-0.2206204837172337	0.1148482363000219	0.0529358189875849	0.0728867135445326	0.0176134312455368	0.0532933832102034	0.1430753873353829	0.0133165450925274	-0.0499990928085988	-0.0424661764270346	-0.0293585339854304	-0.0668368143992662
46	-0.3751595746190123	0.8564026138622054	0.074428834385217	-0.4195589354920032	-0.7500331511898871	-0.0874217145462422	-0.4737941733223861	-0.0022948656446763	0.1880588707871009	-0.2759500795060374	-0.2566511275724377	-0.2246474322861587	0.0137292747296373	-0.0376365373329503	0.2407968903807581	0.0381090932824559	0.0488676717797746	-0.0923968760213965	0.0599401590258598	0.0043561969671064
47	-0.0444758042536756	-0.5818495033438056	0.2534422868299428	0.1147312131883657	0.2198913813804066	0.1077915757639443	0.0300598412360027	0.1426571968551773	-0.156245360783602	0.0298569478974381	0.0420162036775237	-0.0417628522014904	0.0164352887168541	-0.0055381181882532	0.0199332491735134	0.0072527918476447	0.0291715809788622	-0.0067516829996015	-0.0241518358794731	-0.0310191091154983
48	-3.89897144526205	1.5874113334730515	-0.3281520450068468	-0.5833615940018027	-1.1561023562734851	-0.5466949598195047	-0.4386046504983834	-0.2770958342834587	0.5569661407192013	-0.5366540500504745	-0.3458335073658037	-0.5964701373851765	0.0436984565997887	0.0194936829879902	0.1261782406701036	-0.0283979517144458	0.0561227813442427	-0.0742365115042072	0.1207053352192053	0.0564797983521822
49	-1.4891219324527822	0.9759959114247232	0.7662567279463416	-0.4399716962109452	-0.543963823344988	-0.3835795679752471	-0.3660808253166898	-0.0383258286028323	-0.0066517005132389	-0.4690601997719268	-0.1593863102676833	-0.3692717805663089	-0.0438856004767738	0.118519368374833	0.2663184020146396	0.1064799722043554	0.0641953584582974	-0.0685416639028784	0.0150888847307764	-0.0703402338463566
50	1.7123098565115855	-0.1549176833099236	-0.1199032583022564	-0.2206181264523176	-0.0369463574102361	0.0190317706508437	0.1955128621190311	0.004586178378966	-0.0436171107301992	0.0412624268826294	0.0647689325821663	0.2080957912435516	-0.0437541595359164	-0.0146112330567369	-0.0470528250801162	0.0358142960865393	-0.0087972591729955	0.0202141803016764	-0.0270468111423845	0.0366726593306053
51	1.173826449654353	1.092631318926618	0.9266478087640754	-0.9455197392654489	-0.6017855031904935	-0.3135622306951511	-0.3789298450434728	-0.0956153384131132	0.261162954711973	-0.4406513427491149	-0.1978158204609172	-0.5061496670741163	-0.0424694618919452	-0.0522350790553918	0.1780812231024555	0.0121715998104739	0.1698223289625959	-0.0571711229620117	0.0847555522997502	-0.0602609950812309
52	-3.814315404624732	-0.7508478498534001	-0.6205491547489774	-0.2646921670924241	-0.4763043522106379	0.2146334058629563	-0.577208104768786	0.2721768215664987	-0.1745569069124677	-0.0772443600658676	-0.1507405349312488	-0.0804088341345543	-0.038696544451127	0.2145342364369898	0.194121356576016	0.0793848710948726	0.0447849212172233	-0.1014331236599658	-0.1035449387270409	0.0062590968136295
53	-1.1838347604134272	-0.3197598530567072	0.1532052688819748	-0.2508280143372863	0.3867825715028413	0.0455533785658678	-0.1510456747663488	0.0902747329755774	0.1236897152601864	0.1138556180566398	-0.1254437030694243	-0.2095543735469578	0.0407648383906105	-0.0296896672983541	-0.0244175402916798	-0.0685126044833544	0.0555673919937659	-0.0316750242394669	-0.0303857293593107	-0.0143707109927711
54	2.4793235171683627	0.1262444050480151	0.1936556329024326	-0.0641052391456259	0.0199898120891699	0.0482196000687141	0.1479884228604426	0.0191601142914735	0.0089578543248115	0.087055972487217	0.0366178366239714	0.1403985646195513	-0.0223597779520609	-0.0405909782485894	-0.0605697215423801	0.0362315724319449	-0.0255691708467872	0.0131298778684051	-0.0098120068354919	0.0350493422860622
55	-0.9059206891664824	0.6579699745887057	0.3920951400834012	-0.1444368567735039	-0.4348790465761871	-0.3541636256060442	0.0972608883502699	-0.2813043480193737	0.2955180191481991	-0.4395979012779679	-0.0302536629910443	-0.4478447697763319	0.0364764928833317	-0.0694015308199439	0.0294703359355489	-0.0288806468327914	0.0728174198473335	0.0396803978834109	0.1241908035146006	0.0013443963514025
56	-6.7013414949657255	1.3792954244988682	-0.373163949062291	-0.4112066770940216	-1.0663519682193154	-0.5595348560242585	-0.6754809750727929	-0.3364200778829016	0.4941353528779768	-0.5014674467889697	-0.3233223119542608	-0.6437182753210398	0.0704557155323737	0.0983104124999038	0.1201658124238794	-0.0413580775254897	0.1348136805221716	-0.0774089065637866	0.1053300814841685	0.0411860368341123
57	-1.481387072477106	-1.3063075820180423	-0.9717939173938704	0.5605353963530026	0.4186428417888402	0.2945208801233794	0.2893249363341736	0.1037437568158976	-0.1580031228331979	0.2524066163161537	0.1867499037405157	0.1519462171288263	0.002138398821285	0.0005631583959009	-0.2157741865994719	-0.119606407603877	-0.0474139458837165	0.016911728089878	-0.0423108542230933	-0.0223360317056246
58	-0.8025117680607834	0.1214647950811103	0.0582305235713091	-0.0880593036103265	-0.1854340603551679	-0.2493911040464249	0.0292442776341842	-0.0186232747728704	-0.0202087107157998	-0.1806394369989407	-0.046038139791641	-0.0795427704556653	-0.0097148315347489	-0.0323615104356107	0.0090500539099126	-0.0031572384128321	0.0333175798513823	0.0139844850181962	0.0295980156806857	0.0367971365822723
59	-1.144116118059857	-0.1013261498855966	-0.3731404703068732	-0.2044841493529167	-0.0023250265558051	-0.2258352397924573	0.0764510806393226	0.0374285561939363	0.1396290499816845	-0.0660014465776572	-0.0271082468083375	-0.1480901584722383	0.0530319301806429	-0.0393557170911784	-0.1283217946718233	-0.0861869498799556	0.0272438918554919	0.0219162953848466	0.0344043073078354	0.0683311221306703
60	-0.2650908931752349	-1.088445045632685	-0.4588747906277855	0.7098335339199959	0.417152781214279	0.6544006778553394	0.1306531165723236	0.0002384642629469	-0.191156431105771	0.4078000922765947	0.1748058918694303	0.4048292085348591	-0.0421227887157012	0.0299470216486947	-0.0903698156942296	-0.0039667212946156	-0.0870964158856848	-0.0128874586189602	-0.1068572963780117	-0.0652905110824119
61	-5.722898546557523	2.335392869965653	-0.1771725343612411	-0.9980529705597532	-2.2762947220126986	-0.5572400164334058	-0.9903745978819488	-0.5829848449977821	0.6980282995138879	-0.8939095353641633	-0.5441789864041563	-1.0082159003907765	0.023248770196887	0.2087939779920641	0.4389569062095508	0.0753944121097556	0.194653104593386	-0.208918387846507	0.1404697244635361	-0.0637503209977173
62	2.0999004752540023	0.2873359931372572	0.0177638785471158	-0.5500847668289882	0.0605020967143161	-0.1518463295586477	-0.0244653497202253	0.049730660961005	0.1395602750097197	0.1272950625374624	-0.0880029350479421	0.0466592962466311	0.027856897515487	-0.0511320853028472	-0.0446054975056391	-0.0455688610038931	0.054304935499939	-0.0062010023622079	0.0308378933947122	0.0587458331690869
63	-3.5955029397280107	0.5952607777840453	-0.3324909436743137	-0.4965586274247257	-0.4217181532803161	-0.4172317433191588	-0.4199415155479079	-0.0696669726340417	0.3744466920312128	-0.2616802981800897	-0.2444001180775689	-0.4760768510390348	0.1121770176122002	0.0323519532959902	0.0538065981809254	-0.0995038921795058	0.1144562200585709	-0.0637016097328534	0.0800936328610423	0.0562662236065827
64	-1.3437104563936428	-0.145767051924471	-0.5087820654139027	-0.2361463663493542	0.0137810691247953	-0.218807289679898	0.27315447903983	-0.1445094669168783	0.3165441889566687	-0.0575280285195771	-0.0167557475120539	-0.193876702686058	0.0788215791745992	-0.0929804582120371	-0.1917360245831074	-0.1376860923350171	0.0439525206097173	0.036678480418179	0.0602173015301142	0.075354393576229
65	-2.7501740494312004	-0.1003793226851482	-0.0711981028094897	-0.0386968719356119	-0.2846119482555391	-0.1354182085669245	-0.1694631370398632	0.0521846658938818	-0.0032127019450635	-0.2353821342433639	-0.1578892722573832	-0.3599906155444689	0.0404231790119329	-0.0203043535827506	0.1316496995307558	-0.0024664873509464	0.0612772454450367	-0.0395649114013796	0.0383744923936278	-0.0247643890329459
66	-3.9013634830647193	1.065390828529795	-0.2572982243433768	-0.6171939559178857	-0.6738996950596176	-0.3525445282214526	-0.4211626820344005	-0.1316983122896781	0.5474549099773607	-0.4755273810601129	-0.3471767485217714	-0.6219939941630336	0.0951699772838462	-0.1132657075693138	0.0874436330464737	-0.1205916575952906	0.0705487104643359	-0.0580968178556648	0.1340743329671402	0.0314793827779061
67	-2.012701150737948	-0.4446880190377082	-0.4864775368480773	0.2955256788313988	-0.0232449261362915	0.1827536221188439	0.1389106908743799	-0.0709554742244908	0.0435935301785466	0.0863417773721262	0.1495858370458209	0.0979784545145136	0.0171094475188582	0.0876905121576934	-0.1180319801278323	-0.0143775463605931	-0.0233779563266408	0.0667013337498114	0.0445911562627063	0.0160665405986699
68	-0.9704722886874708	-0.6048590982677466	0.4954740906027146	0.3602404226258995	0.3257279549279233	0.3035197670846645	-0.0266654674070393	0.10663143629132	-0.1498383986017586	-0.06827030048831	0.0169045577629742	-0.208779973912917	-0.0112586914640585	-0.0425021270901215	0.0528447189211868	-0.019748665158318	-0.0348412607596478	0.0154227559261567	-0.0320906392162204	-0.1122543220444017
