label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.5837679736740125	0.1331655895223964	-0.1366725610885482	-1.7759260544680446	-1.3621832134701424	-0.7248064122678521	0.1226198360502198	-0.3257993124903782	0.0532918547828553	-0.7620634750989441	-0.6502110560304966	-0.6810679258954633	0.5652500030811718	0.7992302094647226	0.3090608484086212	0.4425405113949619	1.2105469203400316	-0.7216572796972534	-0.3420809697733817	0.1495607540330562	-0.3492931597009266	0.0237608949780361	-0.7148179672555182	0.3070398701567479	-2.7427666132640347	-1.717853445461376	-1.8219517367832825	-2.2081500192942882	-2.4984794761597766	-1.5957181531404108	-0.8720364162096121	-0.7860497889457689	-0.462758980493415	0.2099889212354446	-1.4061393939555833	-0.1854737284436896	-0.1196285194626561	0.6242974866078852	-0.3094107206420604	-1.5586077591513552	-0.6100723661738919	-1.0210599090313537	0.3624262111675917	0.6493578261499353	0.7776481834092868	-0.1288641330809325	0.4199368187683316	-0.4704480857506281	1.0832739347059537	1.6697142700443997	2.0189095283575247	0.0078875511627976	-0.3153170201593657	0.2627498593269067	-5.376680347726958	-3.2089804492136578	-3.4457363675753587	-0.2794499607509444	0.2207397328814087	0.1408412159207643
2	0.5029632864388326	-0.49739172292208	-0.0139746503538388	-0.9243141309134018	-0.5210003101345361	-0.5169809056805188	0.1995914016336575	-0.1154938188446479	0.0851375994813083	-0.5495713340689139	0.3604663137833237	-0.4311278953503112	0.2540244519668412	0.2599934042117426	0.3511748398636906	0.1650822683253172	0.1614832251467821	-0.0750085414991585	0.2990424510683827	0.1688818886425964	-0.1326871082815631	-0.3499886472978836	-0.4030239934517026	0.3532056742849517	-2.039155178661208	-1.1953238576554095	-1.1766687587923554	-1.5320479801508768	-1.4405465937571895	-1.2948961523033782	-0.0365829898385507	-0.2925942130784389	-0.0943789416017134	0.0861428035905221	-0.4933093471288989	0.0171092762309954	0.014563212787443002	-0.0812666158215797	0.0177169329915556	-0.9851348793079304	-0.3858456992390134	-0.3440601881054153	0.3308555604237357	0.4095346880116294	0.7726892379241228	-0.0801016193582799	-0.7668323685723729	-0.06878105967331	0.8520043653946237	1.2630428219829315	2.1432272918185684	0.129839577596798	0.0935765777805275	0.0636112710081295	-4.78746768282859	-2.5347259088739142	-2.7293820540308182	-0.1930564021611931	0.2108728324923492	0.3003182668874931
3	0.7330481635177793	-0.2471647139293792	-0.4644831652876997	-1.4484807587314803	-0.6884551907613952	-1.1160397802358144	-0.034119758491237995	-0.0260577539427183	-0.0160273617528791	-0.501075824286453	0.0906524677848374	-1.2257959191692882	0.6680519269125451	0.8725063356804366	0.58386884313981	0.5005099160388532	0.94800947231683	-0.8443034585057729	-0.3330755934166272	0.1692753268927074	-0.2441649637647238	-0.0741152554264352	-0.1282649079848041	0.1174472622981227	-2.86657511154926	-1.2149218592594149	-1.4748416753450149	-1.848913156482492	-1.7342369346176365	-2.123704562966046	-0.6349896406828981	-0.612539302220376	-0.5821982332158678	0.4028290770563282	-0.5866786502735453	-0.7265537653616378	-0.24146814794739702	0.5161993768491586	-0.13987076243558402	-1.571001128936622	-0.5273441834910185	-0.7336200158953974	0.4341040015279662	0.7243581869866498	1.2178061554352635	0.2366944654720425	-0.0325008131750887	-1.1392528802629351	1.237476770224548	1.7835979068813823	2.4246561359748444	0.1408830773067978	0.1585208826427993	-0.3521068199451346	-5.499332342199437	-2.622372365782004	-3.1681370598329	-0.0733649202444186	0.324396998757027	0.2377841435487411
4	0.3640945125932033	0.2064864707027434	-0.2681791220499857	-1.8872599637665788	-0.1603526321437542	-0.6142642891630181	0.0129473886162237	-0.1369167961395833	0.0143351687546763	-0.6913869671745354	0.5913514319129083	-0.7331418293361447	0.7778306001786168	1.0217826529441878	0.4657519224471192	0.8093600178067994	0.9680283243052532	-0.6403126931226569	-0.6492879875682462	0.0656522577137142	-0.3254118222077518	-0.1937980586421556	-0.1900229144375813	0.0852983055047402	-3.4374448554578434	-0.7519497597086073	-0.8888254226524674	-2.3211258668470367	-1.1578395704775253	-1.535769679702935	-1.0707973529553831	-0.5720002072548338	-0.6822213273595719	0.0246027878364231	-0.2047728725775353	-0.2704625288857425	0.2418008601303754	0.4162685829972607	-0.0045383238859355	-2.071004708306706	-0.6807521057556447	-0.6847072530420053	0.7720690789586497	0.6414050275210681	0.9591898522752248	-0.2566963283667423	0.0461468163452054	-0.762325766913982	1.5668330104253585	1.685795723452205	2.1639116289702534	-0.002037593584815	-0.2267272031866537	0.0674096876671853	-6.103513144058713	-2.079861747404446	-2.558859255183471	-0.1378475397943559	0.1362733642877323	-0.0513881711827377
5	0.5503054058613136	-0.5846361953340279	0.07337297051603998	-0.3267489789277247	-0.2516901843442283	-0.4125817394139603	0.1959225367361539	0.2487467400316475	-0.142490613411146	0.7319941131758424	0.2597377802286635	-0.7590165837594984	0.0727671344887439	-0.1615148116182896	0.1059481808878665	0.1098001181081637	0.4165707311509348	-0.6061979486623713	-0.4506037688578592	0.4710454846867008	-0.1079824832657716	0.303928999089413	-0.4165350531374352	-0.257933212818599	-2.2414169365441365	-0.3844540115891117	-0.4476834252828234	-0.5927755984385006	-1.4163937483951732	-1.4680797131598449	-0.1593500492443174	0.1785239227447599	0.1620007487837159	1.6472372314122252	-0.6022276557137185	-0.3757601668664434	-0.2103012949440305	-0.0209619306144109	-0.0799934244542008	-1.4959951365505169	0.3662947798182148	0.2626008889488236	0.0878596185229371	0.0971648769651861	0.4917694348353765	-0.2652386064476821	-0.5579780143130618	-0.7435646377939644	0.6836295774951159	0.9135950442667796	1.8226074660051896	0.5296242887074241	-0.5228216602612743	-0.1245135082754368	-4.7958668842930585	-1.9169809892968763	-2.212966087030381	-0.2438283031953094	0.09307712522938401	0.1874166555377736
6	0.4505956684263753	-0.0963438800413876	-0.3524986692398922	-1.014833225224858	-1.2126638664480645	-1.3865663622706883	-0.0080290384752093	-0.0356256675237448	0.0361066394019837	0.0175090204475015	-0.5924401620228537	-1.4928361267401309	0.1370396129146355	0.3309086949844725	0.1475643935592009	0.0520412177910158	0.8883366969083475	-1.0463994366818203	-0.4269143576665746	0.2657237055630613	-0.4304307913503762	0.0501389524671403	-0.5515595555409294	-0.0206635943932501	-2.658972274282704	-1.40654682363392	-1.62733223537121	-1.3345179547641588	-2.3802496209977795	-2.4188828348701192	-0.6451250348225901	-0.3805542422540631	-0.3771539252089827	0.5140070657263481	-1.6391902961877611	-1.0581217775741791	-0.3840499020006943	0.4768222459414684	-0.4196118161910627	-1.6496550168945454	-0.2329572715351371	-0.5093658306986585	0.2229657844911143	0.2704687730091206	0.6950898342738381	-0.2121255033543026	0.1293603663965155	-1.1178463814676762	0.8368119459024946	1.1924083715079616	1.9841537760840333	0.2857432421694775	-0.3686386012478458	-0.080244970351157	-5.231052227521123	-2.9248773912028403	-3.3745197592257705	-0.314093828264698	-0.0030811214624348	-0.1119204707295238
7	0.6670767971190044	-0.8460328315586714	0.2878085773022238	-0.5191739114157371	-0.7945439096236186	-0.4512399653317187	0.2003701938148348	-0.5939012992808856	-0.4097480868315108	-0.3924250532564766	0.0098128283047764	-0.2932521750782038	-0.0170734564644805	-0.0212255816955631	-0.0386795760451464	0.3347439997203388	0.16366700506090698	-0.2433562988434336	0.1637618321774465	0.0503636001371687	-0.0925251210080423	-0.0088350222997168	-0.393497796414294	0.8693511485879123	-1.883573894633172	-1.1901074053546137	-0.9223649328913974	-1.0589749312370882	-1.9008960565024131	-1.1415935866576654	0.1311319943869984	-0.3186302169350949	0.1702604756089666	0.0338879974900836	-0.8158480654265512	0.1903473688499477	-0.1577942367926077	-0.1137106704303787	0.1477589372477185	-0.8374091868445408	-0.2194273167350684	0.0265907696056801	-0.2819764557834118	0.1493970032446627	0.7166309890546372	0.0008146935667455	-0.3759210985559062	0.1511639426748414	0.3312069610580721	0.8655620224040091	1.9636207258274887	0.35297960948653007	0.3529561929181439	0.8286733002700112	-4.5549528249491775	-2.6597225319223434	-2.4101554115783714	-0.1941914256670258	0.1258375466947728	0.521581876265803
8	0.4046284234520748	0.0446112356780966	-0.3548293484918873	-1.4110708304880435	-1.3056963562506565	-1.3405842278460938	-0.034813492353055996	-0.2463221162814149	0.027438086647084	-0.7306183873008276	-0.5062705572930197	-1.3471106594922886	0.6020801103310297	0.4293310592476757	0.4255670190557076	0.3331318892610634	0.6235178032927974	-0.7562463079416972	-0.1173321085412426	0.1224715870371283	-0.4133969086492418	-0.2218241407014287	-0.4261043133297084	0.2244094312672708	-2.3941456427459444	-1.7886612281542895	-2.0720052322269966	-1.7915991512819915	-2.4041282282125365	-2.328097644998942	-0.6098265171940644	-0.7024317825234253	-0.6190737847408851	-0.24203193727931696	-1.2115551871592845	-0.817784614170443	-0.1030300173739171	0.2351066471730305	-0.0798559745224775	-1.3177690609294737	-0.6509362920215124	-0.9422075110761976	0.4816420022087343	0.4273660034153453	0.7214808453188839	-0.1368269591082488	-0.1153876567343706	-0.9492095500387062	1.3016693826826349	1.4180986919852228	1.938249572988105	-0.1573280037596214	0.0295134677749976	-0.0892217033257429	-4.990867952527725	-3.2840060118220693	-3.7880765513319057	0.0093464490723795	0.0612108102500037	-0.0139321430654926
9	0.5680714864300678	-0.1709313539220206	-0.4435024740954785	-1.25329634314427	0.0851159388183333	-0.7096645331146854	0.3279347458885416	0.3001774750728876	-0.095132263970265	-0.3602145985106358	0.4901957066527356	-1.1428227383764982	-0.0098859826055115	-0.4391479136623264	-0.0424442383175408	0.0015665287448772	-0.3064716487847501	-0.5295877559540363	-0.7833424157916236	0.3955009750991409	-0.4815965102583307	-0.2687801646676451	0.0218006517529878	-0.0217125993293552	-2.9477237334570483	-0.2476640823039235	-0.9328379356731926	-1.5304586624882035	-1.064989319036659	-1.753587199538498	-1.0070400607374106	0.1844014401607328	-0.3198867084665855	0.5349434964616484	-0.4067398128318538	-0.7610615288181657	-0.4563209034380061	-0.5991740023809071	-0.0433638985502115	-2.181757321527793	-0.2067826376025134	-0.7430802776659692	0.5322869582067039	-0.029658537322875	0.7026450529740742	-0.1740315843308584	1.293184537314727	-1.2952709227887813	0.2258542165679069	0.4093889920344782	2.0952017504856046	0.16305957033727403	0.4675735758796899	-0.3999408635677442	-5.527889394248865	-1.7474964108019042	-2.667052432221899	-0.2285424635998717	0.1672089712364604	-0.0826894526452759
10	0.5331805519542899	0.061233601172726	-0.2721796258906311	-1.104712953404365	-1.324773272718676	-1.3352961529329033	-0.1265013381691433	-0.2345893224602803	0.0352155098252642	-0.8902323967937651	-0.5285871388539265	-0.9758541123984829	0.24514930774948002	0.5656556861755884	0.2956468551240773	0.2127197258353458	0.9534617393456228	-0.9620398213895563	-0.0452153096671399	0.2280402341906361	-0.4004980743090081	-0.3707110857492942	-0.5856652328356736	0.4187145643736232	-2.1936969581711616	-1.569537443345886	-2.110289270345752	-1.8707918810267272	-2.342290182016984	-2.120095120117736	-0.1048417915708312	-0.6918120067965167	-0.8558800615814932	-0.2837369768926027	-1.0873231710422917	-0.5532326845891169	-0.1282416791490525	0.5129155564159236	-0.3105165706292708	-1.1659121841241409	-0.3881143331705133	-0.9561186758339252	0.4491127669534762	0.4323964542755804	0.3995406670197212	-0.0525203266359434	0.027038817468857	-0.8802426990119612	1.3691623212060804	1.500863165611885	1.5287577992715555	-0.1868515764792437	0.005143404663595999	-0.0114025571422737	-4.748146905920081	-3.1020644210536514	-3.8755719320933104	-0.09884668545305	0.2391591052195039	0.3105131706886472
