label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	4.029724379637996	2.3877082398361105	-1.3483836749648668	-0.1612571623416172	-0.8214886019696628	2.1470003032644	-0.0695695906164526	0.1423931897098744	1.328886270258087	0.1394161050936188	-0.3912431612390086	0.979765999514602	0.340664246969022	-0.954174340347763	0.6134220264885414	0.5442267406827686	1.192870088201115	0.5958574422958478	-0.1055505816405001	-0.7888680117628915
2	0.2012028863150109	-2.390622637358109	1.6542826173437268	0.9188933543240956	-1.5509306320512108	2.339261925797764	-1.171051128614601	-0.666606078777294	-1.171033618605906	0.2639496194451397	-0.6530919640497539	-0.2264347473115985	-0.8688215598810495	0.4840298935812177	1.0406753429046236	-0.6636842197399702	-0.5866924217206518	-0.6463538940649783	0.1392253063256457	-0.3611018892141462
3	1.572393677086985	1.537244579262135	1.294228031277681	-3.653135665605739	-2.442178376441571	0.9498749813296672	0.2842157746449751	-0.1845399705782414	0.6009794725865949	-0.9017245863961952	1.11219009696082	0.0260529290512121	0.2895133600965474	0.1182347855865685	0.4981722991251373	0.8987945762725374	0.7568222308966055	0.3966463968305015	0.0253703028927846	0.8216839806971168
4	3.5752261691390355	-0.8902273901010753	0.5491392756616832	-4.328669036466497	-0.1563658702958597	0.4547118498246571	0.3450725295697493	-0.1793704516010698	0.3074354535071301	2.094425965042235	0.7460346921054817	1.3618843591324563	-0.9989090914833108	-0.8316428298881305	-0.6596625245541349	-0.858955249933113	0.1958309511739823	0.0400326496702143	0.7183676355422426	0.5705544935581205
5	-4.439083393182126	-1.154046775046668	1.9449263442034512	0.5122733632530748	3.0377049494720856	-0.7421805809966482	-1.1849155572331196	-0.5636199932935816	1.32123538249433	-0.8599078261830553	0.0235048644949161	-0.3864335328508284	-1.7001897671183073	-0.5795387465622576	1.078052971679589	-1.40611569163188	0.4631919367433579	-0.5764822654602453	-0.5942430150530754	0.2333853904887372
6	0.3925142363807288	4.745706935651644	1.5642901942161107	0.6916915588698913	1.0194776994059174	-0.1145928239419704	0.1367843772590515	1.0375718431914631	0.7709383324053503	-0.6989997737586565	0.6603812804258177	0.8779914310709305	-0.0672020954533381	-0.7046035578742306	0.4814446735489592	-0.2243902443685932	1.1733035932365654	1.066605407168942	-0.995635428772588	-0.5239523667994795
7	-0.7776862019936839	-3.276575238595433	0.3891640877597303	4.632739090849505	-0.4387130383125487	3.020147501190749	-1.2684693026922529	-2.5841254970521823	-0.8905290885788486	-1.4983786240026913	-2.463978285791069	0.3423462051278992	0.1538173298345596	1.255445358993458	-0.8816836206528653	-1.1520980329700294	1.6056208021373355	1.1920972470391344	0.6363914083808918	0.5555216985744129
8	3.0564727266261995	3.96329644158623	1.9681984601447111	-0.0682692484981908	-1.3045796199568251	2.2872073312594297	-0.5052481200486406	0.8671067963306623	-0.5043294546400007	0.6633855514250651	0.2156058167706057	0.560065528250419	-0.5221402166390526	0.7673568903609954	0.150530396868146	-0.256157404689364	0.6512549418962036	0.6686449912565463	0.4287957657726012	0.0411895002793617
9	-0.9744047651522276	-0.2074501403584755	6.798857393735294	-0.5046568279063297	2.325894024997699	-2.272605415613152	2.7558004445821074	-1.440155061431908	-0.5654295294848487	-0.0760698412345386	-1.6434238992433177	-0.780294917078168	-0.216928226420552	-1.859924963623495	1.388769654365387	-0.3506376075118624	2.7293700528028566	0.5869767293661354	0.9570918702414069	-0.2438848915492275
10	2.4561548125675103	4.324866240786026	0.7799542442100067	0.5815616733079682	-2.0271319190505928	1.7715565316708732	-1.2147716840723914	0.0667884888616234	-0.1106632852988885	1.227631501328727	-0.8724057592766523	0.8599821275534072	-0.0111059947299148	0.400819482963098	0.7715110862903422	1.140053561366911	0.0693819207507806	0.306914340732474	0.8560197928786649	0.3145319728954354
