label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	98.9407092508548	40.8344083448519	10.360550121154803	-52.68664228874364	5.1687432329633936	-0.7460436200173042	8.778009549078206	15.411757132042188	0.7866988462202651	0.8995646142726541	9.514247335768324	0.7066779728573382	6.731666124918465	0.5861853210593029	-0.5866172608432261	0.5588085169853735	0.8754085877608351	0.7661721789712379	375.25188305578337	394.067091825	11.846663262648198	9.107098465396867	0.7687479810547996	12.889509623387767	1.0880286995265236	1.4153256025903818
2	97.30723278208671	37.518349257973526	11.526563063413393	-54.402786691394795	1.7332208975549095	-1.271509218663685	8.110370818843132	15.431301595013654	0.7989533844272001	0.9187079356195752	9.280276106631202	0.7541477566700527	6.094401629729003	-0.5579397716254925	0.3580606547258416	-0.7486626601987005	0.8420402108967655	0.7159237996228018	341.6276322698194	311.90040832500006	10.44406553852984	9.290154988789313	0.8895151944916883	14.328506831224066	1.371928084744767	1.5423323775022781
3	104.71749631947178	34.892951759647595	10.947045620315363	-47.01497572667072	-0.5331385680787721	-2.8285648074609573	8.268833121595419	13.698822007142127	0.6671921834050007	0.8115165004560966	10.204055556431443	0.6201853105550869	8.00462587166141	0.0520323390521787	-0.0371856515512119	0.9979528360656484	0.8870220246735064	0.8545457262697883	380.3408463982998	459.55565865000005	8.083153539268181	10.159091937573619	1.2568228338383618	13.429935373770707	1.6614722593759617	1.3219621848385683
4	81.13960573452293	40.0105915940203	10.444258879316216	-70.4909645697053	4.882056559322859	-1.4452477827028247	8.720571055392277	14.194166282986972	0.7919555729902409	0.9115422072478376	8.666655846742108	0.7392144453163046	5.836733761487356	0.0624734688818403	-0.4485407209377307	0.8915762936207593	0.8546738123135288	0.7717356871261636	282.73176746469534	259.03454940000006	8.887845287592642	8.055117769486154	0.9063071541907952	13.489833299676635	1.5177844419173605	1.6746910083398034
5	43.56022140221402	44.15602970479705	12.057343173431734	-108.04144939741549	8.842655443619531	1.0590626108391317	11.043814334008582	19.822618914469768	0.7962686157477039	0.9300682779615618	11.991558786359644	0.7944666579024876	7.282566844904897	-0.6034439332417164	-0.7252474473132726	0.3314687912901434	0.7796334158739447	0.7279515128254364	465.35849675598587	394.4265435	15.434186798607442	11.922857629124325	0.7724966520555571	12.446836093377538	0.8064458630564559	1.043947389170636
6	106.04354214327034	44.31212918213878	8.787299406616784	-45.48915051679953	8.78630265851329	-0.3865006797639267	8.222618943054334	12.329922036525355	0.2987446688007683	0.8863601476640546	11.766852442791448	0.8744299383568406	5.708709811059009	-0.1702648093474666	-0.6551355282793755	0.7360756308179034	0.7990717708815709	0.7979852769445253	269.6899115340209	236.36042595000004	11.494592192860608	8.722830441322213	0.7588638461432359	10.75496049948282	0.9356539422218756	1.2329668187213525
7	46.45181203498855	35.921796871186416	11.245755552581231	-105.24013753409471	1.8250858278617748	-3.3826633762508616	10.812927801210982	17.400189674986894	0.8542647954412066	0.9327750894959174	9.045281691884034	0.7205469942462744	6.2720535637599655	-0.6796932921693974	-0.0733379333955867	0.7298209205724312	0.8116031170263845	0.7057636129769482	354.7229769107793	280.09224292500005	13.126438006151247	6.719166833755207	0.5118804378313829	15.212120245823753	1.1588917144693118	2.263989066233976
8	109.501794848755	38.39194786277387	10.984601371699743	-42.18612311982448	2.42670905825954	-1.080599958938452	7.588220545967808	12.985195248995845	0.6541905343708082	0.8585139553358891	9.821089939968248	0.7350636039037665	6.658680859623664	-0.5238372579919673	-0.3101942570014179	0.7933309839296555	0.8795563809635817	0.7866253113663092	319.3676839936595	314.1365064750001	7.924221373898155	10.61654041939521	1.339758181714278	12.579269158408609	1.5874454491950292	1.184874607120387
9	47.8834994515701	45.23216298098186	13.734632905793896	-103.75981479507645	8.910782039653432	3.138740630487822	10.457373634729981	18.42583687868897	0.8702383049709828	0.9532856047255946	9.077138267855736	0.7899448285637903	5.565900808895413	0.6832422698300628	0.46862676733975894	-0.5599722793586759	0.7955977172404091	0.667883789447353	355.29550831906084	249.30068625000004	13.36581870834267	12.199173441483106	0.9127142682152816	12.200736105760177	0.9128311831840666	1.0001280959144132
10	95.25383836727647	33.7442210044874	8.667237659647911	-56.4154558451017	-0.2495526430170502	-5.590535315560899	7.490835910647918	13.492677191553955	0.8175477028589009	0.8311301544767914	7.769904966189213	0.25985998501833396	7.5029800281485315	0.6013805926974473	-0.0244023579386828	0.7985899496324127	0.8231669484196237	0.8115130275464826	264.58381062079985	229.98732570000004	11.327603743722275	9.363469600315792	0.8266063866777652	9.647784263604622	0.8517056636052793	1.0303642426819266
11	50.30562030063036	40.27218658477453	9.223235008889608	-101.26307181727483	6.512012772136138	-3.0928664452665227	9.546925841692687	15.321214264473705	0.7867197929301682	0.9360532465303936	9.45794288906952	0.8216542136372369	5.3908976325526	-0.6361105004928053	-0.2058859252263349	0.7436224962684282	0.7877617672342013	0.7214689676612778	261.48076154107156	204.65590612500003	12.064054146307216	7.9900869533450125	0.6623052960841331	12.183604764486208	1.0099096553056826	1.5248400719075526
12	105.45343420619585	40.71089881771155	9.507433396062414	-46.15219133880794	5.273944024877453	-1.4157694371350082	8.2032940009367	14.081572614203182	0.7114593761053845	0.9065086675781332	9.895504480835662	0.7994114743203072	5.945059776323688	-0.0139472791744416	-0.6131950818145452	0.7898083723550182	0.8297729262403699	0.7622607854881691	301.93754006533345	261.31695727500005	10.058017810262726	8.199855929215136	0.8152556581127139	12.989356306100829	1.2914429613404643	1.584095674147305
13	100.37952769728314	45.14834445493988	10.965973567506122	-51.20814077346037	8.682331959954835	1.806505764413684	8.374824163084499	14.159901404530286	0.7428939499653928	0.9080905055914019	9.478767235433047	0.7801540310221645	5.929798053374064	0.46450296732244795	-0.6941455792678158	0.5499080906220504	0.8502549858956241	0.7745068328111642	302.7740208757393	275.48111745000006	9.322934970522574	9.445115986790512	1.0131054240595103	11.099383340608446	1.190546043247398	1.1751452662022908
14	57.56910223336608	45.081247453859284	10.39048557617743	-93.97467138086054	10.04918199154965	0.3152654636072592	9.469990449627208	16.079851584726214	0.8219287456634684	0.9151748181246876	9.158927872006844	0.7065868111877787	6.4810988749806535	-0.749717036770875	-0.3335602336449341	0.5715434675562615	0.8070050521992501	0.7425857462337353	324.8806220559962	255.93400305000003	13.428055776192622	7.75704257386646	0.5776742890522819	10.90099064525862	0.8118070722185723	1.4053024128015157
15	74.64729765889314	41.506142700776145	10.768388951205832	-76.96889395860345	6.237487746777964	-0.6139628172226764	9.899162146960467	15.2922923764646	0.8359439808854466	0.9311012407295344	8.392636049465006	0.7471692643844008	5.57802960382195	0.3468198637700256	-0.5550903773507061	0.7560361466670701	0.8480299924099397	0.7421548209254201	269.1795416502948	243.77880285000003	7.688291646789281	9.943160755264183	1.2932861046467403	13.283344729606275	1.7277368419229453	1.3359277855961147
16	92.40322648200016	43.89259729681117	10.140962818305624	-59.170474492298744	8.162592327311954	0.31988637718686896	7.827799468272438	12.659119407096467	0.5392860218378251	0.9085381398237528	10.660531399795161	0.86824851700486	5.289004456360903	-0.19124393580525897	-0.5701791287431988	0.79895026013098	0.8421518671608448	0.7957469285049783	297.5279632906628	257.46222397500003	11.080128735287756	8.210298682766805	0.7409930767878915	11.760816642052696	1.061433212828755	1.4324468690448897
17	79.6298015753231	36.517422803778615	10.706465528858462	-72.05689887557787	1.7008619850740454	-2.851782515221408	9.388346792078174	15.362446091922633	0.8075806130436385	0.9365185421129752	9.06011317258115	0.8040863328656386	5.3863509641172636	-0.2198269205672846	-0.1784937519919376	0.9590704382336812	0.8622463152851266	0.7512918089935331	348.34833592865954	327.28626315	9.409912471791527	7.1789720087595255	0.7629159176857614	14.6825090924124	1.5603236625661232	2.0452105224114714
18	114.25766640824013	40.82103545243106	9.310614132240561	-37.34550512401608	5.223087387433592	-1.3446070520240916	8.015841693530472	12.319233593276332	0.7148875411985178	0.8484105088914629	8.614094078163921	0.6533907185408707	6.521048830077432	-0.4771040523119217	-0.4855184042446532	0.7325596237899468	0.8134342705703514	0.7910602880432458	253.24136904840844	199.10976525000004	9.596094552242768	8.604569629834213	0.8966741191418525	10.423527285394382	1.0862259879419622	1.2113943792439523
19	88.59071634977482	40.33642513718318	13.444044252140365	-63.13641333160653	3.591853016339869	1.5329866079107628	9.93017485811705	16.75865354983373	0.505990502277854	0.9155635983378528	14.454993100783598	0.8846442131885227	6.739881630029124	-0.5946904302158931	-0.4066070645103477	0.6935517192682272	0.8034007514276769	0.735107384129779	465.9330962095935	430.40919982500014	14.901776846559072	9.957066769701658	0.6681798333331516	15.353348812076572	1.0303032296193435	1.5419549920861482
20	39.66521349407636	42.07548239412153	9.523590313726851	-111.88150187273668	8.264237022758401	-2.233215686581148	10.562672582474523	16.16492148704991	0.8461869319910359	0.9152817791219132	8.614063189835337	0.6546751299404289	6.5114596176153245	-0.3040398121595457	-0.6824568774294693	0.6646897043517421	0.8026785783618015	0.7211010214302316	287.96367460488284	253.89196470000005	9.997630999671301	10.442687134417401	1.0445161593542245	13.914729227363033	1.3918026408276636	1.332485503803168
21	23.02914680277873	35.11707743039179	11.61493768636135	-128.6714852725246	1.5769051722359468	-3.9443260235908952	9.778451586879372	15.71316631952512	0.8441208175235387	0.9029564374608492	8.424661349844985	0.5979811263269018	6.752451855518973	0.5983638292295856	-0.2232135832387417	0.7695040117682485	0.8421382007806575	0.7140861658308066	319.1527948216105	275.85821092500004	11.318812151694459	6.869928467529345	0.6069478294593745	13.988762986388192	1.2358861335369042	2.036231243528365
22	85.52067130846034	35.79279348397268	11.483201165623655	-66.20472678620146	0.5408825518618254	-2.36466685730785	9.061417805102574	15.099012675517239	0.8271454677444784	0.9223589612846272	8.485462095703827	0.7262394311716667	5.833261708592254	-0.4625147880587981	-0.2829907266188541	0.8402358713329597	0.8686599768053159	0.7650293369773292	286.6537778668119	276.97184955000006	8.303156997169822	8.649130176476675	1.0416676668193534	13.597389830885875	1.6376168529055422	1.5721106693326392
23	78.80565433853464	43.650411711556224	11.180597912711546	-72.79650918294455	7.839373665532383	0.8299564605774282	9.61160529090414	14.56949453300108	0.8819625824640728	0.9121378520143532	6.86688582835395	0.4936664497220774	5.971796396144633	-0.0581379172625218	-0.7948282210958366	0.6040431123073947	0.8495787312284231	0.726781922852356	249.27208294864639	217.21686772500004	7.003803260756768	11.395534410053413	1.6270494738057664	12.079350931576114	1.7246845009565452	1.060007411404894
