label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.8583543679926773	-0.2085970575584953	0.1822894652060418	0.4236874085916883	0.2878014178598229	0.4965726626995705	0.0941117600312303	-0.0439962549939616	-0.0869557951963516	0.3953891225294327	0.0995860548957267	0.4255165866039619	-0.0560888338758727	0.029307387739380998	-0.0687531003960615	0.0651387607534854	-0.1071107803154968	0.0351260510171307	-0.0642040621976789	-0.014800333354963998
2	3.938742460044504	0.2308324600084848	0.2118900611430785	-0.2078137074369814	0.2478925072840098	-0.0903467229605873	0.2438759405619978	0.0428479487871607	0.0389018010354093	0.1304572441898125	0.0240895362070087	0.1021229853377264	0.0343823530512697	-0.0690584585017026	0.0156691342025856	-0.0025747297741166	-0.019042130663996997	0.0011936449111263	0.0177376409381182	0.0134472610130547
3	2.0444929524819795	-0.8280427441316782	-0.2305856736120108	-0.09289367966163302	0.4691162189453563	0.0490870488033419	0.3899879012101086	0.0497085954308648	-0.0438619489832826	0.177924447666018	0.1415205864053373	0.1594242315740464	0.0298840463006251	-0.0367836104504803	-0.0973859915672106	-0.0533074104937542	0.0252832102778391	0.003026041254866	-0.035412389173041	0.0123296969888614
4	0.3653150115680807	-0.8377248712711741	0.2798167011068307	0.5481542734468654	0.4629394036491472	0.4875640050098911	0.0619333859464793	0.0882705532183942	-0.2451675372504536	0.2160265142298302	0.1270659638254365	0.2233760012269317	-0.0506429634007256	-0.0046316926439982	-0.0146402703726963	0.030053168330965	-0.0705701107474521	-0.0007903485643168	-0.1105463383787868	-0.0739125680307093
5	0.5971565979841543	-1.1617911592125103	-0.2275937889231864	0.6089784632094799	0.6683393430326039	0.5432723349931013	0.1614048834096315	0.1576401893046475	-0.3021206249464364	0.4471320284536959	0.1765621138307738	0.3994085530079934	-0.0411651776134862	0.0082727134674086	-0.1112124457415374	-0.0066616923808758	-0.0703323498363757	0.0017350038249847	-0.1045059911086888	-0.0586151408646482
6	-0.1391336792668593	-0.0214070754736546	0.5114019543819874	-0.2531453372296037	0.17635583500978697	-0.0798204367439827	-0.1914661203256757	0.1425067609631188	-0.0189801122519516	-0.0230428503318735	-0.1031216168963721	-0.1494688559327208	0.0225117080754596	0.04321568027601999	0.0975779133551874	0.0153591154650968	0.0446606074436077	-0.0597196448084095	-0.0372051407274334	-0.0220915552148601
7	1.482478932519401	0.1902075965375793	0.433128394121224	-0.5015067201695707	0.4354994418851713	-0.2065473333562328	0.1177372073478106	0.1245890769911023	0.0993642449709924	0.0583446872555704	-0.0527447932686349	-0.0653000936098136	0.0600513163265083	-0.0518149263918296	-0.0544200630658042	-0.039481974961756004	0.0293783553480264	0.019452502806064	0.0300052482831336	0.0270825144288195
8	1.035118379910087	-0.1888633713095666	0.2705115005039684	0.1564022727065461	0.1948115885416813	0.1562443692802423	0.1184137946875242	0.043455951599617994	-0.1902698220731254	0.2549374449283635	0.0331329830844154	0.2899789814938757	-0.0613878687514502	0.0024824985128301	-0.0640464106869726	0.1135204858223669	-0.0404245021974755	0.0377928838527101	-0.0758709848457543	0.026394109243191
9	-2.588117257941979	-0.2227610287221268	-0.4717712670680735	0.2033388534762372	-0.1197805090438667	-0.1699994448841156	0.1209617692304132	-0.1457422776812351	0.1935398966894219	-0.0954135507184223	-0.0149941686021588	-0.1932422573806766	0.0549423753922156	-0.0781533036803032	-0.1858536181688282	-0.1120067821907418	0.0284733283065159	0.0435022405173279	0.0401808171229048	0.0875371168677207
10	1.1704805420569393	-0.5222264335901604	-0.2740656836638735	0.5022306765566842	0.0728068679171652	0.4582260480267542	0.2883278278759612	-0.2095553606676281	0.0393350577013051	0.3556726949530818	0.1490357168180046	0.3394811541495362	-0.0308565901826035	0.0417824777757223	-0.1299018343889348	0.0598219781395881	-0.0780334694468468	0.0225546378112986	-0.0764047349575164	0.0165598052271628
