label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	1.3057888252929808	-2.3734821224461835	2.4114594267217084	-0.0568430510161324	-1.3811159216883873	-1.374457853998348	-0.3445662696975109	0.1171646496201148	0.1277783616211745	-0.2664448916643673	-0.0025756419858514	0.6246454759358198	0.8773439035977546	0.6143238007237457	-0.3501068326355758	0.069990873845072	0.7538627049261357	0.3063064490818841	-0.6614612961439281	0.1783593965494714
2	-0.1507105717694989	-4.997936795836797	0.6007192760587821	-1.2407223520941937	-2.521106352035229	0.468381707616909	-0.0756643312292286	1.0884673393682078	-0.8299754900968463	0.3254185877628754	0.3056283089243069	0.3817623364304641	0.1349552608851567	-0.6133937539623417	0.1177654954156777	1.0310099064049305	-0.2795849902572549	0.2863327298253006	1.1701173207728048	-0.6013863883934891
3	2.8666291533077684	1.7252634091664842	1.7172167638811502	-0.8484243978467685	-1.5307831068851314	0.0563398857261878	0.5829870036960418	0.1069966621479743	0.6375644239787692	-0.1312214172381731	1.6760739110547629	0.0053448841618735	0.2990373978360665	-0.8254018794525669	-0.5223071802684958	-0.3734365156188702	-0.0649880073680606	-0.1872029907317765	-0.1500907925002064	-0.1861446431010356
4	-3.287878948167493	-1.955387568896945	0.0520524662039953	-1.4292426206462796	-0.8470491123084152	-1.798350387247173	-1.9081219427965497	1.9535156474270003	-1.0109982783865346	-0.8465468993762644	0.1107091750082654	-1.0110884527332775	-0.0217012822183555	0.2570918914248814	-0.9411527604099464	1.5675949050836298	-0.1733646138412858	0.3545620758529717	0.3179368297901366	-0.3327601249135017
5	-1.4103763410076318	-2.246723072427851	0.2339798737517135	1.2346567681949896	-1.308929834341555	-0.3217834290510994	-1.4495443968007162	1.0130223141994286	-0.247194066564941	0.7151819981365397	0.3187826277786508	1.1101906493289029	-1.2176811657492514	-0.7893600154025079	0.1267985815830554	-0.1334745738573693	0.5498868206759162	0.1588700717815145	-0.3261828965347231	0.0405520829326815
6	0.405987412171799	4.71110407849115	1.6521805926266275	-1.806827647440704	-1.4669772647803327	-0.3714088728521121	-1.258753493451911	0.8692734256362513	0.1320970302560087	-0.9294475398570656	-0.5598323635482655	0.7073009527824574	0.6430245008490694	-0.5472146965174574	0.972836827487181	-1.2417781853986982	-0.4239028397928586	-0.0978335067782862	0.6156023722721482	-0.1117523137521341
7	2.0010377743783594	-4.024793904059236	3.843272225597477	-0.7242332417254733	-0.0074160830449194	2.029194855114617	2.0836749047211485	-1.3537957523812842	-1.0065920137049822	-0.7832298463517449	-0.1494559133498524	-0.1860112999800787	1.8108363501191749	-0.5147602151563575	1.1107533110514778	0.3088298462310134	0.1354104143705015	0.0747989621270657	-0.0627454952613089	0.1144311160199653
8	1.5856792807762567	1.7526930619101724	2.422937715986825	-1.1226984544691678	-1.4762908109958914	-0.3950726278941987	0.5696773136026945	-0.6170832902030448	0.633362842492804	0.2705519742443376	1.4176272186375964	-0.1987544444009135	0.3348996265266351	0.0520957854057719	-0.025068217182711	0.6372931628193997	0.7621033458268378	-0.0847407044169583	-0.2769605722665407	-0.0108211053061189
9	-0.3369502727832425	-6.107908004726187	-0.2582376766607523	-1.5260392765195032	-2.4908934306254094	0.3179261201319425	-1.1977955632881336	0.4832985615272314	-0.345240651316534	-0.6213176254750936	-0.6890243246029738	-0.4027394646799003	0.2733398040021058	0.0207639436708753	0.77720796650335	-0.0442626746349544	-0.0792727181087997	0.4670036138523381	0.3046111044613671	0.0738981854707288
10	0.4117415817868406	2.0874343144737826	1.8362920927296564	-0.1134239371558241	-1.4345195014013683	-0.4375218253482993	0.0810867372746866	1.2527628524545626	-0.1460411831997565	0.2674138761881435	-0.2204227511615767	0.885668755066165	0.3387154766783418	-0.7431820827229139	0.0216770414205731	-0.1645426832376669	0.5013807789190252	-0.2635944259236706	-0.2938442150209379	0.2209159075695983
