label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	63.0212313554568	33.87273462995609	15.62102462196965	0.0	0.0	0.0	145.93835984331912	69.74484498290506	28.5163641	44110915.0
1.0	13.16971727059407	14.442486809117531	10.694302428470959	9.325768745936097	10.417082109822235	5.6134575	17.857855045409547	19.44521993833484	17.0649108	165818.0
2.0	9.045704227864363	18.68355301417393	9.985077922196437	4.067622538121063	13.095760366633668	5.6134575	14.187073730519806	22.322318806761935	15.717680999999999	138793.0
3.0	25.57690073578086	21.10329074432795	9.849513106881783	21.330215748683624	17.361803516370394	5.8379958	31.44966694108237	25.19941767518903	16.3912959	133962.0
4.0	3.4247899823279	19.68032653198076	11.154490499116415	0.0	13.988653118904145	5.8379958	10.317871804014406	24.20731461711072	16.1667576	173825.0
5.0	11.26156512728649	24.38021835951008	10.307155311089602	5.654987431046356	19.346009632527007	6.0625341	16.270490152484253	28.572568072655276	15.4931427	142539.0
6.0	28.527986750779135	25.632183847344958	12.270480682020523	20.139692078989654	20.83416421964447	6.5116107	33.53308336304681	31.152036023658876	17.7385257	143686.0
7.0	1.7881519217181168	11.868484002800523	10.29017207371365	0.0	8.135245076242127	6.2870724	4.563674067160218	14.980756176982453	15.9422193	51483.0
8.0	20.05954608201301	13.968437021924686	11.02311572927174	15.87364892925293	10.119451192398744	6.2870724	26.092310427459505	18.25469626864087	16.8403725	134372.0
9.0	42.32979422145798	26.918837353692687	12.20203872624842	38.096757430207035	22.917580641608918	6.736149	46.62884372968048	31.5488772468902	18.6366789	111542.0
10.0	22.009584655822042	26.16718932780443	10.846898426955713	16.369700458292083	22.02468788933844	6.0625341	27.183623791345642	30.159932965580566	16.6158342	146340.0
11.0	17.577834907690626	20.126669631383102	10.979472702775109	12.401288225978853	14.881545871174621	5.6134575	22.520739418377595	25.39783828680469	16.8403725	256527.0
12.0	33.33690943353282	22.7757181521992	11.99308276391379	24.50494553453421	19.44521993833484	6.736149	40.08096354636365	26.68757226230649	17.2894491	151199.0
13.0	6.5142933468108835	14.357611845537077	11.202996870422501	0.8928927522704774	10.317871804014406	6.2870724	12.401288225978853	18.849958103487854	16.3912959	145276.0
14.0	48.34595047447348	25.09355898690791	13.78013605398348	43.156483026406406	21.528636360299288	7.4097639	53.871196053652135	30.060722659772736	19.9839087	131079.0
15.0	4.3513482181894725	25.095828075338474	11.907332479850497	0.0	21.727056971914948	7.6343022	9.921030580783082	28.175726849423953	15.9422193	88692.0
16.0	52.371889215242724	31.008689370737027	12.497260784838598	48.71226015164493	26.48915165069083	7.4097639	56.748294922079225	36.50939253728174	19.0857555	176105.0
