label_id	pea3 spot count
1	15.092179167034375
2	16.088927241611152
3	12.07027330765613
4	24.23364606715205
5	14.052794271747427
6	17.46724634696416
7	4.905552695862394
8	10.902327048992673
9	9.401487194052557
10	15.109737790450142
11	17.48907270457153
12	15.262501546024714
13	16.126296550660065
14	10.204547172579414
15	8.782330507865034
16	12.966071775856465
17	18.117463895504265
18	7.1006575694100595
19	12.870559893439548
20	13.796680634413152
21	14.09179533046191
22	11.878618754375045
23	9.239007072097738
24	15.918508364351275
25	17.245960327636865
26	11.569907938091607
27	8.415031161178705
28	13.39577685964322
29	9.984588470726765
30	12.3201514393565
31	14.096223465710436
32	8.658852285169539
33	8.622332726733312
34	5.82513706676361
35	7.315538578920213
36	13.05467530950244
37	3.1209105179666405
38	14.21092919483435
39	6.499468159928032
40	10.193101206620156
41	7.519956652392148
42	9.922317186294508
43	11.223808629126458
44	16.16490142468925
45	12.42973340021524
46	11.102702495195675
47	12.569397949387008
48	7.704587281170894
49	8.139672280204834
50	7.949691675827249
51	4.538281760772269
52	11.094332461841283
53	8.156305350447964
54	10.506141255539596
55	10.376588247037835
56	8.01826093926833
57	9.234102041565912
58	12.00828224795439
59	6.1649568214027815
60	12.854817413626563
61	11.85695567835269
62	11.065818689751193
63	9.193760991550294
64	9.783507926730321
65	4.7242315033068385
66	9.751548331085797
67	9.871061381974336
68	7.99434917629761
69	6.455533043149506
70	9.362759538072552
71	10.995327860707365
72	5.0167038791092615
73	9.656952846521415
74	6.906028299565412
75	5.359846573146573
76	8.225371236715322
77	5.421893755695728
78	6.458936601551273
79	4.967203652019379
80	10.626382486212396
81	9.073348766448577
82	11.055466466124251
83	8.485610780498304
84	3.7913487385786686
85	5.397064756359041
86	6.307006229123428
87	9.679150216837801
88	9.12193588380392
89	10.07736116231832
90	2.4110667234877443
91	3.15555544821383
92	8.810099333666741
93	0.5013840686556357
94	7.009639025856678
95	1.1284836967614726
96	2.4614607997009053
97	0.0
98	2.3920635703000865
99	1.0950188973995032
