label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	13.16971727059407	14.442486809117534	10.69430242847096	9.325768745936095	10.417082109822235	5.6134575	17.857855045409547	19.44521993833484	17.0649108	165818.0
2.0	9.045704227864363	18.68355301417393	9.985077922196435	4.067622538121063	13.095760366633668	5.6134575	14.187073730519804	22.32231880676193	15.717681	138793.0
3.0	25.57690073578086	21.10329074432795	9.849513106881783	21.330215748683624	17.361803516370394	5.8379958	31.449666941082373	25.199417675189032	16.3912959	133962.0
4.0	3.4247899823279	19.68032653198076	11.154490499116417	0.0	13.988653118904145	5.8379958	10.317871804014406	24.20731461711072	16.1667576	173825.0
5.0	11.261565127286492	24.380218359510078	10.307155311089602	5.654987431046356	19.346009632527007	6.0625341	16.270490152484253	28.572568072655283	15.4931427	142539.0
6.0	28.527986750779128	25.63218384734496	12.270480682020526	20.13969207898965	20.834164219644467	6.5116107	33.533083363046806	31.15203602365888	17.738525699999997	143686.0
7.0	1.7881519217181168	11.868484002800525	10.29017207371365	0.0	8.135245076242127	6.2870724000000004	4.563674067160218	14.980756176982453	15.9422193	51483.0
8.0	20.05954608201301	13.968437021924686	11.02311572927174	15.87364892925293	10.119451192398744	6.2870724000000004	26.092310427459502	18.25469626864087	16.8403725	134372.0
9.0	42.32979422145798	26.918837353692695	12.20203872624842	38.096757430207035	22.91758064160892	6.736149	46.62884372968048	31.5488772468902	18.6366789	111542.0
10.0	22.00958465582204	26.167189327804433	10.846898426955711	16.369700458292087	22.02468788933844	6.0625341	27.18362379134564	30.15993296558057	16.615834200000002	146340.0
11.0	17.577834907690626	20.126669631383105	10.979472702775107	12.40128822597885	14.88154587117462	5.6134575	22.520739418377595	25.397838286804692	16.8403725	256527.0
12.0	33.33690943353282	22.7757181521992	11.993082763913788	24.50494553453421	19.44521993833484	6.736149	40.08096354636365	26.68757226230649	17.289449100000002	151199.0
13.0	6.514293346810884	14.357611845537074	11.2029968704225	0.8928927522704774	10.317871804014406	6.2870724000000004	12.40128822597885	18.84995810348785	16.3912959	145276.0
14.0	48.345950474473476	25.09355898690791	13.780136053983481	43.156483026406406	21.528636360299288	7.409763900000001	53.87119605365214	30.060722659772736	19.9839087	131079.0
15.0	4.3513482181894725	25.095828075338478	11.907332479850496	0.0	21.727056971914948	7.6343022	9.921030580783082	28.175726849423953	15.9422193	88692.0
16.0	52.37188921524272	31.008689370737034	12.497260784838598	48.71226015164493	26.48915165069083	7.409763900000001	56.74829492207922	36.50939253728174	19.085755499999998	176105.0
17.0	17.18822308714312	28.637790405898922	12.178003363088507	11.80602639113187	23.61205278226373	7.409763900000001	22.71916002999325	32.838611222392004	15.9422193	127291.0
18.0	57.31635732071013	31.13724997920989	12.2201553918277	53.176723912997325	26.78678256811432	7.6343022	60.81591746020029	35.51728947920344	19.9839087	138321.0
19.0	6.522982422333264	10.295607320681931	13.088302207600368	2.1826267277722784	6.647090489124666	7.858840499999999	11.409185167900546	16.369700458292087	17.0649108	102666.0
20.0	54.1602091626198	24.85516946531044	13.692670416034925	49.00989106906842	19.742850855758327	8.0833788	60.12144531954547	31.449666941082373	20.4329853	181479.0
21.0	26.037921970146783	30.750946623199766	12.469535973859884	20.33811269060532	25.695469204228182	8.0833788	31.350456635274533	34.72360703274079	16.8403725	117819.0
22.0	47.59014638081104	30.05469093490313	13.60591466476709	43.65253455544557	26.48915165069083	7.185225599999999	53.077513607189495	33.63229366885464	19.9839087	134644.0
23.0	72.82793497302559	40.61197979701381	11.880662509863999	66.57011519705448	35.91413070243476	9.2060703	79.96350648111164	45.04147883675519	16.615834200000002	103751.0
24.0	26.292266906355557	16.917295368823062	12.65200540892415	19.048378715103517	12.698919143402346	7.6343022	33.533083363046806	20.73495391383664	17.0649108	171243.0
25.0	32.66493688081973	31.706190690837058	14.494182393035949	24.90178675776553	24.405735228726385	8.756993699999999	38.39438834763053	37.898336818591375	18.4121406	156375.0
26.0	43.42727207476336	22.97706399141611	14.357881365519647	38.89043987666968	19.246799326719177	8.5324554	49.307521986491906	28.671778378463106	19.534832100000003	116272.0
27.0	63.19041687607962	26.602450417193648	15.225364221503256	56.351453698847905	21.62784666610712	8.5324554	72.42352323971649	32.937821528199834	21.3311385	256468.0
28.0	13.098790498287533	9.985383235657164	13.498249774276395	8.730506911089114	6.250249265893341	8.307917100000001	17.26259321056256	15.576018011829438	17.289449100000002	111353.0
29.0	33.138155711125485	18.777668670462454	13.960177106614642	25.695469204228182	15.576018011829438	8.981532000000001	37.699916206975715	22.02468788933844	18.4121406	106128.0
30.0	20.715126395843253	10.199286212977263	13.350839728624045	16.270490152484253	6.7463007949324965	9.4306086	25.993100121651672	15.87364892925293	16.8403725	99598.0
31.0	70.71895005674641	35.99677852525878	15.16597605876256	60.220655625353295	33.037031834007664	9.4306086	79.26903434045683	39.18807079409317	20.6575236	153705.0
32.0	30.629892690829237	13.964688997736607	13.924411258044506	24.703366146149868	10.714713027245727	9.8796852	36.90623376051306	17.758644739601714	17.738525699999997	103002.0
33.0	77.88515306869544	39.395777592259705	15.015705735267966	72.82036446294782	34.32676580950946	10.1042235	82.04692290307608	43.25569333221424	20.6575236	148727.0
34.0	47.84545929259803	20.5353629767048	15.269708228881967	43.35490363802207	17.16338290475473	9.8796852	52.4822517723425	25.794679510036012	19.9839087	101302.0
35.0	59.794481762992504	22.47677288705815	14.925994321348647	54.76408880592261	19.44521993833484	10.1042235	65.57801213897615	26.78678256811432	21.5556768	119319.0
36.0	49.57845440432896	36.1199940272322	14.3067366424496	43.553324249637726	31.64808755269803	9.8796852	54.26803727688346	41.96595935671243	20.4329853	139337.0
37.0	69.54232378794619	30.091297475747556	15.52211994362608	63.59380602281955	27.778885626192626	10.1042235	75.0029911907201	32.739400916584174	20.882061899999997	101664.0
