label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	31.282601115693897	29.33686761223703	7.893241150114241	-114.33425009135888	-0.5207198751449154	-4.797983733174469	8.01015185533577	14.202748292744836	0.7937086732634636	0.827013868892566	8.639504375413287	0.3819388993624383	7.984522613664167	0.4761032739286278	0.2304699171135733	0.8486514536958649	0.868095200109996	0.8194414982541772	350.5883422434851	371.5914386250001	11.730091057658145	8.85859018041615	0.7552021665366958	11.691829559976489	0.9967381755611628	1.3198296028891632
2	38.807350110772646	27.382817155912488	9.784912735077164	-107.04338888670132	-3.6320121873052	-3.710884357372711	7.640583902930319	13.846244274943494	0.7991644878650614	0.8128622769498486	8.06482718505858	0.2472041016000125	8.323149172033151	-0.6844806329920313	0.2006425306218721	-0.7008771917850368	0.8581072959731479	0.7993998259056246	349.34818931505896	350.37496890000006	10.455795658806167	8.709608634260626	0.8329933864884923	12.11248281547256	1.1584467802095084	1.390703454553192
3	25.735039903875283	29.01620913184838	8.901459035925605	-119.83672375025564	-0.3711232717168933	-3.5349852950995264	8.426669025433066	14.843122609149168	0.78413648676111	0.8849424435679412	9.21146980567507	0.6609641089838278	6.912448279945604	0.8097174298082329	0.274864940945543	0.5184659565523587	0.8451747072560922	0.795471427518863	332.300181095686	327.601610325	12.26485213668343	9.164057381860175	0.7471804209078914	10.562590753484628	0.8612081609930345	1.152610717430991
4	36.91936870948063	33.58465597696277	8.63554201606816	-108.1907894279573	2.851093129801168	-3.6769870291768303	7.188637601066295	13.450844697478978	0.5926788151948325	0.7117964108047159	10.833833560431737	0.4894104927665971	9.44768286431212	0.549352469535898	-0.3329303831616158	0.7664001723529751	0.8258885893126416	0.8480900103556508	385.21476279267256	426.5478508500001	11.090209702543476	10.62302467290454	0.957874103180232	10.299153324543903	0.9286707466119288	0.969512322682756
5	42.36160082362395	36.49150242065087	8.846014212535156	-102.42640169778878	5.027855842324266	-3.2955642105985525	7.207992036083517	11.928094684260367	0.7243628049443692	0.8645241510204847	8.223454843133428	0.6845062148704635	5.994956346491012	-0.3278082653583744	-0.4996272771875084	0.8018193843085425	0.8704254411060132	0.7945566655345794	242.66143453702816	219.55220100000005	8.076163104486852	8.779676753216279	1.0871098861708943	10.34722795982772	1.2812059174583954	1.1785431571882412
6	29.44021973067212	34.8044586088734	8.492852741373092	-115.4612861932616	4.93191595959054	-3.171021344699396	8.592660819789689	14.313106288476764	0.7768573528598016	0.924631766872571	9.01262847504509	0.7963365307487114	5.451322658755837	0.7990666635142691	-0.2608941490467562	0.541688757732097	0.8287243684413446	0.7492731391640483	255.16401398513585	220.0902759	12.657968115804834	6.527583289263307	0.5156896612113375	9.464683322194366	0.7477253249181984	1.4499521343162418
7	23.984122121362248	34.80877370431337	9.70888502229396	-120.82496488468412	5.3521437689612	-1.6537495384568237	7.382090588410295	13.600856212552884	0.6250902645805426	0.9151711504980368	10.616181934377003	0.856356643505241	5.482035369942789	0.7840234650256795	-0.4319862676000426	0.445752252820007	0.8336387131543554	0.7812883674972977	312.27418120142283	275.97508785	11.608703621455447	8.476448560347531	0.7301804608639662	9.631722924282608	0.8296984089145887	1.136292263877988
8	78.38430024155004	37.0721563565347	7.133070083771607	-66.69979084923249	1.7389900490152923	-6.996759828935598	5.952929542068526	9.992738174090944	0.684382971796575	0.8083648830805108	7.285932486357927	0.5900268253649039	5.882542706114376	-0.502554652521674	0.1108572357124973	0.8574085925152625	0.7995447946042464	0.7837029912696862	178.2760059165425	128.725598925	9.701405644219776	6.085145420556376	0.6272436844429844	7.553824937524386	0.7786320059737997	1.24135487576133
9	71.74060424438571	36.920631049731945	11.688501803493342	-73.13418809614953	1.5570522545808778	-2.1512417676537376	9.17561893962012	16.427660266270102	0.8826315561558069	0.9039623370682852	7.722075669180804	0.4152962025563784	7.024666018254294	0.392106485858119	-0.1191970000693358	0.9121647761903918	0.8804255115984221	0.740616774490497	330.6519961778963	357.04356930000006	7.919583615854663	7.940361259224441	1.0026235777507524	16.380955350584177	2.068411187400082	2.0629987497803284
10	86.27340136857178	38.75540947782727	10.409147556789971	-58.54484315459965	1.8983451989596407	-3.9512097462864713	8.855920190351982	13.177619442897084	0.598413934237716	0.8532120781915379	10.55773865786852	0.7590870019792771	6.872973720325865	0.5029830642759462	-0.1373337719010159	0.85331557594305	0.8343794098711786	0.8109888326094264	310.4979946082165	306.475554825	9.206280778547637	8.143549230972212	0.8845645083895564	13.07044501722928	1.4197313042728257	1.6050059558206753
11	91.43126749003058	39.75196877540749	11.184913275775292	-53.27766177199192	2.1409952863039683	-3.321569349662352	9.528765261155524	15.343596955048245	0.7928458474688583	0.9054810671102136	9.350729169917386	0.7176777047355589	6.511617862674704	0.0571553649467908	-0.2244947398444285	0.9727977056099494	0.85368680834115	0.790038032247449	334.1775871055865	341.7525391500001	8.82953961702757	8.291961079666176	0.9391159040359606	15.159147122156655	1.7168672184133564	1.828173935756937
12	35.63664637421665	38.29097582811101	9.90336127614552	-108.83191506137084	7.377448372749192	-1.5548996267032278	7.962774996242838	11.64567431542213	0.2924133644999718	0.877021545345094	11.136665395544394	0.8646292837695996	5.5951764231631	0.8918939800642812	0.2134697171724878	-0.3986926236781833	0.8316728666097999	0.7855017326405268	293.2109804526074	243.86039617500003	12.91426219931256	8.328007959044463	0.6448690471444641	9.862636143496976	0.7637010919618756	1.1842731409479337
13	21.133096825351878	27.385863668545216	9.261434822010138	-124.58824358783448	-1.4971532339927975	-3.187703347107164	6.85192890337534	12.738324962335152	0.7796575127622093	0.8873415614765934	7.976817640574415	0.6765907053139253	5.873803847467237	0.7091468970301112	0.3241521602236125	0.626127826769367	0.8750862433697472	0.7947151244607091	255.336153003131	233.606099925	9.152864002644025	7.703978109444717	0.8417013633349342	9.657345681657812	1.0551173576782151	1.2535531052221396
14	46.2505153356254	39.77296676983339	10.598416224098123	-98.09759311352587	7.479156247921411	-1.2424885351612067	10.348386979615825	19.00043484770705	0.8423570683481388	0.9572881402762464	10.239710875429369	0.8438942388857137	5.493702829783254	-0.6936093749563613	-0.5963586948302642	0.4040573499801599	0.7987488390452848	0.6991427198142752	366.310181071493	308.51759317500006	17.40404107495229	9.414079601318196	0.5409134327352766	10.160427977832384	0.5837970580553941	1.0792800154791216
15	81.10221341744176	34.017971291094945	13.96562816557694	-64.12485467100737	-2.761388225444664	-0.9539750858125472	8.65502316962569	16.554244187865677	0.8724974115939665	0.9083793627841994	8.088713829712212	0.5173504686627983	6.922107933564249	-0.3354772055935761	0.3639918231444378	0.868887217774041	0.8231437214826703	0.6901287245295498	326.38856164493416	287.35845930000005	7.125590054559268	8.655301708140662	1.2146785938944968	16.481344428436028	2.312979599196916	1.904190631845295
16	101.88498091603051	36.992737018706485	11.765743750524283	-43.23175092359229	-1.865156930003666	-3.832713132072296	8.919694244119038	15.094395482593644	0.8540595472038501	0.892848711467124	7.851730930951302	0.500426818946178	6.797862493254158	-0.3577683713871437	0.0231376397620123	0.933523669791631	0.8725531545352597	0.7631606995983679	315.5510210279317	315.4618467	9.493259276409148	7.69384991044017	0.8104539954533286	13.686999932530115	1.4417598354805772	1.7789533317978483
17	67.65427384943014	33.66256665220649	11.434690420791105	-77.59922657393255	-1.1119531715379214	-2.714572363676333	11.149052452076186	16.74790164265641	0.8921093118700305	0.9033566877879824	7.56703067937764	0.314520606883341	7.18300875637374	0.5302420871907104	0.1602945180569893	0.8325557017116133	0.8320452249300109	0.6855821372746806	318.7463468418137	279.58945162500004	9.444436643116958	7.505368655375205	0.7946867493515419	16.10567162286039	1.705307815749719	2.145886812811761
18	74.0970848325673	43.37179021667761	11.816239330269203	-69.9937253340159	7.569585315173375	-1.0678618387161247	10.036713036289884	15.409194092130113	0.817607627815735	0.8634689149717915	8.872240989807192	0.4822402543551577	7.772429162744593	0.1149561669321565	-0.5161846642294822	0.848727560586177	0.8224090883295739	0.750294708436382	323.76734090840387	302.27019075000004	8.813164799426232	9.552389325502569	1.083877306608911	15.026908719698	1.7050525051654888	1.573104718374469
19	32.034843557559654	26.0642377427062	11.435262139516102	-113.85982677742568	-4.429502403718526	-1.9138496677802816	8.667942349880201	15.6129976004561	0.5793712943862919	0.9187000088847068	12.725588245364891	0.8747520610086162	6.166448102937074	0.6745847749948642	0.5646994678881594	0.4754470446978906	0.7920272221765448	0.7636146257588039	378.3173930842957	327.66335662500006	13.043884192719744	8.73507128855214	0.6696679577565933	11.09545263841191	0.8506248962716702	1.2702188994099222
20	16.228090489618047	28.262793020104738	9.337449188852675	-129.34047160912863	-0.0870710564836194	-2.675973426660941	6.195545697493901	11.553467031284104	0.7374123322532053	0.8267843322057296	7.803706772754992	0.5535512084080213	6.499045159044314	-0.2153102663371352	-0.4511975406553594	-0.8660613537829681	0.8108960721065794	0.7814853214641806	232.5208149417396	180.65423722500003	8.681769747126339	9.034048539820724	1.0405768412380425	9.507810306408931	1.0951465638162097	1.052441799985902
21	64.2713076046612	36.049262667242125	13.782565817867932	-80.56939512098317	1.1992172238586478	0.1991687997054527	9.431008241045047	17.034346404032004	0.901333610563384	0.911787956305528	7.378010269831187	0.3178689523585134	6.995347241672486	0.7179771014815868	0.0121391890223375	0.6959608622889503	0.8228650414547949	0.7037592631813956	305.0518018806668	255.47531625000005	10.526233601556768	7.803361839352436	0.7413251628957165	14.705454140731057	1.3970290511656709	1.8845024033835385
22	95.03979032160062	35.63237509656699	11.638434312746842	-50.19260645500263	-2.382695780481161	-3.787212194646755	8.630441140722544	14.48472716550392	0.8141465775603427	0.9135979912113424	8.410693127752669	0.7138776416169136	5.889759919372245	-0.0561487569405811	0.2140022681001896	0.9752181019351528	0.8469135040380306	0.7345190552098125	284.3231229044712	254.05294612500003	9.728288148600903	6.428671434403583	0.6608224732044082	13.852947035669647	1.4239860933459234	2.1548693500704394
