label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	84.9315659726905	38.72529521232283	13.518543508761608	6.349459571701172	19.048378715103517	0.0	152.2878194150203	63.39538541120389	28.5163641	39121444.0
1.0	31.349054779316994	29.39918795205944	7.877044219274207	25.19941767518903	24.70336614614987	3.1435362	36.7078131488974	33.83071428047031	14.5949895	168505.0
2.0	38.88978860688193	27.440986504222156	9.764834094144758	33.43387305723898	23.41363217064807	3.5926128	43.75174486125339	33.037031834007664	15.4931427	158884.0
3.0	25.789708877173705	29.077848296511615	8.883193241983912	20.437322996413148	23.909683699687225	3.5926128	32.14413908173719	33.136242139815494	14.145912899999999	148557.0
4.0	36.99779656464276	33.65599989823503	8.617821883851242	31.052825717851047	28.175726849423953	4.0416894	42.26359027413593	38.79122957086185	15.2686044	193426.0
5.0	42.45158961839383	36.5690213589896	8.827862191370967	38.98965018247751	32.14413908173719	3.8171511	47.0256849529118	40.27938415797931	15.2686044	99560.0
6.0	29.502759621512272	34.878393758205256	8.475425407547778	23.810473393879395	31.74729785850586	4.0416894	36.31097192566608	37.79912651278354	14.145912899999999	99804.0
7.0	24.035071618108198	34.88271802020715	9.688962390228305	19.048378715103517	31.251246329466706	4.0416894	30.45756388300406	39.287281099901	14.3704512	125146.0
8.0	78.55081209592934	37.150908778661886	7.11843302395971	73.81246752102612	34.02913489208597	4.7153043	83.63428779600137	40.18017385217148	12.1250682	58373.0
9.0	71.89300288812193	36.99906158648486	11.664516997792598	67.95905947836411	32.44176999916068	4.7153043	75.79667363718275	41.172276910249785	20.6575236	161908.0
10.0	86.45667204906802	38.83773763639341	10.387787986003435	82.04692290307608	34.42597611531729	5.3889192	92.16637409547482	42.36280057994376	18.8612172	138977.0
11.0	91.62549503114657	39.83641392597493	11.161961833733411	87.30506911089111	35.616499785011264	5.3889192	96.82925846844287	43.95016547286905	20.8820619	154974.0
12.0	35.71234934092485	38.372317389769194	9.883039578806823	29.862302048157076	33.235452445623324	5.1643809	42.75964180317508	41.172276910249785	15.4931427	110583.0
13.0	21.177989885956162	27.444039488564993	9.24243035775537	17.461013822178224	23.41363217064807	4.2662277	25.993100121651672	31.64808755269803	13.6968363	105933.0
14.0	46.34876535572892	39.85745652646326	10.576668274006305	38.592808959246184	33.53308336304681	5.6134575	55.75619186400092	43.75174486125339	15.9422193	139903.0
15.0	81.27449893774097	34.09023570456101	13.936970696581186	76.2927251662219	28.9694092958866	5.3889192	84.22954963084837	38.692019265054014	22.0047534	130308.0
16.0	102.10141529196359	37.07132073024781	11.741600444348192	96.63083785682721	33.83071428047031	6.0625341	106.65107874341813	40.775435687018465	19.759370399999998	143052.0
17.0	67.79799189705756	33.73407607921105	11.411226436047652	64.58590908089786	28.9694092958866	5.1643809	73.11799538037131	38.592808959246184	21.1066002	126785.0
18.0	74.25448935058368	43.46392495787546	11.791992407163512	70.14168620613638	38.79122957086185	6.0625341	79.169824034649	47.22410556452747	21.5556768	137070.0
19.0	32.10289521062131	26.1196060313322	11.411796981605837	25.100207369381195	22.2231085009541	5.6134575	38.98965018247751	32.838611222392	16.1667576	148585.0
20.0	16.26256383992078	28.322831702101176	9.318288743117096	11.905236696939697	23.11600125322458	4.2662277	20.437322996413148	33.43387305723898	13.2477597	81921.0
21.0	64.4078392134101	36.125842155190995	13.754283992809684	61.212758683431616	31.052825717851047	6.0625341	71.1337892642147	39.98175324055582	20.6575236	115850.0
22.0	95.24168345169815	35.70806898979541	11.614552245537052	90.7774298141652	33.037031834007664	6.0625341	100.40082947752478	39.08886048828534	19.5348321	115205.0
23.0	52.11015105352109	35.992382012260215	9.91448449977234	42.85885210898291	31.251246329466706	5.6134575	59.62539379050632	40.676225381210635	13.0232214	137055.0
24.0	124.7438407980638	41.772536343618924	11.827015306666565	117.76263299389518	34.42597611531729	6.736149	128.97339755018007	47.12489525871964	17.963064	209613.0
25.0	85.40543913300607	41.55256162699719	15.402895628002662	79.46745495207249	35.914130702434754	6.5116107	92.76163593032182	47.62094678775879	23.5765215	263568.0
26.0	100.13445733268982	44.87657284524047	13.133872498403843	94.44821112905494	39.78333262894016	6.2870724	105.36134476791632	48.31541892841361	21.1066002	171035.0
27.0	62.82449001853423	30.44693647600334	11.936731640444666	59.526183484698485	26.290731039075165	6.9606873	67.46300794932496	34.02913489208597	17.2894491	107767.0
28.0	16.03659302771678	35.071690300875886	9.157258617559538	9.623399663359589	29.862302048157076	6.0625341	22.322318806761935	38.692019265054014	11.9005299	59079.0
29.0	51.23127843994858	36.68585101257296	13.791428381851347	40.37859446378714	32.64019061077634	6.0625341	59.327762873082825	42.66043149736725	18.6366789	189981.0
30.0	117.38899804138136	44.1734532778634	11.66619234415666	113.89343106738977	39.68412232313233	6.2870724	121.73104522620841	47.72015709356662	19.0857555	129738.0
31.0	92.97210631127643	45.30236795673032	12.100725787894381	87.80112063993028	40.27938415797931	6.0625341	99.11109550202299	48.91068076326059	20.4329853	159744.0
32.0	56.36963514492746	31.24858164574176	11.166158962873618	47.91857770518229	27.679675320384796	6.736149	60.71670715439246	34.62439672693296	14.8195278	95350.0
33.0	89.62644248598222	31.68103977968998	12.207442168120071	85.12244238311884	27.97730623780829	6.736149	94.54742143486277	37.50149559536005	20.6575236	109696.0
34.0	87.4115735673495	35.46535581499414	12.379509175062086	82.93981565534656	32.24334938754502	5.8379958	92.36479470709048	39.287281099901	21.1066002	126819.0
35.0	59.7386007120584	38.04298444109121	12.255032317257848	57.04592583950272	32.937821528199834	5.8379958	63.69301632862738	43.354903638022066	19.0857555	107974.0
36.0	37.4256852817411	41.009322120413984	10.978900290925374	30.35835357719623	36.013341008242584	7.1852256	42.85885210898291	43.652534555445555	15.4931427	74306.0
37.0	96.98872996673609	40.72880284323981	12.79616879776785	91.7695328722435	35.715710090819094	5.8379958	103.07950773433622	44.84305822513953	20.6575236	218260.0
38.0	112.1211617044687	48.129361653307626	13.839651349481604	106.45265813180247	42.56122119155942	6.736149	116.77052993581687	52.58146207815033	21.1066002	214031.0
39.0	119.02870899996825	48.46247321687644	13.262942903560868	114.48869290223676	43.255693332214236	6.736149	123.81446164817285	54.069616665267795	20.6575236	209865.0
40.0	64.41773130627932	42.66174718316601	13.024224325482024	60.71670715439246	38.295178041822695	7.1852256	69.5464243712894	46.23200250644916	21.5556768	94031.0
41.0	106.9618895848728	43.91067487959649	12.4451133864345	101.69056345302658	40.27938415797931	6.736149	111.61159403380967	47.22410556452747	20.208447	143231.0
42.0	79.76765449955005	43.39642801284343	14.053421455616697	74.7053602732966	37.79912651278354	6.9606873	84.13033932504054	47.12489525871964	22.0047534	118691.0
43.0	85.67397055429515	32.69626561559674	14.609880207065066	81.25324045661344	28.374147461039612	6.9606873	89.98374736770255	37.79912651278354	22.2292917	111917.0
44.0	73.3165998947466	32.49476389681801	13.879450406724432	68.65353161901892	28.175726849423953	6.0625341	78.27693128237851	38.195967736014865	22.0047534	199065.0
45.0	107.4484521305996	35.774535679074745	12.52926660576009	103.27792834595188	31.44966694108237	6.736149	110.81791158734703	41.073066604441955	19.759370399999998	121925.0
46.0	119.87457744271867	40.22300879671145	13.003276009563134	116.27447840677772	36.80702345470523	6.736149	123.02077920171021	44.04937577867688	20.208447	120243.0
47.0	70.56909598953204	45.80029560683098	12.861006612498686	65.87564305639967	41.37069752186545	7.4097639	75.59825302556708	49.9027838213389	19.759370399999998	113268.0
48.0	105.94644099690116	47.51961039700093	15.204058065226446	99.50793672525431	41.66832843928894	7.4097639	110.1234394466922	51.589359020072024	22.45383	118245.0
49.0	113.20593425226618	38.975286987195354	11.752852234826584	108.63528485957474	35.418079173395604	6.736149	117.66342268808735	42.958062414790746	18.6366789	128178.0
50.0	125.65155032654386	48.50547771595215	12.510336180265357	120.04447002747528	43.85095516706122	7.1852256	131.354444889568	52.38304146653467	18.6366789	153517.0
51.0	90.06861652922251	49.1832547914358	11.508206172997374	85.3208629947345	46.52963342387265	7.6343022	95.9363657161724	51.986200243303344	17.7385257	94602.0
52.0	42.56337748223217	24.758678665506796	11.952865115444967	37.10465437212873	21.92547758353061	7.1852256	47.52173648195096	29.763091742349243	17.0649108	75824.0
53.0	98.62447938391453	31.10421823939559	14.923868034746983	94.74584204647843	26.191520733267335	7.6343022	104.27003140403019	39.38649140570883	22.45383	148646.0
54.0	76.02324927848203	40.579067581528705	11.639182279123691	72.22510262810083	38.295178041822695	6.5116107	80.65797862176645	43.255693332214236	19.5348321	62257.0
55.0	128.09477052218367	39.28547152503131	14.497349177001329	123.02077920171021	32.14413908173719	7.6343022	132.9418097824933	46.52963342387265	20.208447	191011.0
56.0	112.51050768465396	33.86782263987552	13.494377927833439	107.94081271891993	30.755194800427553	8.0833788	117.56421238227952	38.295178041822695	19.9839087	112839.0
57.0	28.301361499445793	39.241018912778785	10.979218438791875	24.405735228726382	37.00544406632089	8.3079171	32.64019061077634	41.37069752186545	14.145912899999999	32927.0
58.0	78.14125877395965	30.99700494054704	14.972277342655126	74.90378088491227	26.78678256811432	6.9606873	82.14613320888391	37.10465437212873	23.3519832	134938.0
59.0	120.76006483393293	34.494802827086325	14.849008922492557	116.57210932420121	29.763091742349243	8.3079171	124.70735440044334	39.38649140570883	21.1066002	162845.0
60.0	132.3628257631505	39.901706139802926	14.182088220327	127.08840173983127	32.34255969335285	8.3079171	136.5133807915752	46.72805403548831	19.9839087	177798.0
61.0	33.85020545214321	23.243688728185088	12.629522495778872	27.97730623780829	20.63574360802881	8.0833788	39.48570171151666	28.374147461039612	16.1667576	73795.0
62.0	50.62476242917608	29.4882228556372	13.174069602445638	45.735950977410006	25.29862798099686	7.1852256	55.65698155819309	33.235452445623324	18.187602299999998	110974.0
63.0	68.30002884870387	40.80465539896778	14.200192756026508	63.79222663443522	36.60860284308957	7.4097639	73.61404690941046	44.24779639029254	22.2292917	136862.0
64.0	77.0262574964798	46.11741810556615	15.755296973938133	73.11799538037131	39.287281099901	8.0833788	81.15403015080561	49.9027838213389	23.3519832	107076.0
65.0	101.9720176252502	50.55830000053968	13.969653368998644	96.73004816263504	46.33121281225699	8.3079171	105.95660660276332	54.069616665267795	19.3102938	107663.0
66.0	119.9594824477007	53.928249241931326	13.316122411823565	114.78632381966025	49.20831168068408	8.5324554	124.31051317721202	57.54197736854187	18.8612172	110652.0
67.0	94.06990591015537	32.691714419427385	16.539146083631017	90.4797988967417	27.77888562619263	7.6343022	97.42452030328985	39.5849120173245	24.0255981	156314.0
68.0	78.31867977190085	37.1588496420622	12.905156951597595	74.40772935587312	32.54098030496851	6.2870724	82.93981565534656	42.36280057994376	20.8820619	167378.0
69.0	133.61471308348086	48.39431540569576	12.573413797516746	129.3702387734114	43.255693332214236	8.3079171	136.5133807915752	53.67277544203647	17.963064	115494.0
70.0	69.45041805165806	29.8397862663898	15.485715940444717	65.87564305639967	25.29862798099686	8.0833788	74.80457057910444	36.112551314050414	23.1274449	152408.0
71.0	97.7118405495442	47.608680899083495	15.24813804720867	92.06716378966699	40.676225381210635	7.6343022	104.86529323887717	51.291728102648534	21.1066002	134363.0
72.0	44.76301014400501	30.842298708711688	12.19945138912451	40.577015075402805	26.48915165069083	7.6343022	48.6130498458371	35.31886886758777	16.8403725	87472.0
73.0	101.17933535008237	33.86199324364944	17.15342822431795	95.83715541036457	29.663881436541413	8.3079171	106.65107874341813	39.08886048828534	25.3728279	172206.0
74.0	137.61197166308145	42.54510407822801	14.384145387780626	134.82680559284208	37.00544406632089	8.981532	140.58100332969627	47.3233158703353	19.5348321	110382.0
75.0	112.38794656405707	53.47988986416149	14.618609797564721	106.94870966084162	47.22410556452747	9.4306086	117.26658146485602	57.74039798015753	20.6575236	108817.0
76.0	47.92459094919665	26.083137455942712	14.290424401022264	42.06516966252027	22.421529112569765	8.981532	53.37514452461298	32.44176999916068	18.4121406	96550.0
77.0	52.208344688366154	40.66826793719537	14.651210773456963	46.72805403548831	35.517289479203434	8.0833788	58.13723920338886	44.54542730771603	19.5348321	104890.0
78.0	106.22735563838836	52.0826592687428	15.028591342268493	100.99609131237177	46.82726434129614	9.2060703	111.21475281057835	55.26014033496176	21.1066002	103311.0
79.0	126.34277756983522	54.54823531091582	12.714212717124337	122.32630706105539	50.49804565618589	8.7569937	132.74338917087763	58.930921649851506	16.8403725	93446.0
80.0	111.35583232939305	41.60173815813543	14.36263221801194	107.04791996664945	35.418079173395604	7.1852256	115.67921657193072	46.33121281225699	19.9839087	148496.0
81.0	116.17561557914183	36.893087754802764	15.871536160631802	111.61159403380967	32.44176999916068	7.4097639	119.84604941585962	41.76753874509677	22.902906599999998	131337.0
82.0	84.20943237005632	51.159265626856545	14.32695633965495	80.36034770434296	46.72805403548831	8.7569937	88.59480308639291	55.26014033496176	20.208447	118245.0
83.0	138.68145758370878	49.09484693350414	12.23525670387201	133.9339128405716	40.18017385217148	9.4306086	143.35889189231554	54.66487850011478	16.1667576	117846.0
84.0	76.65311504231171	49.924289323351296	14.537044883959643	71.92747171067734	43.652534555445555	9.6551469	82.54297443211524	53.67277544203647	20.4329853	96357.0
