label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.6559295703364239	3.1934109533169366	4.770164160365159	-1.3383088937709473	-0.4040131471421535	-0.383920605008298	-1.7755705405898796	0.070178309252108	-0.2438029751964558	0.3780990391837786	-0.434104061588846	0.5121765371961882	-0.5746560414800871	-0.3718128389602757	-0.5366019919386331	-0.019448327563964	-0.189850701988981	-0.0133937136697557	0.1433376194381703	0.0414311531485251
2	-1.3262709671812178	4.0724497949052765	2.5587637456273526	-0.4368539081724634	0.1373413757849686	-1.561669673315235	-1.235479453864852	0.0054634737977192	-0.831996331806309	-0.9428285026045646	-0.5758106897446127	-0.1352117941028705	0.3265744951351433	-0.3476194098108838	0.5251649911897673	0.3876525663192858	0.4793245340240086	-0.2888445267014023	-0.2307868385043936	-0.2384678910548929
3	-1.0720868320058958	1.780072921840114	6.2421746813225845	-1.3146877655162228	-0.3739523424105773	-1.3884790514136314	-0.4066601641899554	-0.4382348149488304	-0.338323161208198	-0.270959511608682	-1.023111308482909	1.0758924688646498	0.8091964635152128	-0.3234463789683683	-0.0779713531376713	-0.6110981977888166	0.1877427546931538	0.5988878035679808	0.4040453225013674	-0.4054743636506233
4	-0.6597762234516669	0.7703736565845902	3.169581496062719	-0.9011667810503716	-1.0650553264496008	0.7353503102210878	-0.2823341077415806	-0.988233744372027	-0.8427568027110726	0.6767710386476136	-1.0161268016484244	0.6825553435850988	-0.1731686871039254	0.3299318434724672	0.5472229876906334	-0.39442875134608	-0.1463015340114712	0.1113069066869247	0.2827102772124372	-0.1757131581406463
5	0.8956099690105344	-2.1408529928529223	-0.3786069345127175	1.6519952930077253	0.132874441467484	-0.430962022874907	1.108542260388382	-1.029732984072292	-0.0027082780334917	-1.1070823654942057	-0.4929445335221403	0.6337660063956516	-0.2269380784152065	-0.6142511163273756	0.6054785042770541	-0.3174162627561294	-0.3214911322786205	-0.0102456938217005	-0.2765283041069613	-0.1240125807228134
6	-0.4030328432896386	-1.0173703576505402	6.009651687894213	-0.834094993581165	-0.20006219815936	1.7269311827530642	-2.0620015617263023	0.6287334300222487	1.252832382788341	0.6436694779956138	0.8101500594226585	1.0140365183479911	-0.2143457218753194	0.2793987047157085	-0.6232267116206045	0.092532105764171	-0.2937806829463132	0.5578018220727767	0.2698344720551549	-0.1483348779410755
7	-0.9131109763440736	-4.346740136208316	3.2444984805459285	-1.017149254997016	0.7253146713053855	0.5412780582112168	-0.7418844242457512	-0.2509445602804472	-0.8414942868356869	-0.7295666585807883	1.0027515746114566	0.6139879997392104	0.1539060582748658	0.2611734658634912	-0.0088464162727723	0.343925036468601	-0.7506596112443948	0.5938109845775312	-0.3197684544814767	-0.0863404379909811
8	-3.78011883900208	0.2647197617044712	-1.114840557960591	-3.272542520219265	0.7500803535498886	0.8978059697788806	0.307877235123299	0.9041132526749652	1.2478123156883816	-1.788995469972816	-0.0617377819056685	-0.7578587397110486	0.4855971204052086	1.122786128136946	0.7743276383217386	0.0148365514878392	0.134716214531362	-0.4000065871828535	-0.5027229795537349	-0.2968469981338453
9	1.8478413607193411	4.374451842164548	2.132524966753415	0.6160749184373053	-0.5041641578701128	0.2614569195798436	-0.9243024689978236	0.4858392395555004	-0.2060687504921967	0.2944654731137479	0.3467630647572277	0.0257349319870652	0.0719008032763345	-0.0299855042690371	-0.9214603450486804	-0.6683297712153085	0.1316513430683801	0.0482288865207405	-0.0078775124918313	0.21771951503933
10	1.4178439694918676	2.8473014909333703	1.4716097952100178	0.4899955350846625	-0.8129555323042599	1.850681344285101	-1.9487602813815856	0.8809597248629164	0.2222033282748723	1.1695091264644528	-0.1362346792526012	-0.7182370421012987	-1.180672004385209	0.0460261632900032	-0.88138309116554	-0.0086313837813634	0.0550239086460631	-0.1171578791599425	0.1449093392740716	0.3990366419576281
11	0.9791802557962316	4.141515050986838	-1.1831675015127845	1.3690905398441438	-2.507722485331674	1.3464185455941773	1.348053252599878	-0.3408791241521978	0.020175347632193	0.9032613036330854	-0.1787851981009631	1.1008853242598189	-0.1123740766572086	-0.2263652111484386	0.2148727154055572	-0.253239111632439	0.0242114405761948	-0.3705121681255459	0.3491033806869938	-0.0751373509409178
12	-0.9091891992400338	-2.587954496462297	0.2861066854563389	0.2276921205308462	-0.0894858668902838	1.5067293377429336	-0.9184325914622856	0.5627841433226852	0.5774583203502421	-0.360959668267645	0.1174254648465029	1.5234220579545426	1.0342764787272776	-0.1172338135269566	0.7377704921022841	0.7555436230974379	0.3184964024344299	-0.2419251579371841	0.0828775947542399	-0.1323328310357832
13	-1.4644299800105376	2.9188088651206083	5.722224487819627	-2.6714041989197392	0.0755629850338497	-1.317944113551738	0.4017231738185982	-0.4574698931110592	0.1745751252124703	-0.6514852408788858	-0.4594148100072694	-1.0946945963580763	0.0908461054921073	-0.3062336029707619	-0.8863726984933655	0.2016028501369078	0.1907256377879487	0.0620340798208662	0.0598175336364543	0.3229753710262448
14	-2.5230085057699814	-3.029454296153629	-2.746458384961482	0.9751491642533978	1.4634751248779008	-0.4859599258761401	-2.652862965438083	1.110849889799842	-0.149903451550607	-0.5804198682712052	-1.2790590174245389	0.3289714415619098	-0.1773001948490825	-0.8429422549475927	0.1546494313536563	-0.9246442398703358	0.1769437357337966	0.7618586076195062	0.055985192935537	-0.1031183100202222
15	0.1400904060971139	6.70448398670746	-0.1055910430088112	1.737707224547907	-0.5611745324971213	-2.2247559597931663	1.2515131824902843	-0.0623607562014025	-0.4536445071851853	-0.2094926998476065	1.1933382347804955	-0.9622392719257338	0.7590486711022945	0.693505803963804	-0.2732197777345155	-0.1282460491455381	0.7484206602189505	-0.3630979415983357	-0.126536404469665	0.0111535130626299
16	0.9094094097470222	1.006130793156922	-3.0324155486944555	2.459692616448634	-1.0017771188480094	-0.4310863130471235	-0.0651773155359949	0.550206081297856	-0.6727767727251506	-0.4210064534227999	1.0452713999667416	0.5064816773075389	-0.4007446306828203	1.2883070014102724	-0.0136240979366824	0.3879934574356376	0.2016177304656348	-0.61139383528232	-0.0594873654763827	0.0170164789727982
17	0.6263317827735317	7.076363876285194	2.261041261387607	1.8107507753825156	0.0736758702945952	-2.1209343856109397	-1.28161450294692	-0.3835738199033247	1.0233126665518808	1.1888031267254586	-0.913644553369251	-0.422287220446444	-0.6127007518761519	-0.2429861505090169	0.0064843272332475	-0.5895495114679647	0.0609083257944074	0.1146755891019826	0.2585153841317544	0.1242531453815933
18	3.9575572052227113	0.2445629467567458	0.9630434331937714	2.6903591448033337	-0.7510683220543104	0.9063817083701492	-0.4601658733341596	0.3374901568747834	-0.0201555272966624	0.1684461565696562	0.0800307639990989	0.4178502294725188	-0.1177089427179335	-0.3690319987412014	-0.1519117441374446	0.6787293284024578	0.2646844986532097	-0.2470037578671611	-0.0187193133625886	0.2119704661948231
19	-3.628749218946455	3.8452457331381273	1.6797542926810325	-2.3681878097314213	0.7102861950062103	-1.0040811596583183	-3.2691958237526366	0.9701690827408964	-0.411505599889143	-0.4745034980605513	-0.410713223978425	-1.3934024058670662	-0.0341875845979667	-0.5663015167278136	-0.4425685186794523	0.5163863410882144	0.5549124288006122	-0.0150092571109243	-0.1689627856645761	0.192283670093917
20	-1.1916542276617346	1.4114558584084465	4.810408758370922	-2.321848556907896	0.7436159059378316	-0.7593447050291419	-0.250094930920107	0.2904099156318989	0.6749283359286229	-0.0675339299837727	-1.0555779577708635	-0.7633520959796929	1.391021110380243	1.26763364315911	-0.6119879893190556	-0.364829140890702	0.1928189162076665	0.4574197684898824	-0.0045666163507758	-0.0555757316106708
21	1.4637244688598958	3.6765793456843614	5.764184024586655	0.3580859863324221	-0.4021072459849879	-0.753108668803789	-0.329413641902744	0.3616149081554713	-0.4321382571139305	-0.7964266812378131	-0.3374128720003271	0.0090000309585018	0.967860351492173	0.047421126272015	-0.8639457640427977	-1.1476407284357713	0.2469118987370318	0.8204295438219849	0.0113045484886842	-0.0302181896939268
22	0.3503973255558517	3.242314301374007	-2.2789527430868226	2.6920809483321646	-0.2508745600672188	-0.034307270497346	-1.6010830471052353	1.112807055959647	0.7181026144431824	-0.0421906644108869	0.3972927014958762	0.202534580332701	-0.0062621223510294	0.8404082399544688	0.7167545658519665	-0.0042612665668286	0.0001402323428751	-0.3533514351175515	-0.0643481012011162	-0.0062943350837345
23	-4.175976417342502	-1.7752712255743808	-2.0312115564436617	-2.8919181723102527	-0.5902266385386543	0.9378573311457408	0.3531266343538979	0.3978114248871105	-0.5962116178504753	0.8293065228771415	-0.5844970275066275	-1.0133369767598364	-1.0093014911038418	0.8580126439132147	-0.2002686275579441	-0.0084334755603272	0.0383054310385975	0.2693030867012116	0.0126867034154041	-0.0373120929653838
24	-0.146841785099907	1.920522939261369	-2.9197332851490927	1.2257357292039572	-0.7154632177024656	-0.9124484824025624	1.5527659789712294	-1.7915901940608725	-2.1464305000313004	0.1698940383624307	-0.6866694894881591	0.1039961618391647	1.0590049188521915	0.0443279934264193	0.9586955277530458	-0.4807011148755826	-0.0520951256682633	-0.4161152145297808	-0.1120587497711622	-0.252889625333375
25	0.552747401697955	-2.9683868160371727	1.465055194868306	1.4308745760488428	-0.7675580906915567	0.971625138115962	-1.6279610501830648	-0.0417534706643702	-2.520723402299911	0.3610133964983557	1.6665041431926304	0.5386430483511138	-1.1080089963654318	0.1945228125464364	-0.2356130656224926	-0.1631142434348618	0.0240226456146355	0.3263869688072145	-0.3413596218854136	-0.1048786759044526
26	1.2539725505392545	0.3078748798067872	-2.6795682331372745	3.182835286606454	-0.3289723738389281	0.322361850779964	-1.2198691980515664	-0.3058800474235272	-0.5066693023014077	1.0024206747600015	-1.2992625697035458	-0.459694290498108	0.0313878842389979	-0.657097124656941	0.2656380444206712	-0.513597187084958	-0.2134485555793266	0.1048193772856482	-0.012596920481354	0.1470697890171974
27	-1.19108591257549	3.99743617954619	1.880116668124888	-1.0820009957636685	0.2452578519554915	-0.794440468198277	-0.4338222658942117	-0.4767014660104418	0.9428034579845244	-0.0743574941537748	-0.6448978534070045	-0.6668814550748845	-0.2275681633067076	-1.3269308081667592	-0.3127297249833289	-0.7651309286691692	0.0164314490392594	-0.4316871866435281	0.0284102559534491	0.1761413986181734
