label_id	pea3 spot count
1	16.471326955119665
2	14.594678430617044
3	16.15695739221771
4	12.928293633787348
5	9.62483752953412
6	12.380585893178743
7	14.894176670787598
8	3.292529615595736
9	8.203920270648322
10	7.91491853767696
11	4.306591659802287
12	13.542123472382055
13	10.970715059982115
14	15.163169237450514
15	3.946849398990821
16	2.300559279583255
17	3.8356447192394505
18	5.936640040955507
19	15.733790267043236
20	10.394974575534809
21	7.5386619993183235
22	1.4179980099526102
23	14.708967733617946
24	1.9455628779456735
25	13.70564393531565
26	5.175925825391204
27	8.466382423387262
28	12.244049690901624
29	15.780985572243663
30	1.0734388116853504
31	6.690603548947538
32	8.71640792345396
33	4.055571257183656
34	7.762787082291791
35	6.801365017793796
36	10.633206645364094
37	5.508973476286971
38	8.379776394136673
39	3.2602302163985355
40	11.674612683228112
41	2.805366504237901
42	9.098887859018834
43	4.476016968577008
44	11.368300886379531
45	1.6509251440273385
46	0.0
47	11.255520788773325
48	4.996764048733801
49	3.942550687271127
50	0.7039495078122835
51	6.394447932478062
52	3.369923283194965
53	1.0627459984029768
54	1.2517835672941522
55	4.775343731943292
56	0.0
57	2.419841578878483
58	2.9028245952344647
59	4.949968307122819
60	2.339337955395685
61	5.944285248140189
62	7.96674540852571
63	10.25326622453677
64	7.870528971579088
65	3.1473830948506576
66	3.603694655996395
67	2.8146577396233585
68	9.509241993957684
69	0.0
70	8.317475996189506
71	6.668953377755406
72	8.824893783424525
73	5.294996034824865
74	1.955911701302626
75	6.441134338465353
76	3.263593316021951
77	8.000530511839376
78	4.584219847495769
79	2.5372610744315907
80	7.053439110378611
81	1.5143653418664762
82	10.067860510143165
83	0.0
84	10.684316470648774
85	0.3138543595884497
86	1.4301835333161117
87	0.029585043300552
88	6.5810635880033255
89	6.212319973392188
90	8.955070450485547
91	6.537853984462286
92	4.657790448537481
93	11.953063592308244
94	0.6422788255973839
95	0.0
96	2.830771532347
97	0.3288628930355646
98	5.145839137181741
99	6.242663187281774
100	5.991165636098782
101	7.552845395281543
102	8.327169166681255
103	2.813688136742046
104	8.920647281151432
105	6.73550188201489
106	5.669687255516963
107	3.4449609092242905
108	4.762946382208146
109	8.013052694171694
110	4.967873567857066
111	1.5598415844492095
112	6.410191178524302
113	7.026931712421251
114	1.8499574545324808
115	1.3650540284948338
116	4.86879315704346
117	4.933354302245354
118	0.3704457002031276
119	2.434815736166221
120	6.40458597830931
121	2.9598293274641527
122	6.256805079771865
123	7.442145982445419
124	8.505571840665176
125	6.312037705309663
