label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-2.955632512501388	-0.4137832063983451	-3.5816146492880763	1.5789012055677107	-3.6127901951735812	0.1221681770850487	-0.7674693161577288	0.375739548231998	0.0003373598231111	3.1290800183538163	-3.6580160318711847	1.3753759773264451	-0.1468060633647106	-1.2492930873797354	1.1728508927111834	1.5168765374023243	-0.8184954198944636	0.5433426317823911	-0.6323175690586378	0.849742778183198
2	0.6900287734937856	-4.663074785302631	-2.0110298734810024	-0.7972479898932914	-0.5422152387949924	1.2156962289414863	-0.3642511444474736	0.1564921239163939	-1.2946622734678757	-0.2929964223723465	-0.0930286974163415	-1.8249256463681736	0.4513256322111935	-1.8803967523743823	-0.9724312935863408	-0.687960650272575	-2.307287193728352	-0.0811313431112416	0.8471205579049027	-2.0730883118160377
3	-1.0212459457308949	0.5336690537070157	-5.981403611530594	1.5567994693681872	-4.7917658619605	-0.9065176753162968	-1.8901288674319168	1.9238534597263708	0.4559700767841671	-0.36903404834451503	-0.7665374162031722	-1.6101173811057656	-0.0411549166423422	-0.4883474033363013	1.4216611368611063	-0.6362910742694723	0.6849743676838403	-0.7675526569307536	-0.8794400696776312	-1.380094408605563
4	-1.8400792374337016	-2.3869767676161877	-3.2292645114569845	-1.6179218355255012	-1.2306672871718916	3.4439966467419683	-1.778053876314707	-1.2400492492864852	-0.7666682468071476	2.110666588353364	-1.649143020150123	0.2824452322059995	0.9298227737313038	-0.0911818268495538	-0.0085737099024219	0.6368929758183068	-0.0725770271680288	-1.4260746571493608	-0.300473507883812	0.2492347991244418
5	0.7997409540235272	-1.7740283960089112	-2.393457866114042	-1.0086439164486771	-0.7630603876789733	0.9253751043031544	-2.065510178579572	3.9243000817605793	1.107769740591956	1.3862469225626275	-1.0995035875342851	0.699074250243181	-0.4922270324444622	0.1230013136712016	-1.8509066383607355	1.0974794278380893	1.4840306998589552	-1.6798761448796302	-0.1933189684675975	-1.1426622207737316
6	4.623414423917125	-1.4212238947311286	-3.497985926905608	0.3095446307923715	1.6524373079325545	-0.6018827887453734	0.4692640002743662	0.3507562139411184	0.4428012883279492	-1.9035058553852515	-1.4405235771426086	-0.0961793534079568	0.1107272281247493	0.5185852358481481	-0.3190397863038085	0.3344011179295992	-0.4394317011456936	0.1663957426829652	-0.7401276764033317	-0.1182040250811344
7	2.7387881958539824	0.8385448370072376	-1.7212577033346943	-2.7056813026544617	-1.2916949772511512	0.0956227449699684	-2.5748374998852617	0.7943532999477003	1.6287129835635428	-0.5835642244081533	-1.370914261438377	-0.996905504511063	-1.591978104895608	1.5704696250800092	-1.3813871995289355	-0.6352443149146638	-0.1639617647981384	1.564557448336905	-0.5156896981105779	-0.05656968331422799
8	0.5372866954602439	-1.6535396427452018	-3.9980614060395023	-0.7892014377459444	0.6868260054842339	-1.9084885155271536	1.7087111119859075	1.6663075243515555	-0.1369157379625319	0.3928143129207583	2.3682249437023666	0.7988409694615455	-1.9070802669658256	-1.3726112640523902	0.2935751916575608	-0.4983958982846858	0.7629386304773456	-0.5016637907471783	0.7208668869788344	-0.1251655139681307
9	-1.6772637038890532	-2.10978987558678	-2.1648683823120227	0.6779510914270165	2.9845066150317194	-0.4910917555239581	-2.177494623107835	2.5258545520060767	-0.8833424317124459	0.3222098294974441	-2.5563651156080365	-0.0760263246347228	-0.0926548320953816	0.5077994993114963	1.7273755491573013	0.568471182348821	0.3748555423192364	-0.6127132248768726	1.4524622166489332	-0.0928567627156385
10	4.809218103698513	1.232739625776912	-4.085698578072416	0.1325608788654554	-2.4819370840193	-2.5493869843527084	2.445547960156498	-1.8971430838094818	0.7009070841226942	-1.5801207717222134	1.2958249417745615	3.6631970989471982	-2.051446258702362	0.7357370758612635	0.0751545819255299	-0.8693032116202822	-0.5475852712274991	0.4270047195296914	1.6730176050677341	0.11460905304422198
11	-2.0973904898102926	-1.9608063437825625	-0.29395672222689395	-1.9876230210763202	-2.3771670110820637	2.469176935169375	-1.8637062173710184	0.1615080464110433	-1.0356740245985938	-2.4615877609574572	-0.0550461900996151	-2.0266336545818016	1.3837471181098095	0.0515849050958399	-1.300384506702175	-0.4547360427597289	0.13668833067070899	0.3389344736694532	0.3294743225910725	-0.8212475641875521
