label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.1731288892886507	0.6575999418235582	0.1569108891546745	0.0123602797331166
2	0.3323618823998951	0.2581505341242708	0.3549806945662119	0.0545068889096219
3	0.0177795131430241	0.7966407447501556	0.1151289287093326	0.0704508133974877
4	0.9148199649811076	0.0120294896132033	0.0694793098767557	0.0036712355289328
5	0.8100123411707463	0.0247852963352825	0.1591170963477354	0.0060852661462358
6	0.0644838108771878	0.6501532549362559	0.270789664848974	0.014573269337582
7	0.2735583183006283	0.3565738071278146	0.2944268451955654	0.0754410293759917
8	0.0242197636120378	0.4271434344676738	0.5050293558294016	0.0436074460908868
9	0.1374470610680547	0.636283138190363	0.1809087984834451	0.0453610022581367
10	0.4198154037682163	0.289147237163638	0.2226725655367012	0.0683647935314445
11	0.8323403106443804	0.0157690275909806	0.1407176588483639	0.0111730029162752
12	0.3845106899709989	0.3394531961572671	0.2596930229680878	0.0163430909036459
13	0.6735283957291239	0.1493495359166151	0.1567347759283886	0.0203872924258722
14	0.8342344533616781	0.0382232983743244	0.1192808094867049	0.0082614387772926
15	0.2679682605971477	0.2620213623269098	0.4385705437091869	0.0314398333667554
16	0.6378108368272595	0.2001654835950603	0.1514440967607505	0.0105795828169293
17	0.0865590483366009	0.1787066011227912	0.6924381442053701	0.0422962063352378
18	0.3450088902534116	0.3112744060436571	0.1828161637462228	0.1609005399567086
19	0.4601982805794777	0.3282750694322444	0.1606680677090077	0.05085858227927
20	0.7011022332226846	0.1583675989131361	0.1367783080531028	0.0037518598110763
21	0.858077684942577	0.0070085546277403	0.1129381406721027	0.0219756197575797
22	0.1918789584490433	0.4841294672702028	0.2913699649969991	0.032621609283755
23	0.6413954764509741	0.1574990516530164	0.1925746185614918	0.0085308533345178
24	0.6948534978752384	0.1142093105852272	0.170742778451743	0.020194413087791
25	0.0398412631390914	0.6274690152786196	0.1445534422707504	0.1881362793115381
26	0.0205682959702499	0.5451789740511749	0.3548915884246194	0.0793611415539553
27	0.8353601112752987	0.0520927753295873	0.1026762816044454	0.0098708317906686
28	0.0602555155790148	0.270484848671832	0.2756908819315875	0.3935687538175658
29	0.0091087425167498	0.6391856184754043	0.2474492983384193	0.104256340669426
30	0.9035796122238609	0.0267123545467025	0.0636994484669809	0.0060085847624558
31	0.0492520160389554	0.4892686218327209	0.2498419487475068	0.2116374133808169
32	0.7059590170644198	0.1678527590318539	0.1026123042007995	0.0235759197029267
33	0.1165613457003514	0.4244000357953608	0.3923476223226398	0.0666909961816475
34	0.0725772490701018	0.6778158278257527	0.2267208029728911	0.022886120131254
35	0.0213321529178777	0.4166683258189887	0.2041160963515138	0.3578834249116195
36	0.4424063863390574	0.3117384897244778	0.2382495257842796	0.0076055981521851
37	0.5361474697004287	0.1942641580970194	0.185888770598175	0.0836996016043767
38	0.3697188167522053	0.3602250235852073	0.1941502072171295	0.0759059524454577
39	0.336493371055663	0.4482340498268967	0.1761846634045632	0.039087915712877
40	0.1546471992518128	0.5442642862519806	0.1878577364788193	0.113230778017387
41	0.4009547931680954	0.4189583439833839	0.1533669388184822	0.0267199240300381
42	0.1704475955748563	0.5654839586832644	0.2476203387072688	0.0164481070346106
43	0.109185118326832	0.5835849807176586	0.1376114935216524	0.169618407433857
44	0.5897899651919439	0.1408005070010022	0.2338358126562515	0.0355737151508024
45	0.1055389462113618	0.3987513178104055	0.4146033664103511	0.0811063695678817
46	0.5449180330116212	0.197848391679334	0.1185804155085973	0.1386531598004474
47	0.2867324638028785	0.4112533615330639	0.258184735702182	0.0438294389618756
48	0.1078233551216586	0.5853498765920443	0.1677514626138889	0.1390753056724083
49	0.1442000406156045	0.5271439932214675	0.289079027123046	0.0395769390398818
50	0.9498031735830764	0.0118055106285492	0.0344798484690903	0.0039114673192839
51	0.81844095700354	0.0636658511355296	0.1125435492556355	0.0053496426052947
52	0.0076455425449643	0.1064802382752875	0.1267115332238586	0.7591626859558894
53	0.0386721482407906	0.7611933420946502	0.1829128335567024	0.0172216761078569
54	0.2561134999589932	0.3126848161935295	0.329856528951359	0.1013451548961181
55	0.1060092548153662	0.1766331862889697	0.1745500525282683	0.5428075063673957
56	0.1280842802036307	0.2367207895617993	0.1724315303504165	0.4627633998841533
57	0.0867620389341247	0.5739176372764636	0.2532686610904665	0.0860516626989448
58	0.1576560900886609	0.2959770925278356	0.2537528380873876	0.2926139792961156
59	0.0956791779773421	0.5132052187057403	0.2005610214489952	0.1905545818679219
60	0.0659947129204366	0.2541865482121103	0.2479597153230495	0.4318590235444037
61	0.0120791245520556	0.3043911978132543	0.3809624736775783	0.3025672039571118
62	0.9302075215343414	0.0025983512456419	0.0587164218861256	0.0084777053338909
63	0.0953304930650713	0.1077693501103951	0.2449402685001625	0.551959888324371
64	0.0317351261636553	0.6547629672014549	0.1651812860799843	0.1483206205549054
65	0.1224162792321775	0.6135781835321517	0.212903172458144	0.0511023647775266
66	0.65425894850868	0.0314409113218453	0.2044752791412005	0.109824861028274
67	0.2427327953401786	0.3780249002355828	0.2948119932727128	0.0844303111515253
68	0.0377134590140463	0.1088889858065524	0.2708255180745492	0.582572037104852
69	0.0185103751312921	0.7130669859256997	0.2442001728418266	0.0242224661011812
70	0.5408753013630727	0.0246046033360035	0.1736875823257248	0.260832512975199
71	0.0359392049237088	0.7264082475599593	0.2168735890427945	0.0207789584735372
72	0.2132572392852017	0.5175798176577519	0.2097675768578536	0.0593953661991927
73	0.0369463070467904	0.6513937387544103	0.2960127391695598	0.0156472150292394
74	0.0074532024746918	0.701757682915112	0.1631297048290586	0.1276594097811374
75	0.0073245791400439	0.6194483576921405	0.17955734738897	0.1936697157788457
76	0.641907999457183	0.0247128245359518	0.1397367840778358	0.193642391929029
77	0.769687797421892	0.0253381758943687	0.1220888675581167	0.0828851591256223
