label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-6.494582701683638	-3.795532188206634	-1.8680731791738856	1.4095301409057581	2.5396069493656337	1.5705763823631171	-2.5044631257512906	0.2472680377373116	-0.7159537223222932	1.238507321597588	3.068598669342588	0.9656531674611101	-0.4880162539423487	1.3902551241498473	-1.056244766295913	-0.4517603211641061	-0.7148916494396225	0.3392908105787793	-0.1587368477212344	0.6175557412588811	0.3943976660676966	-0.4836816150596773	0.3059290110512423	0.6324759944414706	0.8544712565726651	-0.7949135012469617	0.2832803366012797	-0.4193789156896038	-0.2810467231696213	-0.1381244460858883	0.3055069366841966	0.3114663541205607	-0.0632447595606479	0.083870939409031	-0.2093121403203197	0.6336082328827377	0.8508055044277099	-0.3427580924278686	0.2289076022098658	0.6903375565161062	0.1614386693799288	-0.1944658929379553	-0.1286967338606471	0.4015359882347931	-0.2173595785864579	-0.18038297796566602	0.3465793211322944	0.3946023513005096	-0.23891948130167498	-0.6525823479674441	0.0797912403456944	0.2948537481675274	0.1546577277872563	0.1497776651586509	-0.26467560801676104	-0.086182675680422	-0.0020876413210248	-0.1189404457165476	-0.0064265988941147	0.0359394761330754
2	-6.977693175434242	-1.3141168185702423	-2.3891319655888936	-0.5169608978869941	1.5388186703556814	1.2240142131835656	2.2615356973160905	0.0429531492988261	-2.372475441964024	-0.0550035922257646	-1.2739199296070247	-1.6741109480465786	-0.2127136893667167	-0.7643001227296801	-0.4670630768030807	-0.88705286439023	-0.2985654976781069	-0.8176728746719921	-0.2047056959024535	0.7215037377316275	1.4974657935240263	0.0528854652640943	0.5182815228673092	0.4878466556742388	-0.5477028344640242	-0.3715585425913544	-0.4278436320405536	1.0151250841261836	0.4234841585298058	0.0708412301514713	0.2329515074329494	0.1314587183906453	-0.1635035138224776	-0.26825230092467	-0.0713284346310154	0.4743061091403691	-0.2871218888332059	-0.0341821691329218	-0.0061520125640968	-0.1174273998618951	0.6265510629388111	-0.4626713790230692	0.3880559121256082	-0.5018431076661516	0.2176796463043554	-0.0098619396005033	0.0821089416852873	0.0361490413119253	-0.0751270483267145	-0.3416694065412941	0.0074284513770437	-0.2979253194708969	0.2248643682305926	0.1104331838635897	-0.0939355864915522	0.0179335699261155	0.0429227351780945	-0.082389007750502	-0.0049365646442765	0.0095448038081421
3	-1.5982203958362335	-2.2865344458092176	-0.0576539182292594	2.064057943345849	-0.8615196104221329	0.416371816082185	-1.1781507192785623	-2.1647567131033814	0.4456000407245667	0.259850311449563	-0.8981782903844902	1.1948016605688805	-0.0509491067416542	-0.1355809021435201	-0.1049413407201251	-0.2927507435465231	0.4653320498052559	-1.198680214110171	0.7179860681459647	0.0337858669383501	-1.1394727976568133	-0.0379758983073829	-0.6176319830091684	1.3468274446676995	-0.688894702761448	-0.3550587947410273	0.4340051496341624	-0.5033327235143882	0.0124868978353133	-0.068027109801178	-0.5843534132765973	0.7243477713015994	-0.1063809352628882	0.3970453026764949	0.0504511905608886	-0.4156476472483429	0.3270172411534466	0.2150357591093485	0.0595646355050217	0.0032538573283825	0.0704019891524694	-0.3457177242897774	0.0648441220753808	-0.2695589434167785	0.2366865890945142	0.12134066092348801	-0.0269769998066167	-0.0082961147593706	0.1421361604202585	0.0852506842062368	-0.1273739635792784	-0.1364667246401122	0.2499580259497953	-0.364079380748103	-0.1453799321400551	0.0034105952875292	0.1502350715054603	0.0316143808040671	-0.0396081912028235	0.0052818413028123
4	-1.8433244678516447	-1.5681047180039636	-2.2711569018890385	-1.7185293644772346	0.2118546119387085	4.4976058872053395	0.7417458606537549	0.4768145443175617	-1.4339334265041406	1.3681556059572142	-0.7867397826086721	-0.7027567226841155	-1.5885194676084808	-0.4231560893155158	-0.0325422617401753	-0.0023967659484234	0.0080274574449876	-0.9468484779270268	2.0033631721664897	-2.4405069547275446	-0.5875451863407486	0.499907275474434	-0.0935768617649911	-0.8063464720132992	0.4587379786836922	-0.0399945604291296	-0.5758029634198514	-1.039464527501366	-0.7055887257682918	-0.8616741428242425	-0.6757271248064405	-0.1937360838465996	-0.5076719288609562	0.3977952799038282	-0.3054126946441029	0.2777226190748446	-0.6214874845673597	-0.0082291951149175	-0.4108436070627041	0.3778701818489398	-0.2503238500312683	-0.1526395782674949	0.0989908230900472	0.2952952523959852	0.0988995797417587	-0.1395183619303808	-0.3231993252161543	0.0503842682657929	0.2953273259993332	-0.3173571443758041	-0.4449921618182695	0.2594333047095539	0.4353494410941685	0.7371855521079914	-0.3277492404999955	-0.1563657637811793	0.1646041325372108	0.0481129134957232	-0.0360813723237168	-0.0532490948915313
5	-5.819141959213628	-1.2908717145956543	-2.288211249910681	-1.2935393000584117	1.8370002764720548	3.1686424655820047	-0.2657898985497631	1.8986850339515955	1.2262544166288791	0.8259451873814987	-0.1136313276471898	-0.5247356371949159	-0.8724152369689261	0.3691752636462706	-0.8240858604624536	0.8487442096550242	1.8851162734012736	-1.5319266606520292	0.3249871839721004	0.5585311244726543	0.46530327413003897	-0.6447756486855889	-0.5713503889517139	0.5961949509097689	0.0460430115389206	-0.0936860030384793	-0.9942681813361476	0.1245461177305972	0.4985697356904658	0.1427393514940561	0.0008640466497929	-0.0492093500042347	0.2308847795976598	0.6744291776602613	-0.3232388178105567	-0.1014540759395662	0.1591940820782593	-0.0934168135770302	-0.2244882130342	0.1772589320578464	0.0804330186882804	0.1666898598642918	0.0117658152858231	0.0860334715269274	-0.1691267475715321	0.2033411467012921	-0.2016224653958717	-0.0198607861210754	0.1222493726445525	0.0317590654434078	-0.2502503153852394	-0.2133941279049788	-0.0148347572456297	0.1284701434667386	-0.1428786428608592	-0.1017185546399755	0.0324261873006141	-0.2188580117224368	-0.04529459839081099	0.0074173593734195
6	-7.423474615439746	-0.7096557394708393	0.3599039449019681	2.79980457400362	1.2429761344125945	-0.250229866698394	-1.6390127566916322	0.9582545172519559	1.4977913746052889	0.8967863998300526	0.9012033283437376	1.8427802602276129	-0.5844488921037454	-0.5658621939458693	0.7769298083284971	0.26858154944462104	0.6229841093924706	0.4072994409245223	-0.2452728591067874	0.2695050547501478	0.3249853228736539	-0.2692965214901494	-0.5059214420211315	-0.5211193408340761	0.2029482851733848	1.067732300608141	0.1786329754156703	0.2562754805756176	0.0343318935849994	0.3996761672132978	-0.1955670621175099	-0.0699620951582483	-0.8692490815110637	0.1884221743683753	0.1359778007398063	0.3458948028775868	-0.2457857298802001	-0.0586929596608837	0.0726285697871634	-0.3128752232550982	0.0288417499020489	0.0456866635572897	0.2008323181049528	0.2164335220743287	0.246530784996191	0.3847213627875894	0.2702944416149083	0.0417520084699961	-0.1827711830454146	-0.0828076639860011	-0.167376624311139	-0.1051714794551684	0.0208654445729604	0.1008822308696802	0.0010389075315337	-0.1064262439655293	0.1050558342393327	-0.0477619211011843	0.0246061147311854	-0.0038010293192829
7	-3.204150346846812	-2.4943589294491866	-2.207889452344512	-1.4187459666313431	0.9126756791454405	-0.2771605371661496	0.1556547136253044	0.9949176548303876	2.8897284198035984	1.0865222048563328	0.1879725553350396	-0.2814616141082739	1.4917762528160707	-0.3551935214680359	0.3631121616134258	-0.6530634284960937	1.5824697243163095	0.4567316373678305	0.5081657957395329	-1.194360341214018	0.1835388684364607	-0.8178592484257945	-0.2945513064099464	0.2554466834232689	0.2192015518128367	-0.1245625960206527	0.101405387942033	-0.0162342939671554	0.1885913721346953	-0.2536029880311848	0.3991027854673271	0.1876967645990699	0.5451661621713322	0.0613861329481995	-0.8364531590674413	-0.3646795822768828	-0.1939791112055687	0.041638355117694	0.2831693488128253	-0.2747923998046739	0.1284162378752321	0.2488056048669903	-0.3738651236835392	0.0781408767634485	-0.2910385175328674	-0.6197124603829233	-0.3032307704753233	0.08562035480421801	-0.1487824834048703	0.1178785870297485	0.0703081949611872	0.1080717428435233	0.2723520861671366	-0.1595147642331671	-0.1195263732642314	0.2505952484652268	0.1790519346571238	-0.0286115499281487	-0.0696074335480162	-0.0535040888480672
8	-9.289242272727863	0.3302456335751355	1.5337618427385604	3.7105168127047596	3.324595818904234	-0.5293959205525086	-0.7716053842692716	1.2450045627706599	1.5417154209702504	-2.9121774897388963	2.036697267331487	-1.4587866370953655	-0.3002874095922308	-1.659732213174901	0.9055878812955492	0.4176398039129143	0.6168016524273399	0.3798054476963825	0.6544107817338983	0.2199996704530672	-0.4858430734624682	0.3167148343062295	0.7724699328852586	0.5268573325769026	-1.3923553360655494	1.3945555142849981	0.4831051661939126	0.0510972045912757	0.1629993288611204	0.8206887276938514	0.0621512644697849	0.3872545783651059	-0.610742238369975	0.1186882549973335	-0.1129033102352476	0.1552805759326614	0.4254821957411175	-0.3753983951399386	-0.3865136957012496	0.0263807352996138	0.3113580599855437	1.4033673443065968	0.4410488548804874	0.6932330143829155	-0.0518952023890321	-0.1921690056810941	-0.473343446929015	-0.3035916115776599	0.4343914153896593	0.4880388330728341	-0.0319970874681815	0.4178751915408265	-0.3692633264766455	-0.0090193265729734	-0.0454286960744448	-0.0912059993959933	0.1232337935820143	-0.0462089070701746	0.0418554929748271	-0.054644911228303006
9	-3.440280032356232	-1.0159924833644662	-0.0640237664754871	-0.6090422760975455	-1.459643303762125	1.8611245075340763	-0.1081753527141813	0.2976513453040786	-2.275633305833866	-0.7044995683153696	0.0826789875763089	-0.308152263328612	0.0248640850015501	0.5569178139917388	0.7633888104614224	-0.2210805799685287	0.2373183486574219	-0.9892608399548946	-0.3557613112564483	-0.0648831644388615	0.8734357701666492	0.0019326069545044	-0.1312652370438019	-0.2728452699415606	0.0779488597780294	-0.3108599371577936	0.2376591511995579	0.1627557308099551	0.2504035694359359	0.4376371529297715	0.1788529852785852	0.3239772591249436	-0.0145460836602972	-0.8305705909583302	0.0138472325293078	0.2935517904694959	-0.1060520994094363	-0.3909206982357714	0.1110386394086883	0.0194496013871113	0.5702892880492629	0.2703099517260252	-0.1407668031660681	-0.0979258810596119	0.0213500699236521	-0.0252779326802235	0.1435705173109701	0.09497867905508502	-0.2498346832717569	-0.1362758105373996	-0.0312186850000192	0.0421326433885717	-0.0422564691074657	0.07878856966844701	-0.0648468315632406	0.008573783950515	0.1813421580753738	-0.0793005508112204	-0.0366645819814447	0.0239107833520839
10	-12.560590179428466	1.6758701294444862	2.33837620121862	-1.7460841501693287	2.4855061641372607	-0.2099824748387634	-0.1857318294020799	0.9291140490268603	-2.5726131579757707	0.0390111045797937	0.6749041918068975	-0.3843147065122146	-0.2362591107798087	0.0355958163999886	-0.4079085536636508	1.046305098339416	0.0268176531364983	-0.2093595850296328	-0.2920242195020437	-0.9069624834769572	-0.2892214860907447	0.3418189780784393	-0.0396930441352198	0.4456577895102317	-0.5711556274656561	-0.3635534245175374	0.2895714591398002	0.3901281314417122	0.0067703198516664	0.8119120033290822	-0.1009834941251076	0.1982038649477605	0.2665052948192022	0.2702179410513572	0.7559981775882433	0.0760719890525167	-0.1634940345303837	-0.1047076861988283	-0.3262870461877478	0.1649258841321644	-0.3113848920904213	0.0891033109089154	-0.3511960654781088	-0.0071992115223317	-0.4506283278596135	0.0130741654887424	-0.2174267903459188	-0.4066818335322547	0.2265991456177492	0.1331994670569814	-0.096439484962809	-0.0597478085272812	-0.1178827962699881	0.1234743467230113	0.068506170773779	-0.072263804386138	0.0654667334786089	-0.0719356866346283	-0.0735093487553738	-0.0049677930116989
11	1.1629263690641003	-1.8844792193754152	-3.5627430750579085	-1.329649048728977	0.9662873089187448	2.314429137840272	0.604716837036915	0.9474584377586288	0.7884168582079794	0.6159656947431681	-1.359709150977746	-0.9903517853026604	-0.7863132404059415	-1.051112380574265	-0.2598772906034424	1.8315268883668328	0.3778862359853986	0.645233950894358	0.6572806109317073	0.7112689073743719	-0.4060546493512452	0.3226071945410578	-0.6973580231526665	0.063708622685112	-0.6117534284543933	-0.5750286355553844	-0.4868993188527571	-1.4581423855367643	-0.0965084432180089	-0.19951361625390399	0.6701612977211472	-0.2510881851823512	0.0874809222665096	0.1494900823987583	-0.1991078041443112	0.3501432425391572	0.8237387745283158	-0.1250248006074215	-0.0761551692607713	0.3202415795454441	-0.3867400147064689	0.3105709806074435	0.0375610795107994	0.5714337414429526	-0.3257679267418987	-0.0587385276895074	-0.2168618841646387	-0.0453500664364756	0.1936471566883991	0.0364971741757647	-0.2298903161409859	0.0681081676526123	0.3487919254224116	0.4808051756985425	-0.3326004237589696	-0.020980550615740005	0.0472948370716628	0.1252858921168714	-0.0196332758944305	-0.0421940405646361
12	-2.2185853451332402	1.112990391111012	-2.672783209789684	1.402739745708273	-0.8773874116633412	-0.47255446317042604	-0.5870846172651595	-0.04798523084665099	1.9988147535425567	-0.2154298812666843	-0.28889809371588	-0.2701729986034455	-0.1247008209553499	-0.8192245561562741	0.24480487016157798	-1.5101116734509468	1.0956595156813866	-0.1993766651007285	-0.7001749649201088	0.8468921303097062	-0.1826615253702035	0.3265518249724762	-0.4448973882693571	-0.8024425532996391	-0.5811722105125167	0.9180061103799976	0.0818303847956285	-0.6095000597600011	0.6675121963426639	-0.2320057558158632	-0.2500404276068177	-0.5550213539681607	-0.2617257032173275	0.4772885464262863	0.1633319351778862	0.3747835522853124	-0.6167472536728532	0.5780142139828801	-0.0699428390841921	0.9647130279413032	-0.2587284071533759	0.0847702421195931	0.5204555146144759	0.0226061801955277	0.1120605397140892	0.335031354321552	-0.0349817687302575	-0.1243899332900723	0.1606516484486887	0.0556748978581163	0.082608078588967	-0.064248805658941	-0.0616332822471611	-0.0221593064499017	-0.11074811893294699	0.0786147074823128	-0.0075571835724907	0.0440264202320128	0.033785440717516	-0.0274720239054683
13	-4.787154771168226	0.0607240814331162	-4.948109460856436	-1.211836151225082	0.960135936445828	0.6202298858284024	1.8113021093242128	-0.9764332040582888	1.5082881690175294	1.6747278470476574	-0.6128406299160457	-0.2951646414107424	-0.8422745938758739	0.0418646090850156	0.0276288970106017	0.3120664588647795	1.3140914517375744	0.7950007248583076	-0.4507248359075264	-0.9268118965885508	1.2039009335943045	-0.1564618271543826	-0.3624072258731891	0.7633616720405347	0.1177818346120382	0.2293482014066693	0.3239514116790821	-0.5332671543262937	-0.4773082016035171	-0.7704801150286801	-0.0560600094791696	0.4970438033875906	-0.0262745539404017	-0.1757971028132354	0.1326193643587305	0.133350418986943	0.1248803695938991	0.5341723868784716	-0.0291000852288512	-0.1793936388582757	-0.3929483643194033	-0.3505419496491114	-0.5813654549206123	-0.2901596190546102	0.076656372152716	-0.4681603613519606	0.2306649753016614	-0.1988294748866244	0.2243595740320577	0.4625551996849681	0.2470581755309961	0.4604908221609752	0.1497631074152927	-0.3718620579121227	-0.1230286980615748	-0.168382774109613	-0.1164578244865345	-0.1438944026917515	-0.0126172781265747	-0.0058353762440042
14	-4.684570302473632	2.506036425988135	-3.699172628640637	-1.8924630731267267	0.0912591131283096	-0.5128567093707455	2.323114613577354	1.060253105839582	0.5747642281032936	1.5815796027725602	-0.8843490157722855	0.5585686088415462	-0.2536564664428014	-0.8267664865455829	0.0553704849935833	-0.3948560941099021	0.0665503102167717	0.43363038118461794	-0.7320912890571725	0.4555313606912551	0.6471008864971348	0.0482805754839535	-0.4351667156060207	0.113867135309825	-0.6918656289027466	-0.0942075917320177	0.0731954262455979	0.4149889011812216	0.0279385219885163	0.1384346758000588	0.0329972585704371	-0.0978989781755551	-0.1216788810340235	-0.4658917764528649	-0.0620179522653489	-0.0068409804292701	0.0901175973135699	0.0119004337334078	-0.0375741188545457	0.2913271236978613	0.1106338936913028	-0.132855716261134	0.0609979514817793	0.2719822625813474	-0.0538028781678397	0.2601256459209445	0.1250744617357325	-0.4026806107145361	0.2512814765769673	0.1262199913497562	-0.1644536473409969	-0.1025719190307865	0.3542430156774457	0.0124633891837562	-0.0074115473168212	0.0234646777803042	0.0328719508569967	0.0108035825761477	0.0123756260653577	0.0301053540701091
15	-6.371596819174083	1.0430419245279734	0.3044172755725818	0.4729240350729761	-0.4598067600274744	-0.2116468439975682	-0.3114361506096431	-0.8803659015091527	-0.8800990103976425	0.645554075925719	-0.4434435254363562	-0.5981388761005828	1.4263524352096544	-0.7611837317314314	-0.8463763268608383	-0.6921174591923548	0.5174844514405762	0.05696742313454	-0.9015003923044088	1.0937526782325409	-0.4230292589495555	-0.1639399316830735	-0.2699014882027153	0.96916859977744	0.3288599529356011	1.163116947101533	-0.5995786129229029	0.178410525228375	-0.2352916260355794	0.3255484116924479	-0.0040118168691313	0.0392403466640992	-0.3342463217876622	0.0884102439024825	-0.2496497640168784	0.1587188670871943	0.0729057003258082	0.3655093871749826	0.3210750900079487	-0.2562217527105911	0.2826804357560393	0.0696478456809382	0.0251530740904884	-0.6241281568101145	-0.3418421150857985	0.2248536844137434	0.0015651633148723	-0.0862926262006797	0.1847226038011944	-0.1225242530818035	-0.1654154318288442	-0.1131373949550069	0.1679926191778609	0.0321058619544108	0.074829100884836	-0.0116601454320674	0.1356658731565156	-0.0450366040636965	0.0366745235077625	-0.0809704812274203
