label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8387122767483696	0.057246690946869	0.0968671330698747	0.0071738992348869
2	0.9298915307687604	0.0051665165578368	0.0630583280702351	0.0018836246031679
3	0.4068812285895519	0.2911939746332048	0.2185123412366532	0.0834124555405897
4	0.9851064130738098	0.0056686302460847	0.0087844346925915	0.0004405219875141
5	0.9893378380951215	0.0023919769221964	0.00757781725618	0.0006923677265018
6	0.0598292050472403	0.8641143963700448	0.0739781270086567	0.0020782715740576
7	0.9384279769326084	0.0117425265852481	0.0313026054767102	0.0185268910054331
8	0.0918669148094341	0.0457233905552513	0.857766747863442	0.0046429467718723
9	0.7966994585531171	0.0198949484303895	0.165811810136886	0.0175937828796072
10	0.8554603663189237	0.0608383363337873	0.0778431394053761	0.0058581579419127
11	0.9904673591445168	0.0020107961461061	0.0068104272437719	0.0007114174656049
12	0.8249807466431676	0.0461754262417306	0.1269839666877476	0.001859860427354
13	0.9316241316958342	0.0212745622057046	0.0434008699604618	0.0037004361379994
14	0.1075920535351593	0.8244649859454969	0.066752505163967	0.001190455355377
15	0.0784478607242762	0.2130513020877714	0.7061220081884276	0.0023788289995246
16	0.6099194359808262	0.0340374626601389	0.3394582527012699	0.0165848486577646
17	0.2479862593846467	0.3695934711747667	0.3784621534304668	0.0039581160101194
18	0.960779157398396	0.0060683041789964	0.0322135776787369	0.0009389607438704
19	0.8939760597527118	0.0252990930791585	0.0750130966263217	0.0057117505418075
20	0.3625663868105491	0.4511389275485866	0.1830059811863054	0.0032887044545588
21	0.1157944096627335	0.0458986157324286	0.7163376825457707	0.1219692920590671
22	0.0734953749465305	0.6213254857149358	0.3042536786076179	0.0009254607309157
23	0.4354550397783504	0.014171946547064	0.5494860043740931	0.0008870093004928
24	0.9171632098435551	0.0045805936824397	0.0752102558902399	0.0030459405837653
25	0.8377670548189324	0.092020165883918	0.0669547381426142	0.0032580411545352
26	0.0272100578697604	0.4969494217986321	0.4617098279204692	0.014130692411138
27	0.08949043436107	0.456667700414656	0.4393565799329615	0.0144852852913121
