label_id	pea3 spot count
1	1.6482406578355475
2	6.199156540663913
3	3.69806867776202
4	2.254244407524494
5	6.247131590961349
6	5.797947035126703
7	8.528377452870375
8	6.883724875130111
9	2.276320637840059
10	5.230780616124599
11	4.589054106663652
12	10.30661738895384
13	6.711274683166007
14	7.175541559561925
15	10.701153409027716
16	6.153875131949763
17	7.230291519325205
18	6.569652952178233
19	0.0524832938832764
20	6.357318987808895
21	5.576221607900458
22	6.691256777016361
23	9.148124602408252
24	2.808199442102021
25	4.118917010563529
26	9.919353332134182
27	0.0
28	5.524313138899532
29	11.051486847439556
30	4.150369662351941
31	2.8260933219962894
32	3.465348166812439
33	11.211217090788658
34	6.026424636362649
35	14.81422993173794
36	4.4937171296284975
37	4.085723459218834
38	4.232680954044193
39	13.135693391663724
40	4.867150738810833
41	8.0451040223477
42	0.0
43	8.542347805272907
44	3.390433957479185
45	5.851614614494338
46	13.40938511416894
47	1.526953692283179
48	11.490917171410748
49	2.6137505321123773
50	9.756951195199631
51	5.942153503316269
52	6.851135025764768
53	7.270952770063087
54	8.014010780012491
55	3.245779040368737
56	1.842747266349636
57	0.0
58	4.449859602866031
59	3.90232073139232
60	10.696948349173848
61	7.606249231972229
62	14.993154458533152
63	1.8511255646987053
64	6.552080000617436
65	1.8312037266577
66	10.086728484239728
67	0.7361845752205936
68	11.105588992141634
69	4.51106518034364
70	6.563409722659146
71	4.210835231239235
72	5.928033626813666
73	4.175746657288542
74	6.500975287899161
75	8.552975080986261
76	8.242103780490442
77	14.95781808658311
78	7.660266319420447
79	7.357226926484741
80	3.937666605139839
81	8.724977441773127
82	1.3384830981896192
83	2.517132489028988
