label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
13	0.7771057017265812	-0.4574921498548154	-1.4898808884565573	-2.7178301628908583	-2.339872068126672	0.7372840179701986	-0.3723415341730816	-0.321887825365989	0.9474390334604073	1.075375380505217	0.8620229592235346	0.2673125888111791	-0.0702683392680773	-0.1606558068512263	0.2214716441078456	-0.4294020435442318	-0.2936751501196499	0.2846382310855562	0.7914619322647705	-0.3266274528749767
14	2.448529885751782	-0.6188574503749753	-3.712727867793428	1.9929804049176791	-0.9854378715927248	-2.457641984870269	-1.1604368637044689	-2.1217487666683046	-0.1194305549424211	-0.6857646419750388	-0.0424624298927199	0.7053328769936722	-0.0099261063435288	0.9078869544026228	-1.1256361254777232	0.8879717931418499	0.4404872839774847	0.5552393054062215	0.4310147156604062	0.0811143986818506
15	1.6737464182918191	0.3914761270646631	-2.2976235244911267	-0.7131542298165554	-0.1659380339237003	-3.5688854852347767	-1.6581842187371374	-1.17136483925663	0.95185327135071	0.6774561284579445	0.2009008569191667	-0.2782677896635066	1.3121270765912822	-0.1600613509912051	-0.967892319405762	-0.4300760246871764	0.1249527920124839	0.1809533821721167	0.8826130602173843	0.1127089517845042
16	0.7255971234617016	1.7679668095343168	-3.3722823352835274	-1.950951758478672	-1.7081377839111158	0.6055762316463024	0.0210656374231266	1.4624807899132195	-3.310539408698209	-0.3026883207228833	1.112086561300814	0.0178746305372106	0.6020955011004834	-0.2320942416875903	-1.053072842759965	0.6054913068411616	-0.5144048151535121	0.2368350793187952	-0.0614418177604597	0.465308863991087
17	0.1559094032779853	-2.6236802574360945	0.0791668569137693	-0.3180491506643798	-1.5518595686061365	0.6715435514722295	0.1651748893779812	-0.1491548555271878	0.7036648934883837	-0.225275869867772	0.3402773700438773	0.1233061808316393	0.1872287587149541	-0.6424854355157977	-1.0142068205539851	0.1083941107230439	-0.4849013689204322	-0.3375437070757359	0.4647772239384949	0.6260578074660109
18	1.4842247310115952	0.8285915270146123	-2.2470376555276506	1.0546781651351518	-2.0235418975923984	0.3908133406232911	0.8076286046739474	0.5722684104547727	1.7318678808242849	-0.3706184401352944	-0.6274989412297644	-0.3387593267725071	-0.2336762027856988	0.1776825388883033	0.5215597180593391	-0.9744007783199824	-0.1317567777091635	-0.1090882332082183	-0.7509000326391042	0.163265916812641
19	1.0794761074362584	-1.7625450693176847	-2.370070421667263	1.9070901156481588	-4.148978447058856	-0.2032759810707379	-1.1794750057443146	0.1416773218703363	-0.3639223562138499	0.5496686200101479	1.1207747108805122	0.0259909685268409	0.0849831343239258	-0.1158309152190723	-0.172559919700414	0.4356612915022966	-0.280088797183367	0.3794517532709589	0.204394059860693	0.4585870371029693
20	-2.235157444794168	4.0523154991134485	-1.247228861526281	-0.941366276200212	-1.6769009936813224	-0.5873740653168772	-1.3454314886045011	-0.5642372810817252	1.0304126224658283	-0.1596701025666599	-0.4662557538165687	0.5113489027176994	-0.8023915775515393	0.057072431939818	1.1703339377859503	-0.3915731838089085	-0.2488155137646166	0.4106323339618596	0.2965110130733562	-0.3032052769029841
21	0.801368224360157	-0.4866191288036581	0.0367106708465876	2.6560952425765767	2.416133750570725	0.5734391226248042	1.565142254495102	0.6658016579592473	-0.393811601862171	-0.5641985604198261	0.2217690317207498	0.4055864789844445	0.7515361145422383	0.30227449357217	0.2229335640781828	-0.9228502012475928	-0.1346088853671552	-0.2021820369250226	0.325828373701496	-0.2108279600498316
22	-2.3448489676484945	-2.561480005836439	-0.5329298351397485	-2.054663194362896	-2.8401123835186284	0.327026498493262	-0.2351687862060736	-0.1022893685366319	-1.3807742664043383	-1.7793285259443232	-0.0673298870717785	0.6725885390838029	-0.1750829702324914	0.4131813772859957	-0.2623734996431465	-0.0396048703956943	0.1351288633221607	-0.1154867212428931	0.1438538693919603	0.2757754315284934
23	-0.884224225232183	-2.1899270936069235	-1.1039040639317432	1.0156003648888765	0.3187090864361513	0.9055153759281566	2.4480857246820507	-2.1155570897624214	0.8410550724542364	-0.7464168538375363	0.8928334677249673	-1.4723614440971284	0.6582256170778109	-0.8432995522835561	0.6410035239262887	-0.0371759298651406	-0.5714879903204335	-0.2155649992672219	-1.0018335824769622	-0.0997832860089954
24	0.7783762178085742	5.302001016882125	-3.0589973893088205	0.521159954377282	-1.4293033660214032	-2.2278461329843413	-1.8577310560074416	-0.0726652574567195	-0.411915460101765	0.2912190065244461	-0.704735079881918	0.0729270906086485	-0.1639099643208385	-0.3134899631457911	-0.1049669046595516	-0.7345276380529797	-0.2026521092170923	-0.1000487962852845	-0.1806583550456453	-0.1152008719940171
25	-4.012567402714805	-0.2254028215181454	-2.174716971580345	-1.8589435071320004	-2.919457410221016	-1.0593249204483202	3.9510060523558943	-2.9415933835583505	1.956777741830792	-0.4571540811295987	-1.0536745190875516	-0.2330436890697023	0.449831324272993	-1.1692998868736484	-0.0393049946889146	0.1140068648808588	0.1639199075871587	0.1550453966309475	0.0513163258871174	-0.0312187017880631
26	-3.571330294856044	2.938938972265093	-4.58666970197225	1.017609771421662	-3.7425657332272975	1.0075051168410245	1.96483893647264	0.6593795849180576	-1.871328058757535	-0.4927587224798625	-0.0156972722792015	-0.0863836212442898	0.4746752821899797	-0.2058476714620826	-2.4191170191665146	0.0969077932196459	0.478665651999512	0.0730721746068039	-0.0460226297600355	-0.0074259352602807
27	-0.0524817992846362	-1.2689882251062374	-2.7614254270717007	2.6027910005047845	-1.0325995187089505	-2.1718164874757724	0.1954551901962602	0.3647939884865884	0.0439634607289312	0.0452000479560397	0.602555004945356	0.1037472863963744	0.3073690937802985	0.1366925700111242	0.2989576098474079	-0.1642377193576587	-0.3058260448084415	-0.2957003533905835	-0.3332771086497449	0.1671585020730478
28	-2.387386801659523	-3.9101691503826737	-2.4668457362941107	3.0017314298557825	-0.7136079922655337	2.4201823891389047	3.7514494242491496	0.3084769634818231	0.8702354246314582	-0.2258355022923159	-0.1853736511063547	0.6442630585230285	0.773962710627923	-1.2702393715123264	0.2245271390485178	0.4780768446169636	0.2503483643583366	-0.0718304642746069	0.1380384294483693	0.607028809749013
29	0.7759024632865337	-0.0238956472626549	-3.5754936141140963	0.6188113617352853	-0.9220707533871474	-5.486576707063716	-0.9680631241983548	-0.2043566796826698	0.2035043728737947	-0.4709852606266494	0.2295952110795963	0.0544381774496653	-1.0078312719924092	0.0742498426668888	-0.4021298873190194	0.5811961337442373	-0.2766331204088899	0.8326418048900095	0.5478239401621265	0.4305039630523507
30	-2.499374254499668	-2.333893757260831	1.2137530473231577	-5.738565409202251	-1.3388025186949393	-0.1987057812745199	-1.4260180954038684	-0.9408257462288656	-0.9174653222457412	-0.370564825521766	0.0723925416796152	-0.6354035858979827	0.6937722902862775	0.2936430335215535	-1.3897612362910547	-0.4659943584593531	-0.1449069394809945	0.0548911323425387	0.1541568727183799	0.5598229185520519
31	-0.6259948698897759	4.398965235990447	-0.0385111692659803	-0.3947716355805628	-1.12107020086986	-0.0232462200690218	-0.2003865201988379	-1.725533747874377	0.573794962280446	0.1555713442828737	0.1827679451110525	0.2079865839678685	-0.4645826820753035	0.0745180647861137	-0.9896755299794344	-0.1369411849375899	0.2794388804071208	0.0984297956523265	0.8446571597613121	-0.5158992791629354
32	2.1215335825033748	-1.805120076272896	-2.2155935821716364	4.32394408118942	-0.1792434972679458	0.0524553566391299	-0.8646922303630646	-1.7635269044702993	0.7862801915409402	1.2128622122846358	-0.2131164815768492	-0.6599583078341695	-0.397379212249526	0.1506524747321492	-0.6642090575662908	-0.8933485158406578	-0.0029900103496509	0.7522745472417744	0.0420906598467977	-0.1776143174731207
33	-1.1948024364223448	0.3631023017848602	-2.0004154173081554	1.650380883581449	-1.7173952175128808	-0.4299143347947012	-1.0660517192147758	1.3987463851634443	-0.1277348299210698	-0.0354545917478767	0.2771075380633748	0.5983181667123505	0.6629324782602981	0.4324533230881432	1.4180829130890145	-0.9272384736253584	0.0687524988004191	-0.1407450414616557	0.1439192152111774	0.1681344339351086
34	-1.0659029173415286	4.498772681296376	-2.0476510152875376	0.9649874411856718	-0.539538556173169	0.7536599337202327	2.1789397770270487	-0.0404500213012529	0.4421894170996544	0.0019512782369058	0.0283448912367593	0.3273052543331836	-0.929994156011813	-0.6495726868268864	-0.4364111725295893	-0.2984364016618572	-0.2813814434017909	0.1536894423479831	0.8131258877592002	-0.5448704804000596
35	0.0842986397294669	2.17285185051724	-3.6575733841893374	-1.508746582442722	0.3529215883836817	-3.5773552220362497	-0.6682896122933537	-2.17216798498559	0.0326362528455704	-0.4248908379414257	0.556866787988577	-0.2264740490077441	-0.5793384378785214	0.8994789538423144	-0.8498587617196661	-0.1871592756595232	0.1477209981101483	0.2274541030396015	0.3250211871958897	-0.0674541973971551
36	1.2167834862066458	-3.971473160827225	-0.6977994480778926	-3.386963700690437	-0.6820048405066433	-4.121837974402201	-2.785484070512724	-1.0079600079149778	-0.8892142061549125	-0.983413364064506	0.2105687695871246	0.4632783052413776	0.6658140520035989	-0.0252367250877915	-1.5268843068246178	0.5989621567807506	-0.2676646616106013	-0.2017063789504014	0.8827863750061871	0.1870921884644182
37	0.6482063933344786	-0.6235845357990146	-2.5810640460948	2.4776194207005444	-2.7089668212885383	-0.0115719724528656	-1.5953632098787474	-0.0011018680380078	1.0474726183614873	0.310934589140618	0.5056046235409398	0.1568758732230659	0.5144603584540444	0.4891731494168235	0.3622075876898051	-0.2765012923885603	0.2180225086838665	0.2081655914421141	-0.4039390757168581	0.0230709247822061
38	-1.487893864718757	-1.4007025291882544	-1.2818351861727195	0.2219757372091893	-2.9057081120817885	3.9749146684129935	1.4878058389122983	-0.558147022920087	-0.1425318881556271	-0.3012607330533946	0.4462228249081416	-0.1914930711412295	-0.5179265916792053	-0.7987849248121742	-0.9389207307869796	0.4711486254726089	-0.5766122554940439	0.2247445542994022	0.2536077663522609	0.211631428329743
39	-0.0031904842137902	2.674343335400585	-2.8345674683161137	-2.199374901448913	-2.430682340977875	-0.8826055130870339	0.5546206132067508	0.8471061872730338	-0.3441878709665741	-0.2161366836968718	0.3026480085585495	0.6007689980353872	-0.6313702633874809	-0.4435841994775081	0.8622598755718149	-0.590988965059065	-0.4322588243815688	-0.3950546385719229	0.4614657722622429	-0.1513207229454067
40	-1.3985207931525472	-0.8001639326028891	0.3977257030011165	1.8926471960748152	2.8085476629291097	-0.5930232238411762	0.3707118247728471	1.8090773505557385	1.6373819462623649	0.2678976520532504	0.6448357811832054	0.6076321699570084	1.4943117779753516	1.0941200871552923	-0.3982897709974774	0.6387900580130289	0.7961849071734588	-0.3265264189948893	0.0028699541264146	0.1382815763543022
41	1.646917274109314	4.657117844281569	-1.6628360961554385	-0.4346756535836568	-0.3267011998313637	-0.0010547277208255	-1.7409576617796183	-1.0215172052794292	-0.8565199337085126	0.6893406185827796	-0.2664251992958525	0.2689220930941021	-0.1119006699683548	-0.5731265122322963	0.7634088098488753	0.2563245140340784	-0.5893946885767716	-0.1461328341347361	-0.1329639446071293	-0.1649818214119375
42	-5.344640616208498	0.0228735657310932	-1.4406307170279644	-1.6712877272913174	-1.9018269158557035	1.128796107043596	2.3787497434331586	-1.5020838971221595	0.4937457979381811	-0.4714401998621463	-1.2969188519246488	0.7190789193151284	0.9131613687361406	1.0043362254242614	-0.2863924674171051	0.2442402907857506	0.1864551500766187	0.4606427238207891	-0.0699350137313881	0.219132283569242
43	-0.7218355271481559	1.4968725698133265	0.4077582025138035	-1.3481424554425523	-0.3893155159392355	0.8030527091722331	-2.1037592956218347	0.159375796170159	-0.9301276831241791	0.3012975709991398	0.6955796457251321	0.1345364317183834	-0.0773208680402952	-0.3150374917319988	0.6273473046923598	0.1608811777102761	-0.6593375591758037	0.1101941730791358	0.8778026097592679	0.2464243292061843
44	-3.082600133885037	-4.460459119336738	0.6397571996308369	1.147683914453382	-2.4928710402983945	1.91781826888914	1.2250220945475447	-0.5457198783724458	-0.8518737807509663	-0.4174315882003686	-0.7952059004593796	-0.396800179111344	0.596754096260474	-1.374335524751492	0.3613188664875953	-0.2065338367354889	0.2508653180416273	0.079988819389122	-0.1986979404859896	0.2409175642167841
45	-2.4433538115256583	8.024358212988199	1.185581217141605	-1.4649209143109	-2.786646571578533	1.6243848922983302	-0.921053057373404	-2.1383538343851054	-0.5195686109151828	0.7547209357148764	-0.3354344175268574	0.3178806750345289	-0.4144123015143127	-0.8735876408162601	-0.947034890983382	-0.0186446548866162	-0.1478866523498498	-0.2269802224050927	0.2653197988329973	-0.8504224407728426
46	4.681047120205259	-0.5705047905625569	0.4850428697860958	5.043299879960711	-1.0054924118740964	-0.3411574520364525	0.3156914110363213	-1.6138329051904394	2.1054763075114247	-0.7080888501043502	-0.9085957376729724	-0.6589260035830597	-0.3571954496167466	0.3611906446347342	-1.667371955073717	-0.2710869379333298	1.118957894523597	0.6724070532652089	0.1475202166432473	-0.0006043876415499
47	-1.2624788244230225	-2.2420628962731093	0.0514131146993934	-3.2853735832281874	-2.497509410877972	1.2007965191728822	-0.700543414454079	0.2908874483224767	-1.1566999199256314	-1.379601014643449	0.0644326997520613	0.1343083560100479	-0.4152478190324251	-0.4725530571514781	-0.7178131312591008	-0.1930088641206087	-0.5128405066870774	-0.1983028403827011	0.5207948551064787	0.7150133065313363
48	-1.509259403078271	-2.8875239011114684	-2.5598303560844613	1.430268408637116	-2.6452710219349407	2.39302290834838	2.898691734719105	-1.7422505709741931	-0.0064086342047956	-0.3799301282653632	0.7628491007443997	-0.8579169373915867	0.5888638935298147	-0.6583214001108985	0.0312795149995538	0.8313998746636524	-0.1231021113457857	0.2842462268862862	-0.6546717944779195	0.3208019621519745
49	-2.7541017086772617	4.0870704979604335	-1.181844057558865	-1.0044704957612671	-2.600611366434749	-3.0656052402529363	-0.1235415572063394	0.142331746805887	-0.4267811105304185	1.3245170414217615	-0.2220551115167514	-0.1715888157584127	-0.4099800120240218	-0.9643832573457796	-0.4745119942219026	0.0404128777974948	-0.1628256460147255	-0.2223847570098396	0.1294987825954796	-0.5111074431738681
50	-3.465990547735005	-0.1394342881501931	-1.3260321593674165	-4.534806452136149	-1.6140836454158585	-3.521336561201057	0.6457413682346831	-0.4686175108386806	-0.7008564896414108	0.9576174733277256	0.4250112444152317	-0.8005686120222337	-0.480326313334011	0.4514726666983529	-0.1188923380905902	-0.3150413487716865	0.3618922740461578	0.6737815763980235	-1.0655611525569408	-0.2343775757848875
51	1.535682738551558	0.856003070691735	-2.3224597735018806	-4.323946258079077	-2.996768402281064	-2.863358809322391	-1.105623990317706	-0.3948964689268209	2.7699382662193672	0.1532126615108116	0.3917278666110982	0.0808614520592959	-0.4398502423386468	-0.7316537967472859	-0.1433178278276282	-0.1927860956030578	0.4194610063738184	0.915125289977512	0.2318947145237788	-0.1859543711013288
52	-3.073995646557864	0.9116522961933692	-5.389639317140527	1.28965498402563	-3.4633803469865763	-0.7090981942367794	1.960854771774749	1.4024636489192963	-2.8789393342967906	-0.4447740075093792	-0.0194576255677437	0.1540266353371275	0.5844844157131625	0.286148765044958	-1.7135184405980566	0.0543024902703322	1.3612820830421324	0.2720464050140569	-0.7029010879777879	0.4532380788038389
53	-1.2219005621164147	-3.594335320588851	0.7757989757891777	-2.4660809356045488	-3.4501727262928585	1.4207919283874608	-0.9641957518411708	1.6813857353858483	-2.7330297411881643	-1.1230771332472151	0.503766306069212	-0.4383071624054628	0.2166915528117098	0.035528266156502	-0.8437702142631477	-0.640402305035523	-0.2648751251023964	0.2470050377466046	0.2151786064026395	0.1398352879613114
54	0.7915116391863399	-0.8071902276338592	-0.5484291745487722	-2.6038839674703125	-0.6055306927729219	2.2265406064254627	0.2183018109212804	0.4981470971908069	-1.7719928613058906	-0.8114627432757345	0.8527094881206466	0.2061639064016265	-0.2113971197296658	0.370180203264599	-1.1272716721167135	-0.8281025454715252	-0.6651875110832255	-0.1660096151902514	0.2820525121115456	0.0851485334019931
55	-1.5373392582117469	-3.615100121161076	2.299002043538115	-4.807274666116002	-0.7968915656548821	0.7510358666768094	-2.143852156462265	-0.8659015527829473	-1.067697685305271	-0.2814151701699151	-0.1259849279230563	-0.4016896878914662	0.0513602506048275	-0.1587899036790169	-0.0625991180863686	-0.5899007485170384	-0.3720109340570938	-0.3105281784827158	0.0291262166656088	0.3009409809818476
56	-2.3683466545675094	3.0015110574173614	-3.112506336523883	-0.2444121014630189	-1.5148137336533365	1.1771899209610848	2.3327738376391567	-1.551624765827362	-1.4187957163425893	-0.0497367982774751	0.1358732690530527	-0.3462801746446893	-0.4381746473583141	-0.2094986272929023	-0.5992592865319678	-0.7260500086159394	-0.3117865880690336	-0.0579768178299189	-0.8441271720078256	-0.4169119859085376
57	0.0905864676524649	0.4923838266532372	-3.169117498914895	-3.248743512908128	-2.5073996278352837	-2.532890635560393	0.7070118713628293	-1.0519887391591576	-1.5013036864718297	-0.4627160196373637	0.4076668372985911	-0.5974889474680489	-0.3897509658904771	-0.1000364617237469	-0.4627088905067306	-0.5452781111262195	0.0305017981372581	-0.4772774294543618	-0.4832536900743781	-0.1421209237703315
58	1.5650038993859745	-1.9537562933248984	-1.8181473306112268	3.16719904288822	-1.3037141581251412	1.4128573547477956	-0.1467723900919975	-1.1383834788751628	0.4459994601692686	1.318875381144496	-0.1978665409885621	-0.2723391633982301	0.2754022569879024	0.2932345524247625	-0.0590110403657141	0.3367561989131196	0.2146797694661715	-0.2973046749278296	-0.3491426903420876	0.2789639362292143
59	-2.674572098794595	6.796477289466488	0.0968654299952931	0.4870888479024123	-1.9627439958307105	-1.220665307580468	0.6359746406772062	-1.1022127624275009	1.3026481433039168	0.8985775041509981	-0.2289254494010441	-0.3309340706270547	-0.6402056007984289	-0.9602659237769624	-0.9736981526432212	0.0726235007854476	-0.3707667212432866	-0.1234460835147208	0.1288011025794475	-0.8757652837329662
60	1.1404754440063918	5.40403401499246	-0.4796732026913968	0.4216222796576332	-1.974305475903048	-0.4599576123893801	-2.296864148168789	-0.6078710801795192	1.2044160025215938	0.8145213219301558	0.4233337907120166	0.0815946541365073	0.5773411938414971	-0.7152473335348247	0.6180614241563972	0.7082382026315417	-0.7963924980508161	0.1672020538498744	0.2757440923941925	-0.6563880637133631
61	-7.329861384965046	1.95065809970218	0.3020337725004711	-3.4127333764798653	-1.0171087314695666	0.9854720234052096	1.7600722607136314	-1.4145743428259827	0.4797783387933557	0.2957821298912083	-1.5393782882050444	1.0876594162871738	0.3997307027472085	1.0417818381734607	-1.3478056225887871	0.4483862034828214	0.910378718334488	0.8788402337286882	-0.0703585648825925	0.1821649844433782
62	1.2535065178255385	2.1600152292259973	-0.9935242728439204	-0.0995388853461864	-1.3605432607326993	0.0099059599465453	-1.1335577360915077	-0.8347068286716252	0.9113091607909612	0.38160487393927	0.3820664874582294	0.1154970226728957	-0.6485173702186338	0.0498597603880549	0.2167476245143202	0.1297919944451588	0.1522766278954823	0.2766054501085433	0.5944165728351529	-0.2791674031197492
63	-0.3657171787514033	-1.5674329935877045	-1.954190424140325	2.7548828082645365	-1.1323006793764858	-1.164325746823092	0.3594598873234964	0.8557210959246576	-0.3527052789548878	0.5886580353490224	0.3430298742942713	0.31789829549421	0.4981956886056756	0.2417105545384835	-0.1044928892412249	-0.2655937497785774	-0.3262049465884993	-0.4208622885357442	0.1552549592137255	0.0209651706913983
64	-3.785030393057333	-2.817295799937808	0.7950818260995425	-1.6680451331717707	-1.0407627660437808	0.8911201291976801	2.9483326956405373	0.8246795077674688	1.0513452514195034	-1.0842830069499072	-0.9338382409444028	0.5999923567962828	0.3230498445110191	0.1333662040921887	-0.632273112338212	0.5599856187544445	1.0087153313624042	-0.1384285365920239	0.1269492938749867	0.3974952520917655
65	1.869054869962936	0.0766457261737456	-1.041125239564918	-0.9450025132351492	-1.892236649340401	0.4068393656373851	-1.4472581827857431	-0.0906993257848779	1.0645781819356186	-0.0289155112632523	0.2867661164813945	0.5415657544730446	-0.8035882759371598	0.8061915482415577	0.414675872313036	-0.2974505929295317	0.1851803279152659	0.6081042807896946	0.0586560000456424	0.0260878353619987
66	5.786393057222434	1.857528282453519	-0.2457930483770771	-0.4983716517755318	-0.9600775175282776	-0.4732541980991225	-0.2222850765051369	-0.8997348574856501	0.6333507376011189	-1.3492436942745385	-0.1873303804358815	0.5483610960500513	-0.010352317778997	0.7009442353077177	-0.116823118567776	0.9420219953545216	0.1992356921559754	0.0284595142688237	-0.2516744629292296	-0.4379168154086875
67	-1.970626727468214	-3.715380831803545	1.3752573641652903	-0.948032339073694	-0.6803105093297684	1.6676377252023056	-1.9098093389614788	0.6278838152090077	-0.8260761210788744	-1.409944789454708	0.7865733215748844	-0.5051293556912904	-1.4933681033927533	0.2423834803859629	-0.5501895492724563	0.5201736866664541	-0.7079165355015866	0.4645771339249367	-0.7677062420579792	0.2439982367018754
68	-1.1725031107751178	-3.9817650921738177	-1.135431091032208	2.5845427545341897	-2.7333397777933164	-1.897707830078596	2.630023834111511	-0.1493354659600968	-0.3215422587057642	-0.6832367729142611	0.6623039804966498	0.0617977877054749	-0.2412814403777848	-0.5368576327379605	0.7650956406823611	0.4512411911570502	-0.2753217183652059	-0.1433380976868563	0.3418908127830841	0.2449541866599461
