label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.530336836182771	0.2437126523649345	0.2125766986904897	0.0133738127618046
2	0.5088287409743456	0.1793145932323005	0.1931079306494582	0.1187487351438958
3	0.7083872995587003	0.1154671921525064	0.1486626058687219	0.0274829024200716
4	0.3959335394032829	0.4210236284947463	0.1527865719220053	0.0302562601799655
5	0.7353122519091475	0.0521211993745915	0.155812482176498	0.0567540665397628
6	0.9203551745700644	0.0052100111132244	0.071757826421042	0.0026769878956693
7	0.8044001771177798	0.1017846951469427	0.0916383285027819	0.0021767992324957
8	0.0503097248126407	0.7627566400798115	0.145133719535115	0.0417999155724325
9	0.9632028576531992	0.0064464757671145	0.0274537329267853	0.0028969336529007
10	0.9314120173118302	0.0112366569030622	0.0550514672218364	0.0022998585632709
11	0.6735542003759406	0.1693299019415146	0.1333217516086283	0.0237941460739165
12	0.0296617323757501	0.7382383941218906	0.2068836155964235	0.0252162579059354
13	0.7079973885717549	0.1573725931370726	0.1079491056671736	0.0266809126239988
14	0.3669364435389772	0.342479108298282	0.2428113959182093	0.0477730522445313
15	0.1131185626058088	0.6105200770994808	0.1114557909497614	0.1649055693449489
16	0.5758466451314814	0.1430491478469494	0.2238438231919128	0.0572603838296562
17	0.5024345453464177	0.2558494925363488	0.1775117597198987	0.0642042023973346
18	0.5915069454863505	0.1358166033677252	0.2493598051912549	0.0233166459546695
19	0.1359375029632331	0.2038256561081912	0.4890582993152947	0.1711785416132809
20	0.6073077901300227	0.1714185950912169	0.1710045543349502	0.0502690604438098
21	0.3980907122777173	0.2286628685509496	0.2061117864922057	0.1671346326791274
22	0.3449821159255338	0.5065836669641925	0.1181092458167506	0.030324971293523
23	0.0844662047322434	0.5903336009495149	0.2946523736135328	0.030547820704709
24	0.9540803847152208	0.0094601832994752	0.0348082849700795	0.0016511470152243
25	0.6098980820988252	0.1228792142682263	0.251048342553724	0.0161743610792244
26	0.3690765772397	0.2642985824220765	0.3529425312480217	0.0136823090902017
27	0.6451174238024495	0.0543715797293405	0.2527867055288227	0.0477242909393872
28	0.2905142165672987	0.362954647065212	0.3190601427585406	0.027470993608949
29	0.0710087861996587	0.7065247440928151	0.1270240417955391	0.0954424279119874
30	0.0365185877305221	0.7322517450866552	0.1122568257669527	0.11897284141587
31	0.3061497086862402	0.5251736272833418	0.1386286400720439	0.0300480239583738
32	0.0520187606639634	0.6536309973784463	0.2321220458406591	0.0622281961169308
33	0.9755121138678606	0.0032118180202546	0.0200584985095926	0.0012175696022918
34	0.8418346672541774	0.0573146334875871	0.0929115342101045	0.0079391650481309
35	0.6517623152460917	0.2289179402056884	0.1041162114964232	0.0152035330517967
36	0.0286141954427928	0.6554362373924381	0.1614969101334628	0.1544526570313064
37	0.9428001738205902	0.0164800481600084	0.0390701141333768	0.0016496638860244
38	0.5330475592790687	0.2787865618057286	0.1781260266672444	0.0100398522479582
39	0.6968980116607162	0.075121888132189	0.2154552929277488	0.0125248072793458
40	0.0472239650917841	0.576167340640578	0.1660796156225426	0.2105290786450949
41	0.6637941415492485	0.1424456151238438	0.166380793130543	0.027379450196365
42	0.809689322599501	0.0582310240970868	0.1273421061664765	0.0047375471369355
43	0.5369229694450106	0.0986778784011865	0.1954056735031454	0.1689934786506572
44	0.2762830585191516	0.4046666573612009	0.2866820940476052	0.0323681900720422
45	0.7393886152274837	0.0809674122152829	0.1725001948904962	0.007143777666737
