label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	5.3957326685813936	36.255270722172156	10.340942700803275	-140.91657018288956	4.0076788127402345	-3.741253143686918	9.601365884580623	14.474778398586444	0.6895438130286495	0.8512452169879273	10.48327099057521	0.6891973445287596	7.595902258494625	-0.5742415493513829	-0.368037469617349	0.7312968371025421	0.8299534002859021	0.8077176188639927	364.07396660694434	340.14051967500006	9.994686955356713	8.689053623561193	0.8693672610630634	12.545302221110957	1.2551971139413454	1.4438053630021552
2	117.00107334045678	44.588183164151204	8.733256143982905	-29.008405690326448	4.121076439551255	-5.820679314463526	7.36554042679737	12.246856749642086	0.5987086759714519	0.8211441577411471	9.809326475890238	0.7016316115115799	6.989536317839737	0.0761051749170404	0.1383998054851027	0.9874479713850914	0.8568508497534868	0.8361351016084355	313.8161652497172	330.21039150000007	9.802240489663037	10.278435946174907	1.048580266625171	11.88123458106139	1.2120937650520571	1.1559379893283237
3	113.46417528993992	41.36000434020479	11.250176098472844	-32.77680842239825	0.6409306987752172	-4.102133746749951	8.580474801256528	14.738073005689227	0.8379760182510272	0.8638606694176608	8.042670456272111	0.3846099616784484	7.4240216708197595	-0.1066163594420224	0.1407007145219628	0.9842948038226854	0.8815228101673377	0.7727923300349153	321.54413110204905	340.9299902250001	8.44050622552156	7.959638213460518	0.9430285341645692	14.581545107976325	1.7275676029816915	1.8319356630201509
4	122.02306143511049	47.330821879013406	9.762854249678927	-23.78361146989779	6.137742968304387	-4.259562640944401	8.096233362610588	13.673026348127001	0.5741595281064081	0.8454225941425437	11.194700758918543	0.7579276578032479	7.302735561956863	-0.4187784335287532	-0.2071378239243895	0.8841484861215746	0.8160468258073571	0.8064329927105496	348.2909259684912	334.83033787500005	10.688932762514868	8.77490868488305	0.8209340333448323	12.148213211826773	1.1365225585878391	1.384426168759462
5	65.30351927906429	35.73604811788048	14.338724626420436	-81.21722744917477	-1.96302811889814	-1.3888320709001365	9.407009373952484	17.785473134532896	0.8778801548927605	0.9014433038202476	8.517114417198947	0.4275796798398196	7.699281196657088	0.3652366425466677	0.3057415516025542	-0.8792748708821949	0.8840769493941866	0.7474153437011533	415.49692597780785	476.81154427500013	9.00839941885907	8.577429420288194	0.9521590930272651	17.25340266278769	1.9152572905090903	2.0114887360050107
6	91.0974989670731	41.91078775569694	10.841559783021976	-55.033580028639996	2.9446303943903445	-3.8420861050770485	10.147383271516588	15.68619347676134	0.8229196871594641	0.9010257840862896	8.912231834126448	0.6458554408731749	6.8041300523626616	-0.1028261112698364	-0.2144351867612142	0.9713106308075734	0.8607480488856614	0.7793294179154774	329.93553062215517	347.99332590000006	7.266338972852537	8.942875569660382	1.2307264501520614	15.456659686630688	2.1271591848904468	1.7283769148112702
7	94.3923282032225	45.00336185861929	11.561026349371064	-51.504532598377764	5.505429039234182	-2.4543970357713105	11.531645618725793	18.585495334118047	0.8550288867163459	0.9283493951316546	9.638073095943431	0.6972979608254529	6.908391382079508	-0.2241380415927466	-0.4493273134352178	0.8647930987884083	0.7944589459793304	0.7035088560216322	353.98754218858323	314.51359995000007	10.947919590883636	9.983704187118224	0.9119270656163464	16.942355269027743	1.5475410764923494	1.6970009278608362
8	11.959195683698713	31.95112658875715	11.105096818220591	-134.70636553231162	-0.8287751302898032	-4.2215722481155264	7.092173460643651	12.025275712948003	0.5438323654917983	0.9334942960052368	10.091537712072137	0.904107249934066	4.312170633958384	0.129206316641751	0.0716663442520961	0.989024601737192	0.8919576350466875	0.8094964302774372	281.8318948446617	232.66667407500003	10.245714542754255	4.531810479583993	0.44231277971616706	11.72106781620743	1.1439971089665522	2.586398497689028
9	65.1990503145475	40.93351476154429	12.175003589234905	-80.92388187999687	3.602480535938776	-2.1921525507109347	10.490350061383193	17.340850616960996	0.8641161531573147	0.8810689369397705	8.727518910005836	0.3417597056971184	8.20201205583026	-0.1727718874637292	-0.2546816100062357	0.9514657915168848	0.8831403206643063	0.7612459545929494	430.1176834089	506.87978715000014	8.82753551873745	8.248282299324353	0.934381094453422	17.086036600707473	1.9355386975719802	2.071466031431424
10	2.9212142092818563	33.27108143628864	10.203379731105779	-143.6170953192779	1.3452767455272134	-4.557543588481251	7.904371182895969	12.652612980767492	0.7842068418329246	0.8800907198604626	7.850940025427224	0.6437938862548613	6.007531058530858	-0.2570739067818208	-0.1227067544886404	0.9585697986348184	0.8920483079414625	0.8060397086660691	230.24110637780743	255.54588345000005	7.304636985726546	6.5341873402172554	0.8945259501581296	12.520373962287787	1.7140309623534922	1.9161333017231024
