label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
11	-0.3638737412160719	0.6260476401940397	0.4521638974708559	-0.277411326085714	-0.2921816218072305	-0.2424552919769343	-0.381042909884239	0.0521921826078365	-0.0305553026313329	-0.1674610378783568	-0.1621603172425997	-0.2450493075726747	0.0014952744533921	0.0022813579575663	0.1684043719066424	0.070166667953205	0.0975763001054056	-0.0633463325211584	0.009914790151793	-0.0169531268488726
12	1.0917395722448249	1.0082789713441729	0.2008312366134842	-0.7022419367282797	-0.284507888846038	-0.2899481791865223	-0.2904280615592953	-0.0023073948983141	0.209543972428457	-0.1345193868586122	-0.2506487891564642	-0.1040223796864037	-0.0014687717484929	-0.1667127254600727	0.0408534232143056	-0.0477351609387547	0.0759031120133056	-0.011750254665915	0.0773556461703077	0.0681398165885588
13	1.2103652548625916	0.8332193855701492	0.347142632932107	-0.8350402930982119	0.0063327303074902	-0.3572629239652994	-0.2230056241312161	0.1191459123017133	0.2070227018616683	-0.1176475240296971	-0.2252225402221753	-0.1556645164493841	0.0408995302151232	-0.0724438608403828	0.0669391777855517	-0.0534953541893353	0.071774685407727	-0.0386350817396302	0.0692714630018093	0.0517259111941394
14	-1.0822676948944152	0.8985160484370356	0.087782914240363	-0.4142708940953746	-0.4963288828071939	-0.2420448672692926	-0.2896688498086531	-0.0041192901527562	0.2385313107130885	-0.255655534624899	-0.2911287192330233	-0.2991485112342028	0.0251036109481104	-0.1480461412948715	0.0341097239571439	-0.0281882048258922	0.0474637970450558	0.0087135611633029	0.110076439449456	0.0819994013051321
15	2.4292100200165403	0.7928894839618358	0.5302783304579914	-0.5358592210291832	0.0256397299150072	-0.381130866222834	-0.0723282730549561	0.0501905803412275	-0.0505320929321978	-0.0502987666870936	-0.1045874683913281	0.0375799689684175	-0.0133034396839444	-0.000261744976395	0.1420877809770592	0.0458738723728336	0.0521399874792406	-0.037496056932281	0.0236864400012077	-0.0044430420835474
16	2.2049174035143944	0.3449834122270546	0.4522769189229597	-0.1948867227761082	0.190688677443279	-0.1638347432865237	-0.0096848099106238	0.1236145794838817	-0.1359651431103767	0.0953318921640249	-0.0422686631965922	0.0993929809881052	0.0110705461302612	-0.0097452329949207	0.0966541494220724	0.0616294764113259	0.0087331080076831	-0.0120363471667076	-0.0022560622815377	-0.0087471115744352
17	-1.6142768762510644	1.2962893486043052	-0.0234880862974436	-0.1144432578594903	-1.4248415238345598	-0.5438121936154423	-0.4120600516342551	-0.2999217179280123	-0.0865082640580798	-0.3765975145311506	-0.090659925964268	-0.1610420224682633	-0.0865888529647841	0.3111116111825089	0.2879375015911921	0.2506590444592772	0.1198111525191337	-0.1018750894198328	0.0170667082216687	0.0060772598070773
18	-0.8868877942622372	0.6078234856379621	-0.0399319089652646	-0.2582440297376862	-0.2938270622612334	-0.3237352228812289	-0.0425574340279851	-0.1727364499832011	0.2593590966896719	-0.1729575081944862	-0.0346351842773648	-0.2032232074750614	0.0459804813911334	-0.0024380060898078	-0.0600089576364957	-0.0283269028613596	0.0515240237955708	0.0277206179390492	0.0578050506879278	0.066734353831906
19	2.5060818717489872	0.2880145198684294	0.6838852945804829	-0.4695572135991839	0.1506794872079877	-0.1918430396539922	-0.024246263040512	0.1170089926950608	0.1251014863629632	-0.1227679787748945	-0.0529201512984589	-0.103020039639445	0.0713379781790285	-0.1036597282094027	0.0653241363918602	-0.0362790971743046	0.0692109806941246	-0.0155258509007022	0.0647266162038319	0.0280483357419107
20	-2.3036732160001536	-0.8793857435289271	-0.1004581458681485	0.3793329920653229	0.5723065692634426	0.0752643543749969	0.1270186074531652	0.1665711604011923	-0.2073747769806851	-0.0137032033363409	0.0251376131202203	-0.0981181279460721	0.0219685607431459	-0.0850681478197675	-0.0635968838658988	-0.0788892458510412	-0.0408493391234585	-0.0082968129161643	-0.0807293388610529	-0.0567965344875133
21	-1.864158529247156	-0.0645588359531949	0.4190470880127113	-0.0637661948429887	-0.0294217629013239	-0.0279464587508874	-0.2822764053629156	0.1008269449368262	-0.1462629239866045	-0.1966495081173545	-0.0756825661542567	-0.2087382138070295	-0.024905330535207	0.0752008046874108	0.1694876658330197	0.0651442846312991	0.0276678925080688	-0.0482560768568991	-0.0631187239288952	-0.0621850983100101
22	-0.1270928783155515	0.7565364580036281	0.3773443948150862	-0.6081661899272912	-0.6023651046140045	-0.3492055805305021	-0.2387379481132311	-0.1269618257976511	0.2998062508280095	-0.3943084928442296	-0.1586010519212387	-0.4185071971285453	0.011453590872927	-0.0307597232552765	0.0547741889289484	-0.0534349895695501	0.1271648927495587	-0.0096550985622562	0.1057758347630293	0.0476368576216389
23	1.9471416972809463	0.3480926320165229	0.2556429951255387	-0.1182606457706021	-0.1140523197388223	-0.0325045741711547	-0.0954357258856928	0.0926450011024649	-0.1726874396117578	0.1448620037745304	-0.0043063931717412	0.172865243358996	-0.0440058729023399	0.0875758682888653	0.083405472929586	0.1215276427354676	0.0143506213296383	-0.028279859116654	-0.0158723675101283	-0.0125641390381009
24	0.9797626343528936	-0.8155856104418373	0.288335382977437	0.1848697633972678	0.1794674454322525	0.3825603398060841	-0.0471507288655567	0.2196537437557906	-0.2828339833058664	0.1174474917032882	0.0358775221684297	0.0808044015277899	-0.0537541297820934	0.0290339212169219	0.0642556341801845	0.0760639188948057	-0.0414394338452041	0.00681178860171	-0.0936994040585555	-0.0473290110036295
25	0.0334170380892821	0.7150108695163419	0.3828489813908797	-0.4116456039785446	0.2159062816299536	-0.3734504339292219	-0.0143545844905416	-0.0830057274793859	0.1432944428308467	-0.0552539898429315	-0.0635551757535002	-0.1300333366652084	0.0509323418921656	-0.0034150395275118	0.0173463717374205	-0.0297777151327612	0.0382713325899871	0.0129126183798719	0.0347000911046964	-0.0036970684166072
26	-0.0922223313841274	-0.1385099459751722	0.2179259522486341	-0.1488308838154392	0.0837453939338387	0.036261012974916	0.0517597989832462	-0.0200314099892636	0.0803264073616655	0.0026666629882364	-0.0466951422389155	-0.1107457506587704	-0.0190821574577403	-0.0425487127343216	-0.0780140209862714	1.6285056292019874e-06	0.0288257643276936	0.0065145671450701	-0.0283838368962117	0.0209347138714447
27	-1.3705699142475605	0.2361110068759989	0.1256171143909902	0.0572839137849408	-0.1309552790216339	-0.0930205116150259	-0.1785785293222961	0.067786386828761	-0.028611984891148	-0.0709568825020158	-0.0425558982017252	-0.1282302891130275	0.0074661457541718	0.0467004389996836	0.0151401132810119	0.033955421638513	0.0063067771483812	0.0159781136082975	0.0236945159631162	0.0136646212808889
28	0.2116115389868032	-0.4575383606599895	0.2356864146530063	-0.1597222087763397	0.2668729624296861	0.1474016250891719	0.0012706154075524	0.1670358088459407	-0.1237739387547624	0.0590759077751451	0.0308200602627723	0.0411062695091681	-0.0117956136886401	-0.0046170915638533	-0.0107240164193666	0.0243730575689778	0.0101248131190122	0.0235279404978081	-0.0340993257267868	-0.0187834823770096
29	-0.3205444687041911	1.5211275133361786	-0.2557756532801232	-1.0446678043185258	-0.8642768396033312	-0.4394198817485801	-0.4768843819603279	-0.0500559268861383	0.4100361347974803	-0.323693143428418	-0.4104883041711884	-0.3194912678355964	0.0181192840336181	-0.1254739303591943	0.1345189348054209	-0.0368848380081579	0.0902168740682874	-0.0791985584618803	0.1158139927858411	0.0744338024161834
30	1.4680969249339533	-0.3976284832638063	-0.0298813178432879	0.3756750853584256	0.3626420139271027	0.0946014994313061	0.2867962885718748	-0.0099408237004105	-0.0734586042549126	0.1285203510003369	0.2039237621106805	0.2616450340346317	0.0164863790035512	-0.0103870716136104	-0.135339914092991	-0.0297930371237159	-0.0532803099578009	0.0374992947021422	-0.0296866477563139	0.0325214261565699
31	1.9948588982550235	-0.4470291507156884	0.1100675050687622	0.2688396740006742	0.4992341593077778	0.3194189190182306	0.1109685428124531	0.0826394351664149	-0.1467560056180178	0.3827801204777413	0.0550531234807364	0.1756081585907335	0.0142959254246506	0.0006392906416358	-0.0006866996591333	0.0190820134283321	-0.0464902204778658	0.0242892569961641	-0.0367216347618992	-0.0511784499015133
32	-0.9579309900660872	0.195999359722029	-0.4535677308046412	0.0629725152011807	-0.1065247400698678	-0.0837999459192684	0.0477527870698159	-0.035192759802615	-0.0506731555948364	0.0868294659598843	-0.0583588680411127	0.1751490617218694	-0.0345068036386479	0.0114129608166561	-0.0221895133286347	0.0620796281012286	-0.0653887704204805	0.0002780165995844	-0.0543840237058539	0.049434502116142
33	1.2460489963392718	0.4048812651624039	0.5835758395988588	0.0994543862162447	0.1227039776511019	-0.0009282851032797	0.1721676164891763	-0.218596268655006	0.1804354713122789	0.01680436624258	0.0426088807739532	-0.0056748864642857	-0.004736448619095	-0.0514321535980059	-0.0860142701598958	0.0384666125563751	-0.0352042530895808	0.0538913647317751	-0.0261600709173195	0.0376394581070906
34	-5.750798889237666	1.1555492991103111	-0.3195262397176445	-0.5549376912831178	-1.1989428819202452	-0.3854545609819779	-0.8349761067280778	-0.1310511432934536	0.0949965100072937	-0.5207860562106893	-0.3167369524122664	-0.4515594950353619	0.0329296763301449	0.3066107708578747	0.5189448021786286	0.1687614519214226	0.0832827289924905	-0.2184865077327065	-0.0388673768186312	-0.1002762441100728
35	1.303959225480768	0.1171861783010986	0.1493054507689367	-0.2175181591165347	0.0795360516286397	-0.0925608257477668	0.2408919312301143	-0.1182838117155943	0.210922717365058	-0.0894925550072076	0.0519414290146588	-0.0820956053286467	0.055087000966403	-0.0851269310670967	-0.1005492833509349	-0.0892165031210549	0.0140527519369324	0.0452524692498552	0.0612471863854272	0.0212090426223102
36	1.047334037111146	0.1557271230561698	0.2189157268253141	-0.4684041597873327	-0.1069919061914912	-0.3078194401761456	0.1488980259292554	0.0752585453259571	0.033294183579104	-0.0259337177312632	-0.0325131198729408	0.0240129286584683	-9.862206583969686e-05	-0.0384932074904543	-0.0995025421811105	0.0307218496579819	0.0449378351177857	0.0327336710811155	0.0079595054199964	0.1015373745354064
37	-0.1342748710934563	0.4205335213554019	0.0858234600877909	-0.4308382982858039	-0.0172105416603488	-0.1075446108270908	-0.0160358774890865	-0.0336177222175417	0.2828946442284816	-0.0565096143754586	-0.1393053408689152	-0.1481522282968368	0.0408049626720448	-0.1023661131301885	-0.0591807642648646	-0.0354795747800799	0.0062761512929869	-0.0124964563801238	0.0100221684527648	0.0447996596279802
38	-2.1705567661932963	-0.0077670161510555	0.1985272865292734	-0.3379499427053703	-0.1663537102025017	0.007465384549893	-0.4871315847692314	0.1787170254664759	0.0289733840114255	-0.1802289803934528	-0.2166596935791086	-0.2734402555692277	0.0034167518862694	0.0277789429385589	0.1379340410927864	0.0063172822820677	0.0685288159939771	-0.0828314735244328	-0.0275367147604991	0.001584994865703
39	-5.137332382957017	0.7987092156919785	-0.2076534636734158	-0.2898350259483805	-0.4398100064059897	-0.5128088779737076	-0.5234941549446843	-0.0985642505041912	0.1214631155073683	-0.3285722542527728	-0.2233154036554062	-0.3370662659979868	0.0363691792628204	0.1338308282325391	0.1475969066731414	0.0070148021252122	0.0737619183242578	-0.0691347460155494	-0.0114416684622057	0.0391979015485985
40	-2.652064540180953	-0.2286639263509928	0.0664704761469226	0.1540894449476323	0.0962027449090004	0.0975385574153791	-0.1999946330584405	0.0620110332879992	-0.064760805972975	0.0037724713757294	-0.0589457266719823	-0.06984714861805	0.0024032895207307	0.0502203938754564	0.0186136377887851	0.0205333307186944	-0.0256182479719895	0.0009375835041805	-0.0615309800115794	-0.0060993954804114
41	2.2970248298225355	0.2809915173883882	1.542469657988783	-0.5802324315597571	-0.0539498012313251	0.047258685609337	-0.1979884347755651	0.0999345984288588	0.0696829621778729	-0.2645333280690772	-0.1495648784457743	-0.5536286980492184	-0.0062033784141931	-0.0213569559216786	0.2409540701228816	0.061517109944224	0.1039572048706323	-0.0304135783505436	0.0405196099392356	-0.1247876681204218
42	-1.599194217874132	-0.0277538029940024	-0.1966554510006172	0.0056338689735991	-0.3307551370503268	-0.2427685401829712	0.1197353774065735	-0.0379822941424187	-0.0853336964453883	-0.1644985741765325	0.0323117360129412	-0.0056835913247545	-0.0277519222601223	-0.0147156620971575	-0.0376815387899273	0.0621921631193851	0.0349744204085553	0.0552408396380687	0.0254632446720689	0.0625670743519799
43	-2.379193254664133	1.7455226833951745	0.0107886003829987	-0.7457128218550261	-1.051515194449284	-0.7192748716741383	-0.2980748721468785	-0.4086965595245004	0.6769695662656565	-0.5250720562978449	-0.3095715397331241	-0.626749379165543	0.0616937872134007	-0.0386561483864587	-0.0119052136114669	-0.0888796653964258	0.1152758634834225	0.0020321783715471	0.1744499489792891	0.1143705713433197
44	1.7814950654494903	-0.535698572719904	-0.3150814940746437	0.4010540350298295	0.3316064029010762	0.327650040091215	0.1519208457211104	0.1421588047331036	-0.2620166462044001	0.2962101016994759	0.1808396528532932	0.3956049536222494	-0.0344326292488004	0.0253335199262951	-0.073494639033162	0.0057558272933734	-0.0782668371271267	0.0204979063630231	-0.0315905235315887	-0.0334861599928897
45	-1.4791786448422968	0.0142932308239611	-0.1275424663560438	0.1217288104119695	0.0634205442363792	-0.0788036483673766	0.0463421580123457	-0.0728761211256749	0.0764021112830459	0.0849845575280621	0.0105470811735842	0.0846931166391246	0.0596061552552932	0.0074263591958216	-0.0819936364313636	-0.0324815030926914	-0.0053616923998383	0.0480691926363955	0.0325953208844831	0.0620781148584094
46	-1.8347527184818415	1.1031525167501766	0.0754444912596686	-0.0935441387024119	-0.4651291683204117	-0.4724260664777936	-0.1499153677195565	-0.2181342273607131	0.2558972282973906	-0.2657321893411153	-0.1277038468215817	-0.3238338234818484	0.0505160652499746	-0.0035504985452419	0.0048269092794797	-0.0208991788924299	0.0175282283313692	0.0538269804583141	0.1024786466751454	0.0640752735969499
47	3.551909918944257	-0.4395143325313738	-0.6711805459715383	0.5152618256972872	0.3874359510698879	0.8762115940592476	0.2398099254998726	-0.1496920852914076	0.0741774431321161	0.6606249391435295	0.1973053830057207	0.8496620134723889	-0.0525539962874063	0.0642868234052332	-0.1357422135400248	-0.0259406916971789	-0.1785646953709269	-0.0628883922172044	-0.0878679896458719	-0.0372094375213671
48	1.3865131235725716	-0.3596083923680144	0.4803402594296698	0.3213432938966767	0.3232122413313822	0.3372981310164268	0.006242367609064	0.0782594981825363	-0.1992192856016125	0.1359014066379959	0.0227576902030904	0.1239699050471446	-0.0665833577800963	-0.0786540483956785	0.0244145901689821	0.0647647959385802	-0.0442757730867971	0.0086939515583828	-0.0798982146119967	-0.0493476504748657
49	-7.106181813124566	1.7687952409350158	-1.109221048715035	-0.9374510937722832	-1.7803540605377106	-0.5024717561988338	-0.9476689607253208	-0.3730113093139605	0.810414869754421	-0.648088342702232	-0.5748692659437101	-0.8212870993772358	0.0652924504983659	0.0720760557119557	0.2076111205369953	-0.0699015876245942	0.1435919044617085	-0.1648758936400642	0.1332754209029028	0.0882900575546767
50	-0.7629110338071836	-0.3390766228292246	-0.0166870213300771	0.1606545936896404	0.2758539709013145	0.0303632944422747	0.1561554720186101	-0.0126657748363263	-0.0789453349993999	0.040030823099394	0.0419891449668186	0.0627743079810481	0.0072219669543398	-0.0375921416699518	-0.0336732284963809	-0.0139772010843591	-0.0090971446572565	0.0375675397363837	-0.006528028309747	-0.0037730612830303
51	-0.2534593130469773	-0.0418316876856527	0.3332700115736455	0.012603055991577	0.2915587104070332	0.0101495292144752	0.0279805145315829	0.0572844518487647	-0.0220398455195939	0.0314920590828998	-0.0396383139135087	-0.1229425913083881	0.0235450145880461	-0.0839383167750974	-0.0137251379577088	-0.0087088685815744	0.0100349301206885	0.0454231466981177	0.029487239619259	-0.0285010771098444
52	1.5332589534235714	0.0041470728107004	0.3190593228122464	0.3410350743674821	0.0983646408015921	0.2806793539892427	0.2293175869958197	-0.1454509588505387	0.0100654771872624	0.2305461419424332	0.0909617194782101	0.2913241445514681	-0.0708990753309836	0.0049563684812646	-0.1356804084780271	0.0882450143649441	-0.0726518569178311	0.0397477941313404	-0.0547884860868	0.032184135067063
53	1.8194002410434185	-0.0523075025627488	0.5718818219548039	-0.5043576188728126	-0.0340741339939033	-0.0480074988669559	-0.2373385493320838	0.1424392319961077	-0.0069645713445032	-0.0445387165771973	-0.1097901654737612	-0.2259732158529186	0.0233864756531639	0.0177319372644349	0.1706531231675471	0.0204488115764613	0.1142458102319457	-0.0670933724022044	-0.0063140479566467	-0.0351079377762995
54	-4.596252540796336	0.1243027712138371	-0.9688630861248172	-0.0964907745734718	-0.6467309452461195	-0.2212203928814473	-0.3903454015398496	-0.0139585710964172	0.062706107667266	-0.147470203617285	-0.1919325705558496	-0.0988997401058554	0.0545446118691978	0.1582269368740526	0.109093722471796	0.0225001062386875	0.0165883020768367	-0.0871772016203138	-0.0280095960260442	0.0795069525639644
55	0.2179037522165436	0.0202459686395968	0.2014310609094727	-0.2048194639846052	0.0855427881305859	-0.0650372074359265	-0.0656073709851314	0.0941111352923894	-0.0197567595936288	-0.0628089188938356	-0.0115470191373145	-0.0482146914375353	0.0067084426364639	0.0255755131075057	0.0507016473443982	-0.0172100022091559	0.0239150920528193	0.0013323812222615	0.0253054193045225	-0.0062631011874255
56	-1.8302095842231048	-0.5612833066140068	0.1103223729469358	0.2238944801097411	0.4649322701818323	0.185279996869409	-0.0535739556933194	0.0978423937259914	-0.0064075141035028	0.0606880911837637	-0.0571970378481199	-0.1882439805483	0.0486733948400249	-0.0784591693669031	-0.0542577893955049	-0.0960931988901589	0.0086341092917714	-0.0107641353182845	-0.0144905512573595	-0.0485404779917772
57	-0.2875158324326695	-1.3693345350623245	-0.4737516062011585	0.200501296793741	0.7779819279670516	-0.0247733830762417	0.3476307777310105	0.3104176669049404	-0.2222085267533915	0.0235716970752799	0.120029203475377	-0.1314587644658746	0.0295473578655721	-0.1674514659755741	-0.1463783953750502	-0.1988226602409012	0.0342471044206021	0.0066869346511562	0.0082079809555739	-0.0563116504576251
58	-0.3797796178867018	-0.6733679594846289	-0.3836198948203611	0.5916028946700805	0.3262263535226669	0.4911784830072265	0.1466673115270691	-0.0951236254639441	-0.0976171308296413	0.3621202924169574	0.1591598527890479	0.439818109940256	-0.0560973525912274	0.0536012502511249	-0.1239523551865916	0.0309191332041119	-0.0831361646275	-4.458227778422063e-05	-0.1024130497698839	-0.0100982756486304
59	-2.1005367711541423	0.9449818204558458	0.0052029149733404	-0.2189865169355378	-0.5783819733548712	-0.3880889398624763	-0.1059663649483693	-0.2932170165541868	0.4085995041703003	-0.4039261091020298	-0.1305620324665276	-0.3211315913394267	0.0727591434185059	-0.0510125771209214	0.0389547499752882	-0.0598643455380105	0.0267235144809229	0.0136032467404843	0.1100982473832277	0.0609795000650959
60	0.4316708600518382	0.0100871156127767	0.5334189844715179	-0.2971150609602596	-0.1302282779713111	0.0240218919989957	-0.2029097390982684	0.1183204120947439	-0.0458216469312555	-0.2039236046644899	-0.0915133746344504	-0.0560664779635729	-0.0008440369404819	-0.0612059646754316	0.1524324459135686	0.0172006786935163	0.0400422322828504	-0.0058577762640428	0.0245567379631843	-0.0028852490890218
61	3.0831479671429034	-0.0902024396062947	0.3768724569754506	0.1937948046075526	0.3541817022564031	0.2936283102198683	0.2043593663365812	-0.0387278125705091	-0.0687550813153082	0.2453629226431739	0.0704897198312177	0.2137636951373683	-0.0492542537914327	-0.0771511745537902	-0.0322069591874306	0.0744378862725563	-0.0471855220878727	0.0079396164447343	-0.0639919084102023	-0.0364084188225233
62	-3.2482002550784443	1.761919789076184	-0.2988617069671801	-0.7797141907884799	-1.2753362321163837	-0.4854796433830645	-0.4074274112822004	-0.3120683533772069	0.6604915114039471	-0.6209215665773282	-0.4067611788802551	-0.6349617877448602	0.0516269191544587	-0.0916485797807214	0.1330903909050157	-0.0410853398546785	0.0713351688597453	-0.0711439743342084	0.1686591838061243	0.0574572881144529
63	0.7078181222650611	-0.66292736348416	-0.6304424978577111	0.6355072528749823	0.1107056096229215	0.4879627403293819	0.0705320465008525	0.0449929325503049	-0.2757641795636508	0.3730269889561126	0.1819048303061432	0.5482441575820489	-0.0795256542721372	0.1074235196006609	-0.0540163918287487	0.0301685038448084	-0.1134024096907187	-0.0135088514143419	-0.0799122572612049	-0.0346409255999707
64	0.3637591968506074	-0.3985060940685809	0.1843912106281643	0.4706360057606052	0.2485292916225538	0.3354430509530258	0.1838690075584012	-0.0732474779523512	-0.0157566822749877	0.1128278186667075	0.1576090423905266	0.0876165549375751	0.0172899821886395	-0.0253812014138042	-0.0691529718258517	-0.0032209530980107	-0.0532252976493096	0.0422565505315679	-0.0110487151654479	-0.0467466146772161
65	-0.3009214081917942	0.1189740397685244	0.1278769878410921	0.3564741589296115	-0.1225140593761499	-0.0565493043241346	0.0191964460925486	-0.0077108629442822	-0.1719409764725951	-0.0184762116588836	0.0152413712684317	-0.0506378349973366	0.0065601931486474	-0.010091741532913	0.076132589338868	0.0779444687433013	-0.0033223363489697	0.0267925706330649	0.0279389817092429	-0.0327428118840157
66	-0.4794959989799157	0.0455560308740734	-0.2488754675513889	-0.0742413675096923	-0.1403156597546528	-0.1871579752498399	0.0395106425698468	0.0248333758387942	-0.1054462938761435	-0.1649590471182367	0.0244626198073249	-0.0240764210978861	-0.008985109960488	0.0015350800263483	0.0270185001231726	0.0214894560061221	0.0097640913345867	0.0007402336834543	6.22993884801829e-05	0.0019021386605568
67	-0.5608186116434404	0.0135867131968115	-0.1509581238074311	-0.2598630908882957	0.1217131475972063	-0.1546558578473001	0.2246245788299977	-0.1810855402381588	0.3857556860503868	-0.0362109533940712	-0.0649005490281626	-0.2942137425449083	0.0895525612719085	-0.140281044445554	-0.1016686518447551	-0.1191457279530255	0.0420174673554533	0.0175283466100412	0.0465463779976998	0.0273834212452796
68	-0.2734214471804092	-0.8534012857886075	-0.8563369684828629	0.5257780513290009	0.3110854101390648	0.2660109542694339	0.2909047999481456	-0.0747897330692975	0.0001358852398395	0.2434932624860944	0.1907474030553329	0.1709438845086258	0.0294142464825716	0.0430198614373296	-0.1858348988895393	-0.0795299585851407	-0.0669415588066427	0.0145760570802594	-0.0525979648964237	0.007472049210099
