label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9865425874527554	0.0035237378158008	0.0093768548234711	0.0005568199079725
2	0.9885781046360116	0.001414811177201	0.0097631708202732	0.000243913366514
3	0.8853532872678405	0.0107454060922086	0.1012695882167199	0.0026317184232307
4	0.1927655046565899	0.1074314740906643	0.6942507466925576	0.0055522745601878
5	0.3625161048404185	0.2710092676699372	0.3273831227300259	0.0390915047596184
6	0.5492934593039068	0.2561827982253938	0.1930773158242899	0.0014464266464093
7	0.9585337286453351	0.0072718559182008	0.0317552802049467	0.002439135231517
8	0.9355437259642696	0.012667794546474	0.0487299494497661	0.0030585300394903
9	0.9720402018985388	0.0044618353118931	0.0223812778744954	0.0011166849150727
10	0.8751697312461634	0.0504613948894866	0.0716322531795868	0.002736620684763
11	0.0301198548449259	0.1799823813400613	0.7888358900051172	0.0010618738098954
12	0.646590223306075	0.1753740955910849	0.1765583769526967	0.0014773041501433
13	0.4956097576095903	0.2472437943746887	0.234774311344417	0.0223721366713039
14	0.0267461542427188	0.6406233891807501	0.3028120260478643	0.0298184305286668
15	0.9387131871821474	0.0015886184034176	0.0586634883928478	0.0010347060215872
16	0.9723734246212368	0.0028667112956207	0.0230379044214367	0.0017219596617055
17	0.0351048120774526	0.2804811603766773	0.6822580396728533	0.0021559878730167
18	0.7045461717174264	0.2023703677907479	0.0892775277105682	0.0038059327812572
19	0.9153310871748734	0.0120220619386139	0.0679244975328447	0.0047223533536676
20	0.2394496895958519	0.3997695325765847	0.1582492467380244	0.2025315310895389
21	0.0939157678093658	0.815779532636767	0.0490005748998626	0.0413041246540048
22	0.9335543569213212	0.0149119500690925	0.0506479038192822	0.0008857891903042
23	0.8062704548479209	0.0168567306573431	0.1680139125087991	0.0088589019859366
24	0.8236327664842102	0.1004327296900407	0.0697435473353249	0.0061909564904242
25	0.9682045586691496	0.0022726287782161	0.0283861294966955	0.0011366830559388
26	0.6108075482501074	0.0665573997853623	0.3195766592050165	0.0030583927595136
27	0.7318637086595481	0.173449275011343	0.0887310734854033	0.0059559428437057
28	0.1073857013752547	0.1812140552507977	0.7075324698729304	0.0038677735010172
29	0.1661395054117237	0.2090794837217848	0.6096582311549349	0.0151227797115566
30	0.9656588340612764	0.0147131676437112	0.0156806831707991	0.0039473151242131
31	0.9877844552967964	0.0032399997065459	0.008576632230225	0.0003989127664328
32	0.8054168688273236	0.0444551345812153	0.1145182570027956	0.0356097395886655
33	0.982909393649278	0.0020972773345433	0.0139948316658814	0.0009984973502967
34	0.003709536872226	0.8816926982994034	0.109447784983347	0.0051499798450234
35	0.9777868806659976	0.0019097740029148	0.0183825405635218	0.0019208047675658
36	0.5115988424103676	0.3180536055638396	0.1410805949208123	0.0292669571049804
37	0.2350464431573869	0.2757120004898007	0.2153890313403576	0.2738525250124545
38	0.0185178108127001	0.8768926608350588	0.1015016006918373	0.0030879276604035
39	0.0087298574636055	0.4843133958253364	0.4956388092680677	0.0113179374429901
40	0.0012937067580164	0.6963196101504825	0.3018239749958626	0.0005627080956384
41	0.0575512445619179	0.6863245447780368	0.2456937919589356	0.0104304187011097
42	0.0081881684265221	0.2926036867779167	0.6884649950277069	0.0107431497678543
43	0.0549152374940099	0.1447930017648618	0.2147694171001601	0.5855223436409682
44	0.5205977852346246	0.2577114563458316	0.1455361748119955	0.0761545836075483
45	0.7832519500251454	0.0239075999129556	0.1363404828403378	0.056499967221561
46	0.621475289519765	0.1394596550619006	0.2283025308953465	0.0107625245229881
47	0.7536620102497884	0.0935704494566469	0.1277660018742303	0.0250015384193339
48	0.1990867349920118	0.2011992950586372	0.5944545836580114	0.0052593862913393
49	0.0075685134235565	0.3720177311439306	0.2094316622395096	0.410982093193003
50	0.115819254836095	0.094022677055275	0.0640986215150839	0.7260594465935463
51	0.0525809071092511	0.8145502954477916	0.1249441087248934	0.007924688718064
52	0.9765499232991836	0.0023511629388248	0.0191850359750168	0.0019138777869746
53	0.0519909686776004	0.0639495813133514	0.8724100166732395	0.0116494333358088
54	0.0263847066997048	0.6172642685526022	0.3484140401272214	0.0079369846204716
55	0.4690699943473101	0.1102834903566544	0.4174533841432226	0.0031931311528127
56	0.139977910926909	0.7611154039570176	0.0918793456523933	0.00702733946368
57	0.4036448293039011	0.420828542333653	0.1405227860881207	0.0350038422743247
58	0.7197479198860187	0.0392263603821143	0.1531471651864117	0.0878785545454551
59	0.0068297060119506	0.0592345954390458	0.1854107123484198	0.7485249862005836
60	0.0051559203926488	0.8276493048855266	0.1487738244720643	0.0184209502497598
61	0.8256635903031279	0.0149140873227203	0.1284937957738072	0.0309285266003447
62	0.0088645550253281	0.5464063681821747	0.4045762608008114	0.0401528159916855
63	0.3613453767849997	0.2289369082694372	0.3335313562101162	0.0761863587354466
64	0.0261573083860106	0.0190711062931149	0.1601921670077475	0.7945794183131267
65	0.0732334730738635	0.8614849342283344	0.063188819790968	0.0020927729068339
66	0.1203679091248467	0.5150849347414043	0.3422556282993775	0.0222915278343713
67	0.011900750720717	0.0329106421400901	0.056256922591529	0.8989316845476636
68	0.0792831089108599	0.0115091012606099	0.0426934869216442	0.8665143029068859
69	0.4906803225501706	0.0842492893054477	0.1977942139226023	0.2272761742217789
70	0.7268630606999026	0.0874373141711378	0.1555892625077902	0.0301103626211692
71	0.0798736537244794	0.7398877051839788	0.1782717785652623	0.0019668625262792
72	0.1479280063701525	0.4123612579954482	0.4318178981181152	0.0078928375162842
73	0.0068476376268897	0.3187301674693909	0.0850779076830222	0.5893442872206969
74	0.0549591484649278	0.7432827668064781	0.1874088935431027	0.0143491911854912
75	0.2286356383779358	0.1206044345691318	0.6344648205921422	0.0162951064607904
76	0.0171534764708786	0.7880198827600626	0.122872127293711	0.0719545134753475
77	0.0264359267790152	0.0258220892439178	0.3761167526845258	0.5716252312925412
78	0.0091337833265481	0.106833870540686	0.8640605844754458	0.01997176165732
79	0.0089922021942103	0.1213485057816823	0.8403242046633914	0.0293350873607157
80	0.0294536458469982	0.8981002482769164	0.0637654464271955	0.0086806594488899
81	0.0232410628946819	0.9117526324001402	0.0594859470892772	0.0055203576159008
82	0.0957287897954552	0.1420601855286222	0.7489208417412517	0.0132901829346708
83	0.0185304528217572	0.5203679697054558	0.4515435337374884	0.0095580437352988
84	0.0085931155656373	0.8893994429539916	0.0920869746874608	0.0099204667929101
85	0.0198859167424256	0.1061428512388148	0.1722965220433065	0.7016747099754531
86	0.0048294403989715	0.9363952944388138	0.0577204430412543	0.0010548221209601
87	0.9142905310820064	0.0289225355967683	0.0534616437005565	0.0033252896206688
88	0.0443158825333406	0.27371097520751	0.0450024794271072	0.6369706628320421
89	0.0123253755019242	0.9454342093471684	0.0401831726321119	0.0020572425187952
90	0.0080503642573792	0.5566273106016474	0.3904034765006109	0.0449188486403623
91	0.0405171806897574	0.3586989575652422	0.2619599813952359	0.3388238803497641
92	0.0241564043492651	0.852514189736382	0.1193141346920797	0.0040152712222731
93	0.0016506627282466	0.0133772114180434	0.0128415438171469	0.9721305820365632
94	0.0057923520791944	0.7446427011855156	0.2434105212394783	0.0061544254958116
95	0.0047857496190359	0.8029653965937621	0.1785984520174662	0.0136504017697359
96	0.0195028830956581	0.3970352969435143	0.5103261304625575	0.0731356894982701
97	0.0078884007455619	0.7158419422238692	0.2731990956324143	0.0030705613981546
98	0.0028521154286887	0.0974399700780798	0.3036544724671609	0.5960534420260706
99	0.0612293603736843	0.0964474906095495	0.4310216049758454	0.4113015440409208
