label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	78.83696421361718	43.92822316021289	9.400923855920189	-67.99220786693282	5.493971375046179	-2.160273624722799	9.25718536651285	15.846594182858702	0.778777882809324	0.8497872444395373	9.940564984773657	0.5421072769487988	8.353149089286985	-0.145712629939787	-0.6293693594337272	0.763323023943344	0.8228392219019045	0.760998418532641	412.57726348694905	396.536943825	11.366864615746325	9.917456251646566	0.8724882882750344	13.703266089468103	1.2055449372103195	1.3817319423206926
2	79.46851717195365	39.46166730656678	9.647772445276836	-67.71835096867139	1.1665265843082326	-3.428397649170264	8.370327918642806	14.03715824028771	0.8522708083755537	0.8859849910417965	7.342849003489986	0.4627833861088048	6.509225613431676	-0.1831106863091617	-0.1820940140754093	0.966080869594928	0.8774322430225092	0.7554224575945719	294.84008639872445	282.588557625	6.633512177536673	7.223340997238509	1.088916520225771	14.008496526915106	2.1117767107374337	1.9393375630848064
3	98.22037190931208	43.375823387939725	9.634065555421945	-48.71406509231706	3.4593875129413103	-2.698487455435898	7.605218352459544	12.599516900516022	0.6473363915295851	0.8327840002471335	9.603407622971195	0.6873654044871303	6.975068077747455	0.4301678520060544	-0.6067964008738922	0.6683963995915806	0.821186420733736	0.7615672209097698	273.056490893973	238.40025907500004	7.69776941689036	8.435120571721805	1.0957876385870378	11.551559360386449	1.5006372281092424	1.3694598983104405
4	89.10587643201514	45.06039551521541	11.32951230099059	-57.659464357957	5.154024163558564	-0.2706511089345709	9.18783323791394	15.329698104736904	0.7319771565082669	0.9304367542388352	10.4445705361936	0.8430409109099959	5.617606437465604	-0.7497312806740427	-0.3994871206196709	0.5275538334974587	0.8328404616016545	0.7209990516277012	341.1909437259818	284.50489815000003	11.792070453445833	8.076980904907003	0.6849501906212561	13.60326111089563	1.1535939481196484	1.6842012220966438
5	71.30179049143563	45.07359212812765	8.565718278391728	-75.41461179275277	7.4076970082278	-2.3442725805037194	6.731538433395927	10.260205518772052	0.2124657726716086	0.7814942610137455	10.025949731236352	0.7696300269489722	6.4014697550010204	0.5860354681007346	-0.1330478896604053	0.7992876135565129	0.8591676328564166	0.834449148059512	289.9799836065	257.61658972500004	10.155948643162477	7.303728888925359	0.7191577217990973	10.08000160833261	0.9925219162189248	1.380117165030169
6	99.31914435013763	46.95652638041777	10.434045582123389	-47.33041601775746	6.477091385296967	-0.788597035170831	8.964836408455296	14.63376718090058	0.7334524238054869	0.8570731355828457	9.947168468785812	0.6523379042620209	7.53924016399532	-0.2865752696467018	-0.6681372673510755	0.6866346967664521	0.8319804742426131	0.7828223082001332	368.8935744081173	326.8496286000001	10.191461137420037	10.370947380857594	1.0176114338285154	12.511089369132844	1.2276050706012918	1.206359352688016
7	83.75443123480913	49.91007222036888	8.785742267549923	-62.615038177610266	10.956855689810617	-0.9011510868414484	9.076527607569288	14.108086383979694	0.7923605529168104	0.9052019313151888	8.606681479344626	0.7174298713152298	5.995678837441375	-0.4900035263969157	-0.6434325489151167	0.5881250709799601	0.8309041374709247	0.7766165488585848	272.8415721307867	231.36118087500003	9.895781704930712	9.736111572704443	0.9838648287737886	10.609127849967576	1.072085881268119	1.0896678587487292
8	18.959540122435477	32.59797220383852	11.372745181171409	-128.5761620253848	-1.371698169405347	-2.285421942114197	7.711587976623987	13.91873300065624	0.8092712377535237	0.8968479646753846	8.176353106254775	0.6580200178859523	6.156797450887586	0.5107653332280272	0.0320357825324531	0.8591230895570179	0.881972882166431	0.7697798037202943	318.66152313789235	319.88111760000004	8.320953822155829	8.61762518003695	1.0356535277351482	13.09919012693717	1.5742414159370224	1.5200463994746412
9	74.06234257319662	39.16957801800812	9.112531679040666	-73.132306950406	1.4712649475330646	-3.869688687371261	9.9387770730531	14.84005279657755	0.726345704973939	0.8799286173479876	10.200006881495234	0.7226305020877876	7.050596829832861	0.0358210241992279	-0.1670419891955163	0.985298852161578	0.8135914620878314	0.7804427981166129	338.0303995854029	321.08296522500007	7.469537861272471	10.220737085712914	1.3683225489363493	15.099344491939496	2.0214563166250894	1.477324420471216
10	89.6121780061726	48.675993342697744	9.874359988920984	-56.87095564318158	8.999741632273539	-0.4579165434241036	8.356218383204915	14.35286409375415	0.7523907468511031	0.9252440080380884	9.454476426627158	0.8175015512233292	5.445082535586241	-0.7232456668399943	-0.346975008469189	0.5970963480837729	0.8254126854337258	0.7349799641717227	283.32478559024014	222.93060570000003	11.417980921655086	7.700158722916273	0.6743888237115833	11.41971955992001	1.0001522719539342	1.4830498916774315
