label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	79.00443766256538	44.02153993251875	9.381633160167869	74.11009843844961	39.78333262894016	3.5926127999999995	85.81691452377366	48.116998316797954	17.963064000000003	179817.0
2.0	79.63733222953913	39.54549576940777	9.627975216219149	76.39193547202973	34.1283451978938	4.2662277	83.13823626696222	43.156483026406406	17.738525699999997	128145.0
3.0	98.42902155234066	43.46796669680767	9.614296452902263	94.54742143486277	39.287281099901	4.2662277	102.78187681691273	46.43042311806482	16.3912959	108107.0
4.0	89.29516414237379	45.15611736248815	11.306264141748958	82.34455382049957	41.271487216057615	4.0416894	94.15058021163144	47.91857770518229	18.1876023	129014.0
5.0	71.4532569626385	45.1693420089796	8.548141424484538	66.07406366801533	41.271487216057615	4.2662277	76.19351486041407	48.116998316797954	14.1459129	116821.0
6.0	99.53012811665906	47.05627618055274	10.412634920588893	93.85294929420796	42.1643799683281	4.7153043	104.17082109822235	50.498045656185894	18.4121406	148216.0
7.0	83.93235086430657	50.016096241148674	8.767713924416901	79.56666525788032	45.537530365794346	4.490766000000001	89.19006492123991	53.57356513622864	15.9422193	104915.0
8.0	18.999815894168293	32.66722011169686	11.349408308059633	14.980756176982453	28.076516543616123	5.1643809	23.512842476455898	36.50939253728174	17.963064000000003	145056.0
9.0	74.21967328819356	39.25278599525528	9.093832764035296	70.43931712355987	33.33466275143115	4.0416894	77.68166944753153	43.850955167061215	18.8612172	145601.0
10.0	89.80254125351671	48.77939580837353	9.854097802223723	83.7334981018092	45.43832005998652	4.2662277	95.63873479874891	50.99409718522504	16.3912959	101092.0
11.0	91.93015618291392	42.905274408040135	11.700021341307313	84.22954963084838	39.485701711516654	4.2662277	98.11899244394468	46.52963342387265	18.4121406	156459.0
12.0	77.67154566799056	48.49412163412989	9.565643510359344	73.91167782683395	44.54542730771603	4.490766000000001	81.74929198565259	51.192517796840704	16.1667576	87100.0
13.0	86.15257689255176	35.452175367403825	10.987746154348352	80.06271678691947	31.251246329466706	4.9398426	89.98374736770253	40.477804769594975	20.208447	144709.0
14.0	90.34486417181841	52.291529938517684	10.128710822431627	83.03902596115441	48.91068076326059	5.3889192	97.62294091490551	54.86329911173044	15.2686044	102525.0
15.0	13.891512556733892	33.7306142893816	10.49112098710917	9.325768745936095	29.564671130733586	5.3889192	19.6436405499505	36.80702345470523	17.0649108	133591.0
16.0	106.41920686078993	46.86048066882176	10.340401154710056	102.48424589948922	41.668328439288935	5.6134575	111.7108043396175	49.9027838213389	17.289449100000002	114436.0
17.0	94.8717269808288	48.317308182041884	11.92667865736856	90.28137828512604	43.75174486125339	5.3889192	99.50793672525431	51.88698993749553	18.4121406	85071.0
18.0	69.1026816348279	36.70185522246114	11.587820560252366	61.808020518278596	33.037031834007664	5.6134575	75.79667363718275	40.477804769594975	19.7593704	185035.0
19.0	33.797968779649565	36.367533540149694	10.344300642377306	28.671778378463106	32.739400916584174	5.3889192	39.485701711516654	40.874645992826295	18.4121406	127349.0
20.0	106.7780566784607	50.97795681200019	10.341543431551496	100.30161917171695	46.232002506449156	6.0625341	113.49658984415844	56.45066400465574	16.615834200000002	159704.0
21.0	27.0675890879562	41.03648356869617	10.5455913168197	20.437322996413148	36.7078131488974	6.0625341	36.80702345470523	44.14858608448471	16.8403725	130579.0
22.0	84.19350572885062	45.663894035497506	10.733208431524282	79.66587556368816	40.67622538121064	4.2662277	88.09875155735376	49.307521986491906	17.963064000000003	131800.0
23.0	116.05967672801431	48.018542276134326	11.520502796733833	112.008435257041	43.553324249637726	6.2870724000000004	119.44920819262829	51.390938408456364	17.738525699999997	103516.0
24.0	30.39625203795762	38.826902963341055	10.585238651134787	24.703366146149868	35.02123795016428	5.8379958	37.699916206975715	42.26359027413593	18.4121406	134476.0
25.0	68.19534252349418	41.18692315967323	10.549411813725769	63.29617510539606	36.90623376051306	5.1643809	73.81246752102612	44.74384791933171	18.8612172	148122.0
26.0	62.3491913613501	39.423494949263784	11.477320618921595	57.839608285965355	35.715710090819094	5.6134575	67.26458733770929	42.56122119155942	16.8403725	109885.0
27.0	19.560638242418307	37.953191896623345	10.977180418773413	12.897339755018006	35.21965856177994	5.8379958	27.382044402961306	40.77543568701847	17.513987399999998	132613.0
28.0	70.74205895826722	48.926859917020465	10.149720278053966	65.77643275059182	46.72805403548831	5.6134575	75.10220149652794	51.390938408456364	15.9422193	79354.0
29.0	10.664300230886962	35.69247020542243	11.261887231207163	4.960515290391541	31.64808755269803	6.0625341	17.857855045409547	38.989650182477504	16.615834200000002	112705.0
30.0	24.92973111791389	33.867893866081616	12.435868294233774	20.635743608028807	28.274937155231786	5.6134575	29.366250519117926	38.195967736014865	20.4329853	205334.0
31.0	104.00602005835094	41.95934415003126	10.632351708985984	96.6308378568272	36.90623376051306	5.6134575	109.4289673060374	46.232002506449156	17.289449100000002	183987.0
32.0	122.29904628028645	45.07427511958953	12.001113605617206	115.97684748935423	41.56911813348111	6.736149	127.88208418629392	47.81936739937446	18.6366789	148793.0
33.0	98.41913979433727	36.96391460248631	10.994266791268208	92.46400501289831	33.13624213981549	5.6134575	102.68266651110491	41.271487216057615	16.8403725	155019.0
34.0	79.23648175893506	51.83782388794238	10.440209887065778	72.72115415713999	46.52963342387265	6.2870724000000004	88.89243400381642	55.95461247561658	15.4931427	102689.0
35.0	84.83218532856746	40.537296528081285	10.606529717329597	80.95560953918995	36.31097192566608	5.1643809	88.99164430962423	43.850955167061215	18.1876023	140638.0
36.0	121.06760992664627	49.54844329202538	12.260379500696649	117.46500207647169	46.33121281225699	6.960687299999999	124.6081440946355	53.077513607189495	18.1876023	91293.0
37.0	115.49934404176935	51.86137083135042	10.783665884660296	110.02422914088436	47.52173648195096	7.185225599999999	121.43341430878492	55.75619186400092	15.4931427	89122.0
38.0	20.76354272910486	41.48756488790268	12.458967405511329	12.500498531786684	37.303074983744395	7.185225599999999	26.48915165069083	44.54542730771603	18.1876023	102879.0
39.0	66.42774648366503	50.145184121309995	12.13389618561174	60.51828654277679	46.33121281225699	7.858840499999999	73.91167782683395	52.97830330138166	16.8403725	96398.0
40.0	98.80605897747749	51.814503372060464	11.798753639617706	92.06716378966699	47.32331587033529	7.185225599999999	103.47634895756754	54.86329911173044	16.3912959	87105.0
41.0	89.66444899345149	34.360277279859126	16.163287695125813	80.75718892757428	29.26704021331009	6.5116107	94.34900082324712	40.57701507540281	22.45383	193160.0
42.0	110.1489465363453	52.317508000454474	13.230264455945766	105.46055507372415	46.72805403548831	7.6343022	114.19106198481329	56.252243393040075	17.0649108	102905.0
