label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	75.81043937850824	43.19438485363481	13.724610521486383	0.0	25.39783828680469	0.0	152.2878194150203	63.39538541120389	27.1691343	41395287.0
1.0	5.168668933351371	32.60283501443107	9.264122931949482	0.0	29.26704021331009	3.5926128	13.889442813096315	37.79912651278354	14.8195278	107232.0
2.0	7.120525534902985	34.476237747965406	7.703611137797614	3.174729785850586	31.5488772468902	3.3680745	12.401288225978853	37.997547124399205	13.472298	95133.0
3.0	19.132934915961783	36.073996229378984	8.560019034159659	13.492601589864991	32.64019061077634	4.0416894	26.092310427459505	39.38649140570883	14.8195278	168854.0
4.0	5.280407910419508	40.95967228611122	8.492874676851907	0.0	37.20386467793656	4.490766	10.119451192398744	44.84305822513953	13.9213746	110968.0
5.0	58.014785081368686	42.992156365171525	9.313078626795361	53.07751360718949	38.195967736014865	4.7153043	62.30407204731775	46.62884372968048	19.0857555	146738.0
6.0	67.49595089534894	41.99623371649549	11.576553773930328	63.19696479958823	36.211761619858244	4.9398425999999995	73.01878507456348	47.62094678775879	19.0857555	176331.0
7.0	60.65938452677394	36.39337315451017	10.42926425000516	56.649084616271395	32.54098030496851	4.9398425999999995	65.77643275059182	40.577015075402805	17.0649108	128225.0
8.0	16.205474481426698	32.4518497015425	10.336157106301215	12.202867614363191	29.862302048157076	5.3889192	21.231005442875794	37.30307498374439	14.8195278	74843.0
9.0	55.35049140051747	40.06421956741681	12.005512109002243	49.50594259810757	34.1283451978938	4.9398425999999995	62.40328235312558	43.652534555445555	19.3102938	200151.0
10.0	12.139497265289105	36.341293762406906	8.634344647436892	6.547880183316834	32.14413908173719	4.2662277	16.072069540868593	40.37859446378714	14.3704512	108755.0
11.0	63.85204360928525	40.804926320767365	10.238444625375294	59.82381440212198	35.616499785011264	5.1643809	70.24089651194421	45.33910975417868	18.187602299999998	148274.0
12.0	84.10283108427114	41.918531152562494	10.692558989137876	77.8800900591472	38.79122957086185	5.6134575	88.79322369800857	45.537530365794346	18.8612172	151804.0
13.0	74.8057712661918	45.54008343277028	11.457020605742775	68.95116253644241	42.06516966252027	5.3889192	80.75718892757428	49.9027838213389	18.8612172	154349.0
14.0	81.24386847863374	46.34941432054804	11.193266219671493	77.48324883591587	43.255693332214236	5.3889192	86.21375574700498	49.9027838213389	18.6366789	141194.0
15.0	24.936428044815646	34.22682465800988	10.906369386182597	18.949168409295687	31.350456635274536	5.6134575	29.961512353964906	37.20386467793656	15.4931427	99367.0
16.0	31.16123006793836	44.420180217768674	11.224299333778115	22.520739418377595	40.37859446378714	6.0625341	39.5849120173245	48.41462923422144	17.7385257	165249.0
17.0	14.691271678846856	44.6475812776363	10.307985389785982	9.325768745936097	39.38649140570883	5.6134575	20.83416421964447	47.62094678775879	15.0440661	120286.0
18.0	25.58690283223873	46.08049009141857	11.168061656410234	20.040481773181824	40.874645992826295	6.0625341	32.14413908173719	49.40673229229974	16.6158342	117936.0
19.0	72.38481787895114	38.75036162852551	12.612246186470259	68.15748008997977	34.82281733854862	5.6134575	79.07061372884115	42.46201088575159	20.6575236	171851.0
20.0	62.39406746738138	47.243787612573364	11.755025066451914	57.6411876743497	42.06516966252027	5.3889192	68.95116253644241	51.09330749103287	19.5348321	182532.0
21.0	85.209342541363	48.40761879300759	12.361412935217574	79.36824464626466	43.454113943829896	6.0625341	90.4797988967417	52.18462085491901	18.6366789	161104.0
22.0	2.595802062784587	36.72018677251769	10.106948657908347	0.0	34.1283451978938	4.7153043	7.936824464626465	40.775435687018465	13.9213746	64103.0
23.0	91.62836562017529	40.9148322908603	11.848120409513776	86.31296605281281	36.7078131488974	6.2870724	97.2260996916742	45.23989944837085	17.963064	137779.0
24.0	5.869603621984097	45.045285171065906	10.74490902340005	0.0	42.56122119155942	6.9606873	11.11155425047705	47.62094678775879	14.5949895	73111.0
25.0	54.04340343504295	46.36337599073721	11.619088995854753	48.01778801099012	42.75964180317508	6.0625341	60.61749684858463	50.20041473876239	18.6366789	182065.0
26.0	89.7046366609073	44.63953138477297	13.471294476871497	82.93981565534656	36.50939253728174	6.2870724	94.54742143486277	50.39883535037806	19.0857555	166470.0
27.0	69.98844957171794	46.76265602170152	13.076363179806929	63.49459571701172	41.8667490509046	6.0625341	78.37614158818634	52.08541054911118	19.5348321	212662.0
28.0	94.87706600980496	44.37254752746792	10.246085375278415	88.8924340038164	39.18807079409317	6.5116107	98.81346458459949	48.11699831679795	17.2894491	131630.0
29.0	48.50933848997498	42.08423761069157	12.399954987837672	43.454113943829896	37.40228528955222	6.5116107	54.86329911173044	47.12489525871964	18.6366789	158457.0
