label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
1	0.0009249765710751	2.17657896138104	-0.2329607598209309	-0.2484708048140642	0.1846256546221683	1.5533802816032267	0.3146698554929856	0.1888850426541257	0.2204917415674279	-0.1317370785856352	0.1777227411432074	-0.0234500598394332	0.0367210065975273	-0.1693354029916582	0.178500172920642	-0.0655801664827688	0.1062281661733581	-0.0109704121878074	0.0255530126089114	0.0218262039319301
2	0.6235372245034327	-0.0459452368098489	0.28500452756887	0.2771024078869141	-0.1462403341497057	-0.4663568164629649	-0.2293404122972343	-0.0501510620211312	-0.1562762367982117	-0.0599424523929423	0.0151981718885778	0.0730468007319061	-0.0683523082178108	0.0127266104644028	-0.0454848510920247	-0.067845140141939	-0.0367850260020665	-0.0183626913249338	-0.0404668716937877	-0.0293255701105927
3	0.0072107180360172	-1.182640227552708	0.5120087940076046	0.3092770729385449	0.014520728460308	-1.282116304460311	-0.2838669892982848	-0.1609938419139334	-0.1541532164829591	0.0785587088729671	0.0129054606730568	0.0280601382515299	-0.0262948129787461	0.0922893108249262	-0.1458243165302389	-0.0267113469997724	-0.1059021722125804	-0.0191759033976661	0.0033596100773036	-0.036347298248052
4	-0.0698949470362405	-1.3110390302440835	0.4770114187998102	0.1766871466761971	0.1253641399705334	-1.2175950994097584	-0.192034039555315	-0.1606774629427117	-0.1078694227524995	0.1332985979643483	-0.024154897895662	-0.0259233030688829	0.0015670599958331	0.0673606481501953	-0.1287756361711686	-0.0005320003779952	-0.1232418389450099	-0.0133359015385232	0.0182439963833018	-0.0399955977374465
5	1.0737572251707457	1.7118679951468785	0.7422696345343974	0.1789767227834533	0.0818039968795548	0.2432030931249146	-0.1702204293508732	0.2466468010768449	-0.1506131555963935	-0.0868246040804887	0.0332263127660211	0.1071979598626959	0.0918383986879265	-0.1687214005290482	0.1413381559040025	-0.2169717241672489	-0.1276137497187284	-0.0552773229958587	-0.1030740756588166	-0.0473606112263481
6	0.3196755482736441	0.1328666153734928	-0.2623897104681766	0.1076217326244116	-0.2726825866399928	0.1311677105646905	-0.0500985108058692	-0.0627717513330508	-0.0407474416409779	-0.1062282651094731	0.0404808296291271	0.050439577984414	-0.1240197580305305	0.041297218040754	-0.0356202002371799	0.009140788521314	0.0834948959147166	0.0158220558603006	-0.0107389111284895	-0.0004672423203467
7	0.4556226554716218	0.1555527161235232	0.2210730310351243	0.1528397197543343	0.0232205970957665	-0.1742367934856659	-0.1309924802683825	-0.0361315645712167	-0.0649158376423918	-0.0352594790344605	0.0142401244479043	0.0144616769447312	-0.0286629645582656	-0.0486301143310654	0.0047144327779969	-0.0583771403086211	-0.0315202714912458	-0.0293391255667163	-0.016657653887805	-0.0158475772149527
8	0.5240245476456997	-0.8037129681040711	0.3019226077953658	0.2634185827402698	0.0794399760689523	-0.8137917013847275	-0.1984383591395969	-0.2325501069541318	-0.0956888058168608	0.0048008061759016	0.0256798363632295	-0.0339651212530402	-0.1078554959922056	-0.0047007194401522	-0.0993867644324266	-0.0235643519383625	-0.0466753286306879	-0.0324363798838899	0.0256475744535196	-0.0344509369908366
9	0.2788653778252396	-0.2041425790534814	-0.1861865416689415	0.0026925808771097	-0.0710113326220541	0.0669788062225758	0.0217621399516348	-0.0637751631729623	-0.0091792126220623	-0.0368294272376855	-0.031838898402368	-0.0176539510735472	-0.0672373103691037	0.0016015284107355	-0.0126655813565708	0.0320280757621264	0.0396954823515947	0.0076621170546397	0.0054025762232334	0.0025828800243201
10	0.2882732508865194	-0.2697793862134536	0.1080649975596487	0.0848766253144026	-0.1066856946512238	-0.2891703382490754	-0.0942853177814087	0.006467116214904	-0.0994017491821563	-0.0001004872570947	-0.06088910396696	0.0369397530070006	-0.0093416222919208	0.0279235118436773	-0.0216991450405892	-0.0093979730223999	-0.0340284876304102	0.0036348841899759	-0.0339643497251662	-0.0128477420941043
11	0.3917964840059376	0.9880540733349412	0.1572141223982628	0.0276571227359355	0.11626404033696	0.3903235998224119	-0.0572689261522364	0.0567467395483268	0.0200637573866121	-0.046136687941605	0.0348639097702493	-0.0041054689004161	0.0228433928407717	-0.139480157893399	0.1005929264436505	-0.0897007357657736	-0.0214516414253546	-0.0432054596587762	-0.0225307277020527	-0.0052011472961915
12	0.4942517201589365	0.17888096844013	0.3391400132708798	0.2948003669769551	-0.1049322980742505	-0.4365552076939655	-0.3263254304250148	-0.0266320081688112	-0.1422285350298688	-0.0380344211500389	-0.0025300789067891	0.0725610306467053	-0.0234152389277696	-0.0358330021765778	-0.0007766417473548	-0.0981956646851819	-0.0624814104425344	-0.0449312032006188	-0.0571911014610747	-0.0181132120328447
13	0.0681914628856344	0.2702720058967852	-0.3019417201568672	0.0330279665405256	-0.0819150910073542	0.3391104504139935	-0.003503710771369	-0.077147227278597	0.0549180334575913	-0.0811007508461115	0.0512737615051038	-0.0099694296318046	-0.0849898418217558	-0.0240213002238096	0.0092945306693173	0.0123625918630518	0.0882327568155567	-0.0077594571424878	0.0183934380658499	0.0200025395688395
14	0.5274207577985548	0.5333923850379226	-0.1430424693365712	0.1272936965738047	-0.3261496363065422	0.2530000446885725	-0.0350490127057793	0.0350408499700599	-0.0873962513913616	-0.1435926250807528	0.0514675266396927	0.1014715124396118	-0.1030852281916478	0.0438113328568826	-0.015197534761542	-0.0268143501450842	0.0717855530692021	0.0229161288468998	-0.0389660673540842	-0.0101226379888533
