label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.21091708649402	-0.4309476896708952	2.043676793041179	0.1940732044833962	1.4290480050453358	-0.5672170997726311	-0.5188445471502205	0.3243334167892336	-0.2440998800415549	0.0472345501625441	0.0612638260130058	0.4106886967374351	-0.1748306419721744	-0.0979064832662786	-0.1839670530919208	-0.038613202807693	0.024857292262756	-0.022212670479396	0.0614223877615771	0.1068987386785591
2	0.5269410922170598	0.1433689323111415	-0.2771912832946615	-0.0026471002412879	-0.3046030886883921	0.2520252505616459	0.0610264612522837	-0.0155720340979238	0.0922546144298987	-0.1957338104331004	0.0421767027988232	-0.0909695379547721	0.0801961123728845	0.0876756014579188	-0.090608482891406	-0.0047638889831454	0.0376194483278273	0.0278429821715659	-0.0093339771277169	-0.004590579571406
3	1.3280390352433058	-0.0172223425872827	-1.1149902473097086	-0.1590786430433769	-1.0786284638071084	0.5955458354649756	0.1139755882838042	-0.0932728730602092	0.1087599006841795	-0.0518374080528809	-0.058202959000329	-0.2198330402062961	0.1648462455626662	0.1987061328871005	0.0338585567021621	0.0369056128184168	-0.0104796423006837	0.005368562083130001	0.0083944261705874	-0.0849170250815396
4	0.6760434792194934	0.0905306282756203	-1.0586085538578185	-0.2348220469560879	-1.094259784137169	0.2382385850396463	0.1250713644207271	-0.0930035973141243	0.20875028366132398	-0.0318479669828445	-0.0760411075470067	-0.1677688848501493	0.0660690425371988	0.139295144275365	0.1133216324781867	0.07618078886013499	-0.032232460020903	0.0506971109981951	-0.025651687509043997	-0.1322550242605202
5	1.5175176274317042	0.5046839828671024	2.2428185022288085	-0.5145387716580103	-0.0297545473498646	-0.079695013695934	-0.2558813132196514	0.3531968493061455	0.0374501562275897	-0.3545594576583017	-0.0866519559581312	0.1272999820112376	0.0441685269224306	-0.0292330568989465	-0.17932560260905703	0.0209162525603102	0.0781926275464025	0.1560658621860315	0.0130263140465921	0.0312457143159637
6	0.0469545545372332	-0.2942953543509179	0.1827629945686642	0.3055864548415828	0.2015481941370435	-0.1394995140245853	0.0196760103677268	-0.1813708619076279	0.0869226607562266	-0.0509135756913816	0.09672859427804699	-0.0550000776099618	-0.1062254113793877	0.0786762747231871	-0.09287512948042402	-0.0583858119874174	0.0424866987971073	0.0019629578929791	-0.0199356450966132	-0.0031287729382045
7	0.352028480066784	0.0386867639412234	0.0664992805642765	0.1240463462734877	-0.0950749511049103	0.1681250880267432	-0.0714365542424476	-0.027084459077906003	0.0687605003323098	-0.0557169942683283	0.0125918599997569	-0.0360703811253286	0.0787496119079643	0.0342245595981281	-0.0310624081597607	0.012565004944396004	0.0342511422634377	-0.0038655872224247	0.0076316677684464	-0.0035812979566695
8	0.6737515454544567	0.0276746562975177	-0.4500733020927187	0.1611177122751358	-0.8060575208345483	0.1475700730777739	0.0108634007570184	-0.29372355735369604	0.247803853943398	-0.0091208559436731	-0.045292120012989996	-0.1992906081360554	0.0616654772420686	0.1617373438198571	0.0685004116083179	0.042789230006176	0.0641560574073262	-0.0061169441780266	-0.0067248525924195	-0.1092599456472978
9	0.178087378411739	-0.2525794045215906	-0.0988545647401727	0.2863274603398404	0.15108840100922802	0.0481027897027667	0.0091452593757825	-0.1902466073980387	0.0687395882626273	0.0673206367772397	0.067698050544568	-0.0687042381433761	-0.0494273461428786	-0.02124023786934	0.0449048483145701	-0.05004139390552299	0.0187966932617394	-0.030485069375494996	-0.0237928765771933	-0.0053182170361733
10	1.0121306426913474	0.0009955372587503	-0.0822649458813318	-0.0406041272506807	-0.1934171462928825	0.2823552588070704	0.0950549395101007	-0.0908637389986152	0.0571370830598336	-0.0666016744768387	0.0192723037384473	-0.1077861141123863	0.0315552587350617	-0.0266548263283765	0.0220223410467087	-0.033124466081305	0.0169395057970039	0.0150405891434796	-0.0248404713856515	0.0137069281731832
