label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.11513579072857599	0.68847499429624	0.1262675079294667	0.0701217070457168
2	0.4960886893545719	0.2689824029423975	0.1545052221386465	0.0804236855643838
3	0.0892773167165982	0.2684586956984173	0.1006559181577369	0.5416080694272478
4	0.6965256562460105	0.1482037436104563	0.1223589174131806	0.0329116827303525
5	0.8008391788824122	0.0958145593636928	0.0887102441595373	0.0146360175943576
6	0.8445538948216447	0.0365566605935225	0.1119795021268681	0.0069099424579646
7	0.478573374396931	0.1791434601416259	0.248821028430608	0.0934621370308352
8	0.7037779431045288	0.1200875387211875	0.1707786495843018	0.0053558685899816
9	0.7668906544040772	0.080687293597921	0.1374650739975052	0.0149569780004962
10	0.1418850501735403	0.2568249392211749	0.1003472678253043	0.5009427427799806
11	0.8096602052448993	0.0425911826493177	0.094957492181093	0.0527911199246898
12	0.0290209981432509	0.7452513348649921	0.1914110291411316	0.0343166378506255
13	0.4539386291303621	0.3925559156138309	0.1395898085669009	0.0139156466889062
14	0.6228040521042796	0.1194335194628621	0.1415663418711956	0.1161960865616627
15	0.077929313617078	0.7107030401894662	0.1318628278562688	0.0795048183371869
16	0.8867312698329475	0.0334562996367691	0.0679083842728032	0.0119040462574802
17	0.8484108301610926	0.0316420715392426	0.0899094582809474	0.0300376400187172
18	0.1052055109162118	0.5919857500173771	0.2611117297657618	0.0416970093006491
19	0.0361079477148386	0.1665298808177767	0.2615130187069813	0.5358491527604032
20	0.9296520041372492	0.0211531199339662	0.0444403984542087	0.0047544774745761
21	0.7270725179535008	0.0692951673905649	0.1978539408476919	0.0057783738082424
22	0.1293967338179399	0.5633798600753603	0.2360940217838338	0.0711293843228662
23	0.7678877405033223	0.08806632338027301	0.1194915382615358	0.0245543978548693
24	0.8520294718763981	0.0326336641160191	0.1130436922785438	0.0022931717290392
25	0.6833435003508397	0.0758881616074369	0.2204665438937089	0.0203017941480144
26	0.8430862959747485	0.0407729004969625	0.0986024664662283	0.0175383370620607
27	0.6623355339323692	0.1815572473860761	0.1372887047539053	0.0188185139276492
28	0.1460169058475129	0.4785347913205494	0.2665933263166035	0.1088549765153339
29	0.2964829923335237	0.2748877438364636	0.3314685598180076	0.0971607040120049
30	0.8441299311347862	0.0452878511789718	0.0686802637162297	0.041901953970012
31	0.5661891048209066	0.2090562731518342	0.2191776967792262	0.0055769252480332
32	0.2642260456663393	0.3772773401668757	0.3134077177437271	0.0450888964230578
33	0.2166684010362944	0.4874512418377267	0.2246121680820776	0.0712681890439008
34	0.2378257040518933	0.1792243726514663	0.5527830411518353	0.0301668821448049
35	0.5049476895827331	0.2357629249071356	0.1984781688777201	0.0608112166324114
