label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-1.4975293626895807	-1.2270665691653215	-0.2993463397308498	0.4276998094001814	-0.1593984818839283	0.7087371410281021	0.1003975319772365	-0.1330734103235083	0.8673566376520805	2.8601334914744427	-0.6576954118120933	-0.4137865190640701	-1.3407071938431432	-2.181661233075024	-0.678648247376388	-0.6934833318359704	1.4294902257799027	-2.3992230674584234	0.2272418617098597	-0.0078887315211548	0.0605102411217983	-1.3712340299341583	-0.0619283477580423	2.607510443714332	-0.3106870800525794	-0.7325777426168141	-2.3189342141764864	1.4520558438380349	-1.098153549448722	0.4507857580699714	-0.2547939387387967	-1.197784783894967	0.0769806700138948	-0.05159637250407	2.505316093977393	0.0458756030978406	0.6056322855961769	1.382997864040049	-1.6842515943646823	-1.0016968429536797	2.235752778493684	1.6250361037166106	-0.5148562841554956	1.3176478609774285	1.0781273165104817	-0.2886958639040315	-1.246133443093384	-0.2331017058522646	-0.1999191102568009	0.2241411539446844	0.3188556259465762	0.3782535472186126	0.6207958103938767	-0.103223527242124	1.5769187269879503	-0.3318234162671534	1.2455256309065637	-1.6424609406341537	-1.8870467539850853	1.422996037090221
2	-2.5496992556166305	-1.797437439600064	-0.1958755413059736	0.3618598107556336	0.0876708469727347	0.385088512445673	0.1995190337519039	0.3003706487059903	0.2292143055538433	2.180261972619281	-0.4448631194709231	-0.6410276270261581	-1.8242218101343528	-2.8054340028909857	0.3469150624662274	-0.0379931338634018	0.8249193449583291	-0.7847178703438766	-0.1375913693464369	0.3416456870220892	0.0697376243598175	-0.7792322896450914	-1.052232413503576	0.8503967821736618	-1.8102245289030243	-0.1270037652443629	-1.6196777896377004	0.7263896531148948	-0.7958052864433394	0.4321506098917629	-0.3024697131802723	-1.3954086019649732	-0.021526104450136	1.10592171111336	1.1053783058511173	-0.6580814793507261	0.0580376105087063	1.891301652676484	-0.8378350372031509	0.5435650592523991	0.7183701768905912	0.5218654839601915	-0.5156305801957171	-0.2145301743269816	0.241475669049644	-0.0596810523424349	-1.1221194101703498	-0.3759282138370952	0.1507913791695081	1.7204939554169851	1.0871582035577585	-0.6078404310348295	1.2645011842464275	-1.062972588875884	1.591298165951646	1.0557547461290464	1.1500333405848924	-2.0320815265280507	-2.302733104000992	0.5942074967807125
3	-2.3994485166247497	-1.3473277021976808	0.5019484479997133	0.09190979704356	-0.3348863093635745	1.0066045954919558	0.109344551718685	0.7950809608810946	1.4778385570901476	3.2236739029831467	-0.4980171633308159	-0.7612673569205591	-1.8699973306486264	-2.0113177286396597	-0.5520471566953229	-0.6812604054341845	1.0539645526190853	-3.181694407805792	0.5750530442118662	-0.208891466386679	-0.1771788597151564	-1.1063155068767234	0.1086231902346582	2.9282969696595766	-1.194730557604657	-0.3775747173281485	-4.0712187873083066	1.273934320555124	-1.4867774420538291	0.6828756162520362	-0.4321929622930494	-1.8873172167873944	0.424922441172008	0.4803180401768321	2.0172889863825314	-0.5191112125735202	0.8371591347666941	1.6826935363221351	-2.067161295894345	0.3108463739137401	1.7839836560556588	2.380472489934028	-0.9298556563044896	0.2796943838113019	0.8364169671613826	0.1503156252429256	-1.1508282933064966	-1.1809600325586145	0.590205917248158	1.3979713441437094	0.276959027442609	0.1477387679007229	0.59393425972236	-1.6001488342437016	1.7857908234397128	0.2088829843274626	1.837287016365936	-2.163490616620325	-2.764825206929668	1.1517190529719192
4	-1.3070837158311024	-0.2034752330823488	-0.2746232272336836	0.5500184762461846	-0.6711066512001153	1.0610616310397651	0.4627885409762327	0.4828849367434412	2.5176863935808544	1.7680520836618916	-0.1892819133192881	-0.7309590603226654	-0.6027662334495463	-0.9846569937657464	-0.4539745665009556	-0.2488832988733668	-0.1536519854390559	-3.45696708937076	-0.2885562114998286	0.0064259405389369	-0.4404947634881121	0.5020660818618641	-0.4527555894362232	2.646022784740352	-1.7390237903550076	0.7865846606491746	-3.5787478739949727	0.561374933848354	-1.0783533994908996	0.8489317084353345	-0.1685583008454893	-0.6456710979432363	0.463175435526435	-0.5966392075722682	1.7096199306926994	-0.5486701086868987	0.2405531050718639	0.0432068171049198	-0.9048194692744832	0.201114259497861	1.3671964996070796	1.5562438322132732	0.1127815923938575	0.4275998752788239	-0.2486113790468462	0.2260682439089132	-0.9876318593189026	-1.5360849250998827	-0.1302287242830622	0.3277156177178022	0.4238395380185191	-0.8359782894623651	1.5129993704649056	-2.16298457416767	0.539689449776116	0.1335540743250473	2.511428643105772	-0.8670754585804308	-1.4150695633053965	1.2757478396034392
5	-3.603788986237079	-0.6112697479885947	-1.049844110842367	0.6030515391720723	0.1276191584669276	0.4232037200220083	0.6725601773318878	0.3306155009216521	1.4296759852349123	4.1287033856689135	-1.0865011814419887	-0.0766379548437434	-1.93336168167398	-2.2811782287406626	-1.8724065787017103	-0.3646923211896534	-0.8037680192936141	-1.4003124488577765	1.3215301632726102	-0.9762908972733422	-0.5099272680506872	-0.275073755955022	0.534363462370043	1.6826541510321302	-3.3824204521135104	-0.9086697967372248	-2.9102486353299306	2.186744151310545	-1.730317160661834	0.6298694049840505	-0.0117188426352972	-1.1082085182836057	0.0495476674819266	0.4274424438848698	2.538211655459174	0.3407481204029425	1.0331290064273766	0.9822864969665736	0.1238636800431258	-1.5876584652840209	3.171819828877127	1.28435050065686	-2.214208288619072	2.1471551099989346	1.0069938538359535	0.4732645306676903	-2.6873385674659995	-1.6510807985223028	0.8304782717620198	1.8711087348533773	0.8022927422493136	-2.6914122473616584	1.3132211032239085	-1.5564055165400603	2.6027204530680432	0.376990633792005	2.1646858568943195	-1.4636065568623509	-1.6232644407758623	0.2155006440546141
6	-3.503451675539764	-1.7499877620920632	-0.0937082592553814	0.4355322250009188	-0.0736791377648398	0.0278262535854981	0.6851536480671676	-0.4828366030876557	1.6608274912435448	3.2491981360757456	-0.0422435497223502	-0.6770880694359056	-2.2306556240509225	-2.541303101866783	0.2319698107726933	0.3190967535755807	1.5288729648943464	-1.8435862126801943	0.4447904836633563	-0.1536057154983587	-0.4054651999800729	-0.9557661524303458	-1.3644770540738216	1.8310441989524329	-2.4150222456971857	0.3025520581286391	-2.4766632752351576	1.1651338766465766	-1.3349784754844838	1.0053436762410766	-0.549407648726447	-1.8621236980095164	0.5062652168640986	0.387736459071123	1.9837055898892069	-0.8861299582918225	1.1834280358096192	2.5923837814725688	-1.3653823991828251	0.0572129044682894	0.4070776927749406	0.2675290593553741	-1.5319697356407485	0.0766276845332045	-0.2825786670259043	-0.0055878643202633	-1.1860775463135371	-0.0997643483338919	0.9366220944484702	2.1867056165001832	0.1682330116299761	-1.6610472696518892	1.5746562196967748	-1.9407758344092088	1.9664463542319284	0.5524292324173494	2.3879969073820124	-2.609834351247419	-2.856428550824245	1.1811643336984696
7	-3.284694651056072	-0.1417196760504365	-0.5065542512415809	0.8883901270091916	0.1263425528490353	0.8464594012451109	0.6635203663702485	0.3019556357287496	1.4344941272888327	3.981947237206863	-0.0766331071601017	-0.3023558390606546	-1.4036489425495322	-1.8928816499914027	-1.5326955393771138	0.1468706384941907	0.0577335553100762	-2.714296213766572	1.016630187333655	-0.1895718853501695	-0.1794225055544753	-1.7979348224568732	0.2488306930182839	2.6249960598315742	-2.9573999972892424	-0.4353167159953305	-3.151549166342843	2.0640960914528663	-1.113724449346131	0.9687215464760244	0.0210916507917791	-1.0942006874069392	-0.0698667834557162	-0.6682106970699799	1.627199785003996	-0.0850351764791036	1.698300522795114	1.7057002350391792	-1.1435362471498012	-0.8530074736858935	2.169593712449005	1.9996774958736427	-2.2938413613473405	1.39693095991704	0.6938850529728187	-0.1823519585051087	-1.8846368533935711	-1.354471270309732	1.2910568436569934	1.0719338107917316	0.7502504426755738	-2.6195640543828183	1.3137471370264266	-1.290003549724303	2.998200707674876	0.2154743163343134	2.2291048914658567	-2.2399774612960623	-1.1994903325544786	1.3828068596308258
8	-2.3609805339328327	-1.2864577823722945	0.5215968523254763	0.0297343382528303	0.2936654383426861	0.3376406864283657	-0.1961002372803286	0.0863984435319087	1.2040047947165868	1.9024194732657984	-0.284517584528582	-0.8891010496050431	-1.2720542935263723	-2.8610061536828097	-0.2018032209262767	-0.1732356297899533	1.966705989094983	-2.2977314381020566	-0.1794603883952139	0.2196003189507358	-0.1467714548442087	-0.7650668567067114	-1.2681096991846164	2.4969059660465267	-1.0592543950554818	-0.1376869580508504	-2.8529428761703106	0.3317462052030304	-0.7124454487133205	0.0891690789543906	-0.6730340780467877	-1.8786145367632	0.2840542662662497	1.0735663287105424	1.6359450150988546	0.1935426903406347	0.3621154109633426	2.140063962111742	-2.1081088106371864	0.5601943404063245	1.0054250542511234	0.8654865224851607	-0.6878104438936665	-0.2009394028060778	0.0778078178110299	-0.5468158575081978	-0.9039404253950174	-0.2678201714993076	0.1663472661940002	2.4218973897929383	0.9345461647982864	-0.2885595505371343	0.2401230834387195	-1.0869287838344586	1.1833628383102344	0.936501499929854	1.082278993620025	-1.9312531445931544	-2.995570190238787	1.69765791629798
9	-1.734775678998549	-0.1266368900223162	0.641263296560904	0.0259382603781521	-0.0706476829010597	1.0705851827671111	-0.2001397485872211	0.00828779902313	2.3736161368649693	3.286924136879198	0.005794987310412	-1.4704113498295843	-0.3866779581412376	-1.924617035595732	-0.7706836354348732	1.0889681302760303	0.4726970088135483	-4.183571122584297	0.7720783593903278	-0.1952874742161767	-1.3767361299995335	-2.271643392811315	0.5859020541257817	4.27923523078547	-0.3159185296933886	-0.4702757245767044	-3.172490226876465	0.781307747384	-0.1001887836551986	0.6907603062408676	-0.2022893087562786	-0.5861616048315277	0.3616471588272125	-0.183192566225173	1.3867392397519658	0.0657905301283296	0.9520874592922528	0.6251166224981044	-2.922438829568724	-1.5485561791686997	1.8305051947487152	3.1938451628766216	-0.8685803890231458	0.3404617082800483	2.111359605274292	0.2238662730421741	-1.4493868587418772	-2.5669905939901225	-0.1843472497753695	0.1320713149955947	0.3502313426095222	-0.3503704917982855	0.8195747828898337	-0.8719358752076336	2.1077202113393856	0.3460691173233048	2.2643663065434843	-1.7327160755837894	-1.36255040111368	2.860645936022669
10	-3.673293355431344	-1.1724669303107151	0.5991735196584596	0.9769400827900444	0.4127059456579946	0.0587414736932824	0.070655996304453	0.0534465664157836	0.0040551763533578	3.4346967539062048	-0.0057217566672239	-0.2488758964520783	-1.8467777054246497	-2.3357839673885312	-0.2888070706262948	0.8668855164295276	0.7908061761806393	-1.2449929082961848	0.4829359137586722	-0.2433735102551932	-0.2203568578924994	-1.8543173190960287	-0.3506298663392668	1.8225924076757185	-1.704112739437574	-0.3697412284550628	-1.141750919566242	2.0012058495204843	-1.3978639531167976	0.5002168912030798	-0.4056830131620605	-1.3010818097478216	0.272560393756325	0.5160719158399094	1.654258434640524	-0.1661867709886784	1.1791323372274023	2.6422462673323066	-1.283253293951276	-1.092669333900133	1.5785474053816748	1.5004341267783032	-2.5982463826288864	0.6721298619559528	0.7273811151352028	0.1343232117790944	-1.5233914874023449	-1.0109189162117582	0.9268371900894908	1.5281465390294766	-0.3222126228186315	-1.666679649927831	1.350198762087946	-0.5370255849245504	2.4291707447397903	-0.1519053193484645	1.3400417635447557	-2.9151075420301766	-2.019618556477514	1.1877734701379494
