label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9784013020094392	0.0021936653107090002	0.018448904789928004	0.0009561278899236
2	0.4556395839254727	0.4168982467316838	0.1135708497233976	0.0138913196194458
3	0.9437871606429996	0.0120524381782778	0.042621474632916004	0.0015389265458061
4	0.9751371395635824	0.0022750640728939	0.0206062791807615	0.0019815171827623
5	0.0041527970223907	0.4428825687701035	0.1273012704346927	0.4256633637728131
6	0.1399841236297445	0.2265097651646249	0.6212956313440421	0.0122104798615886
7	0.06479185971292299	0.2884051297020951	0.3515283600158108	0.295274650569171
8	0.4999452259995235	0.1539945571584206	0.3434347486806854	0.0026254681613705
9	0.967662123974288	0.0037816109156252	0.0264080080533929	0.0021482570566939
10	0.0356834854236401	0.7016521854418739	0.2128846252897611	0.04977970384472499
11	0.9860653988579542	0.0017395190341345	0.0114209440026323	0.0007741381052789
12	0.3973267856398916	0.0038889227477399	0.5920768576393473	0.0067074339730213
13	0.8298442367230072	0.0229301729035887	0.1428810977598507	0.0043444926135532
14	0.02882864087746	0.3688995789540145	0.5558456473546671	0.0464261328138584
15	0.2065716504138774	0.5051156293734739	0.281566163586594	0.0067465566260543
16	0.4544470589217091	0.0318040382079804	0.4963056079247157	0.0174432949455947
17	0.0377497798455766	0.4357955980773457	0.0792600246552672	0.4471945974218106
18	0.1469038769230186	0.4949851726028611	0.3527213988328735	0.0053895516412464
19	0.1097763561780797	0.4702855421044394	0.39825751774149104	0.0216805839759897
20	0.9774048101673564	0.0023608161336507	0.0198003442277922	0.0004340294712006
21	0.0091819841986178	0.7244910761740663	0.2635595433608253	0.0027673962664906
22	0.7697731624669905	0.1365677496276268	0.0803263854545485	0.0133327024508339
23	0.2872207998217512	0.2626515413307242	0.4426930244061196	0.0074346344414047
24	0.0059793588651292	0.6882728683218335	0.2938308823563142	0.0119168904567229
25	0.9052675650225545	0.0329503954341849	0.0612040181969192	0.0005780213463412
26	0.0193922442758307	0.7952217928121421	0.1835752854846282	0.0018106774273986
27	0.046033360566020996	0.6106974407209689	0.2958770141452118	0.0473921845677981
28	0.0070573436213309	0.7769202968858655	0.2095622783150382	0.0064600811777655
29	0.5074473913051033	0.2583354307818057	0.2226321274073134	0.0115850505057776
30	0.8562445284878873	0.0043298428109352	0.1282787279091282	0.0111469007920494
31	0.5341275130486123	0.0925776969655647	0.2823018481022549	0.0909929418835679
32	0.0050524002012521	0.7921566483974032	0.1715638656244322	0.0312270857769126
33	0.0068757140458714	0.8897060606190702	0.0558398771778588	0.0475783481571995
34	0.0641161397248347	0.44661367468333507	0.4748504478696032	0.0144197377222264
35	0.958339619659885	0.0020444004989141	0.0375211725516724	0.0020948072895284
36	0.9378004804109208	0.0266911048403793	0.0307807898191106	0.004727624929589
37	0.1509406383689804	0.1594571056956447	0.3884839133420465	0.3011183425933281
38	0.0015630992292987	0.9303173665888458	0.0534325448228092	0.0146869893590463
39	0.9765150453229748	0.0139013025754202	0.0083719221579107	0.0012117299436946
40	0.0934323891545973	0.7880656108386679	0.1135920659636593	0.0049099340430753
41	0.6833237491757306	0.0873118349121294	0.2116734942924018	0.017690921619738
42	0.2198815157292962	0.1697555306540138	0.4961388334285211	0.1142241201881689
43	0.903865888696515	0.041362484795191	0.0386041541382459	0.016167472370048
44	0.0249452894571942	0.7717204290903812	0.1952802431786354	0.0080540382737889
45	0.0113921515080272	0.0069597212238243	0.0866577686599139	0.8949903586082344
46	0.0487550344704369	0.8417052067794436	0.1072612580101609	0.0022785007399585
47	0.6682674916035146	0.2562351819821038	0.0666478518941968	0.0088494745201846
48	0.7404855609551062	0.07874236303284798	0.1760656031248997	0.004706472887146
49	0.0005314426897483	0.0009916756832514	0.0134839831275815	0.9849928984994184
50	0.0177351305449104	0.8095301669182707	0.1648378156746019	0.0078968868622165
51	0.1242194275655615	0.2968497229275937	0.3238938236588555	0.2550370258479892
52	0.2551591751693337	0.0301870070170041	0.4637067833050507	0.2509470345086116
53	0.0002883650397301	0.0015250274083399	0.0130063695463351	0.9851802380055948
54	0.0239794949541029	0.6379962119938826	0.3293612398263706	0.0086630532256441
55	0.2250665399901092	0.3570948615731316	0.4134591993873198	0.0043793990494394
56	0.1515942066001871	0.4103495424092257	0.4141482223596446	0.0239080286309425
57	0.0355509475685307	0.6299492071431898	0.3281512686348107	0.0063485766534686
58	0.3403217776137642	0.4480668288588281	0.2043008978957025	0.0073104956317052
59	0.0831168978415333	0.0525031152870332	0.2282075716070198	0.6361724152644136
60	0.3048756910484207	0.184189931646281	0.2706032616833927	0.2403311156219058
61	0.000429492878936	0.0079172382884868	0.0083663703021504	0.9832868985304268
62	0.0245026383068665	0.8859610924625421	0.0862519323381027	0.0032843368924885
63	0.0114990971529817	0.846149180622623	0.1381167218626691	0.004235000361726
64	0.045260454835824006	0.6329142792733652	0.3112877474794195	0.0105375184113914
65	0.0039755398014935	0.1090858562118946	0.0551737832797262	0.8317648207068855
66	0.020359071353310002	0.7801847877574475	0.1572632822313131	0.0421928586579293
67	0.1917227823267687	0.4484985009485174	0.1713970844997031	0.18838163222501103
68	0.0764630187387573	0.5048182594618672	0.3861663394005045	0.0325523823988709
69	0.001661946825545	0.9214567328898132	0.0746107323560041	0.0022705879286374
