label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	68.39872225624276	44.66856678233653	9.445432741375793	-64.46227496160725	4.496877340486906	-2.0841559632526327	8.254277435907309	12.181741513295622	0.5628722551076539	0.8038006575291985	10.068744181952685	0.6942411735354449	7.246902596402	0.3942073149497134	-0.3883583250161348	0.8329336133395026	0.8317677659693185	0.8237952328427527	301.5686931508724	291.69172642500007	9.500770629315447	6.9726628920650375	0.7339049814075382	11.652407425082593	1.2264697127965687	1.6711559995741585
2	75.22062516545391	47.08654646768762	10.521249425626324	-57.894109299605496	7.0455823530779895	-0.1078793644739856	7.746712463311075	13.656869286913096	0.530035845366979	0.8523543423809794	11.580686970738606	0.7871812951157302	7.142060517947866	-0.3045341874077805	-0.6960641344734164	0.6501950856471129	0.8189904244164788	0.7914365329079035	364.580349774064	321.5460624750001	13.131615815810989	9.207811837361016	0.701194123138635	11.126667755876557	0.8473190132839254	1.2083943451939054
3	35.24285472154964	47.599984261501206	9.611429672022892	-97.72789402687151	3.690372046643594	-1.2592603262288224	6.975786990328258	10.828442105737269	0.6982868251398323	0.8404175387655811	7.751194532999341	0.6533093945682933	5.8683598898952685	0.1580474263559333	-0.5093997849133347	0.8458917603053678	0.8517782604817641	0.8159855393835217	223.6788258793558	180.33006915	8.181587055730319	7.234621065568801	0.8842564427034642	10.617450191114454	1.2977250157936138	1.467588985640907
4	78.32659092197689	42.4520906164362	10.921028128642075	-54.32467710424695	2.9400309754936016	-1.4073519567319828	7.6266840550431665	13.302869645590244	0.7595592585073141	0.8662066200475971	8.652693368128233	0.6401740737875625	6.647257625748688	-0.2466189226178479	-0.2628340990773036	0.932790085372392	0.8882182258323678	0.8011133694116485	331.88033291524283	350.0463903750001	7.738545334806019	8.632890863723643	1.115570238361864	12.984982352339154	1.6779616569455233	1.5041290985043587
5	49.98005641805037	47.63692470491314	8.807326392341238	-83.0974468900676	5.555658818036378	-1.8104248767495577	6.622930954672311	12.412148049248946	0.8393495010060762	0.9251312951202544	6.747146125694514	0.7157030397808141	4.7122387293601085	0.7906030825581609	-0.4458271328886699	-0.4197438902828747	0.8720955405768556	0.7780065152415637	199.21235195156987	155.25445567500003	10.460122079524538	6.4192624708839405	0.6136890585100825	7.690064427861858	0.7351792234734041	1.1979669724897426
6	41.405958144086725	50.119872261674736	10.291707548116737	-91.8358956473066	6.410199687347712	0.3788330835239815	7.104307235091152	12.868308692817163	0.7367988887111356	0.935043028003448	8.700417556254429	0.8514892273178147	4.562256195841268	-0.5915632933596856	-0.5966121391276894	0.5423161673737242	0.8519364670746201	0.7930909580652966	223.34217925209427	175.76084295000004	10.797193629087404	7.311593737442584	0.6771753835872046	8.571531915888965	0.7938666481628565	1.1723205943451498
7	51.054545908183634	42.82040918163673	9.543623863384344	-81.52074624835384	0.9464082598670488	-2.8894558284229226	4.781795645344874	8.945138838454666	0.3878085328756706	0.6875664429669744	8.245091856768727	0.6159661925675131	6.495257346168463	-0.3631556438661594	-0.3451966948398599	0.8654231451722284	0.8664568523820523	0.9004662021223578	198.6596792182349	178.98047145000004	8.245481485415269	7.046351276861922	0.8545712326594407	7.433418465348545	0.9015141782195359	1.054931577106812
8	85.30045238050855	46.27450344866155	11.771798337185896	-47.75383758243144	6.885010484990126	0.8796981298861201	7.024732783001107	11.926092867953038	0.5436792018554101	0.877074179188062	10.00948758023024	0.8200214586736158	5.728757820396726	0.1942278960821065	-0.6630415791530535	0.7229463249078341	0.8433168037938414	0.7695345361315264	293.6834572110568	236.59417980000003	10.075383274307733	8.305073345932318	0.8242935399897179	11.069283064060553	1.0986463504854718	1.3328338718985666
9	30.815549445800837	45.592251841929006	10.915672061015924	-101.89204803310986	0.8940849417164545	-0.8425235727882171	7.244012467521852	11.668439272172911	0.5972927879532066	0.8794484463625365	9.358359819683127	0.8048401138062082	5.554108825294765	0.1110257070754034	-0.530508374256164	0.8403773897556315	0.8450400805757265	0.7813630266923851	255.4129223134556	204.12885735000003	6.263888533072546	9.151491536950132	1.4609920800204867	10.491695070615163	1.6749491973269208	1.1464464593835677
10	18.822325486796483	50.248521748656785	10.602026492779027	-114.29958922603176	4.0623000949896095	0.4349654510884118	6.757187505730398	12.432905055917914	0.7185237521613765	0.9067016206970488	8.647115566124016	0.7951378431017943	5.243859352977942	0.8613880548073605	-0.1370994135182207	0.4890954608746146	0.8856893904698462	0.8308265770334428	257.50213266459025	231.48687870000003	12.100025582951035	6.836065897934956	0.5649629292988432	7.602605818120309	0.6283132019846636	1.1121317336067384
11	89.12638610717066	40.50890544090057	10.440632178648242	-43.400442326001226	2.4464932137170687	-2.4368372285030424	7.165396211856987	11.551761366534347	0.6905490072580021	0.8449534206703265	8.355222726176315	0.6732018270917693	6.178342875369805	0.3888693427063004	-0.3904970985744785	0.8344415200048976	0.8817101858168794	0.8382360965201738	237.76615793064892	240.953909625	7.819583548915317	6.3777131031137015	0.815607770313852	10.988151108781311	1.4052092467642363	1.7228983071403319
12	83.6213000619715	42.26705085660596	11.85389370889391	-49.015254615593825	2.9772399054590966	-0.5430192006742204	8.319589716636557	13.527020062494595	0.5443113821544551	0.8171219486114922	11.347590650611133	0.7264860116115971	7.797851565599777	0.5862694926362275	-0.3811957877438507	0.7148271493238105	0.8209876879173199	0.7574190534195594	355.181945996873	330.93591052500005	11.002949599371334	7.91867316655713	0.7196863981826811	13.24407675073931	1.2036842149577809	1.6725121080477112
13	62.6202520203856	43.31665769834579	11.505809236932265	-70.01622182381067	1.8874552782020348	-0.7394929964884802	9.695490966594523	14.219919963888463	0.7339584334058593	0.8575399477363791	9.658089851327658	0.6529587822555439	7.314973932798202	0.8420147268647868	-0.0141136189522587	0.5392698818800181	0.8236884353344095	0.7816618301069426	316.46035214132183	285.15102907500005	11.872619467763698	8.852560477914846	0.7456282501053069	11.514139707234891	0.9698061778614108	1.3006564299628438
14	62.290206768491885	50.32242453857538	10.675390221427973	-71.07706052098592	8.63163053847487	1.0688255447448634	6.3713209415341465	11.13307945028996	0.5134776125625906	0.8997151768624794	9.55332876387755	0.8609710448644098	4.85933859033166	0.8906203874683721	0.4325330415239452	-0.1403940647453868	0.8200607442655292	0.8140862031968222	214.2446617300763	157.95144585000003	9.929295993430117	7.371693659012148	0.7424185625939393	7.750840484996406	0.7806032260620368	1.0514327973356214
15	34.888504959848845	51.04112706660369	10.591589728174515	-98.40268905511832	6.4720747284393605	0.9166356166748628	6.010608134702167	9.571399670967383	0.2410829547654256	0.8579702388928437	9.289086572298856	0.848427440449807	4.916822227273622	0.1429833378784992	-0.8501434842579993	0.5067660419392679	0.8520457289425566	0.7991923514947938	197.7401982575673	154.059223725	8.336099465311761	8.242556725643269	0.9887785960259059	8.086429901387843	0.9700495939422454	0.9810584470993444
16	55.29697983165264	43.58590715892991	12.307428744062006	-77.30475384293351	1.0782927361740575	0.0141393033138561	8.955999052269398	15.687393542293124	0.8607736199506641	0.8776533787443931	7.984694926428507	0.3365532674967876	7.518903194117832	-0.7937668100912084	-0.1853810935316092	0.5792824020792038	0.8517691531697307	0.7468634393010158	328.0409334376196	317.52593730000007	11.692114257159885	7.320933360908789	0.6261428172775234	11.965527509244374	1.0233844150057856	1.6344265026555338
17	51.89152571695628	49.243375612864845	11.101827123252752	-81.29747135109878	6.394459306343861	0.9383266224589992	8.03721252477245	15.396828163083226	0.7306705567296556	0.9472790517098678	10.511879701230283	0.8830353305026635	4.9332936293847816	-0.9065291890692462	-0.0430225872334236	0.4199450992132154	0.8283593486059437	0.7506009238777251	313.55427315385134	259.52190412500005	13.872510841614073	8.960367681297681	0.6459081404657341	9.319216906541971	0.6717757883155977	1.0400484933216845
18	68.67395578537607	49.339206606048286	10.511316561601257	-64.63328784840763	8.448588043034688	0.6327310959637131	6.063972061661106	9.529499778962183	0.5206744315188222	0.8489617113287791	8.135861077051523	0.7854096116279885	5.035905725698246	0.1172202291861573	-0.8147404113665155	0.5678533965345862	0.8663538219842637	0.8144449671878956	190.55551695524102	151.82092035000005	7.764176739889969	8.18024573172759	1.0535882947769577	8.25172710461429	1.0627948565646936	1.008738291639511
19	82.7824782673917	50.04972443277706	11.218438964935308	-50.655561252983176	10.314465025679416	1.7267725074914348	6.563592333109651	11.316255748722847	0.5482300219415113	0.8853697487831076	9.464096933649973	0.8312707533085296	5.260786091253926	0.8750315001044707	0.4650702175268175	-0.1342742216305063	0.8341161038468414	0.7915275191090516	228.40081084767164	176.40697387500003	9.29840951415872	9.32581957553866	1.0029478225645152	8.976152476151988	0.9653427785132468	0.9625054831316021
20	73.2785753119193	41.91758290416778	10.072382532519246	-59.313550828998565	2.232703066826145	-2.4557724972505484	7.719843365113811	12.721727146817644	0.7748857849618319	0.8275077911925646	8.041419933679745	0.4593901012830905	7.14266755495524	-0.2434534858180939	-0.1442466498114865	0.9591263234116668	0.8413973950795015	0.7919457819337826	265.97814333768537	249.21247725000003	7.370282056780133	7.804650675911537	1.0589351419369109	12.56325575658277	1.7045827635626876	1.6097140382411101
21	76.83800376432079	50.52184320785598	10.827541660467194	-56.6256439453745	10.275321167077816	1.4639905400239581	5.704074752775066	9.242677915758264	0.4939311570618245	0.8682004790520409	8.036517813112006	0.8211671407842717	4.58634240164894	0.1632380242962793	-0.8084816332176709	0.5654297446841073	0.8756473271436523	0.8189116471521629	191.33860582763288	148.21317225	8.307160434246704	7.844747130262604	0.9443355755983986	7.689273215244524	0.9256199246550112	0.980181143835942
22	98.13969680465921	44.146421375727996	11.738936722808125	-34.77058786324154	6.268357351254193	0.2232103388847711	7.38395619828654	10.940596394800334	0.5605530013622397	0.87881631395778	9.0601108213401	0.8173101577172442	5.220417506158322	-0.2015442627713262	-0.7562455429076453	0.6224729624459873	0.8732886101545927	0.8046827557369668	238.65417216366544	210.146916375	9.079771639831414	8.857111612058114	0.975477353769942	9.563707418625764	1.0532982323774978	1.0797772273305992
23	90.27193016528926	44.46073171487603	12.921565317430506	-42.594898211954934	5.303863468044619	1.3408294108248848	6.7797465317885806	12.203270465842149	0.7771685983993566	0.8225070543572144	7.679425795273135	0.4279537328257007	6.940669972799885	-0.3724086242460539	-0.6932793230021487	0.6169891383848211	0.8667291718650285	0.7671770547778558	261.28575873308955	234.81235800000005	7.226585253269299	9.462474535524434	1.3093977589544967	11.137002991702687	1.5411155616913703	1.176965174372905
24	28.916120333988207	52.899519287441436	11.195399161251324	-104.51422353461004	7.344713943630778	2.089338777433416	6.9398022225398135	12.025463273861634	0.8000450850089054	0.9469967657113778	7.214555016903723	0.8445613442718192	3.8630970342972137	-0.9334431220147807	0.1697997205706239	-0.3159936595209421	0.8396822744204745	0.7464681598349919	182.02840761109084	116.73579060000002	11.770586997389202	6.655721521428207	0.5654536619885222	6.048550142916013	0.5138698812775967	0.90877452180693
