label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	2.1441564840942093	0.3424876518984934	-5.480688430609566	-1.575518597549758	-1.282081330271956	2.536797050552791	0.8661615547880004	1.757431256182463	1.1420592502772469	-1.122252351033773	1.0385283866805133	-0.1624500703711272	-0.8953096201290714	-0.1469368605844818	0.1849650960361105	-0.0677754253483431	-0.6374013891633216	-1.5418694763952725	-0.6333456881836302	-0.2057923049827821	-0.5233294076395407	0.5297159381009879	0.0991349472335244	-0.1598744291445673	-0.2754532716589425	-0.3817612122402341	-0.1532109567664463	-0.3261426604679968	0.178235659561564	0.8499766087449868	-0.0055816538929215	0.229486393001177	0.1030520620970429	0.5425916584695353	-0.6598130068833129	-0.0602096717784399	0.4375674863289161	0.0491849821124782	0.3042246344371235	0.0574125733539952	0.2544805889851895	0.0538826987449319	-0.2218551869144218	-0.182628894811356	-0.2323680348045518	0.109961691511202	0.2360223716912998	-0.0908527524549113	0.0352765503374176	-0.2374752923823421	0.0267454262455012	0.0388708856786822	0.0365664789803341	-0.1179951988522238	0.0156570061554814	0.0172582657160902	0.1164915887473385	-0.0700371262139048	-0.0352482564747048	0.0274031616092346
2	3.127945758796301	0.0223413815933668	-0.6122345315800655	2.133719217767561	-1.570941909791322	-0.5959654637726046	-0.6455629289216958	0.2024403599002274	0.7962879169915411	-0.5087735304582627	-0.1930286565176568	0.6154693650241346	0.9548457392648466	0.0893184915717771	-1.3050855344576984	0.9276957538925846	-0.762770831432975	0.1685657359660793	0.1422101364763858	0.3309060507312858	-0.8640806518575148	-0.1269501062072264	-0.1201902658383443	0.3374488972478628	-0.6463798857924458	0.5707876091582936	-0.1728259511287539	-0.4443896442562046	0.1452682884368482	-0.6428752289587408	0.1651440794113766	-0.418746116668236	-0.5345116651060944	-0.6239033418185104	-0.0249017431536703	-0.1972676841725777	-0.1469059922692999	0.6587137376464193	0.3016581209747146	0.1697279445736055	0.2923152410314969	0.008138430494114	0.1199424866267521	-0.3241969183941788	0.2107392651158941	0.0393658177729949	-0.0495413218533528	-0.2521595039982467	0.0423499840610174	-0.1267006635858967	0.1076150413165751	0.0327456538518672	0.1503700133137072	-0.0007296496371533	-0.0637746630415484	-0.0157092699600575	-0.0758396556161728	0.0225005611112086	-0.0420130909182621	-0.0287197551502489
3	-0.1223982715085012	1.2977032746842136	-4.526105094724539	-1.1367704100641642	-0.2703318452389553	0.7535895100505341	0.2645490852060523	0.6076852522251209	1.3610246749126285	-0.7622998409709643	0.6134497071942333	0.6117825284066681	-0.4748580948208696	-0.5006345034050624	-0.5253331340193054	-0.8964098813823622	-0.4037046541609043	0.2432799063764489	-0.5655152428544177	0.9726744386074802	-0.0566602173793509	0.7259137278995543	-0.2220213378335861	-0.6737238544824483	-0.2597526107075659	-0.4152397198894459	0.0448031755981711	0.0684074768828408	-0.6086356249830291	0.4073032526232702	0.0787818793083132	0.1112963490949717	-0.1936654054606573	0.3146225508177126	-0.1436908424700358	-0.1467802134292388	0.1595868573336679	0.1330188848986621	0.2305177768918721	0.3875421484632958	-0.2489185418289544	-0.3578370055866052	-0.158449348307036	-0.12243719339034	-0.1542217182023403	0.1225546555125927	0.1390319079692347	0.1799014338178945	-0.0400860442385979	-0.033598254006664	-0.0378571780510146	-0.0849219076371942	0.0246939308706765	0.0027426319307027	0.0074343467925483	-0.0437029470765899	-0.0072856147453425	0.0899292255304487	0.0233899282150196	0.0133579535853974
4	0.6438225413393687	2.780565887754181	0.9068279231009152	-0.9030008069793096	-0.6282660405299397	-0.4182622454158401	-1.358426507640757	0.6235943728444532	-0.4577560060401882	0.2535453948715323	-0.1483333283706692	-0.4324607258692112	-1.1745467191476455	0.3135581304338565	0.9003260724768235	0.3233999661469214	-0.93034276540602	0.4597236698266747	0.4315958261922117	0.5742790336567223	0.1045365333335191	-0.6353583510041128	0.9323083122128376	0.1677712454584161	0.2480986360772524	0.1234693852930856	0.1296796557189679	0.0109311786490739	0.1445209147938018	-0.1730569146867269	0.4237657458628662	-0.0848726706223931	0.1201553662679532	0.8151868767660341	0.1751376112996996	-0.1860981626600147	-0.0877378970389878	-0.4112551855181241	0.0093224666114623	-0.3290846539254921	-0.0095118419807924	-0.1570173653127564	0.0281047910002777	-0.0392367303968901	-0.3757505092582348	-0.0291135517773104	0.2284169826155819	0.0022451992346777	0.0303546443226344	0.0160808439111097	-0.2794603775561311	0.0214135485018421	0.0655613268530583	-0.0862422247036245	0.0443017599765856	0.0497706727475795	0.0129765690788171	-0.0191505033961571	0.0076207715817449	-0.0300960932746592
5	-1.861241144374617	-1.9923825741061336	0.7416895191780336	-0.7129323146181773	-0.0211290290543119	-0.6757181279915895	1.774771570412461	-2.242598611117794	0.4278065791533993	-1.88188551795149	-0.2896014586184477	2.0925870885216464	0.3479002075220611	0.8489368612398844	-1.0077312959285865	0.0012784970870105	-0.9441497446423937	-0.500817368238417	0.3228817053492593	0.6481287884380263	-0.5491687061951738	-0.1995411340741644	-0.1631069753823938	-0.4464811892954261	-0.2869843705073297	0.5420548319484769	-0.3806704619920293	0.4307172450289832	0.442940182091199	0.2331289318481418	-0.2931624104965726	-0.2771835251592866	0.4539032495347708	-0.1614408759321296	0.3913288182896114	0.8681245715039719	-0.3601715446069987	-0.0792832707354424	-0.4639308487407302	0.4052204119237519	-0.1296742522153441	0.0070172875327823	-0.1127260128771172	0.234969595546586	-0.1547175632749269	-0.3167520728488041	0.2076102074054485	-0.0286408363687067	-0.2106210456713427	0.0681700483361997	-0.1392927065778766	-0.0367983940425711	-0.1115223799916803	0.1513541519200567	0.1300595864747133	-0.1429103099395093	-0.1395864111839504	-0.0367972761415819	0.0602121740575052	0.0081806691896666
6	-1.2514931547436825	0.8254137276614378	-2.0939156174301266	-0.8540847836941895	0.2361916002254831	-0.656377758795563	1.5498103696848389	-1.779046386278322	-1.0267738460852232	0.7450196442030625	-1.5417001187090578	1.1176926043439843	-0.1970651264115394	0.0023021719290307	-0.3520294277389723	-0.3460281228610423	-0.4093615870920853	1.3997800546349328	-0.8975036511888606	0.2542608614785824	-0.2271948375105733	0.0886920720876102	0.0673382706594903	0.3933091610099665	0.3810708024100517	0.2485223440093067	0.3280142818849575	0.2848128785094064	-0.3774131866592111	0.133836446723111	0.371090352094748	-0.6022737004769394	0.2732568756990822	0.0647573106413069	-0.0568497958202543	0.1806940726027986	-0.5687273767622086	0.5381039748606884	-0.1870985108300461	0.2421029925529738	0.2019160527880687	-0.0022641481398319	0.0639107239929077	-0.0647032991199775	0.1360399376790811	-0.1241711938782976	0.2117126228571503	-0.0975165355485151	-0.0600919952484559	-0.1839546224057575	-0.082756783463333	0.1506489888482448	-0.0160430453865678	0.0675921102405158	0.0322353990798231	-0.0481958676834302	0.0989088775613591	-0.0005288211714185	0.0444940558721137	-0.0591608161668492
7	10.854557186620244	1.5825577349432138	2.4892251371355822	0.9411885446738596	4.0696429777277485	3.004311902589333	-0.4490730481064503	-2.0882552056545087	0.2537021982525119	-0.9284323054569262	0.253142500103168	-0.6128344146875627	-1.151202763636977	0.4662144027900033	0.7935676792753176	-1.4191985525251165	-0.5119092332242137	-0.6733131266607817	-1.074857492232286	-1.4467592734235428	0.1323039676697081	-0.0333778085833349	0.0578050382982417	-0.1655117365605265	0.5426657708263337	0.2681101497187061	-0.0897899945660491	0.3308919217145006	-0.5002447106184509	-0.2396014067269753	0.1996587288149919	0.1003928530888657	0.1309054389712184	0.0842622849081057	-0.1135745588671254	0.181479788397907	-0.0719205053730042	0.0294945755218181	0.2285433340378268	-0.0881845757059316	0.0510661426789491	-0.0766134144024129	0.2974487902367044	0.0569016317945286	-0.0888516662750455	0.11792011832192	0.0307461408411739	0.0034529230028624	-0.2118557630771811	0.0019839204133207	0.0735090775263048	-0.0384012713961463	0.0251328305930372	0.0994738487706086	0.0603083786205499	0.0580257206812634	0.0613165520598752	0.0114874459053091	0.0358162624536416	0.0101351636207349
8	-0.7065409831716116	2.1994459191883093	0.2389981715426045	2.585217464794621	-1.5152809185023115	-0.3982885412598321	-0.1785479445162721	0.2519586603936131	0.4368435007220755	0.2956089914144317	-1.6583598118647545	-0.8430397253758917	-0.9895027352488917	-0.9522082606149532	0.2396217510525435	0.1856687010436312	-0.5599554280975737	0.44992481246654	0.1191565851433167	0.4639764260006669	0.9790808165417448	-0.7110127882912309	-0.50108859048454	-0.031148237796669	-0.1961989906882846	-0.0665710133775245	0.1784672056749545	-0.2450623298447678	-0.506230343391711	0.0423992667706387	-0.0380062293001416	-0.1329331620968092	0.076284522027709	-0.0193082466800944	0.600045014818388	-0.3542161102727585	0.2475856683648051	0.491434475198057	-0.1813825601875572	0.3292331378951119	0.104960536635782	-0.4327085540597671	-0.0192318647255053	-0.0050088640141166	0.4109378025736941	0.0114338968709786	0.0225628317027272	-0.2558571863548295	0.0070509936570797	0.2340283615074321	-0.0310380813964104	0.1005146077895392	0.0319235254796066	0.0298260225706978	0.0419036498028764	-0.0408643267349065	-0.0355695974979207	-0.0041984266561528	-0.0550675811497321	0.0069601652886961
9	1.171232270904083	1.7851613048270103	-0.8755270259193134	1.4257408381512076	0.1378484893233338	-0.1842840489533082	-0.5572053114421017	-0.4757761446817549	-1.2800697198956072	0.1479077104476383	-0.873526246856429	-0.0044475046672989	0.321924449116134	-0.7344233494813972	-1.1768563099514298	0.2178239515204478	0.5981113765395264	1.0284357614751316	-0.1563979645777945	0.4018590922869632	-0.4125916358477159	0.0316101986872868	0.03489382792219	-0.3405926557669365	-0.0354486373440193	-0.1193690849137262	0.4321999505380923	0.2454112514705896	0.1839035598854108	-0.5717761115679656	0.2852046471075948	0.0609966722108542	0.1670368682585617	0.0514367129486438	-0.2049553309268577	0.190864981210525	0.0489965235118782	0.2887379063217691	-0.3384729354734073	0.1079263590804915	-0.2339970151935451	0.4177522396769553	0.0637626393227626	-0.3091054601877499	0.1582029212102881	0.1643113721674892	-0.3674295061193161	0.1237454296135686	0.0604319297040662	-0.0308857908373979	-0.0266817413536858	-0.0065787403022271	-0.1314175843960237	0.0073805823907341	0.0924313734194252	-0.0391431574992635	-0.0874993341179085	-0.0414503008120564	0.0119450028385564	0.0036312542292865
10	4.9570579293401735	-1.4757576764363023	1.7325631451065169	0.6944724850845526	0.0563327491271119	2.293877432768241	1.1481376271664567	-1.5947148626879064	1.0689200248045074	-1.4336339109170393	0.5956098192884623	-0.9708111021595736	-0.1193243089532379	0.0339445350411305	-0.0142383828934088	1.131336721890642	-0.4132395482741517	0.4560190807902197	-0.8772101818451645	0.310369203114202	1.197769420046434	0.7674695428732161	-0.9162068317434756	0.1343377134948341	-0.0807048852526143	-0.1748115055617517	-0.1722168616869678	-0.2940865488981161	0.3325582892960809	-0.1300008431731759	0.5762013133776008	-0.2069996670433822	-0.0191513795516446	0.0887083058498193	-0.0544947309916117	-0.525152747680401	-0.1738040220104413	0.2869862887147377	0.4086451638279138	0.0986743718998486	0.1439444914812525	-0.1724379932659478	-0.1275386839234812	-0.0548567215408308	0.437507791865338	-0.1398985178495365	0.0495831018368815	0.1148326594017553	-0.0404239832067348	0.0218501116055803	-0.1748836619430649	-0.0645536864633716	-0.2288464778859602	0.0116677400544108	-0.0106917949440406	-0.0869281622021524	0.0860446628772615	0.0551208050693866	-0.040696868472381	0.0498019222759241
