label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-3.6713581432019358	-1.7567610894886614	2.0432169957675668	-2.9043380237254564	-0.8204379731691741	-3.0289444434649515	-0.7838908478855653	0.1438379658899697	0.0812712434705442	0.8749059973902927	0.3096362407287844	-0.3141152931629162	-0.3913388240247106	-0.3315575285482344	0.2130524117739084	-0.2241338718593196	-0.0225738971614533	-0.7784590950290041	-0.2020182922019544	0.1712440340501412
2	-0.5704780061935202	6.451691263661902	2.4820576212660703	2.2209992484554326	2.4044300900895266	0.08524072864149901	0.9764819848430408	-0.8763214204968126	-0.4756042582475782	0.5109184735372221	-0.4295055533650835	-0.1998383391953165	1.293868006109648	-0.7304404817009668	0.2161446701928458	-0.4221865001896461	0.2146496087790035	-0.7740014773536507	0.0698980950470362	0.8995095026579947
3	16.747465962367663	2.4575447574790448	15.564600275456836	-4.1781083246038575	-5.7830786992281675	4.135754935571034	2.7460951187258424	-1.860221060355869	-3.492911245316802	2.4536951044258064	0.5831255170812529	-1.734998066805997	0.2160557628067321	1.6221101405844804	-1.085839586578316	-0.8173597733679286	0.3335974535232198	0.6949541286223682	0.5329876338583078	-0.8767174684598233
4	13.32522041977334	-3.4145579053641977	0.9316252808258948	-1.0998740575049848	-0.5838968908089881	1.7945759587972034	-2.3790012038914554	0.1928441300032639	2.447498465441301	2.7294425421341795	0.5565609417115508	0.9918859496413732	0.0032850931951905	-0.3050141385291491	0.7272219846434315	-0.5755203083397644	0.16581986888199302	-0.5561956547690073	-0.4630344722952654	0.0500079100816985
5	9.99426760870024	-0.0762573969392799	11.702552452685346	1.618037975295053	-3.0796527448196707	2.206308495429392	2.098498710290339	-1.3481104243979225	-1.1892789904333272	-1.3726892275864362	-0.4462722977044059	-0.1835650409189604	-1.0670348601884256	0.2030103516524693	-1.0127860344014843	-1.1164802413474826	1.4047893088975767	0.4536079380972376	0.7062007797118102	0.2463550365000129
6	-4.045307771469004	-0.8809316037273638	3.0536253540434615	-1.5974645197956543	-0.530775999330248	-3.0014965945743866	-0.7820679660906776	0.2391849513479529	0.6322813924072629	-0.5067500450045874	0.45917566479512	0.2407013640132071	-0.6526044027487362	0.3767266955685546	-0.2395825981595055	-0.2398864167590739	0.0929023289231488	0.1772801154551539	0.4971942987912897	-0.0063800501463642
7	1.6031597238152542	6.111658690900367	2.0445313114046173	-0.0250864204302052	0.0659064307272357	-0.9980948121805068	0.0771928918032366	0.2023120631162908	0.8237078515140999	-1.1832870039627668	-0.279056293897074	0.23524718200924602	0.7813996926659158	-0.0497223266201271	-0.087064114490843	0.2708452279276606	0.2817135770804307	0.0628543001975288	0.3522448617736948	0.0237916288751453
8	-2.4762173168005983	-1.2295257483568751	-1.9217659027086669	1.5372058059594882	0.4146161037708022	0.6999783717658327	1.4232365225410062	2.036399457720665	1.2876348799768047	0.9964028329209048	-0.5738523450685921	-0.4256329050356618	-0.1541093857051345	0.1600864900766264	0.3793427489118466	-0.5987421321584544	0.2393071123187038	0.4328670191725812	-0.6094067701928625	0.0018574049837141
9	-5.193881283230886	-0.7075976165009509	2.4042906387753376	-1.106651886348462	0.1292206596364492	0.5973550168641523	-0.5124940383108496	0.7297056234205892	0.4084085566516605	0.736881215729353	0.3057957225799049	0.4281167433160726	-0.4654414317540336	0.0257695267767379	0.2292058533554882	-0.7070592492063983	-0.205709846028638	0.2703195742160189	-0.4749387367728234	0.2386040422558787
10	-4.796783118284368	-1.8842702493787875	-1.1690952264688426	-1.5492885680489952	-0.1434666929539408	-1.4433479544673444	-1.0786357370792643	-1.4015349156608292	0.0444693419936041	-0.9340212247090126	-0.7939243954753507	-0.5168086157001904	-0.7933851379774994	-0.9146187620742274	-0.0620297926496104	-0.0290852252586507	0.4141758652748129	-0.021710450805006	0.8104316706383311	-0.3263963133601081
