label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-1.3703581886292489	3.172988477191182	-2.444416330289934	-0.3773669142007556	-2.460268687499126	-1.4064648761099734	0.4244261723398682	-0.0211482082231499	0.2477825297705213	2.0360546837709923	0.4111969548897938	1.153974130439685	1.694699902421997	-1.4146094757957657	-0.0370140853361298	0.1216850547005492	0.0252771195975455	0.4355865531928815	0.1099961074222425	0.1376821253614759	0.2087679843413838	-0.6893966763980426	0.1825169422825731	0.9060429992004086	-0.2374828633889255	0.0399009064510929	-0.354698163169577	1.0060972071380048	-0.4796019842420717	0.2686359575365944	0.0505993650557332	0.0042713875078764	-0.1877256989123484	0.637281300465308	0.0667304473366497	0.2189943774516256	0.3371522807637236	-0.1626591454492242	-0.1702387139157128	0.598219873766192	-0.1300434122400212	0.2817313113522821	-0.1593683577817997	-0.2909487514069335	0.1963864370891559	-0.5131880553757637	0.3237757794668464	0.2053947034538303	-0.2116342898248906	-0.3195448798398784	0.1632483672700426	0.248968787239978	-0.228271143287939	-0.2043345452491439	0.0955720003546892	-0.2299098371239386	0.1271013801729347	0.188549580402246	0.2568569052052121	0.0582381282919595
2	1.5399110955229385	5.717910594655436	-0.2473822451850203	-1.4165168840446742	-1.0821379352332257	-1.9939886879256536	-0.2990786668936495	-1.2643883910315636	-1.048898211912762	1.5720258784775287	-1.7429962360761169	-0.3850925267558617	-0.5227904764356689	-0.8562981725890214	0.4127867124746361	-0.5194650358866832	-0.033730171124999	0.664425820287923	-0.7478928535401952	0.6496528746742203	0.7855907483081348	0.5846250362577736	-0.1468365127165585	0.0382006565197068	0.1756431714747646	0.6261036424421508	-0.0755656547476597	-0.6695301049565457	0.2170361586279836	-0.425244101004039	-0.1199234790542761	0.1943235988965731	-0.2510702176881175	-0.1467360464954994	-0.0600787621333634	-0.0841636317325142	0.3116065536446566	0.04393605375894	0.6765390515650568	0.2303236174379893	0.0677445803598675	0.0997292218003671	0.0580549561292644	-0.1263715198663967	0.0543870258217989	0.4150592293402176	0.0379452032829725	-0.0742682986621696	0.1651072662460351	-0.0273472525362073	0.0763733958911202	-0.2960927246186516	0.1016047637668484	0.0334394837544565	-0.1051369847186443	0.0155258218691013	0.1539629239048806	0.0993248372121158	-0.0390449884686627	-0.0360701634245207
3	6.715204144523646	0.45924314303362	2.28005324443996	0.2054231673228278	-2.2521296604889143	-1.849393009250712	-2.148862531736058	-1.9062997033430795	0.3807808022418851	-1.6277592103619538	-0.9951147760164248	0.1154237787904305	-0.1158907959633184	0.2842778113542873	1.0980258995074512	0.8454148754798484	-0.53886360642107	0.2806633448930574	-0.0794811570774948	-0.5435662400661192	0.1171513805635657	0.1440020997969487	-0.0523683158454069	-0.3348470024266375	-0.687674466199027	0.0625527253082402	0.0805861996601987	-0.32636661656962	0.1253412606185514	-0.203615333433706	-0.2719902532182886	-0.0635436275634221	-0.2084843935386397	-0.4051845413708245	-0.1046928995551625	-0.2933986799099193	0.0400707829229011	-0.4935701234314343	0.5182799540847437	-0.3655726395487979	0.1216955777110578	-0.2934625093398428	0.1516269732766392	-0.6283223628669874	-0.1215080095577754	0.0045871832261319	-0.3956146272966215	0.3118078926499003	-0.6833360565159354	-0.1757880021353082	0.023339074851164	-0.1089484592720588	0.0475726877878385	-0.1446003756929087	0.0273275148389314	-0.2773644396341511	0.2543907306426626	0.3348569315501269	0.1800476190473374	0.1848137255093881
4	4.631913320751966	6.42837656100539	-1.3780697194325553	-2.036723278193233	-0.4319887416972826	1.922081060647828	3.303214494015669	-0.4511728073548307	0.2455122456259378	-0.0263430490524215	-1.095243749809354	0.0790376216132034	0.3021691293673382	-0.0905995997276547	1.1951374611654442	1.6092681507603883	1.2217705948225617	-0.0850172066502975	-0.0828192173621595	1.6400797684758155	0.8720892485017132	-0.5511354403079163	0.8241022569682926	0.0894713154200986	0.0006673212480198	-0.6384954304229896	0.141342044960394	0.0479581605487463	-0.0782337821110183	0.0032291301995743	0.3655387732376338	-0.7302949605244149	0.2603293498389022	-0.3720237886929377	0.0294693332944998	0.1245439974282296	-0.6240242549573455	0.5536342583800758	0.4073054889002472	0.0997852036274861	-0.0123687885860509	0.0066148768928281	-0.4365732046302364	0.1096566624319212	0.0352640627877683	-0.3927087011643005	0.381544578142935	0.2494769963544462	0.0113699282530517	-0.1428579899345675	-0.3905423060197507	-0.2768973052868215	-0.2910064717624763	-0.1084948986307202	-0.1919548695977221	-0.11808342782695	-0.3253063969998905	-0.1210948818124405	-0.1066569044735253	0.1627381115107606
5	2.4618429277877727	2.3286087778621454	1.4927594456820332	-2.459693962079922	-0.5381477644588799	-2.4892729154932582	1.235126076306507	-0.6900503515675636	-1.931281174426525	2.4362812126520006	-1.8247667948299056	2.0297034989504072	-0.2745741373314455	-0.2401290816142609	0.297322698536842	-0.5077636059248208	-1.1902982237704285	1.037854196412903	0.3455693474138334	-0.3471569408420132	1.102428759169835	0.6109201478832139	-0.2406552737684258	-0.0435874212668121	-0.3730414785996682	0.0777741767934968	0.1830126142650689	-0.4898961056645755	0.1561886654006675	-0.6804275188720696	0.4640674525105199	0.5382583538026443	-0.8095610975348481	0.5073617508182765	-0.3284075334244216	-0.3826525849263181	0.1668254922181143	0.1012428055481995	0.6098337665150989	0.4652732303036948	0.1352003494942558	0.0382646016990412	0.1651901554244822	0.0247322140769301	0.2400551792806952	-0.138105791698133	0.1353304550968246	-0.3063022658296969	0.8217528996275429	-0.0042323848917429	0.2651438829416161	-0.4947475477254847	0.3577130044852715	0.032086875164588	-0.3136941394139227	-0.0646074258004465	-0.2474793328070104	0.1019680094798146	-0.1164044079526536	0.0577577340059091
6	0.103820376751314	1.3454056483986334	-5.294774176359402	1.913687965347098	0.0069176918113585	0.6879469256662925	-0.551666780130324	-0.4574415629843775	-0.1517354692846816	1.3510972758748727	0.7805452884469789	0.0441362109515062	1.4625690829412892	-0.5415622410473916	-1.197798903251972	1.0506810920369989	-0.3397427195823072	1.662181584399227	-0.3886412551021576	2.156533976338276	0.55766386846774	1.0611696987803498	-0.4746372042186472	0.5820855735829836	1.1880759291704908	0.9936996284773284	0.9309242938895448	1.224474362045624	-0.1942711887510083	-0.0995921624348015	0.1854029225540713	-0.8614678934736713	-0.15042006428477	0.3092494724792407	0.3735401372389637	0.0100713643439653	-0.7004509062031617	-0.9147736861405958	-0.638699774762468	-0.063243604110402	-0.18878375052504	-0.2769910925124874	-0.0105012363385876	-0.5673153738092106	0.2047151902047283	0.1247460893649327	0.6753112155527395	-0.1658428523455466	-0.2984391344336062	-0.1568097794478366	0.0397339703179532	0.2898126900740578	-0.0828994207392844	-0.3282454548883122	-0.4072702013780297	0.2072866334637709	-0.0178491283083413	0.0553957648690827	0.1231140050174516	0.0492151793131245
7	3.4594053653015147	5.138204851759909	-1.4124711864358226	2.587319398022258	-2.3126527860498247	0.668956725433111	0.5402519690348085	-0.7282765364699464	-1.4705019984065375	1.96321304666432	0.124510501845405	-0.3433055840273066	-1.1332166136534425	1.228300198239315	0.5985011840640627	0.252907565689098	-0.6650217507815284	-0.0481905851421314	0.3429175308986585	-0.0746427238022263	0.2726082484555122	-0.4330937578683237	-0.446400930829204	0.18374872013607	0.0360017927788147	0.0180202728553029	-0.7482761498897231	-0.5227588844948697	-0.1150488532678617	-0.1557535695614511	-0.0219772543959206	-0.1623797043404934	-0.0191192205679547	0.1011425080838008	0.5916017769899516	-0.0843745949046683	-0.5098080030611115	-0.1217652557396339	0.1370787754596085	0.1849157447152492	0.3571648596536115	0.2416576753945938	0.0956957700000804	-0.4003536953350873	0.0862560236452524	0.2448697038161715	-0.1155896175505974	-0.1790032193481296	-0.1341303627716591	-0.1568574054409699	-0.3017693944041207	-0.0081435673695023	0.0734022528916144	0.000312863851184	-0.0770602414705716	-0.1160967817776566	-0.0896520672165695	-0.1356998145573621	0.0368810761559437	0.0842913578211286
8	0.0722209672786533	3.249111068025756	-4.122768187149237	-4.131903306594809	-0.5714383407265584	-1.0088324111001647	-0.2229461198798082	0.9827493006449556	1.3628500943251505	0.5001688348858084	0.8988436847751581	0.8479621359642436	1.8881743337411423	-0.1492391877712848	-1.0894007094398417	-0.5869639613737577	-0.9083366028135028	0.2519374327786624	-0.2584220526219583	-0.106122332633328	0.8224957239824885	0.2232404822040999	-0.6808998219090133	-0.6833323562832191	0.1761370781473353	0.2450820259581679	0.101408691659908	-0.0833254931672082	0.8203929908474309	-0.2872588392856508	-0.3435745973445693	0.049691290734338	-0.0141573793159107	0.4698463436201816	0.148346291835683	0.4085238761553308	-0.1545127479313755	0.1289048586727198	0.4083958545095702	0.0696437922181301	-0.5454848521136335	-0.1308432407205363	0.1231299861982465	-0.2123396084603998	0.1259904050917506	-0.3698126343196471	-0.1770210024609084	0.4316157296505368	0.1442778481719702	0.3972002430675843	-0.214229266928665	0.2288823505617592	0.057678076884253	-0.4492345443873785	-0.0600961689668095	0.0118567720559662	-0.1053501072005184	0.2782030362548866	-0.0835540419742586	-0.0123214073004649
9	-1.5333291112841108	5.871135599457401	-0.64611756652298	-2.064650862882125	-1.3212125313156642	-1.9320125180746728	0.8714072801011441	-0.4483298165068883	-2.078713035600131	1.6345435128103485	-1.774614954143027	0.8589172022595015	-0.2587966702218002	0.2638580021441605	0.6060001932439468	-1.4370094673207463	0.4871484673134385	-0.0893094939716697	-0.3935373629147098	-0.2479304141872069	-0.3079954746901223	-0.4229754837103526	-0.5754885910176397	0.7943039655090095	-0.4849146001333094	-0.1012527790693309	-0.4028271279734734	0.1570033232267325	-0.2522681608093582	0.442494462631018	0.7405092350227512	0.5061096861071108	0.3109478182409335	0.1049585636787898	-0.1582779981110775	-0.3310886111723924	0.2205650634392037	0.042150282016374	0.3235848570807391	-0.453177112306394	0.1351448833300486	0.6618056799074207	0.3079412914392219	-0.2222972647150053	-0.2043839476967885	-0.3964095736240479	0.2322059792768865	0.1408720644856989	-0.1936659629535704	0.0234374073762052	0.2188318295541642	0.2754824403816485	-0.2339763980182354	0.1064431499435601	0.132638663614829	0.0934930731121282	-0.0230136704648514	0.1269081214659478	0.0475317174357101	0.1510652588575816
10	4.68053666132065	5.077994023537706	-3.6590149344661578	0.0572588325980142	-2.575869084306513	1.7104455512318817	3.0538560066738305	1.002405756104353	-0.1129092822567848	-1.2866164531074382	1.544894260026188	0.9097177754233756	0.1593833515443238	-0.230916934409748	0.4483793685034142	1.2968626629729836	0.8573300130412727	0.0280506828600293	-0.0242120335007581	0.1118091878350247	0.7071972132721671	-0.8001575709389311	0.5606632852879947	0.3462030221247352	0.4493407034933211	-0.077439701333408	-1.007146426419491	-0.512674690257031	-0.2941386279676906	-0.6656693075910016	0.3421280518058557	-1.302128886418373	0.0926939858923401	1.2303175245265034	-0.9728798962239116	0.2326747014409028	-0.3916079159591172	-0.0974336335763541	0.0527140158345275	0.0641458547206026	0.2190350219455558	-0.1131425154162812	-0.3613878993309142	0.1398471462430866	-0.2969717736724369	0.0714073002403386	0.7805658565604261	-0.4259780842885693	-0.3429117830581731	-0.1287969088059814	-0.69998969121618	-0.0250846301871916	-0.1925254162463937	0.105471052492183	-0.1471492079834098	0.12883469620759	-0.1013375699639429	0.1703554931958182	0.0512955974979001	-0.1340933049297041
