label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.5491068487823381	0.0820410877477408	0.3516701551774977	0.0171819082924235
2	0.921482803507805	0.020580992146466998	0.0553187579808068	0.0026174463649213
3	0.282650781375635	0.4756911656167257	0.2363738407156152	0.0052842122920241
4	0.14651345201253302	0.6260468166046207	0.2140534195049555	0.0133863118778905
5	0.7198675479840978	0.0575112576159624	0.2203362898377519	0.0022849045621879
6	0.0428635470050096	0.1585403305296573	0.6596616308776843	0.13893449158764903
7	0.5087156779047849	0.2355290033661108	0.2487545705799018	0.0070007481492026
8	0.0666792793511336	0.11465328077383401	0.5580179778813827	0.2606494619936493
9	0.7963436631882017	0.1054519226207874	0.0937768878445485	0.0044275263464627
10	0.016015191659933	0.6916899759982007	0.2868237747729762	0.0054710575688899
11	0.7129700271350008	0.0974520153059266	0.0768281429374073	0.11274981462166499
12	0.0256021065650086	0.8598261659261047	0.1126281894023767	0.0019435381065098
13	0.0578302942518705	0.6906873306464679	0.2152186715249861	0.0362637035766751
14	0.5644428225378734	0.0865185124488133	0.3384318844085691	0.0106067806047443
15	0.8857488591606926	0.0643473043728857	0.0330437432482592	0.0168600932181624
16	0.4008401931657174	0.0886450905286489	0.4893887176868067	0.0211259986188265
17	0.204946433351452	0.4100326968061958	0.3443739523079984	0.0406469175343541
18	0.0154725602688983	0.9536633034867762	0.0143346515934184	0.0165294846509066
19	0.0022323352138697	0.91718173001193	0.0792042070440947	0.0013817277301056
20	0.9843740418193442	0.0003095488098001	0.0148888668993339	0.0004275424715219
21	0.9687863079878196	0.0021098334599478	0.0281549757059524	0.0009488828462799999
22	0.5266628614670168	0.2466212753397396	0.2191032204920943	0.0076126427011491
23	0.5439992871388127	0.0476874525221908	0.1980958686272291	0.2102173917117669
24	0.1040336847455815	0.1639140937587948	0.6750783227238213	0.0569738987718022
25	0.0049611266998295	0.7011410441413783	0.2905601948742403	0.0033376342845517
26	0.6735504509311984	0.1270943098057412	0.1789818126591361	0.0203734266039242
27	0.8564307209268744	0.0192731863871807	0.1007384451097118	0.0235576475762332
28	0.0409767547468587	0.3701057566340111	0.5681501930762327	0.0207672955428971
29	0.0029793503169783	0.5523966107758185	0.442375578054801	0.0022484608524022
30	0.9786759508411476	0.0151849019862073	0.0054547723176938	0.0006843748549512
31	0.0236140805854246	0.0354404096558557	0.8354096276634497	0.1055358820952701
32	0.1636129552457922	0.0988021894701753	0.7252356691003052	0.0123491861837269
33	0.0043751698283631	0.7768511443434495	0.19562591662055304	0.0231477692076342
34	0.002124286162078	0.876670485808814	0.1164206042232872	0.004784623805821
35	0.0043477779898335	0.8333561417438302	0.1337816182024609	0.0285144620638754
36	0.5973465423057849	0.1402686005935038	0.2218905372370108	0.0404943198637004
37	0.3800828552037264	0.3851935359718243	0.1640140577608826	0.0707095510635666
38	0.3105027394129379	0.0615318384737007	0.4482642847346919	0.1797011373786694
39	0.2518707597392118	0.1785144637015682	0.4504190993532794	0.1191956772059406
40	0.8935824328812793	0.0201538974212894	0.0646748107083549	0.0215888589890765
41	0.0132843099689796	0.6441523764533372	0.2544066020787632	0.0881567114989197
42	0.0116468382049229	0.48114257968263596	0.5054340811775213	0.0017765009349197
43	0.0034817624974633	0.8973304687231706	0.0973789364070874	0.0018088323722787
44	0.9074035420094012	0.0543775170973099	0.0331488736202925	0.0050700672729962
45	0.025183317082014	0.3181567723095177	0.1331995563635402	0.5234603542449281
46	0.0260406373713645	0.2219266730574268	0.5948627109517475	0.1571699786194609
47	0.0195162815024958	0.5223610454299852	0.3048451754209272	0.1532774976465917
48	0.0153631309540123	0.8149626458225231	0.1394618662964319	0.0302123569270323
49	0.9132062990009155	0.043498231418091005	0.0376991880551656	0.0055962815258274
50	0.0019637566817222	0.9008474523543044	0.0864265419240167	0.0107622490399565
51	0.1601918806545127	0.6383410243851085	0.15969262426271	0.0417744706976687
52	0.9237308143007884	0.0160885629762609	0.0491348911317016	0.0110457315912487
53	0.0045397539926003	0.5953949443731567	0.3852343038599318	0.0148309977743111
54	0.9160227835525964	0.0051179000045809995	0.0738512478621712	0.0050080685806513
55	0.2414460690713294	0.4300954568300061	0.1831042313304796	0.1453542427681848
56	0.4326926698764327	0.0464179315506129	0.0613913744151641	0.4594980241577904
57	0.0853354284567177	0.3375469718588234	0.4501283603713138	0.126989239313145
58	0.0095813646051279	0.7117262648210304	0.2608375331142547	0.0178548374595867
59	0.0581019870714075	0.8892495308377557	0.0488818892468991	0.0037665928439375
60	0.20164596652623698	0.6829511522629922	0.1088241321802185	0.0065787490305521
61	0.0061690560055749	0.9748444149204942	0.0173629547912865	0.0016235742826442
62	0.0446621261076939	0.1625859480187529	0.7859141164333618	0.0068378094401912
63	0.8498585445198621	0.0310596917586771	0.0840061570948905	0.0350756066265701
64	0.0009233523858901	0.784721941303664	0.2131491513995765	0.0012055549108693
65	0.0313198517864079	0.0255217329302037	0.9388633000465152	0.004295115236873001
66	0.0038755719715375	0.0702356887354395	0.0212004254751235	0.9046883138178992
67	0.0024024310824971	0.3615755296973592	0.0324449361349199	0.6035771030852239
68	0.0647557487558333	0.3079489710025489	0.6031184138831485	0.0241768663584691
69	0.0211501981239286	0.684738146222973	0.277269403114852	0.0168422525382464
70	0.0193889525137149	0.6572151739451556	0.318954901602627	0.0044409719385023
71	0.0328921694204464	0.19551242309411201	0.5844241413433329	0.1871712661421085
72	0.769917186646664	0.0586895716868438	0.1182023897404316	0.0531908519260606
73	0.4597037177850779	0.1414884779316065	0.3439141991466417	0.0548936051366738
74	0.8417524393693706	0.0145965602300831	0.1049565121536575	0.0386944882468884
75	0.0153858287029811	0.8940071654831762	0.0891328741041418	0.0014741317097005
76	0.1542605830675744	0.0126534626784964	0.2411104339732881	0.5919755202806414
77	0.2802561265209093	0.2808053637466104	0.4314879415336463	0.0074505681988339
78	0.0332887183705649	0.6219763749183036	0.1515497935822675	0.1931851131288638
79	0.0701201085757796	0.2771692776054658	0.6236692071929698	0.0290414066257846
80	0.0100752201858402	0.7610397619146302	0.2228492794616921	0.0060357384378371
81	0.0558410454576685	0.8570637545259605	0.04444589628855	0.0426493037278207
82	0.011584292565453997	0.0635393350045839	0.0792603743088288	0.8456159981211333
83	0.0360711443087786	0.5071259141183391	0.4234076592684612	0.0333952823044213
84	0.0026725623145542	0.9345640631713726	0.0585458296246214	0.0042175448894517
85	0.0037669936841545	0.8268352669859169	0.16657375508667902	0.0028239842432495
86	0.0178276751269904	0.8503518449942691	0.11344513494502499	0.0183753449337155
87	0.0017042683422475	0.0287635997672647	0.0485292240983471	0.9210029077921404
88	0.0069804853189856	0.9031151236334296	0.0800504698170379	0.0098539212305466
89	0.2751993056029629	0.2183577703022957	0.3123829922448943	0.1940599318498469
90	0.0020185656227469	0.6352580773509809	0.3319065674084805	0.0308167896177913
91	0.0014656808196989999	0.0482052376306156	0.0251273068151985	0.9252017747344864
92	0.0199027383973754	0.4968929153154362	0.3872686653311998	0.0959356809559882
93	0.0077551550220219	0.0642587248046579	0.3755755662511421	0.5524105539221782
