label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	4.470963047543954	-0.77474830527851	-3.73372787163892	1.44712840234533	0.7047988269303218	0.603949766939293	-0.1347119028482902	-0.1383196137217866	-0.5412767856514775	-1.0350353398119485	-0.4274832530725715	0.7229444781758114	0.9782951522702812	1.6765825458208286	-0.2537217512834102	0.6058207056253966	0.6021114504496362	-0.6155521583477257	0.2277442399069827	0.4242602388319907	-0.7929844448898884	-0.5163212251550849	-0.5856769751203548	0.4791851493910211	-0.0862262347831629	0.3497443686793846	0.0195942419592167	-0.3027695434895396	-0.4530748203767335	0.0516797026653723	-0.1772133096386853	0.0616037989677006	-0.204208421768867	0.2166998481346546	-0.8770490935623062	0.6461786690099082	-0.1473778897485085	0.1441852028648441	-0.0748486664812274	0.4207689073509911	0.2536452791386339	-0.0080351219823291	0.408391195846343	-0.0394994387710634	-0.1204077068476133	-0.0587671769908237	-0.1957296063050776	0.0409299306882862	0.086876131078737	-0.0048090804131562	0.0489182323726674	-0.1003567738565844	0.0439323929010576	0.0376744310389688	0.0129033745605527	0.074951173380243	-0.1094498458189812	0.0206246383382939	0.0099834206302787	0.0304035616528825
12	-2.079765313398948	1.1215013554600524	-1.7074035919131632	0.3665071788016438	0.3120956271990955	-0.8867436361446107	1.223685439734979	0.5034340751967772	-1.4183206463437878	-0.6162313667749045	-1.14770602194603	0.5437871833039178	0.3850110835440115	-0.3259767110409796	0.0701999246747509	-0.1270739701498038	0.5784710997323025	0.6172021800572595	-0.1867069629869817	-0.7295484312084903	0.2840002302120775	-0.9401683800428544	-0.3462873143581442	0.0560636074606909	0.1354470456681839	-0.5478768549036878	0.0802250235950642	0.2690581872210958	-0.0595017559941019	0.2363291322455937	-0.4799116563760238	0.4229272971576511	0.401054132056628	0.2285777786797726	0.2873573891194756	0.0093640199117259	-0.3197184275711628	0.1530715163468141	-0.1959093868149966	-0.2204331489413228	-0.0455426923037003	-0.1850753204295136	-0.1061963622089494	-0.1312805362621396	-0.2432833935393324	0.0702748299095925	0.182424982999076	0.0672669446673919	0.0327975346463844	-0.0313479506566404	0.0190272041357036	0.0793037938597407	-0.005859932219368	0.0508203400156058	-0.0393776647316987	-0.0004471402808821	-0.0684829058006917	0.0512696450234638	0.0241739073745758	0.0127338326671442
13	-5.6122311351337775	2.9687951150015524	1.941581138684276	-1.5237013608330667	-0.9765897312440668	-1.2882101711655671	-1.4524286636459969	-1.079654091857222	-0.5635909240082277	0.7866667705597291	-0.4923464406015316	1.365882973258273	-0.2069659897344741	0.315507951817578	1.019112244225994	-0.0169365757081838	-0.163162263058269	-0.8019934430808169	-0.4169045891612697	-0.946162941815273	0.4670853026944124	0.207397296261087	0.4988491050695645	0.3728810742276894	-0.2414235580435075	-0.6184731782283099	-0.0493868893843843	-0.1407194242992858	-0.0161526934866457	-0.0363571322015077	0.2555873825455378	-0.0709261821441891	-0.2443760425704779	0.1398842895517119	0.0456423571270524	-0.1528837275987612	0.1676829758891539	0.0519437435075818	0.437935626994608	0.2991877157812204	0.1735588558053561	0.4524543973434958	0.1236459413570219	0.4405870494003918	-0.0091783065109104	0.125440953484844	-0.0989414553239312	-0.0746123928064062	0.1969192348378999	-0.0726967636934421	-0.0141825782531457	-0.1726289441774347	-0.1801652965742202	-0.0379456014978867	0.0264370015691612	0.0585795252397775	-0.034878064726529	-0.0165518624856057	0.0399903205662524	-0.0408415128012766
14	5.587202499014063	1.346781645995645	-0.5756794071589544	2.463798659782729	0.3182012704519383	-0.2924876959469708	0.3216931373916095	-1.7073306301360818	-0.95777155847335	0.9522469432843284	0.6131971562666073	-1.2392384567230894	-0.7960659927131962	0.9575545830491244	-0.8527002266849351	0.0816234734530824	0.4681102664046022	-0.0302521994802083	-0.8270448747927873	-0.0514946424276932	0.6022536463803498	0.6184649989856889	0.6047186386933322	0.4251102708718103	0.0476124073959179	0.3259629331808769	0.4834810865308333	-0.2308714829017264	0.0774800869902001	0.1167892077983765	-0.4515000255679161	-0.0221061127933737	0.1886677252686991	0.3981814098792458	-0.3421824378931108	0.3221463741535031	-0.2692420064663778	-0.5180439516050491	-0.2230614594550002	-0.3724455926580271	-0.225098137478141	-0.2598729034481911	-0.186802609418154	-0.0917768485632364	0.0306935728385019	-0.2357919716337713	0.4966261210090716	-0.0502940390733086	0.0822958041141893	-0.1091854769901579	-0.2220403908057168	-0.0990777901716294	-0.0853352649334685	0.0848482444865055	-0.0594952917773923	-0.0837660763286093	0.0103832632703006	0.0536840016516579	0.0269771170756179	0.0035638904302239
15	-0.6854941170883153	1.6398593301723852	-2.934069990049622	-0.6696326953311955	-0.7496381877645826	-0.5786816442517018	-1.198813724380728	-0.0418720301990791	1.0067464696199175	0.3167252752625835	1.4642598717666928	0.5831316257749367	0.2067322316739533	0.1094552880488526	0.4814881134161222	-0.8383991242425756	-0.0933666143815998	-0.7195209672594047	-0.1628263254372156	-0.34011708740394	-1.471082861357492	0.2576256526816979	-0.19161601226613	-0.0361858462698529	0.5658352587416087	0.4194900853294944	0.7814608263395759	-0.6553374128787034	0.102092442744543	-0.0531457142018416	0.0912476866738422	-0.2481607478612982	-0.1528402368999349	-0.4648499976069984	0.1712473395892757	-0.1283732493700993	0.1374112786747444	-0.4301914839579879	0.5221728427785626	-0.008124311190591	-0.6369001601847675	0.5876033158750473	-0.2377525319142746	0.1002132074304729	-0.006461124805966	0.6691882538819509	0.0963296145511503	0.481800825604716	-0.1312981527821687	-0.2971508857001336	0.2190608606269836	0.1212789113239549	-0.1389069680070476	-0.0567360037082596	0.0869164101398939	-0.1161851567061929	0.1885242051554293	-0.0428272004924242	0.0487815517978967	-0.0166180572216828
16	-2.247091933313476	-0.3896426675845068	-0.0717574204406571	0.4979162201512052	-1.2960068267909308	-0.2010802318068207	0.6108077628627131	-0.0116936793046891	0.1154570096140162	-0.5419596726837388	-0.4679960914441748	0.2144914395413809	-0.9720244246340672	0.7301993790037414	0.8289571240934733	-0.1323651551707275	-0.6852031675493184	0.0729134778112128	0.0024088099494859	0.3855852975693483	0.1036347091142847	0.1120393291899501	-0.383032152920476	0.6600398620876832	0.0723641777629534	-0.0253058693542829	-0.0568830077248379	-0.7394736732846016	-0.057846682070294	0.0097903503981042	0.1630449955922477	0.0209912845472064	-0.0536332821831675	-0.1141171669150213	0.5281917084669987	-0.0140938339822657	0.1235457459123385	-0.0750620596051831	-0.2305549472436409	-0.0898964699073143	0.8286645233912597	0.1230475766825885	0.2155847885735428	-0.1215374477009811	-0.1556754578218904	-0.0893015075466021	0.1923684162419748	-0.2231229986681315	0.1554344717662909	-0.1854848710123635	0.0703849680881811	-0.0757023769763989	0.0437386740406995	0.1165172576241097	-0.0062102396433062	0.0200993853859819	0.0582255312377057	0.0005160453777075	0.0043884085878046	0.0170053717200667
17	2.5485343967659984	0.9002956435302077	-1.8477564002152616	2.048156652916201	-0.6099045226754283	0.8862459932963171	1.1148961400903323	-0.5027371534592584	0.6521806704279787	-1.4595173206029035	1.891626414597004	1.2095989051115568	-1.0285405808555173	-0.4429505498438849	-0.4142612357785364	1.124231444031894	-0.1475205994324331	-0.4928674812336661	-0.1541972080558799	0.198552320899339	-1.095530101351571	0.2618808321591668	-0.0388735375000247	0.4579476883038412	-0.4772223985242865	0.6605474437071396	-0.0689846641334696	-0.1073557682454392	0.2608739245569668	-0.1804516372379498	0.2884200622954762	-0.4400621093815147	-0.2114427725681757	0.4311419554435323	-0.3636308627950785	0.1153161396611587	-0.4302125418674193	-0.0512171069640585	0.0603901950242046	0.1405196270550587	0.0790511939386456	0.3527190319873411	-0.0371497900086932	-0.2776324980939806	0.0357380907612186	0.3679666644724177	0.2647450023631546	-0.1692778464683077	-0.2238028695921425	-0.072402953205781	-0.1660560804309739	-0.0699559161699612	0.0912207317115297	-0.0265493388535682	0.0124015754920644	0.0694173881115983	0.0830552027624969	-0.0463469099525983	0.0357434874218	-0.0772829301810105
18	-0.261305517562774	-0.308897958569964	-3.6187945862128346	3.876018606802556	0.0550768759954973	-0.6812491425692518	-0.7528432303968031	-1.4941569731923912	-0.6454584301837542	-0.1578237446026301	0.4770114138665762	0.2356549626254935	0.1281941958440258	0.3141172835969537	0.093179770589904	-0.0102556511182368	-0.2460185423000705	-0.4647025694267083	-0.0696299798405229	-0.1710889133144947	0.331964039487278	-0.561987849961749	-0.8359062305865917	-0.0106785491052988	-0.7569191060893509	0.5791414708010928	-0.0738121626687493	-0.0456703953314346	-0.2298991822439945	-0.7078169834213187	0.2955652687888094	-0.0811341161578929	-0.0377426125633229	0.36371903534312	0.3999505313189054	0.5101033591259554	-0.18962788444196	-0.2628993425319689	-0.0089052443506058	0.1961961734307598	0.0867997242953299	-0.0464724592623009	0.2968088956535354	0.1542683278687509	-0.1351599851405395	-0.0781714143664321	-0.015658470123774	0.0307953245140248	-0.1567173605158692	-0.1222616113050221	0.0853409020367752	-0.0382501908481401	-0.0277334789125311	-0.1651452490767812	0.0108935437608602	0.2611201776996198	-0.0288240338829079	0.0148444665990074	-0.0724806189649002	0.0317661469269905
19	-0.3909112913900578	0.2507322196967703	-1.2287974358997351	3.1090480268589844	-1.780267551084885	1.1936346662684194	0.5674476854169489	-0.5598856658145306	-0.8248220660240284	0.3196255657356012	-0.4107125372017039	0.681906302382144	0.3732303463411903	-0.9074559387055372	-1.4127492932198704	0.1004109530706786	0.7690908407546532	-0.8575689225703331	-0.0131563894892731	0.4677281741379905	0.5934067071092253	0.070576649209769	0.3177373816433397	0.3519238759875494	0.2193909813636562	0.0115671833961367	0.7456908171217883	-0.1527125317811228	-0.2180815763131871	0.22684018978344	0.2869142206914654	0.2168866215060724	-0.2189993235331706	-0.2576962141262892	-0.6631537806663117	-0.3140513525965309	0.5393080435131341	-0.6695894303887115	-0.4973456873268849	0.1653597736809564	0.0005012890295065	-0.0078219081841078	-0.332668223895002	0.2495782496330167	-0.1594696745248077	-0.2072772138277004	0.1285701274600769	-0.0261333200207321	-0.1454618638043987	0.0792266037047311	0.0924129311732601	-0.0730756000334901	-0.1497625056360783	-0.0079541091949763	-0.1778019575794199	0.0292211479365647	-0.0836584760138029	0.011850105966035	-0.0496934838486906	0.0093030045393396
20	2.3853689056883387	7.051340834057964	2.4760720723902225	-2.002321300620069	1.1161926924793526	1.2800099017763185	1.3700399166728447	-0.8701544789837156	-0.5041356763051619	0.0426987151993067	1.6441578336388485	0.4878322328784629	-0.9510063658759884	-0.2470331214698838	-0.6573395882943158	0.2987378211473711	0.9242624677203136	0.758766140461337	0.8723163821848182	-0.2551963937550869	-0.6355488252043238	-0.4212152584509288	0.9713459510546004	-0.7397203092911114	0.1254469531264008	-0.2537709751456239	-0.1378652766378428	0.0439408706085666	-0.4322866244301774	-0.4063841858692429	0.0520456937792818	0.2291667871560598	-0.4718248585783268	-0.0112429515025284	0.3724934428036623	-0.3167591364569913	-0.3331986424550764	-0.1753129882843287	0.5547839227615774	-0.0613903651611512	0.3138513484638706	-0.1264205573262059	0.2184794045495831	0.0920255130517378	0.0490090524837865	-0.0836393885864884	-0.0435642868904393	-0.0801667813939395	-0.113669574630033	-0.3083246308251084	-0.1242230232426109	-0.2620906848923273	0.0408906409557794	0.0035932697389426	0.0605556289921894	0.0863094773904562	0.0096071661539987	0.0027830459204544	0.0216907251742129	0.0147219833802767
21	1.7621349829192836	5.050092559069977	0.5315014103181661	-1.7235152623216594	1.3283328295359162	1.567295848687343	0.5010968362758615	-0.8255489580679853	-0.4032303936662502	0.8656449083615276	0.7303243801061972	-0.0750540042463674	-0.6663298551698599	-0.849827665498948	-1.4626448944623989	0.1586952579050095	-0.6614346502895648	0.3435478015632745	-0.1509310482580529	0.4179127148766162	-0.7812085209886235	-0.6308274893029155	0.6522368550244148	-0.1113006370649297	0.8148101474382305	0.2714200072155692	-0.3315232526541332	0.4027623526855057	-0.2916962265203512	0.5070823810414314	-0.3623548738949749	0.9851060963060762	0.3012171988765966	0.0720078313907754	0.1982183649925491	-0.7126082571070204	0.0686295608964284	0.2341170034500121	0.4028701406560458	0.0162784441979765	0.1109480845242115	-0.6916632976079378	-0.3642978158287558	0.1324783899126048	-0.2746510555480478	0.1404712148318153	0.0976486283662359	-0.0149642637479329	-0.0753058476392431	-0.0168928648793097	-0.02305260040347	0.1554972738604071	-0.0684878145834075	-0.0298196690518557	-0.0193854822520311	-0.0105636426254184	0.0521971091676179	-0.0267007017308711	0.0019600317841982	0.0183966232403285
22	-7.350414015574398	1.1684896466175927	0.9223352399573108	0.6125813702848915	-0.0535920641835624	-0.3981804775845391	-0.3392238631942665	0.9559985431340076	0.8548964163434148	-0.445273143436498	-0.7773693326494298	-0.8866475615343835	-0.5783328937559745	-0.0492515428468635	0.3049768178429023	-0.9439601635805472	0.6489543400455615	-1.4352035851013167	-0.43570952322202	-0.4866616995073463	-0.1307143515953268	0.4178102550035775	-0.0284369826795333	-0.792306633830051	0.2999304165265933	-0.6354101972489238	0.1153502140240469	-0.290264878637478	0.3393517921472192	0.3127931145934196	-0.1766989825084049	-0.4705208838080827	-0.4487603111620262	-0.5117256924290824	0.301674309624984	-0.117934128495478	-0.286478828001958	-0.2577442149362361	-0.3770361393746985	0.3088596932080403	0.0509378622760342	0.0734742482500916	0.0396790020719988	-0.2583594106893931	0.1816991136388358	0.1922574228394699	0.2373762264643708	-0.0842781776475503	0.0904711130340195	-0.2718486945253136	-0.0283778416949162	-0.326597865722905	0.0933518257747604	0.0484237818531177	0.1111842938372829	0.10160627153348	-0.032489870405864	0.071149749374367	0.0762527148795073	-0.0148910090379634
