label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	2.4823774692691543	0.8542920694647214	1.4601784446952737	-1.3189528178602044	3.696912102441644	0.8520936262138825	0.1696368903273908	-1.0867262643236444	-0.3571289197433732	2.382527417512476	-0.940425263622924	0.9261646109676964	-0.8353979027749651	0.8465811507456605	-1.160085147002917	-0.3321688578193422	0.0492570457545115	0.4298991313023371	-0.4366195734317941	-0.105941958282795	0.8896254848897378	-0.3615900272817915	-0.1247499856735068	0.6718674646950021	-1.0182758592054164	-0.0348883387355292	0.8171876238444995	-0.2164053860214786	0.0043606677369396	-0.2401910310768846	-0.2461193949224465	-0.1569187693917444	-0.1850699894120777	-0.3840501062416852	-0.2154801634335188	-0.041833866016005	-0.1952352624401319	-0.1127785121783525	0.3910704200814325	-0.2536571755709721	0.6121234724250622	-0.1530585102803214	0.2388013043544357	-0.518364530856112	-0.368982283269237	-0.340164745986983	-0.0332913410054793	0.1653809819737577	0.2324896383757476	0.3680420334293459	-0.0590770984312366	-0.1802075442494273	-0.0295308062581379	-0.0142029383269873	0.3186985606804935	-0.2759937272106814	-0.0215763074523097	0.2933041467307775	0.0127039046942189	-0.0701095080288348
2	0.4882139624683455	0.0783194229991045	4.913417212555113	0.3832790048908791	2.9058608437660327	2.457078290710656	-0.8575003174627326	-1.2758871122811115	-0.2651193806869565	0.6490161953487369	0.9124690647214178	-1.2940071203356496	0.5339314688913998	-0.7313708560418509	0.4963952249124107	-0.8011929754554252	1.392445907309206	0.370378045340629	0.3176397246355144	0.1483128981491375	-0.057191154789974	-1.0079425607997277	-0.1407940265192249	-0.4531197094379895	0.2194835597170619	0.2976154016887267	0.4277266824207844	0.2988145425329286	0.7114627321504835	-0.3311152773301221	0.2693764633409389	-1.282885343710473	0.5007759795074723	0.1793310169784292	-0.2407537207479277	-0.3436164547058502	0.4644689448413103	-0.6724027829395554	-0.3070038106015195	-0.2148953932886651	0.0629812256443245	-0.0942982645887236	0.072349782544787	-0.5149091928324541	-0.4992947967402379	-0.3888849077186715	0.8085913736126168	-0.3358363018540447	0.4150601836916224	0.1577185656586881	-0.0136364079373958	-0.2235837347743517	-0.351191183952571	0.2347294873502716	-0.0363482143045225	-0.1062955833335682	-0.2732547255327412	-0.2938022225513682	-0.1632454615362326	0.1495461681299628
3	1.6985316390737115	-2.689204098339134	1.7950297759711251	-2.0808915395536007	3.242059897859189	-0.4764236013508082	-2.060812723589944	-0.676005599014932	0.9969773189310254	0.1943817550435274	0.1219438295243409	0.9379151124598616	0.1727519512362288	0.9567466878551374	-0.3197510764657518	-0.1621631493929116	0.1416029212361233	-1.0379099745607456	0.6200247680980379	-0.2785836556836252	-0.8997437471511484	-1.2280246469568763	-0.2934527683340313	-0.2726807593336885	-0.0966125668311586	-0.4857757977885247	0.3089037262942671	0.307383786423864	-0.0083134357870459	-0.0882182611032887	0.3210775763488043	-0.6176579556808949	-0.2588598189185684	0.4093644307529839	-0.2666626913256761	-0.2778792130887815	0.0486096606033674	-0.2256756221743439	-0.9130672125045056	-0.2463063483605102	-0.5217047073052161	0.0746781333043403	0.2055182202008081	0.200056752369835	-0.0985255094479605	0.0978507808703778	-0.0109724948480064	-0.0501405521643401	0.0021033175051925	-0.0771492671322135	-0.0744281277645544	0.3379089359383707	-0.3726050482806226	0.1015123466574848	0.1562143838923023	0.1280252834796388	0.1020633853933121	-0.0307751040635188	-0.2442637309627446	0.1939977235468313
4	1.065708893942821	0.3388618706164186	-0.9705801909327708	0.4556526555702438	0.1465436434384066	1.8068223625241635	-0.5983292515280302	-1.9161881357005195	1.894168577073136	0.4036779897099903	0.5136897704748621	1.4541535190650314	-0.4547582208608672	0.4859607769178979	-0.5707278542531694	-0.1174801200482045	0.3539538064690459	1.0167002367349598	0.3848321384742499	-0.0082427432534647	0.3335834676085616	-0.1240486615043907	0.7194917978398094	0.368394294973338	-0.0138712258650151	-0.2417447153074994	-0.0827963648096686	-0.3317149745125894	-0.1532211367150034	0.1265742072914238	-0.197526765242282	0.2865485199915766	0.3787358006181168	-0.1064772555239831	-0.2530656690603204	0.01190832755199	-0.4009643051111658	0.3007443890736771	-0.1322643564715429	-0.1779315291922377	0.1656585597880017	-0.424052745418017	0.4527979336877412	0.2742972614718185	-0.3575613278041268	-0.0135725785141457	-0.0422638852832613	0.02750055424362	0.1045479889221535	-0.2149365019866002	0.042107795399623	0.3319911605903201	0.3458474895783864	0.5112508025863794	0.0098890873967292	-0.2045775953096699	-0.116160072417231	0.1907262417530165	-0.3092053235287943	-0.0311880093490231
5	3.5090043380945874	0.2888168330320601	2.212118162377819	-2.389881698462041	-0.7339980023715614	3.00041004160385	-0.3825371265587541	0.8136742909943567	-0.1116217380349441	-0.3115723300764929	-0.4324217996364233	-1.3674250418942864	-0.6981626021514723	-1.207874709338107	-0.8084063228111497	-0.5220573989253507	-0.8656537753695247	0.5775091659350055	-0.079527116656747	-0.2060803002515441	0.8154395160851046	0.4603624379608949	0.082526774715528	0.3644826429437572	-0.3481438726609656	0.5192388592801096	0.068319472653286	0.4002887989836827	-0.4750957273295132	0.4284437359007021	0.4318292891106032	-0.4343350531598673	-0.6084915737600312	-0.1703569826555303	0.1076162241906326	-0.4577822151215224	0.1075986793601279	0.6173987145104068	0.1828184678154144	0.2702302080690609	-0.0515890426899687	0.0895121664655251	-0.3202119400594599	0.1219208830809955	-0.1479713514769545	-0.4051794991662987	0.3678748186064998	-0.0797222838918328	-0.0524528738614146	0.3409386449588559	0.0314774548563808	-0.2386878102374293	-0.3857173291043992	0.0454481217837066	-0.1243675113292247	-0.0886564253758982	-0.0749693854805897	0.1968453285202866	-0.0515348029850272	-0.0615024593413779
6	4.442176570137353	1.09519380423305	0.0101318124957743	1.8276984884087573	4.713810343328552	0.7582264352720597	-1.1770038865484351	-0.6800433998728767	-0.5987847500888331	-1.035074597049413	-0.0895198140045555	0.9270728081290872	0.6188517362488738	0.5347150939806918	0.0469389261266924	0.2720646629031467	0.4690593864698187	-0.6520765553466035	0.4002838072740127	-0.1289412001355561	-0.0196565278278417	0.5847711382119338	-0.0499047264725695	0.2166228388792319	-0.6193677765150565	0.4446623717514569	0.6231619569283081	1.297577451175547	-0.204965515508618	-0.2591073435583456	0.0958813592132829	0.8522547646648586	-0.1890445847974283	0.5160344862343892	-0.1566469717471036	0.801122247462263	-0.2929849600151204	-0.3360152035775682	-0.2136281775539711	0.2300250795263038	0.4158567585492741	0.1008048255154404	0.213887137695948	0.0517485535398205	0.3743982432508401	-0.0171593236017038	-0.012336080616522	-0.1537030471878626	-0.5114276096629384	-0.2156414147935133	0.3513414422505843	-0.3690676106696868	0.151307383752775	-0.3105751419941644	0.3857684759633817	-0.3009356330881085	0.2750821549770842	-0.0124647824274023	-0.0212759481854733	0.0297159191933351
7	2.779489592413155	0.6495243720946744	-0.8405405689744206	-1.0581419407758836	3.670063119332807	-0.2477877533503557	-0.0863528721628423	-1.3827201145502788	-1.118570492820515	2.2980449356924044	-2.2915481137276354	1.0885158822018166	-0.0287198374462702	0.2942713424974251	1.0984919537673812	0.1322817446831824	0.4294558722043878	-0.1902633068001031	-0.3143243731578892	-0.1264798335634523	0.2769101102062569	-0.4717854191640901	-0.0013475455152767	0.2022586741412357	-0.2009116696791674	0.4137736901739197	0.0366297876628965	-1.0720303077810174	0.7152528221421774	-0.1920898258234605	-0.4995271967031917	0.4317959503950865	0.0308316376087339	-0.0956303924828993	-0.2114630825601345	-0.1532159388455497	-0.0899823104982427	0.7804210965035119	0.4387265815075033	-0.2558892201951104	0.0683802146576466	-0.3239556396751941	-0.1846796102084314	-0.029880695234521	0.7126879435511472	0.3116497031869971	0.2041666453774931	0.0905803603926947	0.1801507151953265	-0.0112721394418398	-0.4262695736164751	-0.1615375533152363	0.3535294152875415	0.1805970104336275	0.0735252246017271	0.0853022043126521	0.3144877745644509	0.0932901534091383	0.3768628745188199	0.0985954360203897
8	0.0949217842792337	1.1634519667566992	1.9121194653890436	-0.6366469288741692	1.255128900169585	2.168136172429922	-1.100488481769739	-2.767865607698383	-0.1721071165950082	-0.0542388995175654	0.812492182598009	0.5384108649554306	-0.3816419050594	-0.8957733827102627	-0.2383856167066441	-1.8163493264925104	0.2923044112258227	1.4404202348033115	1.4233916110396467	0.9243533896531844	0.2197961894875185	-0.0476848949487056	-0.2557715583316176	0.0863074036299123	-0.3807492359549019	-0.5806079439259092	0.4917584652999345	-0.245755591108992	-0.4821331157871816	0.0997187097780765	-0.6708634466922232	-0.0692997989245673	-0.0670876806990348	0.0320218189304483	0.0234754319643393	0.223480615388102	0.2657453040437066	-0.1917194266758363	0.152255805897182	0.1204978163119192	0.2733415252336996	0.0659871211475007	0.2426914067202445	-0.1051628047713027	-0.070255810234053	-0.2511678287273984	0.1272219577351441	0.100349303870407	0.5262915709992323	-0.0642594927331881	0.0160614059163289	-0.0129548361336861	-0.1315590997464538	-0.0044566845496307	0.2919254517183171	-0.1253764512654802	-0.0696496314877141	-0.1382044570716638	0.1139645617144717	-0.1197405475688709
9	2.964551775132902	-1.1435339885498532	0.3020806978655246	0.2374896669132956	0.7062437648769728	1.306134582481186	-1.5758039551721552	-0.903634685145651	-0.085112529519403	-0.8049496075304328	-0.1197575859524063	1.6179264052113589	-1.4017948674906222	-0.1500751773960701	-1.6817350904754311	-0.2981860695323787	0.4900094253207271	0.6412025339134882	-0.0444721519691743	-0.2351337910556097	-0.315505598769205	-0.4712781668506956	0.2340345229392321	0.2846750723832104	-0.1457629102017725	0.295614071658796	-0.072067733749399	0.0330655948321623	-0.0169438336006758	-0.2262206714735141	-0.2183119596148879	0.1001621682824085	0.0028809175297286	-0.0933514720457244	0.3886576192022524	0.4788794807895976	0.2611348448601143	0.0812571106491951	0.4171932274763434	0.0594891504894512	0.3091960833251094	-0.0859397711650575	-0.0666507133397411	-0.0870634007000829	-0.3941762997500356	0.027812979715759	-0.1046929078016953	0.0232779552851752	-0.268306575674886	0.4202048879695863	0.0275106966536348	-0.3736868279487339	0.1386658371505577	-0.0452484824624265	-0.0176308390467394	-0.1153248423985436	0.2017037379053355	-0.122760138727515	-0.1884463873888127	0.1051488942729746
10	0.3127130000344256	3.056530030345046	-0.2983995986204012	-2.3528795555828457	1.031717110567835	0.9174237980202934	1.183349235514192	-1.148278031220299	0.4122629148517391	0.0381009405657887	1.5608235378588302	-0.2454695456689935	-1.2429283337055468	0.2856176389383819	-1.1301664562111056	0.1278934717579845	-0.3958201154327523	-0.3077924718252341	-0.8623387924433016	-0.9551804940539966	-0.5482835099380187	0.357232136316528	-0.0564017620876553	-0.5526206487708477	0.5782731512861562	0.1922312377561728	-0.3847747282939923	-0.0136687291252766	-0.2998846894084463	0.4463557432614918	-0.3994533037670029	-0.1489633822507202	0.0303818366207444	-0.2736223787418175	-0.3880342262329721	0.2332819478503949	-0.1445846174509429	0.3736587260791678	-0.4574640765492275	-0.1301252613807828	0.3560721647696432	-0.2350582578350184	0.2102634193117797	-0.2401685713678238	0.5109575415503178	-0.4557653163246862	0.0980348924134188	0.0501533696850663	-0.058395908252754	0.0092713938898353	-0.0264176770871012	-0.0043002234644969	0.1957185025357553	0.2042423725942252	-0.1772053128144584	0.1582238637442401	0.283001393133087	-0.2035365363093306	-0.0290142374449869	0.1370950979687924
11	1.9974847388807375	-3.803051102683005	2.9012964192338973	-0.5716978448135088	1.6918637743302471	2.7311028808765605	-0.1976991991956566	-0.1202343173028076	1.4047745022184497	-0.2956112428635992	0.2906146795854777	0.6566519327765641	-1.3479807803783663	0.4293888260155292	0.5657422989213833	-0.8917533158108021	0.1437209924972374	-1.3158096441270617	-0.044165457336951	-0.5772536129706016	0.1024686642647481	-0.2743584211337924	0.1041956363355445	0.4435611778668079	-0.7542685235598208	-0.3270437652752744	-0.4428219369573569	-0.3873858447777679	0.2210741061932788	-0.2046655852879857	0.2774590318527506	-0.7187195738101685	4.593481507301099e-05	0.0590652619753147	-0.5618761015189452	0.0565035962472197	0.0709763622726963	0.0008167118564671	0.1346184789162144	0.2785626234317291	-0.1299164200069248	-0.1071354607696232	-0.3492540450888835	0.0763305492939057	-0.0936698042085778	0.4146418016590039	0.2977859570071985	-0.2434545989495994	-0.308282757305986	-0.189952167459398	0.2217402558224139	0.1941820695162496	0.1834729110755224	0.1721257109333525	-0.2127848980280788	-0.2549861213287984	0.0885750721465933	0.1247782204481881	0.1221879482418788	0.0295212948288954
12	1.328619288410675	-1.6827501098392963	-3.652930126705136	3.2898032379977176	3.621607689222934	2.4887180666739344	-1.297424180182825	0.353230552365521	1.8153783771455396	-1.416500029476114	-0.029880089312132	0.3634132370970732	3.5491259193357103	-0.0309183049021133	-0.5515244123768557	-0.0915627470945764	0.4956179463575754	0.3991824286108162	-2.280927244729053	1.6386261394042991	0.2036454742099563	0.1012845640545554	0.3105797647557085	-0.028256902476038	-1.0590426478186554	-0.0733541112805649	0.8315456694465867	0.2814104113736885	-0.3858331636183552	0.1980856071392867	0.3852998259322117	0.2325906911109808	0.0068948944754269	0.5403234779201831	0.2703880621601136	0.0309558357749754	0.392850328522154	0.2421511801248944	-0.1053903847992208	0.213432943199187	-0.2524159131773528	0.7054354211221131	-0.3978430485853425	0.3006516096675125	-0.7819864920111605	-0.205056542781465	-0.2162499879393045	0.3120632486102935	-0.0239413967523784	0.1943820616667364	-0.1235994667713169	0.3880691727552678	-0.009771425450398	0.109883572508832	0.049528658938932	0.4189813488507433	0.4161320111268095	0.1121005869867707	0.3171484614307785	-0.4769959764175374
13	-2.510811044272036	5.451383303857583	2.8594116787535064	0.4465356061803603	-0.1876068723483007	1.1425332524112723	-0.6836543679870045	0.6945129061569545	-0.8614157555231851	0.2343163517195912	0.782306010852131	-0.8121592561663338	1.632515886839942	-0.2168998343606576	0.9512400966393184	-0.917233520152515	0.0728341349173878	0.5380934452956965	0.3768056320134672	-0.3986424360025544	-1.0906276769024226	0.124202417395727	-0.6230928671554365	0.2463118904319114	-0.4555703764095666	0.2924682513490209	-0.3153918255284194	-0.6917607594168319	0.5544365897362244	-0.0762631896081306	-0.058392042539044	-0.3436423704604933	1.151448813937041	0.076786886365032	0.1982072221136716	0.2847794333007811	0.131030399433719	0.5545515629662925	0.6562577513247443	0.2374228670183702	-0.377302176569661	0.0793412808412362	0.2989596432019792	-0.0852032393334589	0.2265353923867483	-0.2360799279133742	0.0715578280203181	-0.0551831003051139	0.1813077128259407	-0.4989035555678424	-0.2697732522523837	-0.1631444954763431	-0.0772813955920711	0.0989396180982569	0.2302230877345797	-0.2089251561024481	-0.2774073023463005	-0.0417428724169425	0.0722950065048839	-0.0994743486302297
14	-0.0733593545760399	-2.9116782198990934	1.464206536722278	-1.8833618401281544	3.4648651827729844	-0.8571539759328934	1.199199930723973	1.1678627451476888	0.4960035320063758	1.0926558750573854	1.6697586377155076	-0.9594360318149228	-0.7189487013599918	0.6555629417122207	-0.4180700297448486	0.6045727748875089	1.1381747965018874	-0.1177018578475353	-0.0692478649742663	-1.0560421967030442	-1.436517463961422	-0.2825914254739134	0.6583568311482534	0.1448344173330769	-0.621694717085469	-1.461164969841275	-0.1549339876547361	0.6062899998532768	0.5433317111870251	-0.2917927676941705	0.7070606244474777	-0.0821953163721287	-0.1572890595394441	0.0644791009002705	0.2768890265199225	-0.2583099354719023	-0.3442334306748695	-0.3311879457453413	0.2543885159613391	-0.5580630647748978	-0.3590739416115696	0.3386796123872588	0.3020266687583486	0.3487002706505317	-0.2003387833055854	0.2551704483630213	0.1318407290004719	0.0550643092791801	-0.2382793534723346	0.1261000212283348	0.1338339608892503	0.0603651408414824	0.1647986989570628	0.0174177333222941	0.056788371916595	-0.2996175074465851	-0.2282471354712733	-0.0972009229835999	-0.0592369855221009	0.208778755312372
15	3.217741640350871	-3.990519323317736	1.5743452096593409	0.6090531543551844	1.0683897992303633	-1.3382263903120997	-2.5166217732339597	0.530160735615857	0.835440983446255	-0.2013006462684131	1.316277243748623	1.4540907616093834	0.0156086051626289	0.0527947844991763	-0.5140834324282998	-0.8019300313171788	0.500007517447196	-1.549029855515312	0.1673817257370249	0.2693206012207723	-0.3104184143280807	-0.7074119823780142	0.2387867155519077	0.3325105529624005	0.1384964216694537	0.134263527165922	-0.2292327765664729	-0.2090058867141371	0.2214934470610074	-0.2149352816995728	0.1559340682609098	-0.4574276464030226	0.0902140154599403	-0.3160611452019638	0.1237733270355201	-0.1917872957980489	0.2387477784050097	0.2123535766131545	0.395665192315017	0.0677937997492313	-0.0104005894550835	-0.0317748653166824	0.1600737493415147	-0.2913840820910905	-0.1104177621617253	-0.2443481935746352	-0.2064069790530951	-0.3355705009994576	0.0536083527195731	-0.1002126995376569	0.0372167215835837	-0.1115920519562157	0.1210652847521076	-0.1845937707410209	-0.1218351235971641	-0.0490809323755241	-0.1548057018031512	0.2615848740278966	0.1147511511946952	-0.1580147929897897
16	1.9356884027446657	-3.241050067406564	-3.1057154042005224	-0.4556808617527831	0.7435180748328262	1.612073689777754	-1.1029442456125498	-0.7882564835388959	1.937595364933302	-0.0918427021950225	-0.0962827541675742	-0.411730605937356	-0.3427201235842502	0.849606976840408	0.5384257386493386	-0.4043357336872358	-0.5102711479563088	-0.6320291138390408	-0.2747103721815348	-0.142475872118055	0.4962582638691048	0.5751977862887991	-0.2962590130322354	-0.0707696937584429	-0.2201620105874394	-0.4140029368607415	-0.5117561012086363	0.3140991796292366	0.0044280032888057	0.1181219448730985	-0.0441362955610604	-0.0898524669830968	0.0466713180024228	-0.1880171674398009	0.0591415252145794	-0.1906311608672254	-0.1087838464248477	0.0212700510057019	0.0855387460540324	0.0248007136296561	0.1982008153858417	0.1776376344300906	-0.0255126152946481	0.3936891867146513	-0.1807875579135195	0.4006694966221645	-0.1613383180816859	0.4934247423027663	0.2655091489855769	-0.1522479985504486	-0.0752257021279361	-0.378275620508992	-0.0899251704461643	0.1090357566086524	-0.0721343391556875	-0.2066778076681599	-0.4019925933010856	-0.0224566106783028	-0.2232685472429883	0.052221970124175
17	2.5875498310415987	-3.2213361001772856	0.902851930206738	0.047479806691222	3.1072259944527474	-0.5808176449026685	0.5596434099149195	1.9170044648330864	0.2679719786684384	1.40331120088265	0.2830042564971842	1.018725133698573	-0.4863261764113241	-0.0409163645558144	0.303325661019107	-1.0163928898626722	0.0574563974721972	-1.172224842299865	-0.4811508282469999	-0.8889208693506739	-0.0993429584723561	-1.143197304838942	0.9094173428595744	0.6170380519507068	0.0326339319697033	-0.1869417714793028	-0.3963228997980699	-0.2208923665311114	0.8892546243385172	-0.547830239199749	0.9722586779343748	0.4239099836139936	-0.1346832245398007	0.0999259462668327	0.0858137163030746	-0.1438020454548967	0.0466414417752479	-0.9499844790464732	0.0401613804884872	0.9191000758446908	-0.1736238047181333	0.0836560307115658	-0.0588138664223673	0.2282365978874656	-1.0877353216985268	0.155038000947444	0.3032256515127047	0.3099849125052206	0.002568509454933	0.3227885051329424	-0.016369247055408	-0.0382794817076561	-0.3022652264106617	0.0020761615280081	-0.2777732767556548	-0.0200464775384889	0.0462963063782353	-0.1181806472064941	-0.2975037522339596	0.4887415129586408
18	4.777441909107962	-0.5855495341596338	0.8970048155430949	0.8737475337975922	1.7391077672861914	-0.3404865587177739	-2.272209841194194	-0.6641607711832378	-0.1904919887100121	-1.7912309206302708	-0.038272944263423	-0.1374343024518484	-0.0057365182772719	-0.4242330872996914	-0.1522497257809275	-0.53546775776148	0.5177415965887117	-0.5247878637390945	0.2885309894401728	0.1148904090169535	-0.6843057276138609	0.5205181422491258	0.4485544905641813	0.0269177022993507	-0.4861477880030875	0.0419954398069173	0.4173662144355751	0.2755140055340257	-0.4589728489311599	0.202232593686069	-0.1784557183720296	-0.3288501967469957	0.2328269329749057	-0.1122803214849205	0.4467551247658962	-0.13901316511947	0.1472724625870043	-0.0610212020169821	-0.2749047194015402	-0.1266953902380237	0.0832007105389492	-0.0715849451577222	-0.3043151122833474	0.0839588816367981	-0.194733717426053	0.0740485609129945	-0.2405577842745235	-0.331285704063274	-0.0977057761146353	0.1981259055123848	0.0325021680212176	0.1390466781935205	0.102039150734306	-0.0523234146486875	-0.0129118094838482	0.0964120149462159	0.1947999737275972	-0.3293927726829593	-0.0148285680250045	-0.221804364871228
