label_id	pea3 spot count
1	11.254753332181648
2	14.404631856798687
3	11.746644130174218
4	4.445907390163167
5	7.5313479129921
6	15.060388473025009
7	14.168930928244428
8	9.633307488569066
9	8.851742156117101
10	7.698419260890014
11	12.713452757189769
12	14.785178930289295
13	9.474912903155305
14	9.038906733188911
15	9.52868629214823
16	5.223652172290002
17	10.980377670966119
18	12.6195786226256
19	7.219334391227514
20	9.099866632989114
21	7.500672166116054
22	13.6252320818213
23	4.615281270278249
24	18.505984621961773
25	11.633074046138985
26	10.766994271721325
27	11.115843745237846
28	8.333069421048734
29	6.94997439613265
30	6.885381814150143
31	14.636540237627484
32	7.244335762772418
33	12.6889306365466
34	8.416212203682843
35	9.27475308766591
36	3.948720068951156
37	13.426234485304466
38	3.6804277039131965
39	10.026302608996968
40	10.638169391723244
41	16.716939284661837
42	10.431072078971994
43	15.285208675392951
44	4.428305959830063
45	7.20951641895866
46	12.82009748399562
47	14.468524780348561
48	10.387735921257454
49	11.107552831038053
50	14.444933789706536
51	9.118710273931846
52	11.605816467974222
53	6.046149468869091
54	9.793003304525273
55	14.733585714013007
56	15.455889792469707
57	17.321571214447076
58	10.599168664779144
59	12.44138614862828
60	12.999054268256
61	21.637213968632285
62	12.563758803916675
63	4.627233318989812
64	11.767147878038141
65	5.087123911758414
66	16.048187779209332
67	16.700494088726614
68	15.419580539537597
69	10.206716090089316
70	9.252810403617447
71	12.754057231215725
72	8.767877557510548
