label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.8260535226881651	-4.134457517270682	-1.7919741845249657	0.3178131139571161	-0.0478293019111044	-0.2552500001277901	0.3878206323708518	0.3422373507133659	-0.1933001520693735	-0.0754869484831207	0.1646904010964527	-0.0543023146021897	-0.01182047574931	-0.0575686990664792	0.0893103808797114	-0.0906044923655063	0.2258936205542209	0.0259340560048252	-0.067986323923825	-0.0631124044315532
2	2.709764139553501	-2.756247993703038	-1.513689459120665	-0.0316518848149526	1.1401864543761475	-0.6300184542714488	-0.1979444822326888	0.3424358757065215	0.4340559716801259	-0.2952997234107227	-0.0465501684919688	-0.1113408287518753	-0.1230467518828794	0.0313242006303735	-0.1711492920210171	-0.0088630089330492	-0.1705504171862602	-0.2007188503130632	-0.0641137444650553	0.007547978662723
3	-0.206541155275678	-0.197222237575629	0.0105292222667091	0.1727254991763878	-0.2406572066936333	0.02801459870523	0.1731678259118394	0.0037281810383738	-0.1769461574461252	-0.0506386570312676	0.0827076816773043	0.0351202967144217	0.043122712384268	-0.0053921109486481	0.0130054176897662	-0.0273486203020645	0.1324766080559756	0.1207306548961449	0.0615799122081453	0.0127467579517984
4	2.089839627283049	-7.171564647693523	-2.7159738628577896	-0.2148577067708106	0.6649264678142418	-0.2746970233315058	0.2609928828948714	0.1870333226196144	-0.0010561085028238	-0.1215352106159454	-0.0588602591612803	-0.2222912335113912	-0.2447422390678911	-0.0729188446504162	0.0692568081807866	-0.0545108545740842	-0.0034157148590067	-0.1331422615917249	-0.003584682255132	-0.025615361506964
5	1.8941516506374327	-3.752625265017652	-1.730056944915773	-0.3232871236838239	0.7083404296475047	-0.6625418439120583	-0.267193599988154	0.307183827890491	0.5011794736709573	-0.1971771511699037	0.0517245753200793	-0.1721177753750343	-0.3225150425608287	-0.0206339489312756	-0.1195855493337848	-0.0399701528072064	-0.1818842863024956	-0.1606532400557155	-0.0188221528830591	-0.0626843258469126
6	0.0932730910048087	-1.596094622178228	-0.7203559041644033	0.0979924613563785	-0.6597211094019388	-0.0661693480923863	0.1398665777051745	0.1275866564315652	0.0863315467444529	-0.0726401317440328	0.264267562678847	-0.15693873273728	-0.1417727682516625	0.0978207983439247	-0.0019114969553372	-0.0146550031169851	0.0254780956156868	0.0139170792109877	-0.0327703635160971	0.0087929466375507
7	0.712724450930543	-2.640893846744376	-0.7320566557544993	0.3152623691022057	-0.965991074029142	0.1945867346052344	0.4877123055687996	0.4100973124445439	-0.4040198913908022	0.0266194000978719	0.1704029159100516	0.0382858177229444	0.0136772288649058	0.0546042676756349	0.1837633129667179	-0.0194621122235224	0.2523523971610698	0.0516731700406026	-0.1491054555526	0.005908896046229
8	2.7862109318774237	-6.718907302604665	-2.755336312626354	0.0038404905427652	0.4873856232779533	-0.5517811779974516	0.1858359995353824	0.4923619640875807	0.1525696344756176	-0.2726254031008572	-0.0697728421661482	-0.1007388880213164	-0.3116521578855215	-0.0740415399495646	0.025808061524405	-0.0189485736681916	0.107155037816313	-0.2288028126341097	-0.0860673444046373	-0.1181765087240328
9	1.8469682162237893	-4.04507607540646	-1.9303976663167648	0.0257332618724383	0.3926215754651805	-0.2975676625936076	0.2554754589067802	-0.0103485385532021	-0.0474983638759688	-0.1683013945922426	-0.0350706086090194	-0.1622050256346834	0.0077859924121817	0.133779906273395	0.0648325547423224	-0.0668666485132976	0.1079967933001711	-0.1117126012560877	-0.0165127779345707	-0.0143392521526084
10	1.6682665484461978	-3.710099653960282	-1.6093198605084034	-0.5133700126755392	0.9053454389579808	-0.6217933947525235	-0.2500515265706908	0.1071299828500996	0.4297077499263447	-0.2184224121510458	-0.1316293557312312	-0.1924162653985876	-0.1699498381692762	0.0761076072626694	-0.0337624568110791	-0.0856280172097533	-0.1448771639485163	-0.1837418162863791	0.0282096802481728	-0.0723550738011639
11	0.2788176489754994	0.1220071764672827	-0.1778119979910953	-0.000818784539241	0.6162109222700232	0.0464197407606128	-0.0587227122992216	-0.251752998210473	-0.0796752343489148	0.1300695368862446	-0.114724110429706	-0.0402352436185086	0.2575609379155552	0.0427211990962303	0.0564708415906245	-0.021997868373799	-0.0853947899933143	-0.0591523018671001	-0.0374395427223436	0.001625068079287
